kper,kstp,k,i,j,CONFq
2,41,0,18,24,-16.70795721324322
2,41,0,18,25,-16.720471920711674
2,41,0,18,26,-16.725081711386345
2,41,0,18,27,-16.72118075297282
2,41,0,18,28,-16.70790201107761
2,41,0,18,29,-16.684152278927876
2,41,0,18,30,-16.64866402803504
2,41,0,18,31,-16.60007845365547
2,41,0,18,32,-16.537037888320445
2,41,0,18,33,-16.458270295414188
2,41,0,18,34,-16.36267627851356
2,41,0,18,35,-16.249448512287074
2,41,0,18,36,-16.11821282643725
2,41,0,18,37,-15.968889768870342
2,41,0,18,38,-15.800554014086288
2,41,0,18,39,-15.61196082828558
2,41,0,18,40,-15.40092180185361
2,41,0,18,41,-15.252614011875366
2,41,0,18,42,-15.121325200075031
2,41,0,18,43,-15.06132338422464
2,41,0,18,44,-15.005974371941287
2,41,0,18,45,-14.96399462199028
2,41,0,18,46,-14.938195438204627
2,41,0,18,47,-14.919538200265098
2,41,0,18,48,-14.908250488020585
2,41,0,18,49,-14.901951900040265
2,41,0,18,50,-14.899469662514585
2,41,0,18,51,-14.899342150008188
2,41,0,18,52,-14.900470039454003
2,41,0,18,53,-14.90191172968929
2,41,0,18,54,-14.903047544857243
2,41,0,18,55,-14.903624608533326
2,41,0,19,4,-16.895655774180284
2,41,0,19,5,-16.871100192394277
2,41,0,19,6,-16.845594385311433
2,41,0,19,7,-16.82187612979523
2,41,0,19,8,-16.800330616515556
2,41,0,19,9,-16.7812339295878
2,41,0,19,10,-16.764887406555268
2,41,0,19,11,-16.751522108324195
2,41,0,19,12,-16.74120737219289
2,41,0,19,13,-16.733941900214443
2,41,0,19,14,-16.72965137734597
2,41,0,19,15,-16.728385358420606
2,41,0,19,16,-16.72908204772884
2,41,0,19,17,-16.729778785611643
2,41,0,19,18,-16.728329864933176
2,41,0,19,19,-16.72485938902806
2,41,0,19,20,-16.726863051291826
2,41,0,19,21,-16.721141594617123
2,41,0,19,22,-16.76295408585062
2,41,0,19,23,-16.797166559333995
2,41,0,19,24,-16.82374183704022
2,41,0,19,25,-16.842380772316844
2,41,0,19,26,-16.85271263722638
2,41,0,19,27,-16.854262443297564
2,41,0,19,28,-16.846052449800624
2,41,0,19,29,-16.826771560748114
2,41,0,19,30,-16.794833246265227
2,41,0,19,31,-16.748511216895977
2,41,0,19,32,-16.686079103308543
2,41,0,19,33,-16.60590485749079
2,41,0,19,34,-16.506529538725403
2,41,0,19,35,-16.38685054642381
2,41,0,19,36,-16.246661655585036
2,41,0,19,37,-16.087152258174648
2,41,0,19,38,-15.906073295564058
2,41,0,19,39,-15.700952978793953
2,41,0,19,40,-15.478504442022171
2,41,0,19,41,-15.30683389388342
2,41,0,19,42,-15.210071770723955
2,41,0,19,43,-15.133278940722871
2,41,0,19,44,-15.071172620534467
2,41,0,19,45,-15.023832149954229
2,41,0,19,46,-14.990542605027292
2,41,0,19,47,-14.967787733270693
2,41,0,19,48,-14.953705166440633
2,41,0,19,49,-14.946081356856913
2,41,0,19,50,-14.943055547306145
2,41,0,19,51,-14.942928536891323
2,41,0,19,52,-14.944362719144301
2,41,0,19,53,-14.946204092366049
2,41,0,19,54,-14.947569096233156
2,41,0,19,55,-14.948194466611012
2,41,0,20,3,-17.02247173614863
2,41,0,20,4,-16.979000546549504
2,41,0,20,5,-16.95134977170729
2,41,0,20,6,-16.92887289875899
2,41,0,20,7,-16.90966698050213
2,41,0,20,8,-16.89337271378653
2,41,0,20,9,-16.87999577285591
2,41,0,20,10,-16.869625806608298
2,41,0,20,11,-16.86233682202191
2,41,0,20,12,-16.858121879191422
2,41,0,20,13,-16.85688839062967
2,41,0,20,14,-16.85843643939145
2,41,0,20,15,-16.86241206909351
2,41,0,20,16,-16.867990675288873
2,41,0,20,17,-16.87397382267038
2,41,0,20,18,-16.87922933359963
2,41,0,20,19,-16.883459031756207
2,41,0,20,20,-16.887208775027506
2,41,0,20,21,-16.886313153468276
2,41,0,20,22,-16.878832152927203
2,41,0,20,23,-16.92024417425043
2,41,0,20,24,-16.95387777714377
2,41,0,20,25,-16.979133299183356
2,41,0,20,26,-16.995729893583643
2,41,0,20,27,-17.003718859009908
2,41,0,20,28,-17.00183595015567
2,41,0,20,29,-16.98848564889875
2,41,0,20,30,-16.961616331288695
2,41,0,20,31,-16.91898324371552
2,41,0,20,32,-16.85838566689221
2,41,0,20,33,-16.777742164107696
2,41,0,20,34,-16.675041524961877
2,41,0,20,35,-16.548338546284278
2,41,0,20,36,-16.397094149342465
2,41,0,20,37,-16.228608286704176
2,41,0,20,38,-16.0360778583903
2,41,0,20,39,-15.806380822965888
2,41,0,20,40,-15.60615872008731
2,41,0,20,41,-15.384739248207339
2,41,0,20,42,-15.274779490073234
2,41,0,20,43,-15.185990705985763
2,41,0,20,44,-15.116654753796812
2,41,0,20,45,-15.0643699974884
2,41,0,20,46,-15.026896152876757
2,41,0,20,47,-15.001759946245285
2,41,0,20,48,-14.987003275319399
2,41,0,20,49,-14.979865535498927
2,41,0,20,50,-14.977981545855856
2,41,0,20,51,-14.979205829647007
2,41,0,20,52,-14.982116099531842
2,41,0,20,53,-14.985251878793797
2,41,0,20,54,-14.987112462089085
2,41,0,20,55,-14.987691621050347
2,41,0,21,3,-17.073727153963397
2,41,0,21,4,-17.053996632664536
2,41,0,21,5,-17.033705550261917
2,41,0,21,6,-17.016039032624402
2,41,0,21,7,-17.001579546812252
2,41,0,21,8,-16.990417156358095
2,41,0,21,9,-16.982566775226584
2,41,0,21,10,-16.978027241204025
2,41,0,21,11,-16.976774764036843
2,41,0,21,12,-16.978726695730984
2,41,0,21,13,-16.983716829109778
2,41,0,21,14,-16.991464923456093
2,41,0,21,15,-17.00152870449581
2,41,0,21,16,-17.013219457321508
2,41,0,21,17,-17.025655619129946
2,41,0,21,18,-17.03794366303261
2,41,0,21,19,-17.04935125794558
2,41,0,21,20,-17.059033307378847
2,41,0,21,21,-17.064894222772438
2,41,0,21,22,-17.065114687569434
2,41,0,21,23,-17.05814192893935
2,41,0,21,24,-17.099652651911754
2,41,0,21,25,-17.131970259340967
2,41,0,21,26,-17.154888682465025
2,41,0,21,27,-17.170633603718777
2,41,0,21,28,-17.176661728082205
2,41,0,21,29,-17.17120743836783
2,41,0,21,30,-17.151477528734507
2,41,0,21,31,-17.11445689137574
2,41,0,21,32,-17.057380874322305
2,41,0,21,33,-16.977754249854666
2,41,0,21,34,-16.87300474173479
2,41,0,21,35,-16.738991629568527
2,41,0,21,36,-16.568406203983365
2,41,0,21,37,-16.39664865539444
2,41,0,21,38,-16.204533162759773
2,41,0,21,39,-15.987495874299231
2,41,0,21,40,-15.753496787751486
2,41,0,21,41,-15.450802008312575
2,41,0,21,42,-15.314667028063651
2,41,0,21,43,-15.215035488301332
2,41,0,21,44,-15.140432135967108
2,41,0,21,45,-15.085113949198014
2,41,0,21,46,-15.045692671063117
2,41,0,21,47,-15.019971947824956
2,41,0,21,48,-15.007204597957278
2,41,0,21,49,-15.002871073015099
2,41,0,21,50,-15.004267023924646
2,41,0,21,51,-15.008285259172526
2,41,0,21,52,-15.01415786096994
2,41,0,21,53,-15.02011031547039
2,41,0,21,54,-15.02247973006966
2,41,0,21,55,-15.022330010092478
2,41,0,22,3,-17.152827240287298
2,41,0,22,4,-17.137529980986642
2,41,0,22,5,-17.12126149162839
2,41,0,22,6,-17.107730524521884
2,41,0,22,7,-17.097830022736442
2,41,0,22,8,-17.091703045264833
2,41,0,22,9,-17.08931554166467
2,41,0,22,10,-17.09059816561626
2,41,0,22,11,-17.095458139965462
2,41,0,22,12,-17.103756640727912
2,41,0,22,13,-17.115281623217825
2,41,0,22,14,-17.129719039068206
2,41,0,22,15,-17.14662075149849
2,41,0,22,16,-17.16537660124548
2,41,0,22,17,-17.185235677578763
2,41,0,22,18,-17.205364276428746
2,41,0,22,19,-17.22486512925245
2,41,0,22,20,-17.242634374746224
2,41,0,22,21,-17.25710568153297
2,41,0,22,22,-17.266578247242855
2,41,0,22,23,-17.269215985855226
2,41,0,22,24,-17.262829843902676
2,41,0,22,25,-17.302626137555922
2,41,0,22,26,-17.32979016823384
2,41,0,22,27,-17.355937398929562
2,41,0,22,28,-17.37168211738857
2,41,0,22,29,-17.37688222045209
2,41,0,22,30,-17.367178783344805
2,41,0,22,31,-17.3382941672461
2,41,0,22,32,-17.28686281702955
2,41,0,22,33,-17.210306160228367
2,41,0,22,34,-17.106965768509863
2,41,0,22,35,-16.97207784255856
2,41,0,22,36,-16.856094656009926
2,41,0,22,37,-16.69798629625641
2,41,0,22,38,-16.508315261258666
2,41,0,22,39,-16.293116042463026
2,41,0,22,40,-16.0739939958956
2,41,0,22,48,-15.013635066427332
2,41,0,22,49,-15.014781034991474
2,41,0,22,50,-15.022562119466976
2,41,0,22,51,-15.030187051407179
2,41,0,22,52,-15.04084427209381
2,41,0,22,53,-15.053317466795827
2,41,0,22,54,-15.055147691187445
2,41,0,22,55,-15.051609778728325
2,41,0,23,2,-17.306494354114015
2,41,0,23,3,-17.255858769030553
2,41,0,23,4,-17.230563012165547
2,41,0,23,5,-17.214485009331124
2,41,0,23,6,-17.204126865735123
2,41,0,23,7,-17.198570833679245
2,41,0,23,8,-17.19745930023624
2,41,0,23,9,-17.20058267496771
2,41,0,23,10,-17.20778872305693
2,41,0,23,11,-17.218933275237276
2,41,0,23,12,-17.2338440925821
2,41,0,23,13,-17.252290349427387
2,41,0,23,14,-17.27395502788894
2,41,0,23,15,-17.29841004362921
2,41,0,23,16,-17.325099149418822
2,41,0,23,17,-17.35333951406992
2,41,0,23,18,-17.382332662110684
2,41,0,23,19,-17.411153541941772
2,41,0,23,20,-17.438688159201902
2,41,0,23,21,-17.463561171667266
2,41,0,23,22,-17.48417994052157
2,41,0,23,23,-17.498630783021003
2,41,0,23,24,-17.50418179784761
2,41,0,23,25,-17.495445044217632
2,41,0,23,26,-17.515416016259206
2,41,0,23,27,-17.561522160969314
2,41,0,23,28,-17.587228813912386
2,41,0,23,29,-17.607476758400363
2,41,0,23,30,-17.612014403953804
2,41,0,23,31,-17.59444263723529
2,41,0,23,32,-17.550898209315154
2,41,0,23,33,-17.478569735331384
2,41,0,23,34,-17.380728091275152
2,41,0,23,35,-17.306781317512
2,41,0,23,36,-17.192530433699098
2,41,0,23,37,-17.036479548593814
2,41,0,23,38,-16.84198128349342
2,41,0,23,39,-16.605613165832846
2,41,0,23,40,-16.28406834388287
2,41,0,23,50,-15.035787784141041
2,41,0,23,51,-15.043887099016173
2,41,0,23,52,-15.060614874282438
2,41,0,23,53,-15.092152363580063
2,41,0,23,54,-15.08818517958828
2,41,0,23,55,-15.072336321772125
2,41,0,24,2,-17.36678290181872
2,41,0,24,3,-17.342846418508937
2,41,0,24,4,-17.323499325433364
2,41,0,24,5,-17.311025408130817
2,41,0,24,6,-17.30468812109577
2,41,0,24,7,-17.3037890068823
2,41,0,24,8,-17.307881910687925
2,41,0,24,9,-17.316686846049773
2,41,0,24,10,-17.330009445091108
2,41,0,24,11,-17.34768448120545
2,41,0,24,12,-17.369534076097718
2,41,0,24,13,-17.395335100404385
2,41,0,24,14,-17.42479138916138
2,41,0,24,15,-17.457510059983832
2,41,0,24,16,-17.492984052189925
2,41,0,24,17,-17.53058339965555
2,41,0,24,18,-17.569550583448773
2,41,0,24,19,-17.608989041508952
2,41,0,24,20,-17.647839726952768
2,41,0,24,21,-17.684865233563272
2,41,0,24,22,-17.718674442241436
2,41,0,24,23,-17.74776074262729
2,41,0,24,24,-17.770669401485176
2,41,0,24,25,-17.78697974374638
2,41,0,24,26,-17.802592227245135
2,41,0,24,27,-17.798723945272837
2,41,0,24,28,-17.819619763515487
2,41,0,24,29,-17.865299658099335
2,41,0,24,30,-17.8905068878911
2,41,0,24,31,-17.887995307722793
2,41,0,24,32,-17.854862928637562
2,41,0,24,33,-17.783017769708884
2,41,0,24,34,-17.756499735635803
2,41,0,24,35,-17.691344394965718
2,41,0,24,36,-17.57958311349989
2,41,0,24,37,-17.42122324034839
2,41,0,24,38,-17.224051925529114
2,41,0,24,39,-17.008278531409758
2,41,0,24,54,-15.128330735152693
2,41,0,25,1,-17.508088036331614
2,41,0,25,2,-17.46105214998111
2,41,0,25,3,-17.435124651745358
2,41,0,25,4,-17.419298787210696
2,41,0,25,5,-17.411105351656566
2,41,0,25,6,-17.409437161322966
2,41,0,25,7,-17.413619280748684
2,41,0,25,8,-17.423217593333924
2,41,0,25,9,-17.43795703514796
2,41,0,25,10,-17.45765110813715
2,41,0,25,11,-17.482150145441018
2,41,0,25,12,-17.51130156890722
2,41,0,25,13,-17.544917181733823
2,41,0,25,14,-17.582744529297393
2,41,0,25,15,-17.624441621357676
2,41,0,25,16,-17.669556394210527
2,41,0,25,17,-17.717512387346293
2,41,0,25,18,-17.76759954308442
2,41,0,25,19,-17.81896729770114
2,41,0,25,20,-17.870620453578503
2,41,0,25,21,-17.921426802636937
2,41,0,25,22,-17.970149476539934
2,41,0,25,23,-18.015511804059194
2,41,0,25,24,-18.05634458915768
2,41,0,25,25,-18.091904729046867
2,41,0,25,26,-18.12204100224184
2,41,0,25,27,-18.142583741487613
2,41,0,25,28,-18.158923563764716
2,41,0,25,29,-18.156793217862354
2,41,0,25,30,-18.210079878201153
2,41,0,25,31,-18.22551156943524
2,41,0,25,32,-18.210663259831122
2,41,0,25,33,-18.173342642006144
2,41,0,25,34,-18.183389744570626
2,41,0,25,35,-18.134577834176557
2,41,0,25,36,-18.024580388154085
2,41,0,25,37,-17.85509153292015
2,41,0,25,38,-17.633751053261083
2,41,0,26,1,-17.566105605468184
2,41,0,26,2,-17.54485965839597
2,41,0,26,3,-17.527767222121152
2,41,0,26,4,-17.517856699424826
2,41,0,26,5,-17.514994095722777
2,41,0,26,6,-17.51864774893026
2,41,0,26,7,-17.528356243868018
2,41,0,26,8,-17.543795364178838
2,41,0,26,9,-17.564755223744207
2,41,0,26,10,-17.59110165374072
2,41,0,26,11,-17.62273680574951
2,41,0,26,12,-17.659565096574703
2,41,0,26,13,-17.70146181696978
2,41,0,26,14,-17.748243003248668
2,41,0,26,15,-17.799636617976507
2,41,0,26,16,-17.855257298224622
2,41,0,26,17,-17.91458757737468
2,41,0,26,18,-17.97696705640556
2,41,0,26,19,-18.041589649508797
2,41,0,26,20,-18.107509828331388
2,41,0,26,21,-18.173660837836383
2,41,0,26,22,-18.23888718017643
2,41,0,26,23,-18.301986595951984
2,41,0,26,24,-18.3617492799618
2,41,0,26,25,-18.41693917682183
2,41,0,26,26,-18.465962763019412
2,41,0,26,27,-18.505657429316166
2,41,0,26,28,-18.531812825734544
2,41,0,26,29,-18.529013240109403
2,41,0,26,30,-18.582952318841386
2,41,0,26,31,-18.608849081667373
2,41,0,26,32,-18.60437526668907
2,41,0,26,33,-18.65264869027463
2,41,0,26,34,-18.68440497219889
2,41,0,26,35,-18.653958220546972
2,41,0,26,36,-18.54332012524928
2,41,0,26,37,-18.353959718528152
2,41,0,27,0,-17.698388450125787
2,41,0,27,1,-17.656726736383447
2,41,0,27,2,-17.63572359521633
2,41,0,27,3,-17.624306922373435
2,41,0,27,4,-17.62041365948087
2,41,0,27,5,-17.623384426156075
2,41,0,27,6,-17.632824920568964
2,41,0,27,7,-17.648438368242456
2,41,0,27,8,-17.67002894089138
2,41,0,27,9,-17.697484548207353
2,41,0,27,10,-17.73075589891954
2,41,0,27,11,-17.76982854056838
2,41,0,27,12,-17.814694934331563
2,41,0,27,13,-17.865324466173288
2,41,0,27,14,-17.92163047777893
2,41,0,27,15,-17.98343510421006
2,41,0,27,16,-18.050436243246793
2,41,0,27,17,-18.122182888390626
2,41,0,27,18,-18.198062640595236
2,41,0,27,19,-18.27730227785983
2,41,0,27,20,-18.358981495608933
2,41,0,27,21,-18.442059553741952
2,41,0,27,22,-18.525412866486253
2,41,0,27,23,-18.607866618908012
2,41,0,27,24,-18.68818130295024
2,41,0,27,25,-18.76495111698409
2,41,0,27,26,-18.83634140713003
2,41,0,27,27,-18.899654366006416
2,41,0,27,28,-18.95120823715219
2,41,0,27,29,-18.9855490803695
2,41,0,27,30,-19.00174309304448
2,41,0,27,31,-19.040596432288858
2,41,0,27,32,-19.087373399146575
2,41,0,27,33,-19.16679295504757
2,41,0,27,34,-19.266161609191133
2,41,0,27,35,-19.271886151730477
2,41,0,28,0,-17.752287887531633
2,41,0,28,1,-17.738621419240467
2,41,0,28,2,-17.72878216060272
2,41,0,28,3,-17.725070285545208
2,41,0,28,4,-17.727828547724982
2,41,0,28,5,-17.73703763748289
2,41,0,28,6,-17.752601037370482
2,41,0,28,7,-17.77440960171462
2,41,0,28,8,-17.80240532668517
2,41,0,28,9,-17.836590019451492
2,41,0,28,10,-17.87702082854641
2,41,0,28,11,-17.92379278589595
2,41,0,28,12,-17.977016732032467
2,41,0,28,13,-18.036790295818623
2,41,0,28,14,-18.103159960664424
2,41,0,28,15,-18.176074656289504
2,41,0,28,16,-18.25533852164401
2,41,0,28,17,-18.340576550369594
2,41,0,28,18,-18.43121965601862
2,41,0,28,19,-18.526508574737385
2,41,0,28,20,-18.625515515268876
2,41,0,28,21,-18.727181390009367
2,41,0,28,22,-18.83037565624652
2,41,0,28,23,-18.933956843795734
2,41,0,28,24,-19.03674932872684
2,41,0,28,25,-19.137430938790253
2,41,0,28,26,-19.23434806866665
2,41,0,28,27,-19.325370524632334
2,41,0,28,28,-19.40810871640521
2,41,0,28,29,-19.480741821450714
2,41,0,28,30,-19.545160690269594
2,41,0,28,31,-19.61221178834311
2,41,0,28,32,-19.686133789090242
2,41,0,28,33,-19.810445729628235
2,41,0,28,34,-19.963905852274603
2,41,0,29,0,-17.83243864490379
2,41,0,29,1,-17.829173756350382
2,41,0,29,2,-17.82810975379477
2,41,0,29,3,-17.831778355848087
2,41,0,29,4,-17.841223720581517
2,41,0,29,5,-17.856819722622454
2,41,0,29,6,-17.878694404966165
2,41,0,29,7,-17.906890694660635
2,41,0,29,8,-17.941473206745076
2,41,0,29,9,-17.982557975993423
2,41,0,29,10,-18.030320207276112
2,41,0,29,11,-18.084985286009182
2,41,0,29,12,-18.146812569084087
2,41,0,29,13,-18.216067907256324
2,41,0,29,14,-18.292978906567335
2,41,0,29,15,-18.37766896440077
2,41,0,29,16,-18.4700818250692
2,41,0,29,17,-18.569930957100095
2,41,0,29,18,-18.67668283627941
2,41,0,29,19,-18.789565422481566
2,41,0,29,20,-18.907600092764568
2,41,0,29,21,-19.02964268756699
2,41,0,29,22,-19.154487896481452
2,41,0,29,23,-19.28104347950261
2,41,0,29,24,-19.40830246568989
2,41,0,29,25,-19.53520247236067
2,41,0,29,26,-19.660405001657562
2,41,0,29,27,-19.782115847086384
2,41,0,29,28,-19.898393196618603
2,41,0,29,29,-20.007894169074962
2,41,0,29,30,-20.110103270978804
2,41,0,29,31,-20.20154399686955
2,41,0,29,32,-20.39081369675074
2,41,0,29,33,-20.58291185922142
2,41,0,30,0,-17.92896710510563
2,41,0,30,1,-17.930609182998275
2,41,0,30,2,-17.93575802815901
2,41,0,30,3,-17.945828612909047
2,41,0,30,4,-17.961648494395202
2,41,0,30,5,-17.98359784519016
2,41,0,30,6,-18.011861668672886
2,41,0,30,7,-18.046557211345778
2,41,0,30,8,-18.08783687103717
2,41,0,30,9,-18.135919814454574
2,41,0,30,10,-18.191103142174974
2,41,0,30,11,-18.253758356378697
2,41,0,30,12,-18.324322851940554
2,41,0,30,13,-18.40327857932076
2,41,0,30,14,-18.491103000930494
2,41,0,30,15,-18.588171019972624
2,41,0,30,16,-18.694616542037057
2,41,0,30,17,-18.810256345089904
2,41,0,30,18,-18.93458036418927
2,41,0,30,19,-19.06676666840306
2,41,0,30,20,-19.205738304134996
2,41,0,30,21,-19.35015422007727
2,41,0,30,22,-19.49855235733946
2,41,0,30,23,-19.64991049083525
2,41,0,30,24,-19.803524418676684
2,41,0,30,25,-19.95880510096606
2,41,0,30,26,-20.1148994876611
2,41,0,30,27,-20.270028784917407
2,41,0,30,28,-20.421939074737587
2,41,0,30,29,-20.56952830692278
2,41,0,30,30,-20.713661425693097
2,41,0,30,31,-20.856162209638697
2,41,0,30,32,-21.122346509757325
2,41,0,31,0,-18.037604682826192
2,41,0,31,1,-18.042292699930552
2,41,0,31,2,-18.05224966673118
2,41,0,31,3,-18.068001936363608
2,41,0,31,4,-18.089920082752386
2,41,0,31,5,-18.11817438653151
2,41,0,31,6,-18.152872965064702
2,41,0,31,7,-18.194133992828146
2,41,0,31,8,-18.242161839986586
2,41,0,31,9,-18.29726504923249
2,41,0,31,10,-18.359861758600996
2,41,0,31,11,-18.43047854457445
2,41,0,31,12,-18.50975533453707
2,41,0,31,13,-18.598443749934233
2,41,0,31,14,-18.697373587100294
2,41,0,31,15,-18.807312952586706
2,41,0,31,16,-18.928663240286767
2,41,0,31,17,-19.06135305126162
2,41,0,31,18,-19.2048773175843
2,41,0,31,19,-19.35830184558163
2,41,0,31,20,-19.520453315795685
2,41,0,31,21,-19.689641972851067
2,41,0,31,22,-19.86357873747062
2,41,0,31,23,-20.041426652654202
2,41,0,31,24,-20.222982506968584
2,41,0,31,25,-20.408505563303837
2,41,0,31,26,-20.59828360154188
2,41,0,31,27,-20.790089948063383
2,41,0,31,28,-20.979716167570622
2,41,0,31,29,-21.165479533851833
2,41,0,31,30,-21.350643059277587
2,41,0,31,31,-21.55885748725308
2,41,0,32,0,-18.156024283521727
2,41,0,32,1,-18.16320100932372
2,41,0,32,2,-18.17748163961477
2,41,0,32,3,-18.19868976339005
2,41,0,32,4,-18.226680301239067
2,41,0,32,5,-18.261309790755416
2,41,0,32,6,-18.30253013609964
2,41,0,32,7,-18.35041399712329
2,41,0,32,8,-18.40519598870925
2,41,0,32,9,-18.467266670350742
2,41,0,32,10,-18.537162762824313
2,41,0,32,11,-18.61556243058034
2,41,0,32,12,-18.703314211575318
2,41,0,32,13,-18.801479163506773
2,41,0,32,14,-18.911385988896434
2,41,0,32,15,-19.034506884109174
2,41,0,32,16,-19.17161979373253
2,41,0,32,17,-19.322725559428445
2,41,0,32,18,-19.487316095714533
2,41,0,32,19,-19.66414864902577
2,41,0,32,20,-19.852223078365448
2,41,0,32,21,-20.04957279985133
2,41,0,32,22,-20.251015420543595
2,41,0,32,23,-20.456712287316595
2,41,0,32,24,-20.667131021318557
2,41,0,32,25,-20.88381430115569
2,41,0,32,26,-21.110734522860287
2,41,0,32,27,-21.34466851390765
2,41,0,32,28,-21.574917639139333
2,41,0,32,29,-21.796789299811017
2,41,0,33,0,-18.282520924572292
2,41,0,33,1,-18.292299265856936
2,41,0,33,2,-18.31115029111163
2,41,0,33,3,-18.33814063449053
2,41,0,33,4,-18.372531632385908
2,41,0,33,5,-18.41380496258602
2,41,0,33,6,-18.46172247557868
2,41,0,33,7,-18.516299845558
2,41,0,33,8,-18.57780434231458
2,41,0,33,9,-18.64671701535673
2,41,0,33,10,-18.723695081870567
2,41,0,33,11,-18.80954175194488
2,41,0,33,12,-18.905277713510305
2,41,0,33,13,-19.01222651976183
2,41,0,33,14,-19.13234989466621
2,41,0,33,15,-19.26867240063971
2,41,0,33,16,-19.42243689116034
2,41,0,33,17,-19.59344830542955
2,41,0,33,18,-19.78141775891561
2,41,0,33,19,-19.98380828539982
2,41,0,33,20,-20.20099531238931
2,41,0,33,21,-20.432971955387387
2,41,0,33,22,-20.663069116002266
2,41,0,33,23,-20.89748513043086
2,41,0,33,24,-21.136592541491883
2,41,0,33,25,-21.381872141506758
2,41,0,33,26,-21.65063091954744
2,41,0,34,0,-18.415330379345892
2,41,0,34,1,-18.428473213121883
2,41,0,34,2,-18.45292829601984
2,41,0,34,3,-18.48665998729524
2,41,0,34,4,-18.528196740364898
2,41,0,34,5,-18.57661671586605
2,41,0,34,6,-18.6315078724008
2,41,0,34,7,-18.69286087314887
2,41,0,34,8,-18.76100993517993
2,41,0,34,9,-18.83656369412553
2,41,0,34,10,-18.9203281761875
2,41,0,34,11,-19.013163298842276
2,41,0,34,12,-19.116183127638262
2,41,0,34,13,-19.230648142533415
2,41,0,34,14,-19.358742518688015
2,41,0,34,15,-19.507908542834365
2,41,0,34,16,-19.679518830463522
2,41,0,34,17,-19.871837101999013
2,41,0,34,18,-20.086945786890027
2,41,0,34,19,-20.31583629355915
2,41,0,34,20,-20.563556647301606
2,41,0,35,0,-18.551967588513442
2,41,0,35,1,-18.57038488834356
2,41,0,35,2,-18.602616662787717
2,41,0,35,3,-18.644827602924792
2,41,0,35,4,-18.694706278067915
2,41,0,35,5,-18.7509973149893
2,41,0,35,6,-18.813209781869023
2,41,0,35,7,-18.881398231486013
2,41,0,35,8,-18.956029774331896
2,41,0,35,9,-19.037918474119408
2,41,0,35,10,-19.12816221736255
2,41,0,35,11,-19.227480697112746
2,41,0,35,12,-19.337195935097753
2,41,0,35,13,-19.457737085266952
