kper,kstp,k,i,j,CONFq
4,19,0,13,33,-15.281770689697781
4,19,0,13,34,-15.281770689697781
4,19,0,13,35,-15.281770689697781
4,19,0,13,36,-15.281770689697781
4,19,0,13,37,-15.281770689697781
4,19,0,13,38,-15.281770689697781
4,19,0,13,39,-15.281770689697781
4,19,0,13,40,-15.281770689697781
4,19,0,13,41,-15.281770689697781
4,19,0,13,42,-15.281770689697781
4,19,0,13,43,-15.281770689697765
4,19,0,13,44,-15.281770689638082
4,19,0,13,45,-15.28177055692411
4,19,0,13,46,-15.281770557835777
4,19,0,13,47,-15.281770557831276
4,19,0,13,48,-15.28177054199931
4,19,0,13,49,-15.281770513850867
4,19,0,13,50,-15.281770370101798
4,19,0,13,51,-15.280610260366627
4,19,0,13,52,-1.1458699722077141
4,19,0,13,53,-15.279714931406172
4,19,0,13,54,-15.281770102037848
4,19,0,13,55,-15.281770689522483
4,19,0,14,7,-15.281770689632499
4,19,0,14,8,-15.281770254397555
4,19,0,14,9,-15.279819251242964
4,19,0,14,10,-1.345645368726482
4,19,0,14,11,-1.3063501210329709
4,19,0,14,12,-1.3753501811861661
4,19,0,14,13,-1.401561402666502
4,19,0,14,14,-1.3715479244757949
4,19,0,14,15,-1.4015784938519988
4,19,0,14,16,-15.27997976663988
4,19,0,14,17,-15.281770142036233
4,19,0,14,18,-15.28177055477565
4,19,0,14,19,-15.281770689615152
4,19,0,14,20,-15.281770689697744
4,19,0,14,21,-15.281770689697781
4,19,0,14,22,-15.281770689697781
4,19,0,14,23,-15.281770689697781
4,19,0,14,24,-15.281770689697781
4,19,0,14,25,-15.281770689697781
4,19,0,14,26,-15.281770689697781
4,19,0,14,27,-15.281770689697781
4,19,0,14,28,-15.281770689697781
4,19,0,14,29,-15.281770689697781
4,19,0,14,30,-15.281770689697781
4,19,0,14,31,-15.281770689697781
4,19,0,14,32,-15.281770689697781
4,19,0,14,33,-15.281770689697781
4,19,0,14,34,-15.281770689697781
4,19,0,14,35,-15.281770689697781
4,19,0,14,36,-15.281770689697781
4,19,0,14,37,-15.281770689697781
4,19,0,14,38,-15.281770689697781
4,19,0,14,39,-15.281770689697781
4,19,0,14,40,-15.281770689697781
4,19,0,14,41,-15.281770689697781
4,19,0,14,42,-15.28177068969777
4,19,0,14,43,-15.281770689638073
4,19,0,14,44,-15.281770424164375
4,19,0,14,45,-15.280868821220272
4,19,0,14,46,-15.280874961679213
4,19,0,14,47,-15.280874946636727
4,19,0,14,48,-15.280770588706647
4,19,0,14,49,-15.280585154595686
4,19,0,14,50,-15.280770929288565
4,19,0,14,51,-15.27991114159745
4,19,0,14,52,-1.3355935899340208
4,19,0,14,53,-15.28080662100484
4,19,0,14,54,-15.281770547422287
4,19,0,14,55,-15.281770689676422
4,19,0,15,6,-15.281770689697769
4,19,0,15,7,-15.281770689697751
4,19,0,15,8,-15.281770689568322
4,19,0,15,9,-15.281770261201979
4,19,0,15,10,-15.28081718247091
4,19,0,15,11,-15.280776393061636
4,19,0,15,12,-15.280847815504742
4,19,0,15,13,-15.280874953686762
4,19,0,15,14,-15.280843762567443
4,19,0,15,15,-15.279979630145101
4,19,0,15,16,-1.401595600715726
4,19,0,15,17,-15.279844524800575
4,19,0,15,18,-15.280855064882756
4,19,0,15,19,-15.281770273273732
4,19,0,15,20,-15.281770689548368
4,19,0,15,21,-15.281770689697732
4,19,0,15,22,-15.281770689697781
4,19,0,15,23,-15.281770689697781
4,19,0,15,24,-15.281770689697781
4,19,0,15,25,-15.281770689697781
4,19,0,15,26,-15.281770689697781
4,19,0,15,27,-15.281770689697781
4,19,0,15,28,-15.281770689697781
4,19,0,15,29,-15.281770689697781
4,19,0,15,30,-15.281770689697781
4,19,0,15,31,-15.281770689697781
4,19,0,15,32,-15.281770689697781
4,19,0,15,33,-15.281770689697781
4,19,0,15,34,-15.281770689697781
4,19,0,15,35,-15.281770689697781
4,19,0,15,36,-15.281770689697781
4,19,0,15,37,-15.281770689697781
4,19,0,15,38,-15.281770689697781
4,19,0,15,39,-15.281770689697781
4,19,0,15,40,-15.281770689697781
4,19,0,15,41,-15.281770689697774
4,19,0,15,42,-15.281770689677856
4,19,0,15,43,-15.281770556847313
4,19,0,15,44,-15.280868650444617
4,19,0,15,45,-1.3955013911676923
4,19,0,15,46,-1.4015616135188418
4,19,0,15,47,-1.4015612141842118
4,19,0,15,48,-1.3007722679040299
4,19,0,15,49,-1.1216207763489845
4,19,0,15,50,-1.301238635738086
4,19,0,15,51,-1.4015609756941465
4,19,0,15,52,-15.27991132045986
4,19,0,15,53,-15.281770273543609
4,19,0,15,54,-15.281770689614088
4,19,0,15,55,-15.281770689697757
4,19,0,16,5,-15.281770689697767
4,19,0,16,6,-15.281770689697781
4,19,0,16,7,-15.281770689697781
4,19,0,16,8,-15.28177068969775
4,19,0,16,9,-15.28177068961249
4,19,0,16,10,-15.281770549089924
4,19,0,16,11,-15.281770542884255
4,19,0,16,12,-15.281770553716479
4,19,0,16,13,-15.28177055783338
4,19,0,16,14,-15.2817705530419
4,19,0,16,15,-15.281770142035723
4,19,0,16,16,-15.279844659575197
4,19,0,16,17,-1.2710575050178061
4,19,0,16,18,-1.3823744541350864
4,19,0,16,19,-15.279860960293247
4,19,0,16,20,-15.28177010922891
4,19,0,16,21,-15.281770689521517
4,19,0,16,22,-15.281770689697728
4,19,0,16,23,-15.281770689697781
4,19,0,16,24,-15.281770689697781
4,19,0,16,25,-15.281770689697781
4,19,0,16,26,-15.281770689697781
4,19,0,16,27,-15.281770689697781
4,19,0,16,28,-15.281770689697781
4,19,0,16,29,-15.281770689697781
4,19,0,16,30,-15.281770689697781
4,19,0,16,31,-15.281770689697781
4,19,0,16,32,-15.281770689697781
4,19,0,16,33,-15.281770689697781
4,19,0,16,34,-15.281770689697781
4,19,0,16,35,-15.281770689697781
4,19,0,16,36,-15.281770689697781
4,19,0,16,37,-15.281770689697781
4,19,0,16,38,-15.281770689697781
4,19,0,16,39,-15.281770689697781
4,19,0,16,40,-15.281770689697781
4,19,0,16,41,-15.28177068969775
4,19,0,16,42,-15.281770689581109
4,19,0,16,43,-15.281770216264514
4,19,0,16,44,-15.279722406548508
4,19,0,16,45,-1.401578591730851
4,19,0,16,46,-15.279979632204414
4,19,0,16,47,-15.280874814874078
4,19,0,16,48,-15.280770588665828
4,19,0,16,49,-15.280585014032958
4,19,0,16,50,-15.279817579546867
4,19,0,16,51,-1.3453912608391771
4,19,0,16,52,-15.280816792012116
4,19,0,16,53,-15.28177054899056
4,19,0,16,54,-15.281770689676685
4,19,0,16,55,-15.281770689697765
4,19,0,17,5,-15.28177068969777
4,19,0,17,6,-15.281770689697781
4,19,0,17,7,-15.281770689697781
4,19,0,17,8,-15.281770689697781
4,19,0,17,9,-15.281770689697765
4,19,0,17,10,-15.281770689676707
4,19,0,17,11,-15.281770689675769
4,19,0,17,12,-15.281770689677394
4,19,0,17,13,-15.28177068967801
4,19,0,17,14,-15.281770689677282
4,19,0,17,15,-15.281770689550285
4,19,0,17,16,-15.28177025332526
4,19,0,17,17,-15.28073983880417
4,19,0,17,18,-15.27986080803945
4,19,0,17,19,-1.3060257590736537
4,19,0,17,20,-15.279746890158751
4,19,0,17,21,-15.28177009417088
4,19,0,17,22,-15.281770689521387
4,19,0,17,23,-15.281770689697728
4,19,0,17,24,-15.281770689697774
4,19,0,17,25,-15.281770689697781
4,19,0,17,26,-15.281770689697781
4,19,0,17,27,-15.281770689697781
4,19,0,17,28,-15.281770689697781
4,19,0,17,29,-15.281770689697781
4,19,0,17,30,-15.281770689697781
4,19,0,17,31,-15.281770689697781
4,19,0,17,32,-15.281770689697781
4,19,0,17,33,-15.281770689697781
4,19,0,17,34,-15.281770689697781
4,19,0,17,35,-15.281770689697781
4,19,0,17,36,-15.281770689697781
4,19,0,17,37,-15.281770689697781
4,19,0,17,38,-15.281770689697781
4,19,0,17,39,-15.281770689697781
4,19,0,17,40,-15.281770689697758
4,19,0,17,41,-15.281770689611843
4,19,0,17,42,-15.281770384697387
4,19,0,17,43,-15.280617869490246
4,19,0,17,44,-1.153099443678848
4,19,0,17,45,-15.278808382602111
4,19,0,17,46,-15.28176985427918
4,19,0,17,47,-15.281770557685899
4,19,0,17,48,-15.281770541999268
4,19,0,17,49,-15.281770513813429
4,19,0,17,50,-15.281770260904468
4,19,0,17,51,-15.280817065893546
4,19,0,17,52,-15.281770408449145
4,19,0,17,53,-15.281770689634545
4,19,0,17,54,-15.28177068969777
4,19,0,17,55,-15.28177068969777
4,19,0,18,4,-15.281770689658247
4,19,0,18,5,-15.281770689697765
4,19,0,18,6,-15.281770689697781
4,19,0,18,7,-15.281770689697781
4,19,0,18,8,-15.281770689697781
4,19,0,18,9,-15.281770689697781
4,19,0,18,10,-15.281770689697774
4,19,0,18,11,-15.281770689697774
4,19,0,18,12,-15.281770689697774
4,19,0,18,13,-15.281770689697774
4,19,0,18,14,-15.281770689697774
4,19,0,18,15,-15.281770689697744
4,19,0,18,16,-15.281770689609534
4,19,0,18,17,-15.281770537294557
4,19,0,18,18,-15.281770109183267
4,19,0,18,19,-15.279746890158748
4,19,0,18,20,-1.2721923781858528
4,19,0,18,21,-15.279761677799922
4,19,0,18,22,-15.281770108364169
4,19,0,18,23,-15.281770689524476
4,19,0,18,24,-15.28177068967799
4,19,0,18,25,-15.281770689697765
4,19,0,18,26,-15.281770689697781
4,19,0,18,27,-15.281770689697781
4,19,0,18,28,-15.281770689697781
4,19,0,18,29,-15.281770689697781
4,19,0,18,30,-15.281770689697781
4,19,0,18,31,-15.281770689697781
4,19,0,18,32,-15.281770689697781
4,19,0,18,33,-15.281770689697781
4,19,0,18,34,-15.281770689697781
4,19,0,18,35,-15.281770689697781
4,19,0,18,36,-15.281770689697781
4,19,0,18,37,-15.281770689697781
4,19,0,18,38,-15.281770689697774
4,19,0,18,39,-15.281770689697765
4,19,0,18,40,-15.281770689637424
4,19,0,18,41,-15.281770421301667
4,19,0,18,42,-15.280859385449965
4,19,0,18,43,-15.280874473444333
4,19,0,18,44,-15.278739023867775
4,19,0,18,45,-1.383534312754035
4,19,0,18,46,-15.280856532819074
4,19,0,18,47,-15.281770555060074
4,19,0,18,48,-15.281770689655465
4,19,0,18,49,-15.281770689671408
4,19,0,18,50,-15.281770689612443
4,19,0,18,51,-15.281770549093968
4,19,0,18,52,-15.281770689634564
4,19,0,18,53,-15.281770689697765
4,19,0,18,54,-15.281770689697781
4,19,0,18,55,-15.28177068969777
4,19,0,19,4,-15.28177042609266
4,19,0,19,5,-15.28177068959902
4,19,0,19,6,-15.281770689697753
4,19,0,19,7,-15.281770689697781
4,19,0,19,8,-15.281770689697781
4,19,0,19,9,-15.281770689697781
4,19,0,19,10,-15.281770689697781
4,19,0,19,11,-15.281770689697781
4,19,0,19,12,-15.281770689697781
4,19,0,19,13,-15.281770689697781
4,19,0,19,14,-15.281770689697781
4,19,0,19,15,-15.281770689697781
4,19,0,19,16,-15.281770689697765
4,19,0,19,17,-15.28177068967492
4,19,0,19,18,-15.28177068952151
4,19,0,19,19,-15.28177009417088
4,19,0,19,20,-15.279761677799922
4,19,0,19,21,-1.3203114523093598
4,19,0,19,22,-15.279840471145043
4,19,0,19,23,-15.281770114777856
4,19,0,19,24,-15.281770557785576
4,19,0,19,25,-15.281770689616739
4,19,0,19,26,-15.281770689697744
4,19,0,19,27,-15.281770689697781
4,19,0,19,28,-15.281770689697781
4,19,0,19,29,-15.281770689697781
4,19,0,19,30,-15.281770689697781
4,19,0,19,31,-15.281770689697781
4,19,0,19,32,-15.281770689697781
4,19,0,19,33,-15.281770689697781
4,19,0,19,34,-15.281770689697781
4,19,0,19,35,-15.281770689697781
4,19,0,19,36,-15.281770689697781
4,19,0,19,37,-15.281770689697765
4,19,0,19,38,-15.281770689678025
4,19,0,19,39,-15.281770689657872
4,19,0,19,40,-15.281770555390032
4,19,0,19,41,-15.280859211454802
4,19,0,19,42,-1.386385996997476
4,19,0,19,43,-1.4015612921270024
4,19,0,19,44,-1.3347014684185774
4,19,0,19,45,-15.27989184383411
4,19,0,19,46,-15.281770278179923
4,19,0,19,47,-15.281770689615925
4,19,0,19,48,-15.281770689697765
4,19,0,19,49,-15.281770689697774
4,19,0,19,50,-15.281770689697765
4,19,0,19,51,-15.281770689676712
4,19,0,19,52,-15.28177068969777
4,19,0,19,53,-15.281770689697781
4,19,0,19,54,-15.281770689697781
4,19,0,19,55,-15.28177068969777
4,19,0,20,3,-1.4015446561121472
4,19,0,20,4,-15.279979761459611
4,19,0,20,5,-15.28177029430997
4,19,0,20,6,-15.281770689618757
4,19,0,20,7,-15.281770689697765
4,19,0,20,8,-15.281770689697781
4,19,0,20,9,-15.281770689697781
4,19,0,20,10,-15.281770689697781
4,19,0,20,11,-15.281770689697781
4,19,0,20,12,-15.281770689697781
4,19,0,20,13,-15.281770689697781
4,19,0,20,14,-15.281770689697781
4,19,0,20,15,-15.281770689697781
4,19,0,20,16,-15.281770689697781
4,19,0,20,17,-15.281770689697774
4,19,0,20,18,-15.281770689697728
4,19,0,20,19,-15.281770689521387
4,19,0,20,20,-15.281770108364169
4,19,0,20,21,-15.279840471145043
4,19,0,20,22,-1.3483111788060045
4,19,0,20,23,-15.279804093999644
4,19,0,20,24,-15.280874937134676
4,19,0,20,25,-15.281770280887176
4,19,0,20,26,-15.281770689550282
4,19,0,20,27,-15.281770689697732
4,19,0,20,28,-15.281770689697774
4,19,0,20,29,-15.281770689697781
4,19,0,20,30,-15.281770689697781
4,19,0,20,31,-15.281770689697781
4,19,0,20,32,-15.281770689697781
4,19,0,20,33,-15.281770689697781
4,19,0,20,34,-15.281770689697781
4,19,0,20,35,-15.281770689697774
4,19,0,20,36,-15.28177068969775
4,19,0,20,37,-15.281770689618773
4,19,0,20,38,-15.281770557875728
4,19,0,20,39,-15.281770557728082
4,19,0,20,40,-15.281770044853264
4,19,0,20,41,-15.279700527952384
4,19,0,20,42,-1.3996196902870761
4,19,0,20,43,-15.27997759394389
4,19,0,20,44,-15.280805736652002
4,19,0,20,45,-15.281770270476216
4,19,0,20,46,-15.281770689573266
4,19,0,20,47,-15.28177068969775
4,19,0,20,48,-15.281770689697781
4,19,0,20,49,-15.281770689697781
4,19,0,20,50,-15.281770689697781
4,19,0,20,51,-15.281770689697774
4,19,0,20,52,-15.281770689697781
4,19,0,20,53,-15.281770689700414
4,19,0,20,54,-15.281770689697781
4,19,0,20,55,-15.28177068969777
4,19,0,21,3,-1.4015276744495848
4,19,0,21,4,-1.4015616390920522
4,19,0,21,5,-15.28087496262248
4,19,0,21,6,-15.281770557796543
4,19,0,21,7,-15.281770689658241
4,19,0,21,8,-15.281770689697765
4,19,0,21,9,-15.281770689697774
4,19,0,21,10,-15.281770689697774
4,19,0,21,11,-15.281770689697781
4,19,0,21,12,-15.281770689697781
4,19,0,21,13,-15.281770689697781
4,19,0,21,14,-15.281770689697781
4,19,0,21,15,-15.281770689697781
4,19,0,21,16,-15.281770689697781
4,19,0,21,17,-15.281770689697781
4,19,0,21,18,-15.281770689697781
4,19,0,21,19,-15.281770689697728
4,19,0,21,20,-15.281770689524489
4,19,0,21,21,-15.281770114817352
4,19,0,21,22,-15.279804225759683
4,19,0,21,23,-1.2852806433543629
4,19,0,21,24,-1.4015781286696636
4,19,0,21,25,-15.279891285917559
4,19,0,21,26,-15.281770114384674
4,19,0,21,27,-15.28177068952143
4,19,0,21,28,-15.281770689677984
4,19,0,21,29,-15.281770689697765
4,19,0,21,30,-15.281770689697774
4,19,0,21,31,-15.281770689697781
4,19,0,21,32,-15.281770689697781
4,19,0,21,33,-15.281770689697781
4,19,0,21,34,-15.281770689697765
4,19,0,21,35,-15.28177068967799
4,19,0,21,36,-15.281770689559512
4,19,0,21,37,-15.281770294330682
4,19,0,21,38,-15.280875095671881
4,19,0,21,39,-15.280874755248902
4,19,0,21,40,-15.279483132216106
4,19,0,21,41,-1.1339073346211646
4,19,0,21,42,-15.279700356232668
4,19,0,21,43,-15.281770119754913
4,19,0,21,44,-15.281770547269371
4,19,0,21,45,-15.281770689613582
4,19,0,21,46,-15.281770689697742
4,19,0,21,47,-15.28177068969777
4,19,0,21,48,-15.281770689697781
4,19,0,21,49,-15.281770689697781
4,19,0,21,50,-15.281770689697781
4,19,0,21,51,-15.281770689697787
4,19,0,21,52,-15.281770689705684
4,19,0,21,53,-15.281770707246947
4,19,0,21,54,-15.281770689708308
4,19,0,21,55,-15.281770689697778
4,19,0,22,3,-1.4015276744097724
4,19,0,22,4,-1.401544656111962
4,19,0,22,5,-15.279979629656959
4,19,0,22,6,-15.28177016248757
4,19,0,22,7,-15.281770557796543
4,19,0,22,8,-15.281770689618744
4,19,0,22,9,-15.281770689677995
4,19,0,22,10,-15.281770689678025
4,19,0,22,11,-15.281770689697765
4,19,0,22,12,-15.281770689697774
4,19,0,22,13,-15.281770689697781
4,19,0,22,14,-15.281770689697781
4,19,0,22,15,-15.281770689697781
4,19,0,22,16,-15.281770689697781
4,19,0,22,17,-15.281770689697781
4,19,0,22,18,-15.281770689697781
4,19,0,22,19,-15.281770689697781
4,19,0,22,20,-15.281770689697732
4,19,0,22,21,-15.281770689545636
4,19,0,22,22,-15.281770249426403
4,19,0,22,23,-15.280754566237835
4,19,0,22,24,-15.279891135896312
4,19,0,22,25,-1.316118380602318
4,19,0,22,26,-15.279750558134452
4,19,0,22,27,-15.281770088392225
4,19,0,22,28,-15.281770557779701
4,19,0,22,29,-15.2817706896182
4,19,0,22,30,-15.281770689678005
4,19,0,22,31,-15.281770689697765
4,19,0,22,32,-15.281770689697774
4,19,0,22,33,-15.28177068969775
4,19,0,22,34,-15.281770689618753
4,19,0,22,35,-15.281770557796756
4,19,0,22,36,-15.281770162528636
4,19,0,22,37,-15.279979766689436
4,19,0,22,38,-1.401578620792418
4,19,0,22,39,-1.4015607441113904
4,19,0,22,40,-1.1895846569613169
4,19,0,22,48,-15.281770689697767
4,19,0,22,49,-15.28177068969777
4,19,0,22,50,-15.281770689697781
4,19,0,22,51,-15.281770689705684
4,19,0,22,52,-15.281770724798731
4,19,0,22,53,-15.281887754277673
4,19,0,22,54,-15.281770742350522
4,19,0,22,55,-15.281770689710935
4,19,0,23,2,-1.4015276743898621
4,19,0,23,3,-1.401527674389871
4,19,0,23,4,-1.4015276744495868
4,19,0,23,5,-1.4015616377544262
4,19,0,23,6,-15.279979629656959
4,19,0,23,7,-15.280874962622477
4,19,0,23,8,-15.281770294270462
4,19,0,23,9,-15.28177055777661
4,19,0,23,10,-15.281770557875536
4,19,0,23,11,-15.281770689618762
4,19,0,23,12,-15.281770689678005
4,19,0,23,13,-15.28177068969777
4,19,0,23,14,-15.281770689697781
4,19,0,23,15,-15.281770689697781
4,19,0,23,16,-15.281770689697781
4,19,0,23,17,-15.281770689697781
4,19,0,23,18,-15.281770689697781
4,19,0,23,19,-15.281770689697781
4,19,0,23,20,-15.281770689697781
4,19,0,23,21,-15.281770689697744
4,19,0,23,22,-15.281770689609292
4,19,0,23,23,-15.281770539529015
4,19,0,23,24,-15.281770114339706
4,19,0,23,25,-15.279750558134449
4,19,0,23,26,-1.2656432275635672
4,19,0,23,27,-15.279720037865562
4,19,0,23,28,-15.280874924389767
4,19,0,23,29,-15.281770290691007
4,19,0,23,30,-15.281770557815415
4,19,0,23,31,-15.281770689617192
4,19,0,23,32,-15.281770689672246
4,19,0,23,33,-15.281770689559512
4,19,0,23,34,-15.281770294310942
4,19,0,23,35,-15.2808749639406
4,19,0,23,36,-15.279979634926775
4,19,0,23,37,-1.401595601119912
4,19,0,23,38,-15.279979727559352
4,19,0,23,39,-15.28099189936182
4,19,0,23,40,-15.280655357244267
4,19,0,23,50,-15.281770689700403
4,19,0,23,51,-15.281770707252191
4,19,0,23,52,-15.28188777182154
4,19,0,23,53,-16.062669791774695
4,19,0,23,54,-15.282004853943015
4,19,0,23,55,-15.28177072481187
4,19,0,24,2,-1.4015276743898673
4,19,0,24,3,-1.401527674389871
4,19,0,24,4,-1.401527674389871
4,19,0,24,5,-1.4015276744495868
4,19,0,24,6,-1.401544656111962
4,19,0,24,7,-1.4015616390918564
4,19,0,24,8,-15.27997962965696
4,19,0,24,9,-15.280874829561942
4,19,0,24,10,-15.280875094365681
4,19,0,24,11,-15.281770294290212
4,19,0,24,12,-15.281770557816309
4,19,0,24,13,-15.281770689638504
4,19,0,24,14,-15.281770689697765
4,19,0,24,15,-15.281770689697781
4,19,0,24,16,-15.281770689697781
4,19,0,24,17,-15.281770689697781
4,19,0,24,18,-15.281770689697781
4,19,0,24,19,-15.281770689697781
4,19,0,24,20,-15.281770689697781
4,19,0,24,21,-15.281770689697781
4,19,0,24,22,-15.281770689697765
4,19,0,24,23,-15.281770689675255
4,19,0,24,24,-15.28177068952143
4,19,0,24,25,-15.281770088431731
4,19,0,24,26,-15.279720169625643
4,19,0,24,27,-1.2867456461989393
4,19,0,24,28,-1.4015781350595917
4,19,0,24,29,-15.279956067017931
4,19,0,24,30,-15.280874960329303
4,19,0,24,31,-15.281770283875241
4,19,0,24,32,-15.281770519554223
4,19,0,24,33,-15.281770162517114
4,19,0,24,34,-15.279979766689436
4,19,0,24,35,-1.401578620814517
4,19,0,24,36,-1.4015786213746984
4,19,0,24,37,-15.279980016187258
4,19,0,24,38,-15.282271148756026
4,19,0,24,39,-16.062920223940743
4,19,0,24,54,-16.062903958167766
4,19,0,25,1,-1.4015276743898621
4,19,0,25,2,-1.401527674389871
4,19,0,25,3,-1.401527674389871
4,19,0,25,4,-1.401527674389871
4,19,0,25,5,-1.401527674389871
4,19,0,25,6,-1.401527674409777
4,19,0,25,7,-1.4015276744495897
4,19,0,25,8,-1.4015446560920561
4,19,0,25,9,-1.4015446574491943
4,19,0,25,10,-1.4015616390920544
4,19,0,25,11,-15.279979629676909
4,19,0,25,12,-15.280874962642436
4,19,0,25,13,-15.281770426053363
4,19,0,25,14,-15.281770689638504
4,19,0,25,15,-15.28177068969777
4,19,0,25,16,-15.281770689697781
4,19,0,25,17,-15.281770689697781
4,19,0,25,18,-15.281770689697781
4,19,0,25,19,-15.281770689697781
4,19,0,25,20,-15.281770689697781
4,19,0,25,21,-15.281770689697781
4,19,0,25,22,-15.281770689697781
4,19,0,25,23,-15.281770689697774
4,19,0,25,24,-15.281770689697732
4,19,0,25,25,-15.281770689539806
4,19,0,25,26,-15.281770236909216
4,19,0,25,27,-15.280756092559285
4,19,0,25,28,-15.2799560489889
4,19,0,25,29,-1.3788121211943052
4,19,0,25,30,-1.4015785243188614
4,19,0,25,31,-15.279911130260889
4,19,0,25,32,-15.280623216050436
4,19,0,25,33,-15.27997959636887
4,19,0,25,34,-1.4015956011203794
4,19,0,25,35,-15.279979875166728
4,19,0,25,36,-15.28125214599394
4,19,0,25,37,-15.282933624339607
4,19,0,25,38,-17.842534140487203
4,19,0,26,1,-1.4015276743898673
4,19,0,26,2,-1.401527674389871
4,19,0,26,3,-1.401527674389871
4,19,0,26,4,-1.401527674389871
4,19,0,26,5,-1.401527674389871
4,19,0,26,6,-1.401527674389871
4,19,0,26,7,-1.401527674389871
4,19,0,26,8,-1.401527674409777
4,19,0,26,9,-1.4015276744097787
4,19,0,26,10,-1.4015276744495893
4,19,0,26,11,-1.4015446561119627
4,19,0,26,12,-1.4015616404292877
4,19,0,26,13,-15.280874962642436
4,19,0,26,14,-15.281770557816309
4,19,0,26,15,-15.281770689678005
4,19,0,26,16,-15.281770689697774
4,19,0,26,17,-15.281770689697781
4,19,0,26,18,-15.281770689697781
4,19,0,26,19,-15.281770689697781
4,19,0,26,20,-15.281770689697781
4,19,0,26,21,-15.281770689697781
4,19,0,26,22,-15.281770689697781
4,19,0,26,23,-15.281770689697781
4,19,0,26,24,-15.281770689697781
4,19,0,26,25,-15.281770689697744
4,19,0,26,26,-15.281770689607463
4,19,0,26,27,-15.281770539786383
4,19,0,26,28,-15.281770287115695
4,19,0,26,29,-15.280851387121542
4,19,0,26,30,-15.279911164842325
4,19,0,26,31,-1.3354367688761775
4,19,0,26,32,-1.158608665586656
4,19,0,26,33,-1.401577590443729
4,19,0,26,34,-15.279980221361502
4,19,0,26,35,-15.282995541748704
4,19,0,26,36,-17.796663181401826
4,19,0,26,37,-20.48081842163348
4,19,0,27,0,-1.4015276743898621
4,19,0,27,1,-1.401527674389871
4,19,0,27,2,-1.401527674389871
4,19,0,27,3,-1.401527674389871
4,19,0,27,4,-1.401527674389871
4,19,0,27,5,-1.401527674389871
4,19,0,27,6,-1.401527674389871
4,19,0,27,7,-1.401527674389871
4,19,0,27,8,-1.401527674389871
4,19,0,27,9,-1.401527674389871
4,19,0,27,10,-1.401527674389871
4,19,0,27,11,-1.401527674429682
4,19,0,27,12,-1.4015446561119627
4,19,0,27,13,-15.279979629676909
4,19,0,27,14,-15.281770294290217
4,19,0,27,15,-15.281770689618762
4,19,0,27,16,-15.281770689697765
4,19,0,27,17,-15.281770689697781
4,19,0,27,18,-15.281770689697781
