kper,kstp,k,i,j,CONFq
4,16,0,14,42,-4.565203733691632
4,16,0,14,43,-4.442428668248225
4,16,0,14,44,-4.234740692346104
4,16,0,14,45,-3.944591106487825
4,16,0,14,46,-3.8334341255705016
4,16,0,14,47,-3.7988931646770236
4,16,0,14,48,-3.777334263884484
4,16,0,14,49,-3.737734670514825
4,16,0,14,50,-3.6556160127811093
4,16,0,14,51,-3.496118906934136
4,16,0,14,52,-3.144014949474314
4,16,0,14,53,-3.864931322239168
4,16,0,14,54,-4.206785387304356
4,16,0,14,55,-4.348881936753756
4,16,0,15,6,-4.60129033284571
4,16,0,15,7,-4.518146655851356
4,16,0,15,8,-4.377746906963235
4,16,0,15,9,-4.178766947987281
4,16,0,15,10,-3.9574596112692344
4,16,0,15,11,-3.862527954799624
4,16,0,15,12,-3.8277931429307026
4,16,0,15,13,-3.809127594413868
4,16,0,15,14,-3.778220007957301
4,16,0,15,15,-3.6831878185843765
4,16,0,15,16,-3.308931819818502
4,16,0,15,17,-3.737538447356798
4,16,0,15,18,-3.941629366928651
4,16,0,15,19,-4.197759351969989
4,16,0,15,20,-4.387929738703642
4,16,0,15,21,-4.512165449668035
4,16,0,15,22,-4.588217990841223
4,16,0,15,23,-4.632716955963474
4,16,0,15,24,-4.658025466355197
4,16,0,15,25,-4.672375453420419
4,16,0,15,26,-4.680619651060327
4,16,0,15,27,-4.685425776965635
4,16,0,15,28,-4.68825851788166
4,16,0,15,29,-4.689959259299878
4,16,0,15,30,-4.69104608519049
4,16,0,15,31,-4.691880743402922
4,16,0,15,32,-4.692775280814745
4,16,0,15,33,-4.694047138643339
4,16,0,15,34,-4.695972910535913
4,16,0,15,35,-4.698543231367278
4,16,0,15,36,-4.70096410632556
4,16,0,15,37,-4.701102052673797
4,16,0,15,38,-4.695375394009092
4,16,0,15,39,-4.679171497543262
4,16,0,15,40,-4.646375856208958
4,16,0,15,41,-4.5862391642385685
4,16,0,15,42,-4.477100850900288
4,16,0,15,43,-4.2743542493091535
4,16,0,15,44,-3.883036072646062
4,16,0,15,45,-3.073908343589416
4,16,0,15,46,-2.982168953274355
4,16,0,15,47,-2.995171217762389
4,16,0,15,48,-3.002647645972044
4,16,0,15,49,-2.984971405106277
4,16,0,15,50,-2.94460493103147
4,16,0,15,51,-2.961517290323113
4,16,0,15,52,-3.626017311277216
4,16,0,15,53,-4.096729271146524
4,16,0,15,54,-4.353501429222763
4,16,0,15,55,-4.462545817082313
4,16,0,16,5,-4.63426855518167
4,16,0,16,6,-4.622273630087083
4,16,0,16,7,-4.587449666106097
4,16,0,16,8,-4.524748371715285
4,16,0,16,9,-4.437435799423274
4,16,0,16,10,-4.346127186154771
4,16,0,16,11,-4.291177702843927
4,16,0,16,12,-4.261018447848754
4,16,0,16,13,-4.234059402467874
4,16,0,16,14,-4.183756040422062
4,16,0,16,15,-4.0635659692531485
4,16,0,16,16,-3.7823606161535115
4,16,0,16,17,-3.250827531818605
4,16,0,16,18,-3.260184322383189
4,16,0,16,19,-3.822406198555756
4,16,0,16,20,-4.162791421149829
4,16,0,16,21,-4.375402508576022
4,16,0,16,22,-4.505865043429517
4,16,0,16,23,-4.583246881084541
4,16,0,16,24,-4.6279557795955375
4,16,0,16,25,-4.653994287324709
4,16,0,16,26,-4.669432292746026
4,16,0,16,27,-4.6786440327991
4,16,0,16,28,-4.684109981456673
4,16,0,16,29,-4.687333803179369
4,16,0,16,30,-4.6892501568190585
4,16,0,16,31,-4.690451171392912
4,16,0,16,32,-4.691338384885372
4,16,0,16,33,-4.692207036376145
4,16,0,16,34,-4.693215003727116
4,16,0,16,35,-4.694150391007186
4,16,0,16,36,-4.693943999593608
4,16,0,16,37,-4.69006345288747
4,16,0,16,38,-4.678114760056236
4,16,0,16,39,-4.651582456358464
4,16,0,16,40,-4.600766769690472
4,16,0,16,41,-4.510442666637779
4,16,0,16,42,-4.356230953904762
4,16,0,16,43,-4.094588575186032
4,16,0,16,44,-3.6397901619786106
4,16,0,16,45,-3.0303120521633025
4,16,0,16,46,-3.480177617764762
4,16,0,16,47,-3.659358835681043
4,16,0,16,48,-3.722726109707642
4,16,0,16,49,-3.7096054152437015
4,16,0,16,50,-3.596840978507394
4,16,0,16,51,-3.219601237439683
4,16,0,16,52,-3.926421212090205
4,16,0,16,53,-4.2845508955582545
4,16,0,16,54,-4.46684897903487
4,16,0,16,55,-4.542935775276033
4,16,0,17,5,-4.6030258338983305
4,16,0,17,6,-4.615537537419331
4,16,0,17,7,-4.615003837584836
4,16,0,17,8,-4.597056066693677
4,16,0,17,9,-4.5654110471140035
4,16,0,17,10,-4.530203666170204
4,16,0,17,11,-4.504121979428036
4,16,0,17,12,-4.485144326125379
4,16,0,17,13,-4.4630773141949165
4,16,0,17,14,-4.421576136895757
4,16,0,17,15,-4.335384839915643
4,16,0,17,16,-4.173334569839229
4,16,0,17,17,-3.9358345489901216
4,16,0,17,18,-3.750447121052043
4,16,0,17,19,-3.3584393262327152
4,16,0,17,20,-3.8437160544132714
4,16,0,17,21,-4.1651739680344955
4,16,0,17,22,-4.371212047779893
4,16,0,17,23,-4.497510265524687
4,16,0,17,24,-4.5725603548182265
4,16,0,17,25,-4.618644152222814
4,16,0,17,26,-4.6474634182071055
4,16,0,17,27,-4.665239027339931
4,16,0,17,28,-4.675897246852746
4,16,0,17,29,-4.682129295943068
4,16,0,17,30,-4.6856854060078605
4,16,0,17,31,-4.687617485258774
4,16,0,17,32,-4.68850416591663
4,16,0,17,33,-4.688599200933494
4,16,0,17,34,-4.687838651314604
4,16,0,17,35,-4.685642602153366
4,16,0,17,36,-4.680473117647207
4,16,0,17,37,-4.6692183517385475
4,16,0,17,38,-4.646413214435372
4,16,0,17,39,-4.602671236525882
4,16,0,17,40,-4.522144100905062
4,16,0,17,41,-4.38280990142328
4,16,0,17,42,-4.163302844427067
4,16,0,17,43,-3.841658301289979
4,16,0,17,44,-3.1667969396682243
4,16,0,17,45,-3.4159736119065074
4,16,0,17,46,-3.8107924919930696
4,16,0,17,47,-4.041976757821156
4,16,0,17,48,-4.143530408971093
4,16,0,17,49,-4.163142619233715
4,16,0,17,50,-4.127080109402804
4,16,0,17,51,-4.076464717402427
4,16,0,17,52,-4.285471114510841
4,16,0,17,53,-4.455993898921025
4,16,0,17,54,-4.556811332957605
4,16,0,17,55,-4.601256478215439
4,16,0,18,4,-4.38837891540218
4,16,0,18,5,-4.495956313011906
4,16,0,18,6,-4.5657165903321895
4,16,0,18,7,-4.604204574497321
4,16,0,18,8,-4.61863287796559
4,16,0,18,9,-4.617656328980466
4,16,0,18,10,-4.609652024911784
4,16,0,18,11,-4.601004771889675
4,16,0,18,12,-4.5921699061948065
4,16,0,18,13,-4.578788056136873
4,16,0,18,14,-4.552492610367556
4,16,0,18,15,-4.501027979044072
4,16,0,18,16,-4.411394136284351
4,16,0,18,17,-4.279999693204177
4,16,0,18,18,-4.1134318520523605
4,16,0,18,19,-3.8307515146720292
4,16,0,18,20,-3.3833119685912436
4,16,0,18,21,-3.8485281329791987
4,16,0,18,22,-4.157703777681271
4,16,0,18,23,-4.352616881401616
4,16,0,18,24,-4.471146525406592
4,16,0,18,25,-4.551009542476192
4,16,0,18,26,-4.6047268931927245
4,16,0,18,27,-4.639005297354722
4,16,0,18,28,-4.6597206657229755
4,16,0,18,29,-4.671797918756059
4,16,0,18,30,-4.678583752251991
4,16,0,18,31,-4.682027215997633
4,16,0,18,32,-4.683058051281614
4,16,0,18,33,-4.681886487586813
4,16,0,18,34,-4.678091595562428
4,16,0,18,35,-4.670463205972159
4,16,0,18,36,-4.656595795809338
4,16,0,18,37,-4.632387264934388
4,16,0,18,38,-4.591234201131814
4,16,0,18,39,-4.52019707489554
4,16,0,18,40,-4.391718178005422
4,16,0,18,41,-4.165630099491357
4,16,0,18,42,-3.8245911674934843
4,16,0,18,43,-3.599310004688212
4,16,0,18,44,-3.376397430853444
4,16,0,18,45,-3.2048787332534254
4,16,0,18,46,-3.93896074216194
4,16,0,18,47,-4.24988939293988
4,16,0,18,48,-4.379749723187299
4,16,0,18,49,-4.422882987107579
4,16,0,18,50,-4.425961611276877
4,16,0,18,51,-4.430400387918675
4,16,0,18,52,-4.500345051007852
4,16,0,18,53,-4.571283064002269
4,16,0,18,54,-4.618711187447063
4,16,0,18,55,-4.640978100637646
4,16,0,19,4,-4.1034300745397
4,16,0,19,5,-4.302764738371296
4,16,0,19,6,-4.45991195549069
4,16,0,19,7,-4.553118907492969
4,16,0,19,8,-4.601534582882273
4,16,0,19,9,-4.6240621420392864
4,16,0,19,10,-4.633439044518947
4,16,0,19,11,-4.636895758973956
4,16,0,19,12,-4.636791625122215
4,16,0,19,13,-4.632014954360061
4,16,0,19,14,-4.618867323778337
4,16,0,19,15,-4.591540273498121
4,16,0,19,16,-4.543104122643838
4,16,0,19,17,-4.466645853961305
4,16,0,19,18,-4.3501227783792755
4,16,0,19,19,-4.156448651054238
4,16,0,19,20,-3.848190499601258
4,16,0,19,21,-3.3837495080548448
4,16,0,19,22,-3.8322383649064604
4,16,0,19,23,-4.116613616596291
4,16,0,19,24,-4.286434489314443
4,16,0,19,25,-4.4240918861856136
4,16,0,19,26,-4.524079088820664
4,16,0,19,27,-4.58911213094015
4,16,0,19,28,-4.6283760722370575
4,16,0,19,29,-4.651345937593142
4,16,0,19,30,-4.664322954825688
4,16,0,19,31,-4.670835213625784
4,16,0,19,32,-4.672389750134453
4,16,0,19,33,-4.669113537789874
4,16,0,19,34,-4.659994954016165
4,16,0,19,35,-4.642760490427443
4,16,0,19,36,-4.613355890812639
4,16,0,19,37,-4.56579522859294
4,16,0,19,38,-4.49381207849574
4,16,0,19,39,-4.385275012152741
4,16,0,19,40,-4.1931699776168045
4,16,0,19,41,-3.8193899126390094
4,16,0,19,42,-3.027786637393595
4,16,0,19,43,-2.9462124657997157
4,16,0,19,44,-3.0753824619993075
4,16,0,19,45,-3.7304137622590336
4,16,0,19,46,-4.171359281327105
4,16,0,19,47,-4.40805601709894
4,16,0,19,48,-4.521199969774866
4,16,0,19,49,-4.566092066620889
4,16,0,19,50,-4.578982446176618
4,16,0,19,51,-4.586844562494538
4,16,0,19,52,-4.610333746932399
4,16,0,19,53,-4.636567697602911
4,16,0,19,54,-4.655905704302973
4,16,0,19,55,-4.665587134697938
4,16,0,20,3,-2.2957856494640194
4,16,0,20,4,-3.338807661093869
4,16,0,20,5,-3.9398562552693446
4,16,0,20,6,-4.272757796713771
4,16,0,20,7,-4.4501403520863985
4,16,0,20,8,-4.543437966627903
4,16,0,20,9,-4.59254535663205
4,16,0,20,10,-4.619475187949038
4,16,0,20,11,-4.635637354629626
4,16,0,20,12,-4.645502395815061
4,16,0,20,13,-4.6499275643376485
4,16,0,20,14,-4.6477059745081135
4,16,0,20,15,-4.636283413091059
4,16,0,20,16,-4.611861722043324
4,16,0,20,17,-4.568583324663792
4,16,0,20,18,-4.495260925698109
4,16,0,20,19,-4.37008922983878
4,16,0,20,20,-4.16490254023394
4,16,0,20,21,-3.844197490740668
4,16,0,20,22,-3.359838085449072
4,16,0,20,23,-3.754299145705208
4,16,0,20,24,-3.9452551596286867
4,16,0,20,25,-4.19536932426465
4,16,0,20,26,-4.38046524121832
4,16,0,20,27,-4.498762065788372
4,16,0,20,28,-4.569226677249746
4,16,0,20,29,-4.611213235389031
4,16,0,20,30,-4.635597046551334
4,16,0,20,31,-4.6481946451001654
4,16,0,20,32,-4.651155145256312
4,16,0,20,33,-4.644325411299315
4,16,0,20,34,-4.625729755699505
4,16,0,20,35,-4.59156135503925
4,16,0,20,36,-4.534777978232986
4,16,0,20,37,-4.443943477707661
4,16,0,20,38,-4.316615641300322
4,16,0,20,39,-4.167467568128423
4,16,0,20,40,-3.9391615395846844
4,16,0,20,41,-3.5496265405724707
4,16,0,20,42,-3.008902082881145
4,16,0,20,43,-3.490389183552321
4,16,0,20,44,-3.7740091034013865
4,16,0,20,45,-4.105815511299168
4,16,0,20,46,-4.361808738176149
4,16,0,20,47,-4.5220601135465515
4,16,0,20,48,-4.610972728696476
4,16,0,20,49,-4.647610273516632
4,16,0,20,50,-4.657533156607554
4,16,0,20,51,-4.659280019098301
4,16,0,20,52,-4.663536280912316
4,16,0,20,53,-4.669735689699706
4,16,0,20,54,-4.675650120474296
4,16,0,20,55,-4.679168143858226
4,16,0,21,3,-2.036448433240693
4,16,0,21,4,-2.5154678302162474
4,16,0,21,5,-3.4988303654304596
4,16,0,21,6,-4.006419152196279
4,16,0,21,7,-4.2753769476904475
4,16,0,21,8,-4.42504896363282
4,16,0,21,9,-4.5100824640227115
4,16,0,21,10,-4.5619867240045355
4,16,0,21,11,-4.598074383080415
4,16,0,21,12,-4.624275588628007
4,16,0,21,13,-4.642466033786838
4,16,0,21,14,-4.652549437615034
4,16,0,21,15,-4.653851808397963
4,16,0,21,16,-4.645036788680603
4,16,0,21,17,-4.62294086820175
4,16,0,21,18,-4.580514997323653
4,16,0,21,19,-4.50448261732921
4,16,0,21,20,-4.374889695869772
4,16,0,21,21,-4.162977137427048
4,16,0,21,22,-3.8236041119744337
4,16,0,21,23,-3.2638532602383363
4,16,0,21,24,-3.262301998812621
4,16,0,21,25,-3.817188354718836
4,16,0,21,26,-4.1475949835401975
4,16,0,21,27,-4.345619084194653
4,16,0,21,28,-4.460848477017097
4,16,0,21,29,-4.533640672411288
4,16,0,21,30,-4.578146194258803
4,16,0,21,31,-4.602607178354582
4,16,0,21,32,-4.609090942213891
4,16,0,21,33,-4.5966364118011604
4,16,0,21,34,-4.5618156626142445
4,16,0,21,35,-4.499855631601677
4,16,0,21,36,-4.400468064119247
4,16,0,21,37,-4.2310529081245765
4,16,0,21,38,-3.9837642617618347
4,16,0,21,39,-3.7918406219452945
4,16,0,21,40,-3.5324572833934056
4,16,0,21,41,-3.013760254041423
4,16,0,21,42,-3.425321957870952
4,16,0,21,43,-3.786549937143595
4,16,0,21,44,-4.0522895050625936
4,16,0,21,45,-4.282806566476203
4,16,0,21,46,-4.461244864484664
4,16,0,21,47,-4.584699056415675
4,16,0,21,48,-4.6708683923234835
4,16,0,21,49,-4.697611339658504
4,16,0,21,50,-4.700271951486833
4,16,0,21,51,-4.694544963625643
4,16,0,21,52,-4.687951794473536
4,16,0,21,53,-4.683218844810202
4,16,0,21,54,-4.683208621352925
4,16,0,21,55,-4.684716016699968
4,16,0,22,3,-1.8389442044525977
4,16,0,22,4,-2.1562851333866915
4,16,0,22,5,-3.0437364229433506
4,16,0,22,6,-3.6313037706699496
4,16,0,22,7,-3.9754683746511774
4,16,0,22,8,-4.1989480621952335
4,16,0,22,9,-4.336739187144208
4,16,0,22,10,-4.429082362888684
4,16,0,22,11,-4.502762696518396
4,16,0,22,12,-4.561049857398057
4,16,0,22,13,-4.605694010793736
4,16,0,22,14,-4.636028865182434
4,16,0,22,15,-4.652703419066949
4,16,0,22,16,-4.657238800208848
4,16,0,22,17,-4.65002898334146
4,16,0,22,18,-4.62855128387598
4,16,0,22,19,-4.586062417997417
4,16,0,22,20,-4.511053866944857
4,16,0,22,21,-4.387431555120318
4,16,0,22,22,-4.198137768828976
4,16,0,22,23,-3.9448815292188653
4,16,0,22,24,-3.7504369731353306
4,16,0,22,25,-3.3496878305265527
4,16,0,22,26,-3.8163168888624375
4,16,0,22,27,-4.103382134791098
4,16,0,22,28,-4.265925051589714
4,16,0,22,29,-4.387229631541546
4,16,0,22,30,-4.4656725348965285
4,16,0,22,31,-4.513023240531953
4,16,0,22,32,-4.528121570837309
4,16,0,22,33,-4.508423618504426
4,16,0,22,34,-4.447862623777215
4,16,0,22,35,-4.345119727385347
4,16,0,22,36,-4.20277724145919
4,16,0,22,37,-3.913623648983786
4,16,0,22,38,-3.343251748180285
4,16,0,22,39,-3.166576340993392
4,16,0,22,40,-2.9835361987572386
4,16,0,22,48,-4.725986998612753
4,16,0,22,49,-4.728380159681135
4,16,0,22,50,-4.722607842323292
4,16,0,22,51,-4.710656631682186
4,16,0,22,52,-4.695393002402469
4,16,0,22,53,-4.67964873758879
4,16,0,22,54,-4.679259204817708
4,16,0,22,55,-4.683538324682267
4,16,0,23,2,-1.5718908301011187
4,16,0,23,3,-1.6696392277900811
4,16,0,23,4,-1.8543206476721654
4,16,0,23,5,-2.263186681609142
4,16,0,23,6,-3.0191552187471213
4,16,0,23,7,-3.4291131888774267
4,16,0,23,8,-3.7798195490057047
4,16,0,23,9,-3.995503428245877
4,16,0,23,10,-4.1511941654389775
4,16,0,23,11,-4.299847916946816
4,16,0,23,12,-4.4224411380621325
4,16,0,23,13,-4.5216760231352096
4,16,0,23,14,-4.591514153447442
4,16,0,23,15,-4.633722504923603
4,16,0,23,16,-4.654790046204456
4,16,0,23,17,-4.660578613868076
4,16,0,23,18,-4.6537034910332595
4,16,0,23,19,-4.63287676955059
4,16,0,23,20,-4.593088936467109
4,16,0,23,21,-4.526421271471278
4,16,0,23,22,-4.4246155641101526
4,16,0,23,23,-4.2848778322806815
4,16,0,23,24,-4.111316633237473
4,16,0,23,25,-3.8177475780054864
4,16,0,23,26,-3.3459154577683314
4,16,0,23,27,-3.736951944978646
4,16,0,23,28,-3.9109602231355605
4,16,0,23,29,-4.1226077877116145
4,16,0,23,30,-4.25338396343478
4,16,0,23,31,-4.344977684871985
4,16,0,23,32,-4.380122917111877
4,16,0,23,33,-4.356698676241605
4,16,0,23,34,-4.258666341709131
4,16,0,23,35,-4.0917765523450775
4,16,0,23,36,-3.9884407102077977
4,16,0,23,37,-3.65786596410846
4,16,0,23,38,-4.18441341867069
4,16,0,23,39,-4.2482592717601
4,16,0,23,40,-3.747584037535128
4,16,0,23,50,-4.727438950510848
4,16,0,23,51,-4.714404782733866
4,16,0,23,52,-4.690648489324303
4,16,0,23,53,-4.648041991461937
4,16,0,23,54,-4.659134127877546
4,16,0,23,55,-4.677422419727284
4,16,0,24,2,-1.546935334737529
4,16,0,24,3,-1.5868022312368504
4,16,0,24,4,-1.6730201902075221
4,16,0,24,5,-1.8418887591785011
4,16,0,24,6,-2.112429757985589
4,16,0,24,7,-2.411806046703952
4,16,0,24,8,-3.0675002184110514
4,16,0,24,9,-3.3651295022582435
4,16,0,24,10,-3.5981942448048465
4,16,0,24,11,-3.904255407851904
4,16,0,24,12,-4.14638846931014
4,16,0,24,13,-4.357192730658515
4,16,0,24,14,-4.504669333728754
4,16,0,24,15,-4.592808445245546
4,16,0,24,16,-4.639216759373875
4,16,0,24,17,-4.659873259997025
4,16,0,24,18,-4.664653260824772
4,16,0,24,19,-4.657670755966412
4,16,0,24,20,-4.638739660421383
4,16,0,24,21,-4.604705993796855
4,16,0,24,22,-4.550593126228272
4,16,0,24,23,-4.469854742984312
4,16,0,24,24,-4.349051672114105
4,16,0,24,25,-4.146684907754031
4,16,0,24,26,-3.810994182344226
4,16,0,24,27,-3.2459589117934553
4,16,0,24,28,-3.2172429656589676
4,16,0,24,29,-3.6895764342212907
4,16,0,24,30,-3.8683656891830562
4,16,0,24,31,-4.05134528878082
4,16,0,24,32,-4.127555102797042
4,16,0,24,33,-4.126080315523128
4,16,0,24,34,-3.985814329109846
4,16,0,24,35,-3.618081861676727
4,16,0,24,36,-3.8673217238947784
4,16,0,24,37,-4.812804560077045
4,16,0,24,38,-5.5022194096593005
4,16,0,24,39,-5.898531396522388
4,16,0,24,53,-4.537701420453389
4,16,0,24,54,-4.614221593271191
4,16,0,25,1,-1.5167617899938652
4,16,0,25,2,-1.5266137680293297
4,16,0,25,3,-1.5447876218175811
4,16,0,25,4,-1.5813753489905822
4,16,0,25,5,-1.6480404095704329
4,16,0,25,6,-1.7508800279580787
4,16,0,25,7,-1.8856281480011772
4,16,0,25,8,-2.096604394954733
4,16,0,25,9,-2.2669069479135397
4,16,0,25,10,-2.5175853704541966
4,16,0,25,11,-3.211825873502674
4,16,0,25,12,-3.629238671818731
4,16,0,25,13,-4.068311864357968
4,16,0,25,14,-4.358988693505737
4,16,0,25,15,-4.524647502540829
4,16,0,25,16,-4.6101658582424685
4,16,0,25,17,-4.650417769686162
4,16,0,25,18,-4.666524852572157
4,16,0,25,19,-4.669122312222014
4,16,0,25,20,-4.662256013461347
4,16,0,25,21,-4.646045778167458
4,16,0,25,22,-4.617978027164329
4,16,0,25,23,-4.572703074323732
4,16,0,25,24,-4.4995089567460935
4,16,0,25,25,-4.3784084984976115
4,16,0,25,26,-4.188633706729609
4,16,0,25,27,-3.9267198008560427
4,16,0,25,28,-3.6995552771889
4,16,0,25,29,-3.188710888026593
4,16,0,25,30,-3.158725725870531
4,16,0,25,31,-3.5926852017916473
4,16,0,25,32,-3.7199351857614174
4,16,0,25,33,-3.844638078827038
4,16,0,25,34,-3.788193134242674
4,16,0,25,35,-4.784926017229475
4,16,0,25,36,-5.653437304164993
4,16,0,25,37,-6.652228254118841
4,16,0,25,38,-7.8143667808745985
4,16,0,26,1,-1.5143475989113644
4,16,0,26,2,-1.517870646365231
4,16,0,26,3,-1.5253220109254952
4,16,0,26,4,-1.539807846315722
4,16,0,26,5,-1.5651571258054944
4,16,0,26,6,-1.6039917995098012
4,16,0,26,7,-1.65779863641192
4,16,0,26,8,-1.7339755848860379
4,16,0,26,9,-1.8196959886497093
4,16,0,26,10,-1.9608788091947948
4,16,0,26,11,-2.248324611970063
4,16,0,26,12,-2.6620235811493504
4,16,0,26,13,-3.632312069401018
4,16,0,26,14,-4.151904294674408
4,16,0,26,15,-4.42898496039843
4,16,0,26,16,-4.568226161558256
4,16,0,26,17,-4.63374698908252
4,16,0,26,18,-4.662274126170805
4,16,0,26,19,-4.672578157119455
4,16,0,26,20,-4.673068154668228
4,16,0,26,21,-4.666589648318158
4,16,0,26,22,-4.652795311021977
4,16,0,26,23,-4.628764076257984
4,16,0,26,24,-4.588417454590716
4,16,0,26,25,-4.522152598667696
4,16,0,26,26,-4.420420074668123
4,16,0,26,27,-4.280293881229891
4,16,0,26,28,-4.110305739873224
4,16,0,26,29,-3.853361840810002
4,16,0,26,30,-3.6055156928688414
4,16,0,26,31,-3.0706304800905793
4,16,0,26,32,-3.018793036705208
4,16,0,26,33,-3.572480775841163
4,16,0,26,34,-5.023719637126798
4,16,0,26,35,-6.5535456758130035
4,16,0,26,36,-8.280432557494125
4,16,0,26,37,-9.813774810628898
4,16,0,27,0,-1.5118161203808298
4,16,0,27,1,-1.512592923016138
4,16,0,27,2,-1.5140301033681385
4,16,0,27,3,-1.5169249575387476
4,16,0,27,4,-1.5223763421917602
4,16,0,27,5,-1.5316979415597638
4,16,0,27,6,-1.546054098500669
4,16,0,27,7,-1.5667179687001636
4,16,0,27,8,-1.5965162971775702
4,16,0,27,9,-1.6390187719247438
4,16,0,27,10,-1.7181529472087465
4,16,0,27,11,-1.8867258012540908
4,16,0,27,12,-2.2517065082217522
4,16,0,27,13,-3.220650522459002
4,16,0,27,14,-3.9186212507528153
4,16,0,27,15,-4.3149967014216974
4,16,0,27,16,-4.516316305454895
4,16,0,27,17,-4.611254604123068
4,16,0,27,18,-4.653453292069091
4,16,0,27,19,-4.670806079321407
4,16,0,27,20,-4.676337393207417
4,16,0,27,21,-4.6754074696260375
4,16,0,27,22,-4.6694695365692995
4,16,0,27,23,-4.65761052458014
4,16,0,27,24,-4.636891324266755
4,16,0,27,25,-4.602445925181672
4,16,0,27,26,-4.548391390657398
4,16,0,27,27,-4.468829873010438
4,16,0,27,28,-4.355983289154057
4,16,0,27,29,-4.189296366031668
4,16,0,27,30,-3.971221255053038
4,16,0,27,31,-3.656962762407913
4,16,0,27,32,-3.345085441759171
4,16,0,27,33,-4.725851446573251
4,16,0,27,34,-6.857260809765844
4,16,0,27,35,-9.668459500359768
4,16,0,28,0,-1.5116327091925024
4,16,0,28,1,-1.5118914315157543
4,16,0,28,2,-1.5124388219229021
4,16,0,28,3,-1.5135167114407515
4,16,0,28,4,-1.5154972297500349
4,16,0,28,5,-1.5188480383185212
4,16,0,28,6,-1.5241039709364324
4,16,0,28,7,-1.5320974343501224
4,16,0,28,8,-1.5447526922704058
4,16,0,28,9,-1.5668965110312707
4,16,0,28,10,-1.6137705325452467
4,16,0,28,11,-1.721349254578308
4,16,0,28,12,-1.9698632292480012
4,16,0,28,13,-2.537257214845484
4,16,0,28,14,-3.6345589851233755
4,16,0,28,15,-4.186953453456303
4,16,0,28,16,-4.457241091289011
4,16,0,28,17,-4.583629695053229
4,16,0,28,18,-4.6401789933366215
4,16,0,28,19,-4.664340962689163
4,16,0,28,20,-4.673806677331356
4,16,0,28,21,-4.6763390021253235
4,16,0,28,22,-4.6748943621964925
4,16,0,28,23,-4.669976657222257
4,16,0,28,24,-4.660468159812093
4,16,0,28,25,-4.643613149771672
4,16,0,28,26,-4.614669564769299
4,16,0,28,27,-4.566141284318783
4,16,0,28,28,-4.486681957774782
4,16,0,28,29,-4.362390738528254
4,16,0,28,30,-4.193578732431109
4,16,0,28,31,-4.0168497301432255
4,16,0,28,32,-4.078399301308984
4,16,0,28,33,-5.752146913352558
4,16,0,28,34,-9.846422752245337
4,16,0,29,0,-1.5115146747363943
4,16,0,29,1,-1.5116044875313954
4,16,0,29,2,-1.511806037127329
4,16,0,29,3,-1.5121971585855623
4,16,0,29,4,-1.512905034904064
4,16,0,29,5,-1.514108612677618
4,16,0,29,6,-1.516078268207858
4,16,0,29,7,-1.5193713955280537
4,16,0,29,8,-1.5254398189732103
4,16,0,29,9,-1.5383066130460388
4,16,0,29,10,-1.5692407216650603
4,16,0,29,11,-1.6467282167277562
4,16,0,29,12,-1.8399858253868664
4,16,0,29,13,-2.3138786118623016
4,16,0,29,14,-3.457764415594806
4,16,0,29,15,-4.078052466465682
4,16,0,29,16,-4.395931955992973
4,16,0,29,17,-4.54961270537308
4,16,0,29,18,-4.620073007745883
4,16,0,29,19,-4.650843183374137
4,16,0,29,20,-4.66365840992054
4,16,0,29,21,-4.668634007581163
4,16,0,29,22,-4.670126409484654
4,16,0,29,23,-4.66981171987182
4,16,0,29,24,-4.667972180828669
4,16,0,29,25,-4.663123665736121
4,16,0,29,26,-4.6507860989001495
4,16,0,29,27,-4.621801340366923
4,16,0,29,28,-4.562356877314277
4,16,0,29,29,-4.461446861970284
4,16,0,29,30,-4.329360150203749
4,16,0,29,31,-4.168390681878115
4,16,0,29,32,-6.27797808596612
4,16,0,29,33,-9.611895407550021
4,16,0,30,0,-1.5114565535307014
4,16,0,30,1,-1.5114884012472003
4,16,0,30,2,-1.5115616579711089
