kper,kstp,k,i,j,CONFq
2,50,0,13,47,-0.05618413800450858
2,50,0,13,48,-0.053718515155022316
2,50,0,13,49,-0.05137804796763821
2,50,0,13,50,-0.0488854104709815
2,50,0,13,51,-0.04739162532616395
2,50,0,13,52,-0.042410693264104904
2,50,0,13,53,-0.04255448028370209
2,50,0,13,54,-0.04338099181594508
2,50,0,13,55,-0.043929962560776116
2,50,0,14,7,-0.849413320743017
2,50,0,14,8,-0.7405264807296957
2,50,0,14,9,-0.6189598238724348
2,50,0,14,10,-0.4603808014475561
2,50,0,14,11,-0.4486793111419264
2,50,0,14,12,-0.5307859137594263
2,50,0,14,13,-0.5830179653441863
2,50,0,14,14,-0.64505420622504
2,50,0,14,15,-0.6978080430289556
2,50,0,14,16,-0.7487515736953028
2,50,0,14,17,-0.8049260506024453
2,50,0,14,18,-0.8690342867482296
2,50,0,14,19,-0.9328734546257044
2,50,0,14,20,-0.9923383281706932
2,50,0,14,21,-1.046049072346928
2,50,0,14,22,-1.0927836679444585
2,50,0,14,23,-1.1313708051986928
2,50,0,14,24,-1.1608632288047205
2,50,0,14,25,-1.1805823027775133
2,50,0,14,26,-1.1900868357732781
2,50,0,14,27,-1.1891245909602166
2,50,0,14,28,-1.1775915930805576
2,50,0,14,29,-1.1555063749624916
2,50,0,14,30,-1.1229968314900507
2,50,0,14,31,-1.0802942716617214
2,50,0,14,32,-1.0277284588186333
2,50,0,14,33,-0.9657177611807666
2,50,0,14,34,-0.8947492518834693
2,50,0,14,35,-0.8153444540374679
2,50,0,14,36,-0.7280074610571622
2,50,0,14,37,-0.633151794786688
2,50,0,14,38,-0.5309874858782051
2,50,0,14,39,-0.4212622623945439
2,50,0,14,40,-0.3023700169143411
2,50,0,14,41,-0.16779840642685195
2,50,0,14,42,-0.10274704911481526
2,50,0,14,43,-0.0773919773207589
2,50,0,14,44,-0.0718320913306666
2,50,0,14,45,-0.06433057614122267
2,50,0,14,46,-0.06001235516459142
2,50,0,14,47,-0.056514816041766336
2,50,0,14,48,-0.053495628468814845
2,50,0,14,49,-0.052156367427409776
2,50,0,14,50,-0.047766692104197324
2,50,0,14,51,-0.051149119230568904
2,50,0,14,52,-0.06305206980390413
2,50,0,14,53,-0.06845653299720039
2,50,0,14,54,-0.0713825921816635
2,50,0,14,55,-0.07274361116853835
2,50,0,15,6,-1.0417575088149935
2,50,0,15,7,-0.9486626525681116
2,50,0,15,8,-0.8496938092274714
2,50,0,15,9,-0.744327445510693
2,50,0,15,10,-0.6365536690741828
2,50,0,15,11,-0.5617447642927514
2,50,0,15,12,-0.4642460811002705
2,50,0,15,13,-0.45716992882661484
2,50,0,15,14,-0.5324418279500085
2,50,0,15,15,-0.5680257244453047
2,50,0,15,16,-0.6030398569797757
2,50,0,15,17,-0.6523602671627499
2,50,0,15,18,-0.7270903508684889
2,50,0,15,19,-0.7986566321686547
2,50,0,15,20,-0.8627560981592629
2,50,0,15,21,-0.9208317738848051
2,50,0,15,22,-0.971831087882347
2,50,0,15,23,-1.0143375086249515
2,50,0,15,24,-1.0473165314598922
2,50,0,15,25,-1.0701391293960083
2,50,0,15,26,-1.082469203693623
2,50,0,15,27,-1.0841656298107694
2,50,0,15,28,-1.0752188390276913
2,50,0,15,29,-1.055720939298072
2,50,0,15,30,-1.025858413761161
2,50,0,15,31,-0.9859165799545484
2,50,0,15,32,-0.9362858244414454
2,50,0,15,33,-0.8774610699480927
2,50,0,15,34,-0.8100270399117601
2,50,0,15,35,-0.7346222228679362
2,50,0,15,36,-0.6518756694012843
2,50,0,15,37,-0.5623182910851847
2,50,0,15,38,-0.46628735723425263
2,50,0,15,39,-0.3638356992592972
2,50,0,15,40,-0.2545198982050024
2,50,0,15,41,-0.13701044372081866
2,50,0,15,42,-0.10215774462542265
2,50,0,15,43,-0.08027212945661975
2,50,0,15,44,-0.06955381776689734
2,50,0,15,45,-0.06260963423180607
2,50,0,15,46,-0.05762376578065105
2,50,0,15,47,-0.05530822066821274
2,50,0,15,48,-0.05050539663549006
2,50,0,15,49,-0.05484520483902993
2,50,0,15,50,-0.06961018118034476
2,50,0,15,51,-0.0792409725506546
2,50,0,15,52,-0.08860871109956167
2,50,0,15,53,-0.09508536678342996
2,50,0,15,54,-0.09909448972391896
2,50,0,15,55,-0.10101663297874869
2,50,0,16,5,-1.1934496631463798
2,50,0,16,6,-1.1230025708067204
2,50,0,16,7,-1.0429951129329182
2,50,0,16,8,-0.9555962788673799
2,50,0,16,9,-0.8638025760695476
2,50,0,16,10,-0.7726129702891876
2,50,0,16,11,-0.6911649180775145
2,50,0,16,12,-0.6115462757503543
2,50,0,16,13,-0.5486191053377103
2,50,0,16,14,-0.4535698795658838
2,50,0,16,15,-0.4324937102704617
2,50,0,16,16,-0.43633317864708765
2,50,0,16,17,-0.4671622515526971
2,50,0,16,18,-0.5802677782533026
2,50,0,16,19,-0.663072081103224
2,50,0,16,20,-0.7296471694895276
2,50,0,16,21,-0.7924835981446995
2,50,0,16,22,-0.8485798181709674
2,50,0,16,23,-0.8955438965459231
2,50,0,16,24,-0.932243103827415
2,50,0,16,25,-0.9582199788398136
2,50,0,16,26,-0.9733464875538969
2,50,0,16,27,-0.9776584155049602
2,50,0,16,28,-0.9712721726886242
2,50,0,16,29,-0.9543612539760987
2,50,0,16,30,-0.9271656049721976
2,50,0,16,31,-0.8900163484158532
2,50,0,16,32,-0.8433616678051722
2,50,0,16,33,-0.7877829728699824
2,50,0,16,34,-0.7239924858682927
2,50,0,16,35,-0.6528015068060955
2,50,0,16,36,-0.5750447041401566
2,50,0,16,37,-0.4914582861255238
2,50,0,16,38,-0.40259452463231626
2,50,0,16,39,-0.3090268976655775
2,50,0,16,40,-0.21186867923177524
2,50,0,16,41,-0.11326046475199023
2,50,0,16,42,-0.08730746707494502
2,50,0,16,43,-0.0708794124090138
2,50,0,16,44,-0.06244086822236515
2,50,0,16,45,-0.057868227622740624
2,50,0,16,46,-0.051483976062153526
2,50,0,16,47,-0.05545091193391585
2,50,0,16,48,-0.07091456107958913
2,50,0,16,49,-0.0823672587662889
2,50,0,16,50,-0.09485897842015031
2,50,0,16,51,-0.105577348940447
2,50,0,16,52,-0.11476542846310044
2,50,0,16,53,-0.12169686812542078
2,50,0,16,54,-0.126266603042976
2,50,0,16,55,-0.12852300181625528
2,50,0,17,5,-1.2503107174933688
2,50,0,17,6,-1.2010195739545748
2,50,0,17,7,-1.1328366958359606
2,50,0,17,8,-1.0551904435540869
2,50,0,17,9,-0.972935463873701
2,50,0,17,10,-0.8901706943962944
2,50,0,17,11,-0.8108821625709849
2,50,0,17,12,-0.7351838562609734
2,50,0,17,13,-0.6659451230458902
2,50,0,17,14,-0.59795316172524
2,50,0,17,15,-0.5554799505613803
2,50,0,17,16,-0.5286035837067798
2,50,0,17,17,-0.5058802558814997
2,50,0,17,18,-0.4572517337314878
2,50,0,17,19,-0.5363061053554368
2,50,0,17,20,-0.5921238716320543
2,50,0,17,21,-0.6620121205251709
2,50,0,17,22,-0.7249558868814135
2,50,0,17,23,-0.7769666393811864
2,50,0,17,24,-0.8174105866332856
2,50,0,17,25,-0.8463534401250374
2,50,0,17,26,-0.8640443188201987
2,50,0,17,27,-0.8707787922945804
2,50,0,17,28,-0.8668234649836872
2,50,0,17,29,-0.8524234397917151
2,50,0,17,30,-0.8278460229209856
2,50,0,17,31,-0.793439641813479
2,50,0,17,32,-0.7496899292597752
2,50,0,17,33,-0.6972611979127775
2,50,0,17,34,-0.6370170033328443
2,50,0,17,35,-0.5700075004951467
2,50,0,17,36,-0.49738392303267637
2,50,0,17,37,-0.42016327679361376
2,50,0,17,38,-0.33890271951647805
2,50,0,17,39,-0.2541744674637845
2,50,0,17,40,-0.16814583990476603
2,50,0,17,41,-0.09097150752228242
2,50,0,17,42,-0.06178059441510201
2,50,0,17,43,-0.05245768278566493
2,50,0,17,44,-0.05042855361620744
2,50,0,17,45,-0.05386251871674868
2,50,0,17,46,-0.06824854527180808
2,50,0,17,47,-0.07980949228122611
2,50,0,17,48,-0.09362836531616035
2,50,0,17,49,-0.10679018231600029
2,50,0,17,50,-0.11945072438002567
2,50,0,17,51,-0.13069695144325078
2,50,0,17,52,-0.1401618540275835
2,50,0,17,53,-0.14744697950649202
2,50,0,17,54,-0.15236417957211157
2,50,0,17,55,-0.1548269790360998
2,50,0,18,4,-1.4060270625456122
2,50,0,18,5,-1.3422241497466627
2,50,0,18,6,-1.2842424819264568
2,50,0,18,7,-1.2192150369542374
2,50,0,18,8,-1.1475083822787098
2,50,0,18,9,-1.0715307838509192
2,50,0,18,10,-0.9940778128893809
2,50,0,18,11,-0.9177097581651232
2,50,0,18,12,-0.8439173924847662
2,50,0,18,13,-0.7743699244977075
2,50,0,18,14,-0.7099440784215181
2,50,0,18,15,-0.6564882794134815
2,50,0,18,16,-0.6106589965127057
2,50,0,18,17,-0.5647171144492222
2,50,0,18,18,-0.506178064265406
2,50,0,18,19,-0.42669802375583943
2,50,0,18,20,-0.4338333122368437
2,50,0,18,21,-0.5310022835615054
2,50,0,18,22,-0.6040649283121781
2,50,0,18,23,-0.6611576870938187
2,50,0,18,24,-0.7048086168295196
2,50,0,18,25,-0.7361238585835028
2,50,0,18,26,-0.7558636287506872
2,50,0,18,27,-0.7646560665697617
2,50,0,18,28,-0.7629094421715578
2,50,0,18,29,-0.7508953880214657
2,50,0,18,30,-0.728847896715733
2,50,0,18,31,-0.6970737308055817
2,50,0,18,32,-0.6560497479289306
2,50,0,18,33,-0.6064954515131818
2,50,0,18,34,-0.5494284665829844
2,50,0,18,35,-0.48621055475636477
2,50,0,18,36,-0.41852996190788333
2,50,0,18,37,-0.34799705689633065
2,50,0,18,38,-0.27469409127903077
2,50,0,18,39,-0.19760761257621748
2,50,0,18,40,-0.11353939294935368
2,50,0,18,41,-0.08019612180076774
2,50,0,18,42,-0.05670827325563652
2,50,0,18,43,-0.060868299286258594
2,50,0,18,44,-0.06564274385075379
2,50,0,18,45,-0.0736986053035735
2,50,0,18,46,-0.08629650684664887
2,50,0,18,47,-0.09999735522519974
2,50,0,18,48,-0.11466418922380078
2,50,0,18,49,-0.12897823941957728
2,50,0,18,50,-0.14234184980102338
2,50,0,18,51,-0.15415123210551024
2,50,0,18,52,-0.16401318529841422
2,50,0,18,53,-0.17162464852166814
2,50,0,18,54,-0.1767950295751874
2,50,0,18,55,-0.17939559321180565
2,50,0,19,4,-1.4538277440284466
2,50,0,19,5,-1.4130262592290728
2,50,0,19,6,-1.3598635752455792
2,50,0,19,7,-1.298555596894183
2,50,0,19,8,-1.2310897850670683
2,50,0,19,9,-1.1593742502056057
2,50,0,19,10,-1.0854848637432406
2,50,0,19,11,-1.011386533206527
2,50,0,19,12,-0.938655674323527
2,50,0,19,13,-0.8687061672160239
2,50,0,19,14,-0.8027274731973862
2,50,0,19,15,-0.7422416063517105
2,50,0,19,16,-0.6857284605874303
2,50,0,19,17,-0.6295899866656524
2,50,0,19,18,-0.5701762348560256
2,50,0,19,19,-0.5100088623676622
2,50,0,19,20,-0.4697418771779145
2,50,0,19,21,-0.41801588544164986
2,50,0,19,22,-0.49223302407850733
2,50,0,19,23,-0.5512258908267449
2,50,0,19,24,-0.5964718698705309
2,50,0,19,25,-0.6290310826967862
2,50,0,19,26,-0.6499541153055656
2,50,0,19,27,-0.6602820094870872
2,50,0,19,28,-0.6604770703803652
2,50,0,19,29,-0.6507371987851887
2,50,0,19,30,-0.6311513367912873
2,50,0,19,31,-0.6018848326919732
2,50,0,19,32,-0.5633284871496793
2,50,0,19,33,-0.5161935633681562
2,50,0,19,34,-0.461593841551103
2,50,0,19,35,-0.4012036739598613
2,50,0,19,36,-0.3376313259805357
2,50,0,19,37,-0.27451088051851164
2,50,0,19,38,-0.21101804858885742
2,50,0,19,39,-0.14565627130631967
2,50,0,19,40,-0.08250163121361995
2,50,0,19,41,-0.05849729317946439
2,50,0,19,42,-0.060922406206525725
2,50,0,19,43,-0.0675728222807678
2,50,0,19,44,-0.07624960754442736
2,50,0,19,45,-0.08736411060223746
2,50,0,19,46,-0.10120852433580439
2,50,0,19,47,-0.11675418930049686
2,50,0,19,48,-0.1331349459773157
2,50,0,19,49,-0.14876285180602092
2,50,0,19,50,-0.1630333192076942
2,50,0,19,51,-0.17545184825280882
2,50,0,19,52,-0.18572466156327333
2,50,0,19,53,-0.19362881851042213
2,50,0,19,54,-0.19898710600469394
2,50,0,19,55,-0.20167377180575569
2,50,0,20,3,-1.5749705108198977
2,50,0,20,4,-1.5258844763602943
2,50,0,20,5,-1.480092326228129
2,50,0,20,6,-1.4281065633393772
2,50,0,20,7,-1.369394222650499
2,50,0,20,8,-1.3049030766973622
2,50,0,20,9,-1.2360928111851297
2,50,0,20,10,-1.164589140192626
2,50,0,20,11,-1.0919943110799724
2,50,0,20,12,-1.0197160819484548
2,50,0,20,13,-0.9489546648918147
2,50,0,20,14,-0.8806404104895589
2,50,0,20,15,-0.8153268235493324
2,50,0,20,16,-0.7523715174688358
2,50,0,20,17,-0.6903367702692698
2,50,0,20,18,-0.6282235558584451
2,50,0,20,19,-0.5674281398454069
2,50,0,20,20,-0.5116070096310934
2,50,0,20,21,-0.4528891136044342
2,50,0,20,22,-0.3899144163770641
2,50,0,20,23,-0.4486571083483164
2,50,0,20,24,-0.49391832303971217
2,50,0,20,25,-0.5262927604713034
2,50,0,20,26,-0.5471113013242395
2,50,0,20,27,-0.5583867446565128
2,50,0,20,28,-0.5603152572200782
2,50,0,20,29,-0.552863681852218
2,50,0,20,30,-0.535791256461633
2,50,0,20,31,-0.5089721507415429
2,50,0,20,32,-0.4726123186198795
2,50,0,20,33,-0.42732473861005466
2,50,0,20,34,-0.3741481973100404
2,50,0,20,35,-0.31467579305720095
2,50,0,20,36,-0.25231145207504785
2,50,0,20,37,-0.19815375094125814
2,50,0,20,38,-0.14669709170661516
2,50,0,20,39,-0.08973338275347721
2,50,0,20,40,-0.06626763226056254
2,50,0,20,41,-0.04853277255947606
2,50,0,20,42,-0.05988607168880736
2,50,0,20,43,-0.07095306363338345
2,50,0,20,44,-0.08280089239220417
2,50,0,20,45,-0.09630408766226908
2,50,0,20,46,-0.11198007372790592
2,50,0,20,47,-0.12974999615847305
2,50,0,20,48,-0.14892790403239106
2,50,0,20,49,-0.16599946118829093
2,50,0,20,50,-0.1812457516838293
2,50,0,20,51,-0.19420419173260836
2,50,0,20,52,-0.20481050089402922
2,50,0,20,53,-0.21295208923313969
2,50,0,20,54,-0.21841823569974067
2,50,0,20,55,-0.22111775476528672
2,50,0,21,3,-1.6061616352121633
2,50,0,21,4,-1.5772876234912612
2,50,0,21,5,-1.5364867053190847
2,50,0,21,6,-1.48700843216364
2,50,0,21,7,-1.4304846770098065
2,50,0,21,8,-1.368134357399088
2,50,0,21,9,-1.301285663793099
2,50,0,21,10,-1.2313232003121914
2,50,0,21,11,-1.1596106644041146
2,50,0,21,12,-1.0873764030781865
2,50,0,21,13,-1.0156531666242632
2,50,0,21,14,-0.9452083730803937
2,50,0,21,15,-0.8764398612218304
2,50,0,21,16,-0.8091910696568623
2,50,0,21,17,-0.7429686762998979
2,50,0,21,18,-0.6774804598954461
2,50,0,21,19,-0.6131181964955933
2,50,0,21,20,-0.5502826240322006
2,50,0,21,21,-0.48664469170927044
2,50,0,21,22,-0.42121545897931373
2,50,0,21,23,-0.35429991529913724
2,50,0,21,24,-0.398464148153165
2,50,0,21,25,-0.42895149966290735
2,50,0,21,26,-0.4474128778175126
2,50,0,21,27,-0.4593077335773562
2,50,0,21,28,-0.4629785421027318
2,50,0,21,29,-0.45813947173113156
2,50,0,21,30,-0.4439009808542319
2,50,0,21,31,-0.4196321145887784
2,50,0,21,32,-0.3852771431801385
2,50,0,21,33,-0.3413249520914005
2,50,0,21,34,-0.2885987429098274
2,50,0,21,35,-0.2273342129066589
2,50,0,21,36,-0.15580537356859064
2,50,0,21,37,-0.11674263854243046
2,50,0,21,38,-0.08612356019012536
2,50,0,21,39,-0.059031308290409895
2,50,0,21,40,-0.04343019929936121
2,50,0,21,41,-0.0410959879950583
2,50,0,21,42,-0.05806374541098212
2,50,0,21,43,-0.07212934644792815
2,50,0,21,44,-0.0858900093024263
2,50,0,21,45,-0.10083254502068838
2,50,0,21,46,-0.11792678567313615
2,50,0,21,47,-0.13805654750416224
2,50,0,21,48,-0.1629592801438005
2,50,0,21,49,-0.1806778502201721
2,50,0,21,50,-0.1969126122601269
2,50,0,21,51,-0.21009939473076594
2,50,0,21,52,-0.22084292019269888
2,50,0,21,53,-0.229192586031098
2,50,0,21,54,-0.23464048322019193
2,50,0,21,55,-0.23718968983990157
2,50,0,22,3,-1.6479823939225524
2,50,0,22,4,-1.6226814722116605
2,50,0,22,5,-1.5840464071104905
2,50,0,22,6,-1.5361857639652778
2,50,0,22,7,-1.4811430426733536
2,50,0,22,8,-1.4202039423926123
2,50,0,22,9,-1.3545920781960485
2,50,0,22,10,-1.2855432010626786
2,50,0,22,11,-1.214254136764874
2,50,0,22,12,-1.1418134424606206
2,50,0,22,13,-1.0691435444980502
2,50,0,22,14,-0.9969450301771922
2,50,0,22,15,-0.9256413199483187
2,50,0,22,16,-0.8553469104411042
2,50,0,22,17,-0.7859813693627843
2,50,0,22,18,-0.7174807656490219
2,50,0,22,19,-0.6499038867756456
2,50,0,22,20,-0.5831319129603109
2,50,0,22,21,-0.5163314013472838
2,50,0,22,22,-0.4489419657024541
2,50,0,22,23,-0.3808262253706644
2,50,0,22,24,-0.3119510456775587
2,50,0,22,25,-0.33855411067528524
2,50,0,22,26,-0.3489914021607237
2,50,0,22,27,-0.3630299195473649
2,50,0,22,28,-0.3686885280456393
2,50,0,22,29,-0.3674098833025913
2,50,0,22,30,-0.3568039320259309
2,50,0,22,31,-0.3354260317396899
2,50,0,22,32,-0.3029909604927354
2,50,0,22,33,-0.26006795848094877
2,50,0,22,34,-0.20817720685189
2,50,0,22,35,-0.1475675465148465
2,50,0,22,36,-0.128854721922549
2,50,0,22,37,-0.10332193268014168
2,50,0,22,38,-0.07839756568550783
2,50,0,22,39,-0.055458345038086415
2,50,0,22,40,-0.03569642508692374
2,50,0,22,48,-0.17988513739141718
2,50,0,22,49,-0.1920191440364912
2,50,0,22,50,-0.21033788890721727
2,50,0,22,51,-0.22280087437534693
2,50,0,22,52,-0.23331466840710527
2,50,0,22,53,-0.24213537944142477
2,50,0,22,54,-0.24734165524565435
2,50,0,22,55,-0.24928380679299283
2,50,0,23,2,-1.7316022541000882
2,50,0,23,3,-1.696399009911171
2,50,0,23,4,-1.6629670277795205
2,50,0,23,5,-1.6227793624625402
2,50,0,23,6,-1.5751825591858535
2,50,0,23,7,-1.5208181688953386
2,50,0,23,8,-1.4606377447231025
2,50,0,23,9,-1.395692709229132
2,50,0,23,10,-1.3270844953714254
2,50,0,23,11,-1.2558883501999158
2,50,0,23,12,-1.1830953893069163
2,50,0,23,13,-1.1095633617119944
2,50,0,23,14,-1.035974681970153
2,50,0,23,15,-0.9628067489244061
2,50,0,23,16,-0.8903311033147253
2,50,0,23,17,-0.8186703997715792
2,50,0,23,18,-0.7478837171700927
2,50,0,23,19,-0.6779972265180403
2,50,0,23,20,-0.6089120486664681
2,50,0,23,21,-0.5403137519022101
2,50,0,23,22,-0.4719232851607046
2,50,0,23,23,-0.4034804362333184
2,50,0,23,24,-0.33415169705340425
2,50,0,23,25,-0.26025238052362476
2,50,0,23,26,-0.24279079708556878
2,50,0,23,27,-0.2707987094476945
2,50,0,23,28,-0.27694492222609146
2,50,0,23,29,-0.2816372254355906
2,50,0,23,30,-0.27623748955245087
2,50,0,23,31,-0.2582916490964274
2,50,0,23,32,-0.22759338736128007
2,50,0,23,33,-0.1846898263231653
2,50,0,23,34,-0.13400224810384595
2,50,0,23,35,-0.12252705720962884
2,50,0,23,36,-0.1071834139469655
2,50,0,23,37,-0.0880489569303729
2,50,0,23,38,-0.06773371863742182
2,50,0,23,39,-0.04802313546374467
2,50,0,23,40,-0.03154359972970177
2,50,0,23,50,-0.22392050335262043
2,50,0,23,51,-0.23139949411500096
2,50,0,23,52,-0.2411522544249497
2,50,0,23,53,-0.25214248248825527
2,50,0,23,54,-0.25653762835395233
2,50,0,23,55,-0.25644969103024823
2,50,0,24,2,-1.7472094642600193
2,50,0,24,3,-1.7238100674602441
2,50,0,24,4,-1.691114214665728
2,50,0,24,5,-1.6506739486148392
2,50,0,24,6,-1.6030914721831486
2,50,0,24,7,-1.548943027558041
2,50,0,24,8,-1.489036341530255
2,50,0,24,9,-1.42431827576854
2,50,0,24,10,-1.3557910319819528
2,50,0,24,11,-1.2844470826349905
2,50,0,24,12,-1.2112173819992456
2,50,0,24,13,-1.1369284368458228
2,50,0,24,14,-1.0622681387325859
2,50,0,24,15,-0.9877649999438985
2,50,0,24,16,-0.913789004572043
2,50,0,24,17,-0.8405801374041557
2,50,0,24,18,-0.7682894455713666
2,50,0,24,19,-0.6970022623946182
2,50,0,24,20,-0.6267317571005939
2,50,0,24,21,-0.5574358657534154
2,50,0,24,22,-0.4891370205391052
2,50,0,24,23,-0.42204358490000615
2,50,0,24,24,-0.3568089497033178
2,50,0,24,25,-0.2958248887410133
2,50,0,24,26,-0.25002512675631594
2,50,0,24,27,-0.19715303385701027
2,50,0,24,28,-0.18331978220523226
2,50,0,24,29,-0.20257379715077858
2,50,0,24,30,-0.2049058102789637
2,50,0,24,31,-0.19081629469447056
2,50,0,24,32,-0.1616778461420199
2,50,0,24,33,-0.11488889939294877
2,50,0,24,34,-0.10834865148911864
2,50,0,24,35,-0.09988613983380093
2,50,0,24,36,-0.0880122585769232
2,50,0,24,37,-0.07289135407135806
2,50,0,24,38,-0.05563985643963371
2,50,0,24,39,-0.03676498236413608
2,50,0,24,54,-0.2631392287158948
2,50,0,25,1,-1.7865287824900555
2,50,0,25,2,-1.7664557283817675
2,50,0,25,3,-1.7409925248473956
2,50,0,25,4,-1.7077980110300295
2,50,0,25,5,-1.6671200191148376
2,50,0,25,6,-1.6193534936968388
2,50,0,25,7,-1.5650935109974833
2,50,0,25,8,-1.5051015863506876
2,50,0,25,9,-1.440268799742923
2,50,0,25,10,-1.3715406898058982
2,50,0,25,11,-1.2998642543789785
2,50,0,25,12,-1.2261432852628429
2,50,0,25,13,-1.151199577155382
2,50,0,25,14,-1.0757414226292943
2,50,0,25,15,-1.000343454863369
2,50,0,25,16,-0.9254429329383196
2,50,0,25,17,-0.8513544973306372
2,50,0,25,18,-0.7782967738658368
2,50,0,25,19,-0.7064197115809824
2,50,0,25,20,-0.635831080824551
2,50,0,25,21,-0.5666418233222452
2,50,0,25,22,-0.4990538635322055
2,50,0,25,23,-0.43348235289434894
2,50,0,25,24,-0.3707622650360831
2,50,0,25,25,-0.3125261377796995
2,50,0,25,26,-0.261227525919935
2,50,0,25,27,-0.21347249949829328
2,50,0,25,28,-0.17657752997251336
2,50,0,25,29,-0.13796948731996794
2,50,0,25,30,-0.1475124580659256
2,50,0,25,31,-0.13608308279663922
2,50,0,25,32,-0.11146169383211292
2,50,0,25,33,-0.08004776551699737
2,50,0,25,34,-0.08331083244311152
2,50,0,25,35,-0.07944933738988942
2,50,0,25,36,-0.07102097957012042
2,50,0,25,37,-0.058977315881997186
2,50,0,25,38,-0.04448847410502206
2,50,0,26,1,-1.7864576212305423
2,50,0,26,2,-1.7711360383845725
2,50,0,26,3,-1.7461972926919418
2,50,0,26,4,-1.7128348878804982
2,50,0,26,5,-1.6718277242366009
2,50,0,26,6,-1.623685262125371
2,50,0,26,7,-1.5690412973474737
2,50,0,26,8,-1.5086679604790747
2,50,0,26,9,-1.4434359802454102
2,50,0,26,10,-1.3742689831889074
2,50,0,26,11,-1.30210150867616
2,50,0,26,12,-1.227840027689898
2,50,0,26,13,-1.1523258277151442
2,50,0,26,14,-1.0763018250568421
2,50,0,26,15,-1.0003878949197074
2,50,0,26,16,-0.9250704631130766
2,50,0,26,17,-0.8507098379585841
2,50,0,26,18,-0.7775630940861269
2,50,0,26,19,-0.7058167394931837
2,50,0,26,20,-0.6356261528287965
2,50,0,26,21,-0.5671652788241754
2,50,0,26,22,-0.5006902779767801
2,50,0,26,23,-0.43661024268287363
2,50,0,26,24,-0.3755517964880352
2,50,0,26,25,-0.3183431921712688
2,50,0,26,26,-0.26559263457922766
2,50,0,26,27,-0.216250523381251
2,50,0,26,28,-0.16934376363653422
2,50,0,26,29,-0.11548696632348035
2,50,0,26,30,-0.10927913623553431
2,50,0,26,31,-0.0928779677495664
2,50,0,26,32,-0.0666794760099674
2,50,0,26,33,-0.06292028930982758
2,50,0,26,34,-0.0643836020768578
2,50,0,26,35,-0.06261046466390202
2,50,0,26,36,-0.05677691441353183
2,50,0,26,37,-0.04678626479465699
2,50,0,27,0,-1.7880649975241578
2,50,0,27,1,-1.7815754623860611
2,50,0,27,2,-1.7654449983136875
2,50,0,27,3,-1.7400660088946072
2,50,0,27,4,-1.7063092966152005
2,50,0,27,5,-1.6647590809452346
2,50,0,27,6,-1.616010562376298
2,50,0,27,7,-1.560730303771869
2,50,0,27,8,-1.4997076256175221
2,50,0,27,9,-1.4338170899716138
2,50,0,27,10,-1.3639876704200795
2,50,0,27,11,-1.291170031818168
2,50,0,27,12,-1.2163018714494291
2,50,0,27,13,-1.1402697928424563
2,50,0,27,14,-1.0638697403028254
2,50,0,27,15,-0.9877721508662217
2,50,0,27,16,-0.9125013799988975
2,50,0,27,17,-0.838437634606916
2,50,0,27,18,-0.7658415805321271
2,50,0,27,19,-0.6948949275243628
2,50,0,27,20,-0.6257488496706346
2,50,0,27,21,-0.5585738977331626
2,50,0,27,22,-0.49360569309557034
2,50,0,27,23,-0.4311760420245509
2,50,0,27,24,-0.37170969256593833
2,50,0,27,25,-0.31564006872383416
2,50,0,27,26,-0.2631584462863684
2,50,0,27,27,-0.21383684456978588
2,50,0,27,28,-0.16690994353608887
2,50,0,27,29,-0.12088880261277143
2,50,0,27,30,-0.07987292529616855
2,50,0,27,31,-0.05831709611780774
2,50,0,27,32,-0.043088317408633885
2,50,0,27,33,-0.03979581942415903
2,50,0,27,34,-0.04790029398949872
2,50,0,27,35,-0.049060947904741393
2,50,0,28,0,-1.7744550301143618
2,50,0,28,1,-1.7662748284072776
2,50,0,28,2,-1.7490893620188002
2,50,0,28,3,-1.7229143525428003
2,50,0,28,4,-1.6884056169282529
2,50,0,28,5,-1.646048606748832
2,50,0,28,6,-1.5964421813098904
2,50,0,28,7,-1.5402686732836115
