kper,kstp,k,i,j,AWq
4,21,0,29,6,-383.8788331776376
4,21,0,29,7,-393.17103732331316
4,21,0,29,8,-403.56313955831365
4,21,0,29,9,-415.1054819455824
4,21,0,29,10,-427.8705771884718
4,21,0,29,11,-441.9538753804817
4,21,0,29,12,-457.4731313334503
4,21,0,29,13,-474.56753431465603
4,21,0,29,31,-677.6565703261745
4,21,0,30,0,-343.9803695852481
4,21,0,30,1,-345.6882871248116
4,21,0,30,2,-348.8568604416454
4,21,0,30,3,-353.2933175155128
4,21,0,30,4,-358.89002146215176
4,21,0,30,5,-365.5985076888877
4,21,0,30,6,-373.4072952524843
4,21,0,30,7,-382.32943939235327
4,21,0,30,8,-392.39716219194065
4,21,0,30,9,-403.6610254937348
4,21,0,30,10,-416.1921786259243
4,21,0,30,11,-430.0864552172043
4,21,0,30,12,-445.4728784083785
4,21,0,30,13,-462.53272909048445
4,21,0,30,31,-673.377549476802
4,21,0,31,0,-336.6713905946918
4,21,0,31,1,-338.098014381865
4,21,0,31,2,-340.85661019664883
4,21,0,31,3,-344.8489935830758
4,21,0,31,4,-350.00894621462817
4,21,0,31,5,-356.30431174563455
4,21,0,31,6,-363.7302540532816
4,21,0,31,7,-372.30283027228637
4,21,0,31,8,-382.0550870213663
4,21,0,31,9,-393.0358334945862
4,21,0,31,10,-405.31113782255784
4,21,0,31,11,-418.96921855575965
4,21,0,31,12,-434.1319823936492
4,21,0,31,13,-450.9839052375284
4,21,0,31,30,-663.9220071227275
4,21,0,32,0,-329.6278654378141
4,21,0,32,1,-330.87626862328585
4,21,0,32,2,-333.3393652546677
4,21,0,32,3,-336.9775119340603
4,21,0,32,4,-341.7633896464277
4,21,0,32,5,-347.6877206442194
4,21,0,32,6,-354.7586951934148
4,21,0,32,7,-362.99935952025777
4,21,0,32,8,-372.444989906635
4,21,0,32,9,-383.1414101115353
4,21,0,32,10,-395.14506545851
4,21,0,32,11,-408.5254859830697
4,21,0,32,12,-423.3692250926544
4,21,0,32,13,-439.7766496252287
4,21,0,32,14,-457.81114099929744
4,21,0,32,30,-659.9032740890123
4,21,0,33,0,-322.98740446077073
4,21,0,33,1,-324.0986955313191
4,21,0,33,2,-326.32053596260727
4,21,0,33,3,-329.65335382413525
4,21,0,33,4,-334.1028117282898
4,21,0,33,5,-339.6830422948923
4,21,0,33,6,-346.4179016007225
4,21,0,33,7,-354.34017226389227
4,21,0,33,8,-363.48923223561223
4,21,0,33,9,-373.90809201492095
4,21,0,33,10,-385.64140771995574
4,21,0,33,11,-398.73644495401555
4,21,0,33,12,-413.24806865270494
4,21,0,33,13,-429.2438708311322
4,21,0,33,14,-446.81413341709117
4,21,0,33,30,-656.8489950971876
4,21,0,33,31,-662.4258588938608
4,21,0,33,32,-668.5909789859772
4,21,0,33,33,-674.6833302892688
4,21,0,34,0,-316.84886641633824
4,21,0,34,1,-317.8304004815288
4,21,0,34,2,-319.8237745153184
4,21,0,34,3,-322.865440752907
4,21,0,34,4,-326.99079644820705
4,21,0,34,5,-332.2362234434472
4,21,0,34,6,-338.6421570716097
4,21,0,34,7,-346.2536235727358
4,21,0,34,8,-355.11727750883693
4,21,0,34,9,-365.27553358047726
4,21,0,34,10,-376.76052644912016
4,21,0,34,11,-389.59250789632415
4,21,0,34,12,-403.78980962457655
4,21,0,34,13,-419.37764677271605
4,21,0,34,14,-436.38773285373276
4,21,0,34,15,-454.81937128981303
4,21,0,34,30,-655.9725240970649
4,21,0,34,31,-661.7880525963357
4,21,0,34,33,-673.7484314824515
4,21,0,35,0,-311.30669041564215
4,21,0,35,1,-312.1340336394533
4,21,0,35,2,-313.87440063399777
4,21,0,35,3,-316.6076909389197
4,21,0,35,4,-320.3971567888485
4,21,0,35,5,-325.2985804226247
4,21,0,35,6,-331.36865110559916
4,21,0,35,7,-338.667846861005
4,21,0,35,8,-347.2562204411297
4,21,0,35,9,-357.1818581936587
4,21,0,35,10,-368.46613743440275
4,21,0,35,11,-381.09242210065423
4,21,0,35,12,-395.0337879535352
4,21,0,35,13,-410.27359160618124
4,21,0,35,14,-426.824077408022
4,21,0,35,15,-444.6424590312648
4,21,0,35,16,-463.6745463575566
4,21,0,35,19,-520.8407177536267
4,21,0,35,20,-538.2537338952955
4,21,0,35,21,-554.7822583131496
4,21,0,35,23,-584.2018284740317
4,21,0,35,24,-597.6870543041211
4,21,0,35,25,-610.4209236348865
4,21,0,35,33,-674.3687432373539
4,21,0,36,0,-306.48323538385404
4,21,0,36,1,-307.0757015772422
4,21,0,36,2,-308.4936301985859
4,21,0,36,3,-310.8717011475405
4,21,0,36,4,-314.29216611847505
4,21,0,36,5,-318.82216315765976
4,21,0,36,6,-324.532060900948
4,21,0,36,7,-331.5023372759336
4,21,0,36,8,-339.8183143191405
4,21,0,36,9,-349.5487517722205
4,21,0,36,10,-360.71567251839974
4,21,0,36,11,-373.2377027921677
4,21,0,36,12,-387.0219156097617
4,21,0,36,13,-401.9911052208877
4,21,0,36,14,-418.2220675886886
4,21,0,36,15,-435.58612033484474
4,21,0,36,16,-454.0650734405337
4,21,0,36,17,-473.7391685778225
4,21,0,36,18,-494.2968374877302
4,21,0,36,22,-565.7151026279914
4,21,0,36,23,-580.479697990257
4,21,0,36,26,-619.8407088691838
4,21,0,36,27,-630.8642310457651
4,21,0,36,32,-670.3862751587894
4,21,0,36,33,-676.3482400684112
4,21,0,37,0,-302.58573815639795
4,21,0,37,1,-302.7139946515623
4,21,0,37,2,-303.68343813408757
4,21,0,37,3,-305.63841596800506
4,21,0,37,4,-308.6433000988234
4,21,0,37,5,-312.75864056992975
4,21,0,37,6,-318.0619959658853
4,21,0,37,7,-324.6595590870111
4,21,0,37,8,-332.6838033109476
4,21,0,37,9,-342.2547126063387
4,21,0,37,10,-353.45171288963337
4,21,0,37,11,-366.0363417565786
4,21,0,37,12,-379.8218276352326
4,21,0,37,13,-394.5285678177841
4,21,0,37,14,-410.2783625538614
4,21,0,37,15,-427.3918730627029
4,21,0,37,16,-446.05907084505344
4,21,0,37,17,-466.25784195434807
4,21,0,37,28,-640.7790546250861
4,21,0,37,29,-650.9514819026425
4,21,0,37,30,-659.9590346513227
4,21,0,37,31,-667.5563021247581
4,21,0,37,32,-673.9875324451709
4,21,0,38,0,-300.0561413903803
4,21,0,38,1,-299.0083038247297
4,21,0,38,2,-299.3910000151693
4,21,0,38,3,-300.87047156235184
4,21,0,38,4,-303.41739993959925
4,21,0,38,5,-307.06528527432306
4,21,0,38,6,-311.88768660095303
4,21,0,38,7,-318.01946525434437
4,21,0,38,8,-325.67976694289587
4,21,0,38,9,-335.0685377113486
4,21,0,38,10,-346.25810258007357
4,21,0,38,11,-358.8598011641142
4,21,0,38,12,-372.6853308253512
4,21,0,38,13,-387.4916493862456
4,21,0,38,14,-403.36210404233316
4,21,0,38,15,-420.2566861520053
4,21,0,39,1,-295.34827888310207
4,21,0,39,2,-295.48073183545887
4,21,0,39,3,-296.52323796764233
4,21,0,39,4,-298.59426874352783
4,21,0,39,5,-301.7232097946087
4,21,0,39,6,-305.9588139044037
4,21,0,39,7,-311.44239799202154
4,21,0,39,8,-318.3497042331249
4,21,0,39,9,-327.08029888193545
4,21,0,39,10,-338.36932847507234
4,21,0,39,11,-351.28927062732765
4,21,0,39,12,-365.74746920019965
4,21,0,39,13,-381.0267657901072
4,21,0,40,1,-293.0114997219665
4,21,0,40,2,-292.11736093158703
4,21,0,40,3,-292.61113132089764
4,21,0,40,4,-294.18969040727944
4,21,0,40,5,-296.77000425693166
4,21,0,40,6,-300.30312378135477
4,21,0,40,7,-304.8567423110979
4,21,0,40,8,-310.5518348654348
4,21,0,40,9,-317.7690412719874
4,21,0,40,10,-327.22488552598855
4,21,0,40,11,-339.4671404998878
4,21,0,41,2,-288.8042861365122
4,21,0,41,3,-289.0560082889232
4,21,0,41,4,-290.23508133889845
4,21,0,41,5,-292.28342964445375
4,21,0,41,6,-295.0098486981046
4,21,0,41,7,-298.46975358605704
4,21,0,41,8,-302.78948879406636
4,21,0,41,9,-307.01924812376956
4,21,0,42,2,-286.65954535626133
4,21,0,42,3,-285.9001537346477
4,21,0,42,4,-286.4727687131012
4,21,0,42,5,-287.93795691513753
4,21,0,42,6,-289.90848074806206
4,21,0,42,7,-292.3921034286791
4,21,0,43,3,-282.3940408625774
4,21,0,43,4,-282.73205147489506
4,21,0,43,5,-283.8105804813338
4,21,0,43,6,-284.837592931262
4,21,0,44,3,-279.76421994087565
4,21,0,44,4,-279.7819030326588
4,22,0,10,55,-808.215627094958
4,22,0,11,54,-809.3698262020426
4,22,0,12,9,-616.309621136698
4,22,0,12,53,-808.7878201992593
4,22,0,13,9,-608.2524372305298
4,22,0,13,52,-807.2097671299254
4,22,0,14,10,-608.4560492521131
4,22,0,14,11,-617.1157360676052
4,22,0,14,12,-626.027892323448
4,22,0,14,13,-634.9923856132983
4,22,0,14,14,-643.9947176336506
4,22,0,14,15,-653.1933487445792
4,22,0,14,52,-806.0602739882704
4,22,0,15,16,-653.5416255301958
4,22,0,15,45,-796.8643932865439
4,22,0,15,46,-797.957954009556
4,22,0,15,47,-799.3976875836777
4,22,0,15,48,-800.7570132940211
4,22,0,15,49,-801.9133040061728
4,22,0,15,50,-802.8887335559654
4,22,0,15,51,-804.0067480763134
4,22,0,16,17,-653.6484335606474
4,22,0,16,18,-662.5036233752821
4,22,0,16,45,-793.9420808234661
4,22,0,16,51,-804.7241451750696
4,22,0,17,19,-663.1328119264396
4,22,0,17,44,-789.6423522230916
4,22,0,18,20,-663.6271142197572
4,22,0,18,45,-790.5622768446847
4,22,0,19,21,-664.0556615846176
4,22,0,19,42,-776.9597197783534
4,22,0,19,43,-780.7009684149215
4,22,0,19,44,-785.0457734061802
4,22,0,20,3,-475.21885031178203
4,22,0,20,22,-664.4063115560891
4,22,0,20,42,-774.1268481142793
4,22,0,21,3,-464.502086591529
4,22,0,21,4,-472.11758502487544
4,22,0,21,23,-664.5799789847634
4,22,0,21,24,-672.6097230763008
4,22,0,21,41,-765.8394144440601
4,22,0,22,3,-448.6218780542683
4,22,0,22,4,-455.4919989935532
4,22,0,22,25,-673.0104664108469
4,22,0,22,38,-740.9076239859567
4,22,0,22,39,-744.0382147023315
4,22,0,22,40,-747.0531734561299
4,22,0,23,2,-415.8434879015418
4,22,0,23,3,-428.2325159501994
4,22,0,23,4,-437.78627658513426
4,22,0,23,5,-448.0589269323625
4,22,0,23,26,-673.0491778866743
4,22,0,23,37,-730.6250416278124
4,22,0,24,2,-405.6273058284109
4,22,0,24,3,-412.92246030763806
4,22,0,24,4,-421.66069513162654
4,22,0,24,5,-431.3635952503873
4,22,0,24,6,-442.0193901282527
4,22,0,24,7,-453.40609767832296
4,22,0,24,27,-672.648995232551
4,22,0,24,28,-679.0492243830325
4,22,0,24,35,-715.5730289758362
4,22,0,24,36,-719.8360697566869
4,22,0,25,1,-380.5378174420996
4,22,0,25,2,-390.2301873497185
4,22,0,25,3,-398.3255886796716
4,22,0,25,4,-406.77717459143423
4,22,0,25,5,-415.97823877027105
4,22,0,25,6,-426.031180441095
4,22,0,25,7,-436.92514544482435
4,22,0,25,8,-448.7182408087639
4,22,0,25,9,-461.1266336716228
4,22,0,25,10,-474.38202244096396
4,22,0,25,29,-678.1368489190237
4,22,0,25,30,-683.6219808678519
4,22,0,25,34,-704.2583828343169
4,22,0,26,1,-372.8153975933612
4,22,0,26,2,-378.45581905271297
4,22,0,26,3,-385.4450798616845
4,22,0,26,4,-393.2656834786551
4,22,0,26,5,-401.91592940435277
4,22,0,26,6,-411.43538883566924
4,22,0,26,7,-421.8421152336458
4,22,0,26,8,-433.1533119847406
4,22,0,26,9,-445.3358369591811
4,22,0,26,10,-458.4946382833318
4,22,0,26,11,-472.77361313767614
4,22,0,26,12,-487.9646738707317
4,22,0,26,31,-681.7686984454821
4,22,0,26,32,-686.3103933590023
4,22,0,26,33,-691.9695092679281
4,22,0,27,0,-354.45832403761335
4,22,0,27,1,-361.3781153341304
4,22,0,27,2,-367.29076756590126
4,22,0,27,3,-373.73187979860757
4,22,0,27,4,-380.9686422857595
4,22,0,27,5,-389.0788614294411
4,22,0,27,6,-398.10233958377074
4,22,0,27,7,-408.0655031824435
4,22,0,27,8,-418.9942685746857
4,22,0,27,9,-430.9175939025645
4,22,0,27,10,-443.9133864164028
4,22,0,27,11,-458.08778012846096
4,22,0,27,12,-473.5498772657837
4,22,0,27,32,-680.3072776657036
4,22,0,28,0,-349.35836555683534
4,22,0,28,1,-352.80773664902335
4,22,0,28,2,-357.49126375907895
4,22,0,28,3,-363.15446821655206
4,22,0,28,4,-369.771728725419
4,22,0,28,5,-377.3494549678954
4,22,0,28,6,-385.9032928771174
4,22,0,28,7,-395.4553447759992
4,22,0,28,8,-406.0368496866044
4,22,0,28,9,-417.69313160009204
4,22,0,28,10,-430.496203778641
4,22,0,28,11,-444.54026518399434
4,22,0,28,12,-459.9310278470616
4,22,0,28,13,-476.77334286120254
4,22,0,28,32,-675.2239819933759
4,22,0,28,33,-680.908343756612
4,22,0,29,0,-342.59954786571046
4,22,0,29,1,-344.8136938899443
4,22,0,29,2,-348.5497874360848
4,22,0,29,3,-353.4937143738405
4,22,0,29,4,-359.5236980144138
4,22,0,29,5,-366.59761019060784
4,22,0,29,6,-374.7098112229002
4,22,0,29,7,-383.87553352433974
4,22,0,29,8,-394.12657367423384
4,22,0,29,9,-405.5122735057588
4,22,0,29,10,-418.1036475126081
4,22,0,29,11,-431.9941377877735
4,22,0,29,12,-447.2990069486273
4,22,0,29,13,-464.15449932256524
4,22,0,29,31,-665.9061616491508
4,22,0,30,0,-335.37824561081334
4,22,0,30,1,-337.0622504425367
4,22,0,30,2,-340.18681237747575
4,22,0,30,3,-344.56214305523673
4,22,0,30,4,-350.0822707030254
4,22,0,30,5,-356.69946813149977
4,22,0,30,6,-364.40238830021605
4,22,0,30,7,-373.2037898943481
4,22,0,30,8,-383.13522592306794
4,22,0,30,9,-394.2462025889308
4,22,0,30,10,-406.60636487376644
4,22,0,30,11,-420.30950542780505
4,22,0,30,12,-435.48189333568763
4,22,0,30,13,-452.3009360279046
4,22,0,30,31,-661.5887129333452
4,22,0,31,0,-328.18310158487793
4,22,0,31,1,-329.5902569533807
4,22,0,31,2,-332.3113622253004
4,22,0,31,3,-336.2497242553448
4,22,0,31,4,-341.3401068170431
4,22,0,31,5,-347.5507901617697
4,22,0,31,6,-354.87691849553994
4,22,0,31,7,-363.3341574700045
4,22,0,31,8,-372.9548319453584
4,22,0,31,9,-383.7866986245795
4,22,0,31,10,-395.8943988407819
4,22,0,31,11,-409.3642477571665
4,22,0,31,12,-424.3155337394274
4,22,0,31,13,-440.92877864616923
4,22,0,31,30,-652.0949405201843
4,22,0,32,0,-321.2496326529984
4,22,0,32,1,-322.4814016647716
4,22,0,32,2,-324.911720933348
4,22,0,32,3,-328.50150818468273
4,22,0,32,4,-333.22379346970575
4,22,0,32,5,-339.069348093129
4,22,0,32,6,-346.0461081602766
4,22,0,32,7,-354.17659133257075
4,22,0,32,8,-363.49529777840144
4,22,0,32,9,-374.0470421449143
4,22,0,32,10,-385.88701905185894
4,22,0,32,11,-399.0832259311888
4,22,0,32,12,-413.72034626875956
4,22,0,32,13,-429.89664108440417
4,22,0,32,14,-447.674278206229
4,22,0,32,30,-648.0675703101197
4,22,0,33,0,-314.7134183619397
4,22,0,33,1,-315.8102736285378
4,22,0,33,2,-318.0032033337072
4,22,0,33,3,-321.29255009054503
4,22,0,33,4,-325.6837898799758
4,22,0,33,5,-331.19071999478376
4,22,0,33,6,-337.83668123416254
4,22,0,33,7,-345.6537624310027
4,22,0,33,8,-354.68049421744314
4,22,0,33,9,-364.95892690078443
4,22,0,33,10,-376.5326794229292
4,22,0,33,11,-389.44790746836094
4,22,0,33,12,-403.75824797727046
4,22,0,33,13,-419.5299003569449
4,22,0,33,14,-436.8513981417699
4,22,0,33,30,-645.0022770234023
4,22,0,33,31,-650.5672273590974
4,22,0,33,32,-656.697103528189
4,22,0,33,33,-662.7423712856012
4,22,0,34,0,-308.6718774119403
4,22,0,34,1,-309.6410826222914
4,22,0,34,2,-311.6092376450321
4,22,0,34,3,-314.612114501847
4,22,0,34,4,-318.6844412930379
4,22,0,34,5,-323.86190874555376
4,22,0,34,6,-330.1841748208434
4,22,0,34,7,-337.6953795146951
4,22,0,34,8,-346.4412155097385
4,22,0,34,9,-356.463147539805
4,22,0,34,10,-367.79248056471096
4,22,0,34,11,-380.4488229913528
4,22,0,34,12,-394.4499647728917
4,22,0,34,13,-409.82062873086136
4,22,0,34,14,-426.59216739668796
4,22,0,34,15,-444.76440183598595
4,22,0,34,30,-644.0927205849542
4,22,0,34,31,-649.8836979138907
4,22,0,34,33,-661.7496944331504
4,22,0,35,0,-303.21804254450507
4,22,0,35,1,-304.03560818124646
4,22,0,35,2,-305.7548914099615
4,22,0,35,3,-308.45437993449025
4,22,0,35,4,-312.1962095007605
4,22,0,35,5,-317.03517454831
4,22,0,35,6,-323.02694608208395
4,22,0,35,7,-330.2308866943751
4,22,0,35,8,-338.70588174338616
4,22,0,35,9,-348.4989667098334
4,22,0,35,10,-359.63082999168284
4,22,0,35,11,-372.08474459856006
4,22,0,35,12,-385.83398429680517
4,22,0,35,13,-400.86223141010396
4,22,0,35,14,-417.1820069757086
4,22,0,35,15,-434.7521039520989
4,22,0,35,16,-453.5207516566222
4,22,0,35,19,-509.9673559218494
4,22,0,35,20,-527.193905600156
4,22,0,35,21,-543.5596410421889
4,22,0,35,23,-572.7360065655881
4,22,0,35,24,-586.1203414120179
4,22,0,35,25,-598.7640458028332
4,22,0,35,33,-662.3045203807073
4,22,0,36,0,-298.47235229922205
4,22,0,36,1,-299.0590199993809
4,22,0,36,2,-300.46120166702536
4,22,0,36,3,-302.8112437107472
4,22,0,36,4,-306.1899993598151
4,22,0,36,5,-310.66347389486083
4,22,0,36,6,-316.3008401846376
4,22,0,36,7,-323.1811813267408
4,22,0,36,8,-331.38827321982916
4,22,0,36,9,-340.98947507303086
4,22,0,36,10,-352.00602607815847
4,22,0,36,11,-364.35732829017365
4,22,0,36,12,-377.9515598630051
4,22,0,36,13,-392.71283918194996
4,22,0,36,14,-408.717523383861
4,22,0,36,15,-425.8400355662101
4,22,0,36,16,-444.0643431132487
4,22,0,36,17,-463.4727663029562
4,22,0,36,18,-483.7623036383885
4,22,0,36,22,-554.421786050332
4,22,0,36,23,-569.067476234374
4,22,0,36,26,-608.1422634460297
4,22,0,36,27,-619.0960015382178
4,22,0,36,32,-658.314797160532
4,22,0,36,33,-664.2094631793609
4,22,0,37,0,-294.63861082085026
4,22,0,37,1,-294.769122049551
4,22,0,37,2,-295.7303126164822
4,22,0,37,3,-297.66413911790147
4,22,0,37,4,-300.63395835673197
4,22,0,37,5,-304.69936248339883
4,22,0,37,6,-309.9366678096613
4,22,0,37,7,-316.4503382026827
4,22,0,37,8,-324.3706178739555
4,22,0,37,9,-333.8152639224375
4,22,0,37,10,-344.8618817002073
4,22,0,37,11,-357.2748944609714
4,22,0,37,12,-370.86966706552124
4,22,0,37,13,-385.37096176728613
4,22,0,37,14,-400.90014070640507
4,22,0,37,15,-417.7744964073076
4,22,0,37,16,-436.1816464859201
4,22,0,37,17,-456.10441947548884
4,22,0,37,28,-628.9561608142586
4,22,0,37,29,-639.0425735062271
4,22,0,37,30,-647.9617507909253
4,22,0,37,31,-655.476925574483
4,22,0,37,32,-661.8332136314763
4,22,0,38,0,-292.1511457829444
4,22,0,38,1,-291.1263522720792
4,22,0,38,2,-291.5105518339483
4,22,0,38,3,-292.9765161507994
4,22,0,38,4,-295.4956103267519
4,22,0,38,5,-299.10088460156794
4,22,0,38,6,-303.8648052749262
4,22,0,38,7,-309.92017484429266
4,22,0,38,8,-317.4827115670099
4,22,0,38,9,-326.7488935276685
4,22,0,38,10,-337.78965857746056
4,22,0,38,11,-350.2205509092667
4,22,0,38,12,-363.8541409436245
4,22,0,38,13,-378.45161667903074
4,22,0,38,14,-394.0945721841744
4,22,0,38,15,-410.7479146090976
4,22,0,39,1,-287.5318007480313
4,22,0,39,2,-287.6689179299828
4,22,0,39,3,-288.7046815570586
4,22,0,39,4,-290.7552338475864
4,22,0,39,5,-293.84952765974344
4,22,0,39,6,-298.0356875384775
4,22,0,39,7,-303.4530320088252
4,22,0,39,8,-310.27525343139007
4,22,0,39,9,-318.89717025958885
4,22,0,39,10,-330.04106578673424
4,22,0,39,11,-342.78720255471393
4,22,0,39,12,-357.0394641986671
4,22,0,39,13,-372.0967927538558
4,22,0,40,1,-285.23723256885205
4,22,0,40,2,-284.36695287542784
4,22,0,40,3,-284.8629263209937
4,22,0,40,4,-286.42852178545564
4,22,0,40,5,-288.9823818191904
4,22,0,40,6,-292.47656206695945
4,22,0,40,7,-296.9788585560574
4,22,0,40,8,-302.61120529828406
4,22,0,40,9,-309.75096244717093
4,22,0,40,10,-319.10419610459394
4,22,0,40,11,-331.1865294777238
4,22,0,41,2,-281.11865436368925
4,22,0,41,3,-281.37494561777265
4,22,0,41,4,-282.54667482197254
4,22,0,41,5,-284.5762820725771
4,22,0,41,6,-287.27628219549376
4,22,0,41,7,-290.7032235398469
4,22,0,41,8,-294.9843425204411
4,22,0,41,9,-299.20566784532224
4,22,0,42,2,-279.01616155226014
4,22,0,42,3,-278.28203156953646
4,22,0,42,4,-278.85773599133137
4,22,0,42,5,-280.31384048770286
4,22,0,42,6,-282.2700084817929
4,22,0,42,7,-284.73314241054527
4,22,0,43,3,-274.8534070790396
4,22,0,43,4,-275.1950172561335
4,22,0,43,5,-276.26872120218945
4,22,0,43,6,-277.297745653468
4,22,0,44,3,-272.28218783322524
4,22,0,44,4,-272.3068451609353
4,23,0,10,55,-799.3382044315529
4,23,0,11,54,-800.4715737342094
4,23,0,12,9,-604.4310814197174
4,23,0,12,53,-799.8795424903424
4,23,0,13,9,-596.412736914596
4,23,0,13,52,-798.2888204345537
4,23,0,14,10,-596.6215395453704
4,23,0,14,11,-605.2407572308401
4,23,0,14,12,-614.1136382690888
4,23,0,14,13,-623.0438973823052
4,23,0,14,14,-632.0173151421708
4,23,0,14,15,-641.1894478980613
4,23,0,14,52,-797.1568056368466
4,23,0,15,16,-641.5660483111565
4,23,0,15,45,-787.4416459436169
4,23,0,15,46,-788.6497714701771
4,23,0,15,47,-790.1882430238331
4,23,0,15,48,-791.6349366099287
4,23,0,15,49,-792.868236139376
4,23,0,15,50,-793.9098510164804
4,23,0,15,51,-795.0795836455319
4,23,0,16,17,-641.7105798236693
4,23,0,16,18,-650.5605529984648
4,23,0,16,45,-784.5313770810765
4,23,0,16,51,-795.7929811612336
4,23,0,17,19,-651.2256834869838
4,23,0,17,44,-780.1068376532212
4,23,0,18,20,-651.7609963660357
4,23,0,18,45,-781.151021136608
4,23,0,19,21,-652.2334015984205
4,23,0,19,42,-767.1302040138354
4,23,0,19,43,-771.030809492777
4,23,0,19,44,-775.5119156761855
4,23,0,20,3,-464.8922887255087
4,23,0,20,22,-652.6300133697633
4,23,0,20,42,-764.2840251917743
4,23,0,21,3,-454.3457854377727
4,23,0,21,4,-461.8411332180489
4,23,0,21,23,-652.8524836919529
4,23,0,21,24,-660.9046981430783
4,23,0,21,41,-755.786058814256
4,23,0,22,3,-438.7180102477108
4,23,0,22,4,-445.4797514876328
4,23,0,22,25,-661.3477598872576
4,23,0,22,38,-730.2211616501414
4,23,0,22,39,-733.469044897584
4,23,0,22,40,-736.5847221756692
4,23,0,23,2,-406.4592209937836
4,23,0,23,3,-418.65312001228745
4,23,0,23,4,-428.0578328134955
4,23,0,23,5,-438.17090786350644
4,23,0,23,26,-661.4316362881154
4,23,0,23,37,-719.7497892706008
4,23,0,24,2,-396.4052134943366
4,23,0,24,3,-403.5872200768359
4,23,0,24,4,-412.19136673182544
4,23,0,24,5,-421.7469421770777
4,23,0,24,6,-432.24329262211415
4,23,0,24,7,-443.46405001816447
4,23,0,24,27,-661.0791962384803
4,23,0,24,28,-667.5224574611998
4,23,0,24,35,-704.4695853672329
4,23,0,24,36,-708.8063347489216
4,23,0,25,1,-371.71013170469354
4,23,0,25,2,-381.25153052942636
4,23,0,25,3,-389.2227989880019
4,23,0,25,4,-397.5466466082502
4,23,0,25,5,-406.61051653381503
4,23,0,25,6,-416.51581601126856
4,23,0,25,7,-427.2526773918422
4,23,0,25,8,-438.87838642760755
4,23,0,25,9,-451.11555439736765
4,23,0,25,10,-464.1909733985705
4,23,0,25,29,-666.6533716538032
4,23,0,25,30,-672.1893330811654
4,23,0,25,34,-693.0370623377376
4,23,0,26,1,-364.109433552231
4,23,0,26,2,-369.6634896862927
4,23,0,26,3,-376.54722592553236
4,23,0,26,4,-384.2514044986143
4,23,0,26,5,-392.77461644792663
4,23,0,26,6,-402.1561994079567
4,23,0,26,7,-412.4143517266327
4,23,0,26,8,-423.56628942607165
4,23,0,26,9,-435.5798570142415
4,23,0,26,10,-448.55789534952316
4,23,0,26,11,-462.64130450805794
4,23,0,26,12,-477.6264873852223
4,23,0,26,31,-670.3752341968942
4,23,0,26,32,-674.9716557599724
4,23,0,26,33,-680.6649267167465
4,23,0,27,0,-346.03892164915817
4,23,0,27,1,-352.85180963089937
4,23,0,27,2,-358.67489869902573
4,23,0,27,3,-365.0200959863228
4,23,0,27,4,-372.15062557720233
4,23,0,27,5,-380.1432908670489
4,23,0,27,6,-389.03750915462234
4,23,0,27,7,-398.8595184006202
4,23,0,27,8,-409.6349730878461
4,23,0,27,9,-421.3924309756944
4,23,0,27,10,-434.20827941070604
4,23,0,27,11,-448.1864898363257
4,23,0,27,12,-463.43393468445083
4,23,0,27,32,-668.9309912478233
4,23,0,28,0,-341.0193992575103
