kper,kstp,k,i,j,CONFq
4,39,0,34,5,-2.2817707992592173
4,39,0,34,6,-2.330611090287376
4,39,0,34,7,-2.38859743770257
4,39,0,34,8,-2.4560677000834765
4,39,0,34,9,-2.5333253227874515
4,39,0,34,10,-2.6205950876194364
4,39,0,34,11,-2.71801348397126
4,39,0,34,12,-2.82570714216303
4,39,0,34,13,-2.943863578776121
4,39,0,34,14,-3.0727328463707537
4,39,0,34,15,-3.2123455177425506
4,39,0,34,16,-3.3614005299640835
4,39,0,34,17,-3.5075747716062806
4,39,0,34,18,-3.6501042621018156
4,39,0,34,19,-3.7861923541877562
4,39,0,34,20,-3.916628995061654
4,39,0,35,0,-2.123117898836389
4,39,0,35,1,-2.1294890920918057
4,39,0,35,2,-2.1428571875126905
4,39,0,35,3,-2.1638072443290945
4,39,0,35,4,-2.1928037860778327
4,39,0,35,5,-2.2302574668513433
4,39,0,35,6,-2.2765857121441737
4,39,0,35,7,-2.3322326598597427
4,39,0,35,8,-2.3976363477754985
4,39,0,35,9,-2.4731418850031637
4,39,0,35,10,-2.5588923166455375
4,39,0,35,11,-2.654747665064745
4,39,0,35,12,-2.760499041560395
4,39,0,35,13,-2.8760319043979754
4,39,0,35,14,-3.0014719866256425
4,39,0,35,15,-3.136560919259933
4,39,0,35,16,-3.280996374505878
4,39,0,35,17,-3.4329239994819565
4,39,0,36,0,-2.0873840208080052
4,39,0,36,1,-2.09202467559999
4,39,0,36,2,-2.1030069419309867
4,39,0,36,3,-2.1213191528007265
4,39,0,36,4,-2.147568076737868
4,39,0,36,5,-2.1822509028991557
4,39,0,36,6,-2.225889209445837
4,39,0,36,7,-2.279078316155198
4,39,0,36,8,-2.3424458377187687
4,39,0,36,9,-2.416489747430697
4,39,0,36,10,-2.5013531555813464
4,39,0,36,11,-2.5964046517596198
4,39,0,36,12,-2.7009352914333924
4,39,0,36,13,-2.8143818544523005
4,39,0,36,14,-2.937370906020757
4,39,0,36,15,-3.069013656219708
4,39,0,37,0,-2.0585709401061307
4,39,0,37,1,-2.0598069028591652
4,39,0,37,2,-2.0674782464563415
4,39,0,37,3,-2.0826513103187203
4,39,0,37,4,-2.10580645125109
4,39,0,37,5,-2.137396351721182
4,39,0,37,6,-2.178000270202127
4,39,0,37,7,-2.2284094624103363
4,39,0,37,8,-2.2896066816570175
4,39,0,37,9,-2.3624709261557952
4,39,0,37,10,-2.447565899874141
4,39,0,37,11,-2.5430681159537807
4,39,0,37,12,-2.6475411621603957
4,39,0,38,0,-2.039919170409806
4,39,0,38,1,-2.032558469440478
4,39,0,38,2,-2.035896946044939
4,39,0,38,3,-2.047538033544271
4,39,0,38,4,-2.0672800314983495
4,39,0,38,5,-2.095379559629146
4,39,0,38,6,-2.1323913532007626
4,39,0,38,7,-2.179327547107346
4,39,0,38,8,-2.237826881886145
4,39,0,38,9,-2.309366042886599
4,39,0,39,1,-2.0058605350333734
4,39,0,39,2,-2.0072824320888087
4,39,0,39,3,-2.0156605381988877
4,39,0,39,4,-2.0318466415615735
4,39,0,39,5,-2.0560629032153623
4,39,0,39,6,-2.088683415893285
4,39,0,39,7,-2.130777639533796
4,39,0,40,1,-1.9888387886295753
4,39,0,40,2,-1.9828185163548564
4,39,0,40,3,-1.9871304981941371
4,39,0,40,4,-1.999632063540058
4,39,0,40,5,-2.0197305704524697
4,39,0,40,6,-2.04707818133486
4,39,0,41,2,-1.9589903593875337
4,39,0,41,3,-1.961404371740117
4,39,0,41,4,-1.9708864422338925
4,39,0,42,2,-1.9435814156972726
4,40,0,1,27,-6.109790082402324
4,40,0,1,28,-6.133520474252774
4,40,0,1,29,-6.165327901561903
4,40,0,1,30,-6.199931879955366
4,40,0,1,31,-6.235215914970917
4,40,0,1,32,-6.270159966214843
4,40,0,1,33,-6.304179500950405
4,40,0,1,34,-6.336886410067353
4,40,0,1,35,-6.3679897685498155
4,40,0,1,36,-6.39724738574608
4,40,0,1,37,-6.424435921866001
4,40,0,1,38,-6.449324050057693
4,40,0,1,39,-6.471634137287926
4,40,0,1,40,-6.490963090818777
4,40,0,1,41,-6.506576292293907
4,40,0,1,42,-6.516781010453742
4,40,0,2,24,-5.9522710197633035
4,40,0,2,25,-5.983089222681691
4,40,0,2,26,-6.027020107028414
4,40,0,2,27,-6.080534593627238
4,40,0,2,28,-6.119911785922313
4,40,0,2,29,-6.156991886773932
4,40,0,2,30,-6.193704950254626
4,40,0,2,31,-6.230002825815732
4,40,0,2,32,-6.265526544734009
4,40,0,2,33,-6.299930744242714
4,40,0,2,34,-6.332926576809682
4,40,0,2,35,-6.364271536331041
4,40,0,2,36,-6.393753256817802
4,40,0,2,37,-6.421175133874719
4,40,0,2,38,-6.446344013856958
4,40,0,2,39,-6.469061230860203
4,40,0,2,40,-6.489129507367053
4,40,0,2,41,-6.506440367527446
4,40,0,2,42,-6.5214452352168415
4,40,0,2,43,-6.53741793902813
4,40,0,2,44,-6.550463084400878
4,40,0,2,45,-6.560690512982571
4,40,0,2,46,-6.567968949424636
4,40,0,2,47,-6.5719718057406435
4,40,0,3,21,-5.765829109826118
4,40,0,3,22,-5.800825622142675
4,40,0,3,23,-5.851926411390787
4,40,0,3,24,-5.915984848190447
4,40,0,3,25,-5.964496807416653
4,40,0,3,26,-6.011940910855906
4,40,0,3,27,-6.059902227265072
4,40,0,3,28,-6.103074138285147
4,40,0,3,29,-6.143487231247663
4,40,0,3,30,-6.182349516560578
4,40,0,3,31,-6.220013701726378
4,40,0,3,32,-6.25645743287576
4,40,0,3,33,-6.291531609902245
4,40,0,3,34,-6.3250567954414425
4,40,0,3,35,-6.356855091900961
4,40,0,3,36,-6.3867582981642075
4,40,0,3,37,-6.4146087470876685
4,40,0,3,38,-6.440260258139093
4,40,0,3,39,-6.463586065238471
4,40,0,3,40,-6.484507126235609
4,40,0,3,41,-6.503069783819366
4,40,0,3,42,-6.519608192625244
4,40,0,3,43,-6.53482302760476
4,40,0,3,44,-6.547768003286963
4,40,0,3,45,-6.558135409424297
4,40,0,3,46,-6.565747857060624
4,40,0,3,47,-6.570482805866657
4,40,0,3,48,-6.572444998932401
4,40,0,4,18,-5.567033736012703
4,40,0,4,19,-5.602451705765004
4,40,0,4,20,-5.65606673086611
4,40,0,4,21,-5.725448532713048
4,40,0,4,22,-5.779320911481256
4,40,0,4,23,-5.8335453496970375
4,40,0,4,24,-5.889793498910012
4,40,0,4,25,-5.9415012246622965
4,40,0,4,26,-5.990855955281762
4,40,0,4,27,-6.038554333372095
4,40,0,4,28,-6.083477174443742
4,40,0,4,29,-6.126004497533877
4,40,0,4,30,-6.1666544994905514
4,40,0,4,31,-6.205700314255013
4,40,0,4,32,-6.243207778847274
4,40,0,4,33,-6.279127569573111
4,40,0,4,34,-6.313357732688452
4,40,0,4,35,-6.345776788187615
4,40,0,4,36,-6.376259820675198
4,40,0,4,37,-6.404687056981069
4,40,0,4,38,-6.430951241091261
4,40,0,4,39,-6.454969045000951
4,40,0,4,40,-6.476701918646298
4,40,0,4,41,-6.4961885698220305
4,40,0,4,42,-6.513567341490343
4,40,0,4,43,-6.528979757472368
4,40,0,4,44,-6.542141414900334
4,40,0,4,45,-6.552834967759094
4,40,0,4,46,-6.560912276218769
4,40,0,4,47,-6.566282519555889
4,40,0,4,48,-6.568931162546652
4,40,0,4,49,-6.568841094166571
4,40,0,5,16,-5.42618731027713
4,40,0,5,17,-5.463753699772113
4,40,0,5,18,-5.526336752301163
4,40,0,5,19,-5.578956345206664
4,40,0,5,20,-5.634973311671009
4,40,0,5,21,-5.695214418219734
4,40,0,5,22,-5.752075181798401
4,40,0,5,23,-5.807726741498205
4,40,0,5,24,-5.862704355589828
4,40,0,5,25,-5.91539950234675
4,40,0,5,26,-5.965949742598923
4,40,0,5,27,-6.014487969476425
4,40,0,5,28,-6.060767785360174
4,40,0,5,29,-6.104879520111302
4,40,0,5,30,-6.147034579412085
4,40,0,5,31,-6.187388586145322
4,40,0,5,32,-6.2260032947344675
4,40,0,5,33,-6.262866514762656
4,40,0,5,34,-6.297920593873817
4,40,0,5,35,-6.331084332701093
4,40,0,5,36,-6.362267486061482
4,40,0,5,37,-6.391380729064098
4,40,0,5,38,-6.41834418831962
4,40,0,5,39,-6.443096964889064
4,40,0,5,40,-6.465608437066397
4,40,0,5,41,-6.485887281031123
4,40,0,5,42,-6.503972500308192
4,40,0,5,43,-6.519875519057734
4,40,0,5,44,-6.533480240984272
4,40,0,5,45,-6.544657193402786
4,40,0,5,46,-6.553299246028655
4,40,0,5,47,-6.5593286216639255
4,40,0,5,48,-6.562690981529691
4,40,0,5,49,-6.563296819181881
4,40,0,5,50,-6.560850266347875
4,40,0,5,51,-6.559255741056473
4,40,0,6,15,-5.333740129746269
4,40,0,6,16,-5.383426302460406
4,40,0,6,17,-5.433519852422048
4,40,0,6,18,-5.490348750036597
4,40,0,6,19,-5.546779357622533
4,40,0,6,20,-5.604341448982854
4,40,0,6,21,-5.6630153871942355
4,40,0,6,22,-5.720665474084075
4,40,0,6,23,-5.777183060925773
4,40,0,6,24,-5.83247460426939
4,40,0,6,25,-5.88599802339768
4,40,0,6,26,-5.937591662966324
4,40,0,6,27,-5.987199181501173
4,40,0,6,28,-6.034731007752097
4,40,0,6,29,-6.080203379025811
4,40,0,6,30,-6.123697653932091
4,40,0,6,31,-6.16528990091405
4,40,0,6,32,-6.205017735784319
4,40,0,6,33,-6.242877496101284
4,40,0,6,34,-6.278833824464293
4,40,0,6,35,-6.312831247577427
4,40,0,6,36,-6.3448041828540465
4,40,0,6,37,-6.374685150409066
4,40,0,6,38,-6.402412014341771
4,40,0,6,39,-6.427934846768839
4,40,0,6,40,-6.451221765519103
4,40,0,6,41,-6.472260408193338
4,40,0,6,42,-6.491048284755702
4,40,0,6,43,-6.507566503680253
4,40,0,6,44,-6.521752854727403
4,40,0,6,45,-6.533529775176396
4,40,0,6,46,-6.542824072036582
4,40,0,6,47,-6.549577074629049
4,40,0,6,48,-6.5537537920323645
4,40,0,6,49,-6.555364267263512
4,40,0,6,50,-6.554573723764997
4,40,0,6,51,-6.55224577254469
4,40,0,6,52,-6.5475692204910345
4,40,0,7,14,-5.221168163398486
4,40,0,7,15,-5.278919579207627
4,40,0,7,16,-5.335091505024087
4,40,0,7,17,-5.391353260666471
4,40,0,7,18,-5.449527569914386
4,40,0,7,19,-5.508207376575839
4,40,0,7,20,-5.567302970067036
4,40,0,7,21,-5.62651484231983
4,40,0,7,22,-5.685034219866875
4,40,0,7,23,-5.742484731670787
4,40,0,7,24,-5.798607704183373
4,40,0,7,25,-5.853098749800283
4,40,0,7,26,-5.905772143923803
4,40,0,7,27,-5.956520837603741
4,40,0,7,28,-6.005273050354322
4,40,0,7,29,-6.052011580875772
4,40,0,7,30,-6.096758080757493
4,40,0,7,31,-6.139542126140641
4,40,0,7,32,-6.18037990006681
4,40,0,7,33,-6.219266564579247
4,40,0,7,34,-6.256177381837062
4,40,0,7,35,-6.291072534702846
4,40,0,7,36,-6.3239028410888665
4,40,0,7,37,-6.354615351846611
4,40,0,7,38,-6.38315866961428
4,40,0,7,39,-6.409487855871439
4,40,0,7,40,-6.433568169024593
4,40,0,7,41,-6.4553757684961
4,40,0,7,42,-6.474892861674695
4,40,0,7,43,-6.492096982814377
4,40,0,7,44,-6.506951727029705
4,40,0,7,45,-6.519411516010223
4,40,0,7,46,-6.529426861510855
4,40,0,7,47,-6.536949120006482
4,40,0,7,48,-6.541941482602872
4,40,0,7,49,-6.544403673545603
4,40,0,7,50,-6.5444189244499995
4,40,0,7,51,-6.542180502164017
4,40,0,7,52,-6.53750021772476
4,40,0,7,53,-6.5302493137333215
4,40,0,8,13,-5.094145776837437
4,40,0,8,14,-5.158358963522445
4,40,0,8,15,-5.220581724325446
4,40,0,8,16,-5.281533412219119
4,40,0,8,17,-5.342105138256765
4,40,0,8,18,-5.402996962661214
4,40,0,8,19,-5.463981838137398
4,40,0,8,20,-5.52487768718219
4,40,0,8,21,-5.585404839890491
4,40,0,8,22,-5.645140262735945
4,40,0,8,23,-5.703754782488361
4,40,0,8,24,-5.76098812638548
4,40,0,8,25,-5.81660934026806
4,40,0,8,26,-5.870448669225939
4,40,0,8,27,-5.922391776235675
4,40,0,8,28,-5.972365359683959
4,40,0,8,29,-6.020334482147414
4,40,0,8,30,-6.0662919639007065
4,40,0,8,31,-6.110242123748389
4,40,0,8,32,-6.152187233301998
4,40,0,8,33,-6.192120045061486
4,40,0,8,34,-6.230021522755342
4,40,0,8,35,-6.265861718418709
4,40,0,8,36,-6.299602188431766
4,40,0,8,37,-6.331199111327685
4,40,0,8,38,-6.360606797032933
4,40,0,8,39,-6.38778141385163
4,40,0,8,40,-6.412684527595313
4,40,0,8,41,-6.435285570261116
4,40,0,8,42,-6.455562074618246
4,40,0,8,43,-6.473497129252272
4,40,0,8,44,-6.489075157308621
4,40,0,8,45,-6.502277188514038
4,40,0,8,46,-6.513072569632537
4,40,0,8,47,-6.521411730874366
4,40,0,8,48,-6.52723141370292
4,40,0,8,49,-6.5304740712660365
4,40,0,8,50,-6.531114235256478
4,40,0,8,51,-6.529166042656518
4,40,0,8,52,-6.524623275624732
4,40,0,8,53,-6.51763251809092
4,40,0,8,54,-6.508520270963027
4,40,0,9,12,-4.955316814479885
4,40,0,9,13,-5.024964527306696
4,40,0,9,14,-5.092527034037035
4,40,0,9,15,-5.158459328173121
4,40,0,9,16,-5.223259239839621
4,40,0,9,17,-5.287402422342126
4,40,0,9,18,-5.351201592381542
4,40,0,9,19,-5.414637687643787
4,40,0,9,20,-5.477579016167058
4,40,0,9,21,-5.539811711991121
4,40,0,9,22,-5.601061498023744
4,40,0,9,23,-5.661071535382826
4,40,0,9,24,-5.719619656204494
4,40,0,9,25,-5.776516549328719
4,40,0,9,26,-5.831614261298059
4,40,0,9,27,-5.884805569371683
4,40,0,9,28,-5.93601832219984
4,40,0,9,29,-5.985210432717355
4,40,0,9,30,-6.032362104546579
4,40,0,9,31,-6.077465873061115
4,40,0,9,32,-6.120517475482152
4,40,0,9,33,-6.161509420312809
4,40,0,9,34,-6.20042739948793
4,40,0,9,35,-6.237248837071103
4,40,0,9,36,-6.271942833086489
4,40,0,9,37,-6.304471090010595
4,40,0,9,38,-6.334789772866721
4,40,0,9,39,-6.362852478150882
4,40,0,9,40,-6.388614482801922
4,40,0,9,41,-6.412038152463526
4,40,0,9,42,-6.433098778508153
4,40,0,9,43,-6.451789082184351
4,40,0,9,44,-6.468118853877369
4,40,0,9,45,-6.482103826251637
4,40,0,9,46,-6.493739228858034
4,40,0,9,47,-6.502969437831331
4,40,0,9,48,-6.509685353799953
4,40,0,9,49,-6.513745775698409
4,40,0,9,50,-6.515008895897226
4,40,0,9,51,-6.513369511318478
4,40,0,9,52,-6.508830546362367
4,40,0,9,53,-6.501786229344954
4,40,0,9,54,-6.494069566140913
4,40,0,10,11,-4.806487053449636
4,40,0,10,12,-4.880802468209247
4,40,0,10,13,-4.952951214962858
4,40,0,10,14,-5.023360143714211
4,40,0,10,15,-5.092458523194023
4,40,0,10,16,-5.1605878014827
4,40,0,10,17,-5.2279483491902825
4,40,0,10,18,-5.2946341132393115
4,40,0,10,19,-5.360614969332592
4,40,0,10,20,-5.425779280199657
4,40,0,10,21,-5.489957353056044
4,40,0,10,22,-5.5529459697432255
4,40,0,10,23,-5.614543525918316
4,40,0,10,24,-5.674567876133601
4,40,0,10,25,-5.732862925823816
4,40,0,10,26,-5.789303194642275
4,40,0,10,27,-5.84379425236616
4,40,0,10,28,-5.896270103635602
4,40,0,10,29,-5.946689264826942
4,40,0,10,30,-5.995029239913068
4,40,0,10,31,-6.04127984546967
4,40,0,10,32,-6.085436629514028
4,40,0,10,33,-6.127495348970123
4,40,0,10,34,-6.167447781801115
4,40,0,10,35,-6.20527869341289
4,40,0,10,36,-6.240963712311251
4,40,0,10,37,-6.274468099736929
4,40,0,10,38,-6.305746779196869
4,40,0,10,39,-6.334746389777093
4,40,0,10,40,-6.361410388129692
4,40,0,10,41,-6.385688129678169
4,40,0,10,42,-6.407548042033914
4,40,0,10,43,-6.4269926798407955
4,40,0,10,44,-6.444068104908693
4,40,0,10,45,-6.458850969864878
4,40,0,10,46,-6.471392562253987
4,40,0,10,47,-6.48163371080443
4,40,0,10,48,-6.489398292066025
4,40,0,10,49,-6.494429967219016
4,40,0,10,50,-6.4964333461689625
4,40,0,10,51,-6.49511229176327
4,40,0,10,52,-6.490195686569479
4,40,0,10,53,-6.481277719730008
4,40,0,10,54,-6.4665781930646995
4,40,0,10,55,-6.438587832425128
4,40,0,11,10,-4.648448242038262
4,40,0,11,11,-4.727417184419128
4,40,0,11,12,-4.803644550583189
4,40,0,11,13,-4.877814549027036
4,40,0,11,14,-4.950590073910085
4,40,0,11,15,-5.022465050946621
4,40,0,11,16,-5.093677262263504
4,40,0,11,17,-5.164116944335086
4,40,0,11,18,-5.233676980911065
4,40,0,11,19,-5.302273717882724
4,40,0,11,20,-5.36979220986679
4,40,0,11,21,-5.436082513366659
4,40,0,11,22,-5.500977441503947
4,40,0,11,23,-5.564312881226324
4,40,0,11,24,-5.625940200985093
4,40,0,11,25,-5.685732020298311
4,40,0,11,26,-5.743584932197408
4,40,0,11,27,-5.799419927545894
4,40,0,11,28,-5.853181083869407
4,40,0,11,29,-5.904833020944996
4,40,0,11,30,-5.9543571753251285
4,40,0,11,31,-6.001747164045604
4,40,0,11,32,-6.047003790180097
4,40,0,11,33,-6.090130159261026
4,40,0,11,34,-6.131127079255826
4,40,0,11,35,-6.1699886914119535
4,40,0,11,36,-6.206698286057647
4,40,0,11,37,-6.241224539808816
4,40,0,11,38,-6.273518950066319
4,40,0,11,39,-6.3035159620269745
4,40,0,11,40,-6.331138010966463
4,40,0,11,41,-6.356308162179877
4,40,0,11,42,-6.378972804533407
4,40,0,11,43,-6.399134768330723
4,40,0,11,44,-6.416889045382434
4,40,0,11,45,-6.43242885249065
4,40,0,11,46,-6.445946381330135
4,40,0,11,47,-6.45738532322558
4,40,0,11,48,-6.466465823687676
4,40,0,11,49,-6.472775523111381
4,40,0,11,50,-6.475827243109118
4,40,0,11,51,-6.475108219732095
4,40,0,11,52,-6.470233152353052
4,40,0,11,53,-6.4612364392840504
4,40,0,11,54,-6.447080535387325
4,40,0,11,55,-6.448251047106404
4,40,0,12,9,-4.472808364367823
4,40,0,12,10,-4.564847639634883
4,40,0,12,11,-4.64639602625559
4,40,0,12,12,-4.72379339750179
4,40,0,12,13,-4.799266674255528
4,40,0,12,14,-4.873862415680982
4,40,0,12,15,-4.948225632570327
4,40,0,12,16,-5.022581551732904
4,40,0,12,17,-5.09616031340728
4,40,0,12,18,-5.1686331137701025
4,40,0,12,19,-5.239917636088999
4,40,0,12,20,-5.309899435222324
4,40,0,12,21,-5.378430660968312
4,40,0,12,22,-5.445359933663552
4,40,0,12,23,-5.510548306446193
4,40,0,12,24,-5.573874959148407
4,40,0,12,25,-5.635238550260336
4,40,0,12,26,-5.6945573475217195
4,40,0,12,27,-5.751769078954551
4,40,0,12,28,-5.806830425950691
4,40,0,12,29,-5.859715807209155
4,40,0,12,30,-5.910415182270198
4,40,0,12,31,-5.95893090195354
4,40,0,12,32,-6.005273834251483
4,40,0,12,33,-6.049458951730368
4,40,0,12,34,-6.091500375972535
4,40,0,12,35,-6.131405717928089
4,40,0,12,36,-6.169169590986946
4,40,0,12,37,-6.204766533532575
4,40,0,12,38,-6.238144356009284
4,40,0,12,39,-6.269220133724323
4,40,0,12,40,-6.297882524379542
4,40,0,12,41,-6.324005510379999
4,40,0,12,42,-6.347480210205194
4,40,0,12,43,-6.368273825592771
4,40,0,12,44,-6.386523903788051
4,40,0,12,45,-6.40263904627208
4,40,0,12,46,-6.417199410096957
4,40,0,12,47,-6.430126473234196
4,40,0,12,48,-6.440945762297803
4,40,0,12,49,-6.449031483894697
4,40,0,12,50,-6.453655878925755
4,40,0,12,51,-6.45393668265688
4,40,0,12,52,-6.449082327680313
4,40,0,12,53,-6.44105911849455
4,40,0,12,54,-6.449958622805464
4,40,0,12,55,-6.4538085184484455
4,40,0,13,8,-4.345150292542227
4,40,0,13,9,-4.4060983261883
4,40,0,13,10,-4.487173321348761
4,40,0,13,11,-4.564897272595291
4,40,0,13,12,-4.641178418719448
4,40,0,13,13,-4.716852265107303
4,40,0,13,14,-4.792568940288425
4,40,0,13,15,-4.869142067657218
4,40,0,13,16,-4.947359486014473
4,40,0,13,17,-5.024355899198076
4,40,0,13,18,-5.099775746933816
4,40,0,13,19,-5.1738167704670115
4,40,0,13,20,-5.24636640357256
4,40,0,13,21,-5.317249116321488
4,40,0,13,22,-5.38631346255127
4,40,0,13,23,-5.453440038566481
4,40,0,13,24,-5.51853453615361
4,40,0,13,25,-5.581521555344148
4,40,0,13,26,-5.642341200992631
4,40,0,13,27,-5.700948439989115
4,40,0,13,28,-5.757313751704773
4,40,0,13,29,-5.811423513300296
4,40,0,13,30,-5.8632793063179935
4,40,0,13,31,-5.912896026949975
4,40,0,13,32,-5.9602989489389575
4,40,0,13,33,-6.005519789696747
4,40,0,13,34,-6.048591561849812
4,40,0,13,35,-6.089541743590613
4,40,0,13,36,-6.128383245944486
4,40,0,13,37,-6.1651030010886965
4,40,0,13,38,-6.1996490054776405
4,40,0,13,39,-6.231918515759541
4,40,0,13,40,-6.26175256097362
4,40,0,13,41,-6.288944147450723
4,40,0,13,42,-6.313270089910909
4,40,0,13,43,-6.334567531456082
4,40,0,13,44,-6.35291550875945
4,40,0,13,45,-6.36903687177513
4,40,0,13,46,-6.384729201507024
4,40,0,13,47,-6.399628886692734
4,40,0,13,48,-6.412822508346167
4,40,0,13,49,-6.423421980621971
4,40,0,13,50,-6.430511993091301
4,40,0,13,51,-6.4325962467326345
4,40,0,13,52,-6.425810127627518
4,40,0,13,53,-6.44162329709429
4,40,0,13,54,-6.45260837106885
4,40,0,13,55,-6.4579375313746645
4,40,0,14,7,-4.214433931547067
4,40,0,14,8,-4.27981044219469
4,40,0,14,9,-4.344197582389466
4,40,0,14,10,-4.408347488686287
4,40,0,14,11,-4.48027791893811
4,40,0,14,12,-4.554549130029263
4,40,0,14,13,-4.629716827670311
4,40,0,14,14,-4.705685160867407
4,40,0,14,15,-4.783624926331055
4,40,0,14,16,-4.868513191201326
4,40,0,14,17,-4.9492291320008635
4,40,0,14,18,-5.027347240566846
4,40,0,14,19,-5.104208754101791
4,40,0,14,20,-5.179455739373157
4,40,0,14,21,-5.252798071124059
4,40,0,14,22,-5.324076373836529
4,40,0,14,23,-5.39319779529119
4,40,0,14,24,-5.460100762691757
4,40,0,14,25,-5.524739237558653
4,40,0,14,26,-5.587075804132004
4,40,0,14,27,-5.647082001566135
4,40,0,14,28,-5.704741691108466
4,40,0,14,29,-5.760053857516854
4,40,0,14,30,-5.813033537911927
4,40,0,14,31,-5.863711045241379
4,40,0,14,32,-5.912129920551842
4,40,0,14,33,-5.958343698096008
4,40,0,14,34,-6.002411030614251
4,40,0,14,35,-6.044388207693728
4,40,0,14,36,-6.084317746756237
4,40,0,14,37,-6.122211809874498
4,40,0,14,38,-6.158030251084039
4,40,0,14,39,-6.191655870562492
4,40,0,14,40,-6.222873769803014
4,40,0,14,41,-6.2513640992973905
4,40,0,14,42,-6.276712825936848
4,40,0,14,43,-6.298445385864106
4,40,0,14,44,-6.316180057283056
4,40,0,14,45,-6.330522105015305
4,40,0,14,46,-6.347720636877881
4,40,0,14,47,-6.365515607524455
4,40,0,14,48,-6.381980153452234
4,40,0,14,49,-6.396017166765312
4,40,0,14,50,-6.407078260883958
4,40,0,14,51,-6.414841487795319
4,40,0,14,52,-6.417508331624456
4,40,0,14,53,-6.441741563026356
4,40,0,14,54,-6.455636569881978
4,40,0,14,55,-6.4621165399742075
4,40,0,15,6,-4.078242812016671
4,40,0,15,7,-4.144769285636909
4,40,0,15,8,-4.2111199678473925
4,40,0,15,9,-4.278144135115886
4,40,0,15,10,-4.346691327554204
4,40,0,15,11,-4.418692171957111
4,40,0,15,12,-4.492836230599052
4,40,0,15,13,-4.568038198322819
4,40,0,15,14,-4.643537598822147
4,40,0,15,15,-4.718329475756684
4,40,0,15,16,-4.7890559222370745
4,40,0,15,17,-4.871859362708584
4,40,0,15,18,-4.951280578031327
4,40,0,15,19,-5.031268939350272
4,40,0,15,20,-5.109454495680326
4,40,0,15,21,-5.185369827834575
4,40,0,15,22,-5.258911966038901
4,40,0,15,23,-5.3300498960728895
4,40,0,15,24,-5.398770537317956
4,40,0,15,25,-5.465064119101019
4,40,0,15,26,-5.5289153566076115
4,40,0,15,27,-5.590308967312396
4,40,0,15,28,-5.64923935421006
4,40,0,15,29,-5.705717129662817
4,40,0,15,30,-5.7597715007171875
4,40,0,15,31,-5.811450174446955
4,40,0,15,32,-5.860818118925328
4,40,0,15,33,-5.907955482135769
4,40,0,15,34,-5.952953957162854
4,40,0,15,35,-5.995909964288782
4,40,0,15,36,-6.036912106103733
4,40,0,15,37,-6.076019605529861
4,40,0,15,38,-6.113228788905737
4,40,0,15,39,-6.148428526450869
4,40,0,15,40,-6.181355170818663
4,40,0,15,41,-6.21156524864123
4,40,0,15,42,-6.238420306860317
4,40,0,15,43,-6.260980833218685
4,40,0,15,44,-6.27751022643144
4,40,0,15,45,-6.28383845962939
4,40,0,15,46,-6.304813642278812
4,40,0,15,47,-6.3274385235870465
4,40,0,15,48,-6.348277662341413
4,40,0,15,49,-6.366306861848858
4,40,0,15,50,-6.3816673894400475
4,40,0,15,51,-6.396914785071285
4,40,0,15,52,-6.425163519920036
4,40,0,15,53,-6.446926451492111
4,40,0,15,54,-6.4608024645610165
4,40,0,15,55,-6.467495539918733
4,40,0,16,5,-3.94734484836103
4,40,0,16,6,-4.007540868644415
4,40,0,16,7,-4.071050027486657
4,40,0,16,8,-4.1374719272917435
4,40,0,16,9,-4.206230308490352
4,40,0,16,10,-4.277190629471111
4,40,0,16,11,-4.350516447235479
4,40,0,16,12,-4.425561644304885
4,40,0,16,13,-4.501501390803943
4,40,0,16,14,-4.577480682368471
4,40,0,16,15,-4.652428230937644
4,40,0,16,16,-4.724728128000048
4,40,0,16,17,-4.793091344586528
4,40,0,16,18,-4.8698107595635145
4,40,0,16,19,-4.955240969544084
4,40,0,16,20,-5.036780404186066
4,40,0,16,21,-5.1153228461767
4,40,0,16,22,-5.191114283839283
