kper,kstp,k,i,j,CONFq
4,3,0,10,16,-12.027131480311178
4,3,0,10,17,-12.027390885251712
4,3,0,10,18,-12.027917436046973
4,3,0,10,19,-12.028652821949876
4,3,0,10,20,-12.0295440379637
4,3,0,10,21,-12.030541920547345
4,3,0,10,22,-12.031599755201833
4,3,0,10,23,-12.03267150425917
4,3,0,10,24,-12.033710573406555
4,3,0,10,25,-12.034669052900172
4,3,0,10,26,-12.035497212758324
4,3,0,10,27,-12.036143419123954
4,3,0,10,28,-12.036554533303772
4,3,0,10,29,-12.0366768163008
4,3,0,10,30,-12.036457409286257
4,3,0,10,31,-12.035846386726941
4,3,0,10,32,-12.034799305989582
4,3,0,10,33,-12.033280163090744
4,3,0,10,34,-12.031264661645036
4,3,0,10,35,-12.028743637923398
4,3,0,10,36,-12.025726326660477
4,3,0,10,37,-12.02224294423717
4,3,0,10,38,-12.018345927837274
4,3,0,10,39,-12.014109219771587
4,3,0,10,40,-12.00962526877711
4,3,0,10,41,-12.004999855298534
4,3,0,10,42,-12.000345302394942
4,3,0,10,43,-11.995773001004743
4,3,0,10,44,-11.991386226084487
4,3,0,10,45,-11.987273880833861
4,3,0,10,46,-11.9835054630463
4,3,0,10,47,-11.980128011306357
4,3,0,10,48,-11.977167137649543
4,3,0,10,49,-11.974630884806517
4,3,0,10,50,-11.972515170111956
4,3,0,10,51,-11.970808267484363
4,3,0,10,52,-11.96949466897894
4,3,0,10,53,-11.968558225451277
4,3,0,10,54,-11.967981462144566
4,3,0,10,55,-11.967766303068718
4,3,0,11,10,-12.037688853052668
4,3,0,11,11,-12.035574540029053
4,3,0,11,12,-12.03407850648689
4,3,0,11,13,-12.033147921669737
4,3,0,11,14,-12.032731413655387
4,3,0,11,15,-12.032775941975421
4,3,0,11,16,-12.033222978306002
4,3,0,11,17,-12.034006567983768
4,3,0,11,18,-12.035064174442073
4,3,0,11,19,-12.036338757909666
4,3,0,11,20,-12.03777674151287
4,3,0,11,21,-12.039326573128966
4,3,0,11,22,-12.040937496534209
4,3,0,11,23,-12.042558215144537
4,3,0,11,24,-12.04413574313033
4,3,0,11,25,-12.045614568545533
4,3,0,11,26,-12.046936142965505
4,3,0,11,27,-12.048038782633112
4,3,0,11,28,-12.048858065803826
4,3,0,11,29,-12.049327808590457
4,3,0,11,30,-12.04938170497544
4,3,0,11,31,-12.048955682700132
4,3,0,11,32,-12.047990984908893
4,3,0,11,33,-12.046437954834236
4,3,0,11,34,-12.04426044964709
4,3,0,11,35,-12.041440691389962
4,3,0,11,36,-12.037984150441314
4,3,0,11,37,-12.033923778000283
4,3,0,11,38,-12.029322649596878
4,3,0,11,39,-12.024273978047304
4,3,0,11,40,-12.0188976310519
4,3,0,11,41,-12.013332868870538
4,3,0,11,42,-12.007728027112346
4,3,0,11,43,-12.002229022650052
4,3,0,11,44,-11.99696900685191
4,3,0,11,45,-11.992060364376794
4,3,0,11,46,-11.987588343469014
4,3,0,11,47,-11.983605472195565
4,3,0,11,48,-11.980134399309433
4,3,0,11,49,-11.977174316789968
4,3,0,11,50,-11.974707797408376
4,3,0,11,51,-11.972707207492311
4,3,0,11,52,-11.97114119024753
4,3,0,11,53,-11.969983240067005
4,3,0,11,54,-11.969184732350778
4,3,0,11,55,-11.969071191232702
4,3,0,12,9,-12.043155882011126
4,3,0,12,10,-12.041256268709194
4,3,0,12,11,-12.039807439112968
4,3,0,12,12,-12.038910826212085
4,3,0,12,13,-12.038560606893514
4,3,0,12,14,-12.038723412577879
4,3,0,12,15,-12.039357202412742
4,3,0,12,16,-12.040410138518865
4,3,0,12,17,-12.041806744354192
4,3,0,12,18,-12.043484310404857
4,3,0,12,19,-12.045388365312196
4,3,0,12,20,-12.047465364967438
4,3,0,12,21,-12.0496616326185
4,3,0,12,22,-12.051922678071582
4,3,0,12,23,-12.054192062071412
4,3,0,12,24,-12.056410201403919
4,3,0,12,25,-12.05851339235383
4,3,0,12,26,-12.060433170228094
4,3,0,12,27,-12.062096102992022
4,3,0,12,28,-12.06342412430246
4,3,0,12,29,-12.064335526296654
4,3,0,12,30,-12.064746743952158
4,3,0,12,31,-12.064575054833183
4,3,0,12,32,-12.063742295143694
4,3,0,12,33,-12.062179654921058
4,3,0,12,34,-12.059833538304842
4,3,0,12,35,-12.056672319021475
4,3,0,12,36,-12.052693551891805
4,3,0,12,37,-12.047930811277835
4,3,0,12,38,-12.04245885469023
4,3,0,12,39,-12.036395366613984
4,3,0,12,40,-12.029897382725183
4,3,0,12,41,-12.023151115584986
4,3,0,12,42,-12.016355837224566
4,3,0,12,43,-12.009705462923845
4,3,0,12,44,-12.003373299675467
4,3,0,12,45,-11.997502915656808
4,3,0,12,46,-11.992201676211318
4,3,0,12,47,-11.98752562341346
4,3,0,12,48,-11.983489129377872
4,3,0,12,49,-11.98007659904271
4,3,0,12,50,-11.977251291691926
4,3,0,12,51,-11.974961317739023
4,3,0,12,52,-11.973149325081193
4,3,0,12,53,-11.971804846520335
4,3,0,12,54,-11.971249024226863
4,3,0,12,55,-11.97100777853505
4,3,0,13,8,-12.050241468197962
4,3,0,13,9,-12.047402508557546
4,3,0,13,10,-12.045884324217072
4,3,0,13,11,-12.044980498403826
4,3,0,13,12,-12.044680584254026
4,3,0,13,13,-12.04494943326416
4,3,0,13,14,-12.045749540870915
4,3,0,13,15,-12.04704874261458
4,3,0,13,16,-12.048814866644166
4,3,0,13,17,-12.050925636994732
4,3,0,13,18,-12.05332199454619
4,3,0,13,19,-12.055958691907286
4,3,0,13,20,-12.058782449077139
4,3,0,13,21,-12.061737120963793
4,3,0,13,22,-12.064764502106035
4,3,0,13,23,-12.067803058387788
4,3,0,13,24,-12.070786392739256
4,3,0,13,25,-12.07364195471984
4,3,0,13,26,-12.076290126207633
4,3,0,13,27,-12.078643790983694
4,3,0,13,28,-12.080608504004418
4,3,0,13,29,-12.082083411128101
4,3,0,13,30,-12.082963111322758
4,3,0,13,31,-12.083140676336741
4,3,0,13,32,-12.082512040550387
4,3,0,13,33,-12.08098194242
4,3,0,13,34,-12.078471520493137
4,3,0,13,35,-12.074927505708873
4,3,0,13,36,-12.070332655351818
4,3,0,13,37,-12.064716570964448
4,3,0,13,38,-12.058165249808122
4,3,0,13,39,-12.050826626831798
4,3,0,13,40,-12.042908296747237
4,3,0,13,41,-12.034663665209047
4,3,0,13,42,-12.026365926398018
4,3,0,13,43,-12.018276501885309
4,3,0,13,44,-12.01062120206706
4,3,0,13,45,-12.003583074167729
4,3,0,13,46,-11.99730755394776
4,3,0,13,47,-11.991845227727316
4,3,0,13,48,-11.98719149578172
4,3,0,13,49,-11.983308103999226
4,3,0,13,50,-11.980132813715933
4,3,0,13,51,-11.977578310479492
4,3,0,13,52,-11.975506333838256
4,3,0,13,53,-11.974434933978797
4,3,0,13,54,-11.97378660749549
4,3,0,13,55,-11.97348453105698
4,3,0,14,7,-12.057488635398636
4,3,0,14,8,-12.054723882339852
4,3,0,14,9,-12.052739592850374
4,3,0,14,10,-12.051486291472912
4,3,0,14,11,-12.051129946971548
4,3,0,14,12,-12.05146807185157
4,3,0,14,13,-12.052411531051787
4,3,0,14,14,-12.053909326477795
4,3,0,14,15,-12.055943595524443
4,3,0,14,16,-12.058590724604073
4,3,0,14,17,-12.061527291774526
4,3,0,14,18,-12.064746705499887
4,3,0,14,19,-12.068234187981064
4,3,0,14,20,-12.071930707166715
4,3,0,14,21,-12.075775764208728
4,3,0,14,22,-12.079707508975792
4,3,0,14,23,-12.083659580284511
4,3,0,14,24,-12.087558691553378
4,3,0,14,25,-12.091322831274994
4,3,0,14,26,-12.09485991847556
4,3,0,14,27,-12.098067018803913
4,3,0,14,28,-12.10083022033714
4,3,0,14,29,-12.103025337363697
4,3,0,14,30,-12.104519709728935
4,3,0,14,31,-12.10517543084748
4,3,0,14,32,-12.10485435791131
4,3,0,14,33,-12.10342524204995
4,3,0,14,34,-12.100773262668907
4,3,0,14,35,-12.096812138773418
4,3,0,14,36,-12.09149875945778
4,3,0,14,37,-12.08484976863358
4,3,0,14,38,-12.076958438048615
4,3,0,14,39,-12.068008045008067
4,3,0,14,40,-12.058274793083623
4,3,0,14,41,-12.048110762124972
4,3,0,14,42,-12.03790076392279
4,3,0,14,43,-12.028003371170302
4,3,0,14,44,-12.01870848722219
4,3,0,14,45,-12.010236042040205
4,3,0,14,46,-12.002827711097616
4,3,0,14,47,-11.996489285088888
4,3,0,14,48,-11.991176356843814
4,3,0,14,49,-11.986819037756376
4,3,0,14,50,-11.983330170655908
4,3,0,14,51,-11.980611291323537
4,3,0,14,52,-11.978531045483969
4,3,0,14,53,-11.977491657378014
4,3,0,14,54,-11.976813988147887
4,3,0,14,55,-11.976486807719947
4,3,0,15,6,-12.064675460210477
4,3,0,15,7,-12.062003212307392
4,3,0,15,8,-12.060138217849135
4,3,0,15,9,-12.059036732535573
4,3,0,15,10,-12.058678794819267
4,3,0,15,11,-12.05907964207749
4,3,0,15,12,-12.06016484271517
4,3,0,15,13,-12.06186547718035
4,3,0,15,14,-12.064121618705359
4,3,0,15,15,-12.066867333796356
4,3,0,15,16,-12.069976528556142
4,3,0,15,17,-12.073814470953042
4,3,0,15,18,-12.077947883328456
4,3,0,15,19,-12.082427962833885
4,3,0,15,20,-12.087146241531487
4,3,0,15,21,-12.092036617901064
4,3,0,15,22,-12.097035481580955
4,3,0,15,23,-12.102072662389647
4,3,0,15,24,-12.107068219364807
4,3,0,15,25,-12.11193022369442
4,3,0,15,26,-12.116552827394715
4,3,0,15,27,-12.120815009820916
4,3,0,15,28,-12.12458001051879
4,3,0,15,29,-12.12769560239369
4,3,0,15,30,-12.129995582727728
4,3,0,15,31,-12.131302979691464
4,3,0,15,32,-12.131435501429907
4,3,0,15,33,-12.13021374754116
4,3,0,15,34,-12.127472689446234
4,3,0,15,35,-12.123076933648381
4,3,0,15,36,-12.116940296135141
4,3,0,15,37,-12.10905004540053
4,3,0,15,38,-12.099495181964643
4,3,0,15,39,-12.08849496484022
4,3,0,15,40,-12.076416796265448
4,3,0,15,41,-12.063761954163507
4,3,0,15,42,-12.051094229462336
4,3,0,15,43,-12.038919718020384
4,3,0,15,44,-12.027599761062561
4,3,0,15,45,-12.01730281162245
4,3,0,15,46,-12.008625510140119
4,3,0,15,47,-12.001343016774475
4,3,0,15,48,-11.995346422562534
4,3,0,15,49,-11.99052611200484
4,3,0,15,50,-11.98676329689079
4,3,0,15,51,-11.98396772998065
4,3,0,15,52,-11.982243425473444
4,3,0,15,53,-11.98109379816721
4,3,0,15,54,-11.98038264408434
4,3,0,15,55,-11.980044079817317
4,3,0,16,5,-12.071619857346441
4,3,0,16,6,-12.069210709459064
4,3,0,16,7,-12.067533947074349
4,3,0,16,8,-12.066590078349536
4,3,0,16,9,-12.066385663631195
4,3,0,16,10,-12.066916553953506
4,3,0,16,11,-12.068171243425159
4,3,0,16,12,-12.070107096164627
4,3,0,16,13,-12.07267211199363
4,3,0,16,14,-12.075811752940984
4,3,0,16,15,-12.079464744482301
4,3,0,16,16,-12.083554372245562
4,3,0,16,17,-12.088010291651363
4,3,0,16,18,-12.093102667033714
4,3,0,16,19,-12.098787618656376
4,3,0,16,20,-12.104704215626745
4,3,0,16,21,-12.110819444887763
4,3,0,16,22,-12.117075634311474
4,3,0,16,23,-12.123400477211025
4,3,0,16,24,-12.129707806985037
4,3,0,16,25,-12.135895596877985
4,3,0,16,26,-12.141842994751158
4,3,0,16,27,-12.14740856834389
4,3,0,16,28,-12.15242915407561
4,3,0,16,29,-12.156719374758305
4,3,0,16,30,-12.160072422297787
4,3,0,16,31,-12.162262860712524
4,3,0,16,32,-12.163052181057447
4,3,0,16,33,-12.162197801140968
4,3,0,16,34,-12.159466201047197
4,3,0,16,35,-12.15465103900503
4,3,0,16,36,-12.147597570521704
4,3,0,16,37,-12.138235521462265
4,3,0,16,38,-12.126623038336586
4,3,0,16,39,-12.113001848639385
4,3,0,16,40,-12.097852141216183
4,3,0,16,41,-12.081905979035163
4,3,0,16,42,-12.066038204483228
4,3,0,16,43,-12.051000499427442
4,3,0,16,44,-12.037281805702275
4,3,0,16,45,-12.02518329393005
4,3,0,16,46,-12.015304738921666
4,3,0,16,47,-12.007053965489892
4,3,0,16,48,-12.000373151649615
4,3,0,16,49,-11.995120769163206
4,3,0,16,50,-11.991107277383371
4,3,0,16,51,-11.988082090982543
4,3,0,16,52,-11.986376517174614
4,3,0,16,53,-11.985227921607942
4,3,0,16,54,-11.984532754897993
4,3,0,16,55,-11.984206737284204
4,3,0,17,5,-12.076009470921152
4,3,0,17,6,-12.07495496249762
4,3,0,17,7,-12.074250828110022
4,3,0,17,8,-12.074216106531955
4,3,0,17,9,-12.074922990445797
4,3,0,17,10,-12.076378787758332
4,3,0,17,11,-12.07856825402604
4,3,0,17,12,-12.08145849723871
4,3,0,17,13,-12.08500779696515
4,3,0,17,14,-12.08917026315374
4,3,0,17,15,-12.093896637405493
4,3,0,17,16,-12.099136791292757
4,3,0,17,17,-12.104855996475225
4,3,0,17,18,-12.111070924296296
4,3,0,17,19,-12.117643937899942
4,3,0,17,20,-12.124928126379004
4,3,0,17,21,-12.132468746363516
4,3,0,17,22,-12.140202613324897
4,3,0,17,23,-12.148052815518176
4,3,0,17,24,-12.155926923477294
4,3,0,17,25,-12.163713315793398
4,3,0,17,26,-12.171274940965823
4,3,0,17,27,-12.178447634552123
4,3,0,17,28,-12.185038320675448
4,3,0,17,29,-12.190823225941706
4,3,0,17,30,-12.19554730291811
4,3,0,17,31,-12.19892606420613
4,3,0,17,32,-12.200650770372514
4,3,0,17,33,-12.200397780757884
4,3,0,17,34,-12.197842766308932
4,3,0,17,35,-12.192680632835119
4,3,0,17,36,-12.18465295984438
4,3,0,17,37,-12.173587338214098
4,3,0,17,38,-12.159457563864214
4,3,0,17,39,-12.142477949252738
4,3,0,17,40,-12.123237562905802
4,3,0,17,41,-12.10282286492662
4,3,0,17,42,-12.082703336292852
4,3,0,17,43,-12.064031447273399
4,3,0,17,44,-12.047359236478142
4,3,0,17,45,-12.033440704518123
4,3,0,17,46,-12.021965033203374
4,3,0,17,47,-12.01264875679696
4,3,0,17,48,-12.00529922664031
4,3,0,17,49,-11.999705489492168
4,3,0,17,50,-11.99561781796374
4,3,0,17,51,-11.992777674337168
4,3,0,17,52,-11.991017138129678
4,3,0,17,53,-11.989947039317835
4,3,0,17,54,-11.989335484628599
4,3,0,17,55,-11.989055166117105
4,3,0,18,4,-12.086712809585679
4,3,0,18,5,-12.083515577055529
4,3,0,18,6,-12.082395577328331
4,3,0,18,7,-12.08233930464071
4,3,0,18,8,-12.08315279689167
4,3,0,18,9,-12.084789999246171
4,3,0,18,10,-12.087227577612286
4,3,0,18,11,-12.090440735508254
4,3,0,18,12,-12.0943980485718
4,3,0,18,13,-12.099063272893641
4,3,0,18,14,-12.104397254170596
4,3,0,18,15,-12.110359079553962
4,3,0,18,16,-12.116908267880994
4,3,0,18,17,-12.124009353979355
4,3,0,18,18,-12.131630851341226
4,3,0,18,19,-12.139703360561958
4,3,0,18,20,-12.148168487480495
4,3,0,18,21,-12.157372216121345
4,3,0,18,22,-12.166841777308216
4,3,0,18,23,-12.176495578922646
4,3,0,18,24,-12.186236291963699
4,3,0,18,25,-12.195946089333763
4,3,0,18,26,-12.205469934970342
4,3,0,18,27,-12.214618594147398
4,3,0,18,28,-12.223166044756152
4,3,0,18,29,-12.230845226968748
4,3,0,18,30,-12.237345014066875
4,3,0,18,31,-12.242310322488295
4,3,0,18,32,-12.245346382499475
4,3,0,18,33,-12.246028041217986
4,3,0,18,34,-12.24391451339984
4,3,0,18,35,-12.238569615297644
4,3,0,18,36,-12.229588190302685
4,3,0,18,37,-12.216633467676427
4,3,0,18,38,-12.199501142837457
4,3,0,18,39,-12.178248660051603
4,3,0,18,40,-12.153462908965574
4,3,0,18,41,-12.12672005164725
4,3,0,18,42,-12.100812690533068
4,3,0,18,43,-12.07760036290972
4,3,0,18,44,-12.057711820732441
4,3,0,18,45,-12.041215990075324
4,3,0,18,46,-12.028206850165557
4,3,0,18,47,-12.017838664908654
4,3,0,18,48,-12.00988887043204
4,3,0,18,49,-12.004094170261554
4,3,0,18,50,-12.00011072748214
4,3,0,18,51,-11.99756749212952
4,3,0,18,52,-11.996102956392706
4,3,0,18,53,-11.995317269033272
4,3,0,18,54,-11.994900682353249
4,3,0,18,55,-11.994707714854128
4,3,0,19,4,-12.092173969170155
4,3,0,19,5,-12.091148415507774
4,3,0,19,6,-12.090959202579464
4,3,0,19,7,-12.091751563805515
4,3,0,19,8,-12.093485084954724
4,3,0,19,9,-12.096119444599536
4,3,0,19,10,-12.099623526006505
4,3,0,19,11,-12.103967806726073
4,3,0,19,12,-12.109121043095554
4,3,0,19,13,-12.115050076019344
4,3,0,19,14,-12.121720223918082
4,3,0,19,15,-12.129095800303649
4,3,0,19,16,-12.137140972423484
4,3,0,19,17,-12.145820297470738
4,3,0,19,18,-12.155095584253038
4,3,0,19,19,-12.164915995950274
4,3,0,19,20,-12.17522715952833
4,3,0,19,21,-12.185968503987354
4,3,0,19,22,-12.19747531585374
4,3,0,19,23,-12.209256311129392
4,3,0,19,24,-12.22121141895739
4,3,0,19,25,-12.23323004937503
4,3,0,19,26,-12.245132124694678
4,3,0,19,27,-12.256701036368197
4,3,0,19,28,-12.26767628854423
4,3,0,19,29,-12.27774391750021
4,3,0,19,30,-12.286529197635126
4,3,0,19,31,-12.293594219123218
4,3,0,19,32,-12.298440678174797
4,3,0,19,33,-12.300519078517368
4,3,0,19,34,-12.299244343639076
4,3,0,19,35,-12.294015971474286
4,3,0,19,36,-12.284239000591352
4,3,0,19,37,-12.269343985834098
4,3,0,19,38,-12.248817282848037
4,3,0,19,39,-12.222294108497167
4,3,0,19,40,-12.189910801194111
4,3,0,19,41,-12.15353551207061
4,3,0,19,42,-12.119485778706197
4,3,0,19,43,-12.090659950128574
4,3,0,19,44,-12.06710610030377
4,3,0,19,45,-12.048426783179625
4,3,0,19,46,-12.033672023322039
4,3,0,19,47,-12.022271046712834
4,3,0,19,48,-12.01382603437336
4,3,0,19,49,-12.008056155294575
4,3,0,19,50,-12.004464073999968
4,3,0,19,51,-12.00252252592527
4,3,0,19,52,-12.00171666343681
4,3,0,19,53,-12.001501003358781
4,3,0,19,54,-12.001410727416786
4,3,0,19,55,-12.001327688796197
4,3,0,20,3,-12.104158449183652
4,3,0,20,4,-12.101035112868372
4,3,0,20,5,-12.100299327302348
4,3,0,20,6,-12.100894088257691
4,3,0,20,7,-12.102597743700839
4,3,0,20,8,-12.105334016846243
4,3,0,20,9,-12.109058852213014
4,3,0,20,10,-12.11373903151637
4,3,0,20,11,-12.119344034121863
4,3,0,20,12,-12.125843179703885
4,3,0,20,13,-12.133205282859402
4,3,0,20,14,-12.141398619658416
4,3,0,20,15,-12.150391228819677
4,3,0,20,16,-12.160151159380357
4,3,0,20,17,-12.170645894654713
4,3,0,20,18,-12.181839981498342
4,3,0,20,19,-12.193691313090543
4,3,0,20,20,-12.206151226339038
4,3,0,20,21,-12.219161665871725
4,3,0,20,22,-12.232650038535494
4,3,0,20,23,-12.246932062553695
4,3,0,20,24,-12.261491350620718
4,3,0,20,25,-12.276279817875759
4,3,0,20,26,-12.291054695699325
4,3,0,20,27,-12.305573616477991
4,3,0,20,28,-12.319544318813682
4,3,0,20,29,-12.33260520849514
4,3,0,20,30,-12.344311310211843
4,3,0,20,31,-12.35412921384576
4,3,0,20,32,-12.361437563479772
4,3,0,20,33,-12.365536614578875
4,3,0,20,34,-12.365667022601356
4,3,0,20,35,-12.361033995724647
4,3,0,20,36,-12.350824775647823
4,3,0,20,37,-12.334199885762427
4,3,0,20,38,-12.310237029132804
4,3,0,20,39,-12.277792289196993
4,3,0,20,40,-12.235323504458472
4,3,0,20,41,-12.18230659246085
4,3,0,20,42,-12.137377899908355
4,3,0,20,43,-12.10233478009495
4,3,0,20,44,-12.075056115075725
4,3,0,20,45,-12.05397283845004
4,3,0,20,46,-12.037753198548513
4,3,0,20,47,-12.025490625553958
4,3,0,20,48,-12.016658856299353
4,3,0,20,49,-12.011287687192695
4,3,0,20,50,-12.0085301986034
4,3,0,20,51,-12.007651055552733
4,3,0,20,52,-12.008015886262976
4,3,0,20,53,-12.008814872491671
4,3,0,20,54,-12.009157900599199
4,3,0,20,55,-12.009102377924009
4,3,0,21,3,-12.11072223515651
4,3,0,21,4,-12.11006826826395
4,3,0,21,5,-12.110659559918307
4,3,0,21,6,-12.1122713355293
4,3,0,21,7,-12.114999759079556
4,3,0,21,8,-12.11884369372193
4,3,0,21,9,-12.123774852954137
4,3,0,21,10,-12.129764527996558
4,3,0,21,11,-12.136784441512127
4,3,0,21,12,-12.144804684706994
4,3,0,21,13,-12.153795273492285
4,3,0,21,14,-12.163726388708827
4,3,0,21,15,-12.17456923627745
4,3,0,21,16,-12.186296223516251
4,3,0,21,17,-12.198879924321997
4,3,0,21,18,-12.212290903692603
4,3,0,21,19,-12.226495018948457
4,3,0,21,20,-12.241451234384728
4,3,0,21,21,-12.2571078932914
4,3,0,21,22,-12.2733954274692
4,3,0,21,23,-12.290208575558433
4,3,0,21,24,-12.307757009364254
4,3,0,21,25,-12.325898543071242
4,3,0,21,26,-12.344127189375088
4,3,0,21,27,-12.362218437633596
4,3,0,21,28,-12.379859596465913
4,3,0,21,29,-12.396645887263585
4,3,0,21,30,-12.41205610735684
4,3,0,21,31,-12.42544867046577
4,3,0,21,32,-12.436056741311196
4,3,0,21,33,-12.442998596217528
4,3,0,21,34,-12.445304086702333
4,3,0,21,35,-12.441955327742447
4,3,0,21,36,-12.431920404392168
4,3,0,21,37,-12.414136394664208
4,3,0,21,38,-12.387400112376756
4,3,0,21,39,-12.3499479461508
4,3,0,21,40,-12.29711381824221
4,3,0,21,41,-12.207822991736101
4,3,0,21,42,-12.150177068508475
4,3,0,21,43,-12.109552677121737
4,3,0,21,44,-12.07958944918602
4,3,0,21,45,-12.057021895942265
4,3,0,21,46,-12.039924125616324
4,3,0,21,47,-12.027079620048937
4,3,0,21,48,-12.017645872156292
4,3,0,21,49,-12.013397484391392
4,3,0,21,50,-12.012131506782655
4,3,0,21,51,-12.012902174851265
4,3,0,21,52,-12.015221115153656
4,3,0,21,53,-12.01791089188851
4,3,0,21,54,-12.018622747309244
4,3,0,21,55,-12.018135542470294
4,3,0,22,3,-12.121517547011374
4,3,0,22,4,-12.121414155653458
4,3,0,22,5,-12.122751744210861
4,3,0,22,6,-12.125313472953433
4,3,0,22,7,-12.129123230997633
4,3,0,22,8,-12.13418427121804
4,3,0,22,9,-12.140455744423669
4,3,0,22,10,-12.147911650955912
4,3,0,22,11,-12.156528126363687
4,3,0,22,12,-12.166273934386842
4,3,0,22,13,-12.177119292687347
4,3,0,22,14,-12.189035031733082
4,3,0,22,15,-12.201995353673428
4,3,0,22,16,-12.215978085932282
4,3,0,22,17,-12.230962905837035
4,3,0,22,18,-12.246928716857195
4,3,0,22,19,-12.263850945577472
4,3,0,22,20,-12.281699075652625
4,3,0,22,21,-12.300433909493991
4,3,0,22,22,-12.320004872981231
4,3,0,22,23,-12.340351836586343
4,3,0,22,24,-12.361436714499382
4,3,0,22,25,-12.383026973457369
4,3,0,22,26,-12.40534381884257
4,3,0,22,27,-12.427722098129673
4,3,0,22,28,-12.449823138186165
4,3,0,22,29,-12.4712119168245
4,3,0,22,30,-12.491281642421104
4,3,0,22,31,-12.509272474547727
4,3,0,22,32,-12.524245754489261
4,3,0,22,33,-12.535095131782308
4,3,0,22,34,-12.540583563558641
4,3,0,22,35,-12.539422715453837
4,3,0,22,36,-12.530367227878228
4,3,0,22,37,-12.5122306137529
4,3,0,22,38,-12.483938190188319
4,3,0,22,39,-12.445424877471854
4,3,0,22,40,-12.402320734164576
4,3,0,22,48,-12.015065225694668
4,3,0,22,49,-12.01403474158427
4,3,0,22,50,-12.015143391465568
4,3,0,22,51,-12.018017885020294
4,3,0,22,52,-12.023453285020695
4,3,0,22,53,-12.030378267979108
4,3,0,22,54,-12.030676832598393
4,3,0,22,55,-12.028067140782596
4,3,0,23,2,-12.142097881178866
4,3,0,23,3,-12.13621719715779
4,3,0,23,4,-12.135112942445899
4,3,0,23,5,-12.13662218807021
4,3,0,23,6,-12.14015653482584
4,3,0,23,7,-12.145119586415555
4,3,0,23,8,-12.151542233605475
4,3,0,23,9,-12.159310440204775
4,3,0,23,10,-12.168413481475444
4,3,0,23,11,-12.178840970934218
4,3,0,23,12,-12.190550640877055
4,3,0,23,13,-12.203513170239397
4,3,0,23,14,-12.2176973002022
4,3,0,23,15,-12.233080253215777
4,3,0,23,16,-12.24964721812228
4,3,0,23,17,-12.267387526981347
4,3,0,23,18,-12.286290853876668
4,3,0,23,19,-12.30634420810196
4,3,0,23,20,-12.327529610485719
4,3,0,23,21,-12.349821853615449
4,3,0,23,22,-12.373185710580586
4,3,0,23,23,-12.397571880282907
4,3,0,23,24,-12.422907257560944
4,3,0,23,25,-12.449040974472375
4,3,0,23,26,-12.475778760094602
4,3,0,23,27,-12.503269243814758
4,3,0,23,28,-12.530734114958872
4,3,0,23,29,-12.557770142148907
4,3,0,23,30,-12.583650244693567
4,3,0,23,31,-12.607503861764958
4,3,0,23,32,-12.628189541306524
4,3,0,23,33,-12.644318971420695
4,3,0,23,34,-12.654289507550128
4,3,0,23,35,-12.656431751009796
4,3,0,23,36,-12.649259649745789
4,3,0,23,37,-12.63140502982156
4,3,0,23,38,-12.601856821662723
4,3,0,23,39,-12.555915112506657
4,3,0,23,40,-12.474090230368589
4,3,0,23,50,-12.017850389481936
4,3,0,23,51,-12.022016326438157
4,3,0,23,52,-12.031640627302533
4,3,0,23,53,-12.050927923288679
4,3,0,23,54,-12.047094391618414
4,3,0,23,55,-12.036836326959222
4,3,0,24,2,-12.15220398568808
4,3,0,24,3,-12.150244178174233
4,3,0,24,4,-12.150276049493929
4,3,0,24,5,-12.152570584591064
4,3,0,24,6,-12.156927653464747
4,3,0,24,7,-12.163109722758428
4,3,0,24,8,-12.171136258326033
4,3,0,24,9,-12.180570654008982
4,3,0,24,10,-12.191520155410862
4,3,0,24,11,-12.204019083841454
4,3,0,24,12,-12.217968309058296
4,3,0,24,13,-12.233353577237969
4,3,0,24,14,-12.250131534470487
