kper,kstp,k,i,j,AWq
2,6,0,9,43,-12.943104019796744
2,6,0,9,52,-12.938630002683544
2,6,0,9,53,-12.938361279972833
2,6,0,10,42,-12.943772941319938
2,6,0,10,50,-12.939106274794637
2,6,0,10,51,-12.938774886414132
2,6,0,11,42,-12.943527063352889
2,6,0,11,48,-12.939747039223372
2,6,0,11,49,-12.939335710207908
2,6,0,12,9,-12.948851377262976
2,6,0,12,42,-12.943339199826047
2,6,0,12,46,-12.940587854398403
2,6,0,12,47,-12.940092771917683
2,6,0,13,10,-12.949052277932447
2,6,0,13,42,-12.94319686747022
2,6,0,13,44,-12.941661617018937
2,6,0,13,45,-12.941073117702892
2,6,0,13,52,-12.93866401929162
2,6,0,13,53,-12.938501550118023
2,6,0,13,54,-12.938419962834498
2,6,0,13,55,-12.938385206590793
2,6,0,14,10,-12.948835479240609
2,6,0,14,11,-12.9491703113436
2,6,0,14,41,-12.944367142396185
2,6,0,14,42,-12.943166695038645
2,6,0,14,43,-12.942374110475004
2,6,0,14,50,-12.939266259188066
2,6,0,14,51,-12.939085390489778
2,6,0,15,12,-12.949353455982994
2,6,0,15,13,-12.9497372692104
2,6,0,15,41,-12.944479544126587
2,6,0,15,48,-12.940033095716384
2,6,0,15,49,-12.939775573858213
2,6,0,16,14,-12.949958117136125
2,6,0,16,15,-12.95034404607382
2,6,0,16,16,-12.95081418144703
2,6,0,16,17,-12.951368637333838
2,6,0,16,41,-12.944669740874254
2,6,0,16,46,-12.941019714407357
2,6,0,16,47,-12.940648887573294
2,6,0,17,18,-12.951832034171748
2,6,0,17,41,-12.944921171306316
2,6,0,17,42,-12.943747795630461
2,6,0,17,43,-12.942929726886174
2,6,0,17,44,-12.942280177109328
2,6,0,17,45,-12.941784522749833
2,6,0,18,19,-12.952332836386153
2,6,0,18,20,-12.952906609826266
2,6,0,18,40,-12.946841840985456
2,6,0,18,42,-12.944222512113116
2,6,0,19,21,-12.953657631803525
2,6,0,19,40,-12.947375537406922
2,6,0,19,41,-12.945840097848277
2,6,0,20,22,-12.954521629713279
2,6,0,20,39,-12.950031196139683
2,6,0,20,41,-12.946418154526402
2,6,0,21,23,-12.955544304588498
2,6,0,21,36,-12.956017447068024
2,6,0,21,37,-12.954663399518127
2,6,0,21,38,-12.953116603503975
2,6,0,21,39,-12.951346146214737
2,6,0,21,40,-12.9494195998216
2,6,0,21,41,-12.946913247309334
2,6,0,22,24,-12.956762722675688
2,6,0,22,35,-12.958816196389193
2,6,0,23,25,-12.958205885808086
2,6,0,23,26,-12.959024544849122
2,6,0,23,34,-12.961465084994682
2,6,0,24,27,-12.960928495927636
2,6,0,24,28,-12.961767042580231
2,6,0,24,33,-12.96386175743005
2,6,0,25,29,-12.964149013098059
2,6,0,25,33,-12.966287952392225
2,6,0,26,29,-12.96607033114248
2,6,0,26,32,-12.968549092912733
2,6,0,27,30,-12.969490911455859
2,6,0,27,31,-12.97052510204343
2,6,0,27,32,-12.971475047720089
2,6,0,27,33,-12.972496218360662
2,6,0,28,32,-12.97515130756819
2,6,0,28,33,-12.976545513477237
2,6,0,29,31,-12.97737087935007
2,6,0,30,31,-12.981208433185587
2,6,0,31,31,-12.985305003517709
2,6,0,32,30,-12.985775251036017
2,6,0,33,27,-12.97728329417278
2,6,0,33,28,-12.98171369239574
2,6,0,33,29,-12.986004903198271
2,6,0,34,25,-12.969187742665643
2,6,0,34,26,-12.97441228813328
2,6,0,35,22,-12.954302418409428
2,6,0,35,23,-12.95893894486936
2,6,0,35,24,-12.964217587799823
2,6,0,36,14,-12.932465514355187
2,6,0,36,15,-12.933609850443537
2,6,0,36,16,-12.93501399001328
2,6,0,36,17,-12.936684134614868
2,6,0,36,18,-12.938664025835541
2,6,0,36,19,-12.941141454796558
2,6,0,36,20,-12.944186136282523
2,6,0,36,21,-12.947919537207154
2,6,0,37,14,-12.930030031351848
2,6,0,38,12,-12.925886660040517
2,6,0,38,13,-12.926501299973959
2,6,0,39,11,-12.921892301750436
2,6,0,40,9,-12.917056027384621
2,6,0,40,10,-12.914942383963
2,6,0,41,7,-12.91499083499709
2,6,0,41,8,-12.913496495426239
2,6,0,42,6,-12.912090473708357
2,6,0,43,5,-12.908458818751336
2,6,0,44,3,-12.907636691316567
2,6,0,44,4,-12.904561222948631
2,7,0,2,46,-12.805588481008558
2,7,0,3,46,-12.80553128747497
2,7,0,4,46,-12.80547201280237
2,7,0,5,45,-12.805921303192434
2,7,0,6,45,-12.805768527888187
2,7,0,7,44,-12.806298716714902
2,7,0,8,43,-12.806823920034459
2,7,0,8,54,-12.801643317347484
2,7,0,9,43,-12.806595464001463
2,7,0,9,52,-12.802150844387313
2,7,0,9,53,-12.801884312863523
2,7,0,10,42,-12.807262153161878
2,7,0,10,50,-12.802624781501722
2,7,0,10,51,-12.802295489882358
2,7,0,11,42,-12.80702132704406
2,7,0,11,48,-12.803263480712609
2,7,0,11,49,-12.802854293313981
2,7,0,12,9,-12.812211125561763
2,7,0,12,42,-12.806838215479265
2,7,0,12,46,-12.804102249331052
2,7,0,12,47,-12.803609378493148
2,7,0,13,10,-12.812411069553848
2,7,0,13,42,-12.806700439398174
2,7,0,13,44,-12.80517365959494
2,7,0,13,45,-12.804587633751135
2,7,0,13,52,-12.802185845717482
2,7,0,13,53,-12.802024022094436
2,7,0,13,54,-12.801942613777161
2,7,0,13,55,-12.801907897453784
2,7,0,14,10,-12.812193066273307
2,7,0,14,11,-12.812530150717883
2,7,0,14,41,-12.807865942119497
2,7,0,14,42,-12.806673888812172
2,7,0,14,43,-12.805885355454016
2,7,0,14,50,-12.802785772720352
2,7,0,14,51,-12.802604766530488
2,7,0,15,12,-12.812714666853951
2,7,0,15,13,-12.81310107220552
2,7,0,15,41,-12.807981184475004
2,7,0,15,48,-12.80355092552611
2,7,0,15,49,-12.80329299715899
2,7,0,16,14,-12.813324770227046
2,7,0,16,15,-12.813714173002694
2,7,0,16,16,-12.814187053094244
2,7,0,16,17,-12.814743467599236
2,7,0,16,41,-12.808173670296089
2,7,0,16,46,-12.804536278343546
2,7,0,16,47,-12.80416504133724
2,7,0,17,18,-12.81521043302529
2,7,0,17,41,-12.808426989489242
2,7,0,17,42,-12.807259811210507
2,7,0,17,43,-12.806444242037557
2,7,0,17,44,-12.805795639404169
2,7,0,17,45,-12.805299642322517
2,7,0,18,19,-12.815715771368241
2,7,0,18,20,-12.816292425016766
2,7,0,18,40,-12.810339119058938
2,7,0,18,42,-12.807733309199394
2,7,0,19,21,-12.817047216787095
2,7,0,19,40,-12.81087350911885
2,7,0,19,41,-12.809345893415044
2,7,0,20,22,-12.817915136687112
2,7,0,20,39,-12.81351687624822
2,7,0,20,41,-12.809922735118738
2,7,0,21,23,-12.818941366177175
2,7,0,21,36,-12.8194654231426
2,7,0,21,37,-12.818122009103996
2,7,0,21,38,-12.816586497238724
2,7,0,21,39,-12.814828025530314
2,7,0,21,40,-12.812912525907182
2,7,0,21,41,-12.810416720998202
2,7,0,22,24,-12.820162515541474
2,7,0,22,35,-12.822248166411105
2,7,0,23,25,-12.821607208475939
2,7,0,23,26,-12.822427148287446
2,7,0,23,34,-12.824881985547023
2,7,0,24,27,-12.824328823537456
2,7,0,24,28,-12.82516739244735
2,7,0,24,33,-12.827265317318282
2,7,0,25,29,-12.8275426948004
2,7,0,25,33,-12.82967915745591
2,7,0,26,29,-12.829454970976922
2,7,0,26,32,-12.831927374452448
2,7,0,27,30,-12.83286029675389
2,7,0,27,31,-12.833891161486642
2,7,0,27,32,-12.834836986323685
2,7,0,27,33,-12.835851406147464
2,7,0,28,32,-12.838489920528385
2,7,0,28,33,-12.839874452294238
2,7,0,29,31,-12.84069422366191
2,7,0,30,31,-12.844506960591563
2,7,0,31,31,-12.848576412270504
2,7,0,32,30,-12.84904434393942
2,7,0,33,27,-12.840601041119932
2,7,0,33,28,-12.845004906625064
2,7,0,33,29,-12.84927000932941
2,7,0,34,25,-12.832555301174668
2,7,0,34,26,-12.83774800729212
2,7,0,35,22,-12.817760312522342
2,7,0,35,23,-12.822372237305
2,7,0,35,24,-12.827619657918786
2,7,0,36,14,-12.795987939391575
2,7,0,36,15,-12.797136720026062
2,7,0,36,16,-12.798543662911072
2,7,0,36,17,-12.800215347551335
2,7,0,36,18,-12.802195324821295
2,7,0,36,19,-12.804668817221078
2,7,0,36,20,-12.80770431732073
2,7,0,36,21,-12.811422200573642
2,7,0,37,14,-12.793574810462331
2,7,0,38,12,-12.789442328437426
2,7,0,38,13,-12.79006519300396
2,7,0,39,11,-12.78547329314097
2,7,0,40,9,-12.780656821193201
2,7,0,40,10,-12.778578872514771
2,7,0,41,7,-12.778592716651737
2,7,0,41,8,-12.77712142964381
2,7,0,42,6,-12.775716312186534
2,7,0,43,5,-12.77211943832871
2,7,0,44,3,-12.771302111450803
2,7,0,44,4,-12.768261378326434
2,8,0,2,46,-12.670617165031926
2,8,0,3,46,-12.670560507953748
2,8,0,4,46,-12.670501814377127
2,8,0,5,45,-12.670947150089058
2,8,0,6,45,-12.670796188869792
2,8,0,7,44,-12.67132205876227
2,8,0,8,43,-12.671843294559384
2,8,0,8,54,-12.66670948948435
2,8,0,9,43,-12.671617922752311
2,8,0,9,52,-12.667212132837312
2,8,0,9,53,-12.666948087189208
2,8,0,10,42,-12.672279662376503
2,8,0,10,50,-12.667682256973475
2,8,0,10,51,-12.667355785476314
2,8,0,11,42,-12.672042386283987
2,8,0,11,48,-12.668316245205
2,8,0,11,49,-12.667910380057787
2,8,0,12,9,-12.67713637168562
2,8,0,12,42,-12.6718623345689
2,8,0,12,46,-12.669149126735872
2,8,0,12,47,-12.668660099985152
2,8,0,13,10,-12.67733468484899
2,8,0,13,42,-12.671727255912003
2,8,0,13,44,-12.670213138829535
2,8,0,13,45,-12.669631625720553
2,8,0,13,52,-12.667247116010813
2,8,0,13,53,-12.667086525460022
2,8,0,13,54,-12.667005685357562
2,8,0,13,55,-12.66697120043411
2,8,0,14,10,-12.677117083374272
2,8,0,14,11,-12.67745354342525
2,8,0,14,41,-12.672883718155056
2,8,0,14,42,-12.671702341462609
2,8,0,14,43,-12.670920210938167
2,8,0,14,50,-12.667842470230983
2,8,0,14,51,-12.667662487523103
2,8,0,15,12,-12.677637688371147
2,8,0,15,13,-12.67802338373803
2,8,0,15,41,-12.67299943171503
2,8,0,15,48,-12.668602340502408
2,8,0,15,49,-12.668345773476325
2,8,0,16,14,-12.67824720320307
2,8,0,16,15,-12.678636270451326
2,8,0,16,16,-12.679107988154707
2,8,0,16,17,-12.679662383448543
2,8,0,16,41,-12.673191710681943
2,8,0,16,46,-12.669581295235144
2,8,0,16,47,-12.66921208775562
2,8,0,17,18,-12.68012835223698
2,8,0,17,41,-12.673444313068206
2,8,0,17,42,-12.672286719866705
2,8,0,17,43,-12.67147705924633
2,8,0,17,44,-12.670832709377216
2,8,0,17,45,-12.6703395078861
2,8,0,18,19,-12.680632872492227
2,8,0,18,20,-12.681207715326385
2,8,0,18,40,-12.675341431493466
2,8,0,18,42,-12.672756880257777
2,8,0,19,21,-12.68195982379841
2,8,0,19,40,-12.675872976287865
2,8,0,19,41,-12.674357769915126
2,8,0,20,22,-12.682824432424011
2,8,0,20,39,-12.67849546023071
2,8,0,20,41,-12.674930698452796
2,8,0,21,23,-12.683846255453698
2,8,0,21,36,-12.684392578822147
2,8,0,21,37,-12.683061754540889
2,8,0,21,38,-12.681540207829396
2,8,0,21,39,-12.679797296112461
2,8,0,21,40,-12.677897859813797
2,8,0,21,41,-12.675421306487141
2,8,0,22,24,-12.685061529462427
2,8,0,22,35,-12.687151943335069
2,8,0,23,25,-12.686498588027293
2,8,0,23,26,-12.687314553560924
2,8,0,23,34,-12.689763622247105
2,8,0,24,27,-12.689204391562969
2,8,0,24,28,-12.69003837020455
2,8,0,24,33,-12.692127005328881
2,8,0,25,29,-12.692397280811583
2,8,0,25,33,-12.694521420736997
2,8,0,26,29,-12.69429456361144
2,8,0,26,32,-12.696750680300916
2,8,0,27,30,-12.697673802426696
2,8,0,27,31,-12.698697489804838
2,8,0,27,32,-12.699636261932744
2,8,0,27,33,-12.700642040905484
2,8,0,28,32,-12.703257755852276
2,8,0,28,33,-12.704630180030358
2,8,0,29,31,-12.705442391982267
2,8,0,30,31,-12.709222143784508
2,8,0,31,31,-12.713256126246007
2,8,0,32,30,-12.713720400421067
2,8,0,33,27,-12.705347567823353
2,8,0,33,28,-12.709714263738892
2,8,0,33,29,-12.713943167545084
2,8,0,34,25,-12.697370681329907
2,8,0,34,26,-12.702519349278889
2,8,0,35,22,-12.682701108425485
2,8,0,35,23,-12.687275831989998
2,8,0,35,24,-12.69247932439659
2,8,0,36,14,-12.661078883837595
2,8,0,36,15,-12.662223597844248
2,8,0,36,16,-12.663624286588332
2,8,0,36,17,-12.665287672164187
2,8,0,36,18,-12.66725698183085
2,8,0,36,19,-12.669715155005361
2,8,0,36,20,-12.672729694154611
2,8,0,36,21,-12.676419803179115
2,8,0,37,14,-12.658690064355602
2,8,0,38,12,-12.654585754408094
2,8,0,38,13,-12.655209216561342
2,8,0,39,11,-12.650651213387125
2,8,0,40,9,-12.645871243384308
2,8,0,40,10,-12.643822266591684
2,8,0,41,7,-12.643819282001418
2,8,0,41,8,-12.642367395067419
2,8,0,42,6,-12.640970607509331
2,8,0,43,5,-12.637410675454035
2,8,0,44,3,-12.636599946272668
2,8,0,44,4,-12.633593257057619
2,9,0,2,46,-12.537153428634037
2,9,0,3,46,-12.53709734492017
2,9,0,4,46,-12.537039259262901
2,9,0,5,45,-12.537480237503061
2,9,0,6,45,-12.537330968225936
2,9,0,7,44,-12.537851847943116
2,9,0,8,43,-12.538368273031292
2,9,0,8,54,-12.533285226504935
2,9,0,9,43,-12.538145588772858
2,9,0,9,52,-12.533782778175572
2,9,0,9,53,-12.533521373823628
2,9,0,10,42,-12.538801263191985
2,9,0,10,50,-12.534248469927643
2,9,0,10,51,-12.533925153654678
2,9,0,11,42,-12.538566951261407
2,9,0,11,48,-12.534876668307415
2,9,0,11,49,-12.534474647047526
2,9,0,12,9,-12.543585630766014
2,9,0,12,42,-12.53838931482407
2,9,0,12,46,-12.535702073090556
2,9,0,12,47,-12.53521761064449
2,9,0,13,10,-12.543782087271698
2,9,0,13,42,-12.538256231000155
2,9,0,13,44,-12.536756585746986
2,9,0,13,45,-12.536180476648344
2,9,0,13,52,-12.533817567953474
2,9,0,13,53,-12.533658460254058
2,9,0,13,54,-12.533578343556515
2,9,0,13,55,-12.533544162199892
2,9,0,14,10,-12.54356587033812
2,9,0,14,11,-12.543900203083748
2,9,0,14,41,-12.539401947946066
2,9,0,14,42,-12.53823220282221
2,9,0,14,43,-12.537457485265529
2,9,0,14,50,-12.534407430087423
2,9,0,14,51,-12.534228953244018
2,9,0,15,12,-12.544083190191234
2,9,0,15,13,-12.544466454124604
2,9,0,15,41,-12.539517220039157
2,9,0,15,48,-12.535160530789252
2,9,0,15,49,-12.534906068263423
2,9,0,16,14,-12.544689143020653
2,9,0,16,15,-12.545075939721444
2,9,0,16,16,-12.545544542955737
2,9,0,16,17,-12.546094965503489
2,9,0,16,41,-12.539708315599121
2,9,0,16,46,-12.53613094147885
2,9,0,16,47,-12.535764792959947
2,9,0,17,18,-12.546557949652671
2,9,0,17,41,-12.53995916160607
2,9,0,17,42,-12.538812563666266
2,9,0,17,43,-12.538010244822548
2,9,0,17,44,-12.53737154068195
2,9,0,17,45,-12.53688245931524
2,9,0,18,19,-12.547059365949243
2,9,0,18,20,-12.547630221975341
2,9,0,18,40,-12.54183862123811
2,9,0,18,42,-12.539278536910565
2,9,0,19,21,-12.548376992985153
2,9,0,19,40,-12.542365864492538
2,9,0,19,41,-12.540864963611577
2,9,0,20,22,-12.549235360315912
2,9,0,20,39,-12.544963919708731
2,9,0,20,41,-12.541432864138987
2,9,0,21,23,-12.55024957235747
2,9,0,21,36,-12.550804054159185
2,9,0,21,37,-12.549486562248974
2,9,0,21,38,-12.54798005022509
2,9,0,21,39,-12.546254151346979
2,9,0,21,40,-12.54437284371626
2,9,0,21,41,-12.541919154103745
2,9,0,22,24,-12.55145548970771
2,9,0,22,35,-12.553537135984493
2,9,0,23,25,-12.552881151723716
2,9,0,23,26,-12.553690775890106
2,9,0,23,34,-12.55612395581228
2,9,0,24,27,-12.555564743246487
2,9,0,24,28,-12.556391986325801
2,9,0,24,33,-12.558464906766883
2,9,0,25,29,-12.558730290670479
2,9,0,25,33,-12.560837031857213
2,9,0,26,29,-12.560610162130569
2,9,0,26,32,-12.563045114705417
2,9,0,27,30,-12.563958609008788
2,9,0,27,31,-12.564973275480025
2,9,0,27,32,-12.56590356384883
2,9,0,27,33,-12.56689975393675
2,9,0,28,32,-12.569490389745877
2,9,0,28,33,-12.570849562911087
2,9,0,29,31,-12.571653851201088
2,9,0,30,31,-12.575397378423245
2,9,0,31,31,-12.57939258168554
2,9,0,32,30,-12.579852874642823
2,9,0,33,27,-12.571560121971475
2,9,0,33,28,-12.575885076676634
2,9,0,33,29,-12.580073452160802
2,9,0,34,25,-12.563660411913547
2,9,0,34,26,-12.568759786737719
2,9,0,35,22,-12.54913169395014
2,9,0,35,23,-12.55366362864573
2,9,0,35,24,-12.558817638097407
2,9,0,36,14,-12.52769927188003
2,9,0,36,15,-12.528835880869957
2,9,0,36,16,-12.530226030311868
2,9,0,36,17,-12.5318764799987
2,9,0,36,18,-12.533830077790062
2,9,0,36,19,-12.53626763121594
2,9,0,36,20,-12.539255788894375
2,9,0,36,21,-12.54291255903682
2,9,0,37,14,-12.52533560238406
2,9,0,38,12,-12.521267469576987
2,9,0,38,13,-12.521887950601105
2,9,0,39,11,-12.517371488638759
2,9,0,40,9,-12.512635560184718
2,9,0,40,10,-12.510612261047894
2,9,0,41,7,-12.510600774594431
2,9,0,41,8,-12.509166491793412
2,9,0,42,6,-12.507781469215589
2,9,0,43,5,-12.50425933205984
2,9,0,44,3,-12.503456043846777
2,9,0,44,4,-12.500482871468401
2,10,0,2,46,-12.405175954367618
2,10,0,3,46,-12.405120456094172
2,10,0,4,46,-12.405062986474247
2,10,0,5,45,-12.40549947434909
2,10,0,6,45,-12.405351838158527
2,10,0,7,44,-12.405867492332039
2,10,0,8,43,-12.40637880392342
2,10,0,8,54,-12.40134782563245
2,10,0,9,43,-12.40615863471391
2,10,0,9,52,-12.401840231200566
2,10,0,9,53,-12.401581518657752
2,10,0,10,42,-12.4068078458973
2,10,0,10,50,-12.402301263986754
2,10,0,10,51,-12.401981224162359
2,10,0,11,42,-12.406576250512195
2,10,0,11,48,-12.402923269661247
2,10,0,11,49,-12.402525283683726
2,10,0,12,9,-12.411531773974312
2,10,0,12,42,-12.406400762367499
2,10,0,12,46,-12.403740603040866
2,10,0,12,47,-12.403260969683357
2,10,0,13,10,-12.411726290724582
2,10,0,13,42,-12.406269385882988
2,10,0,13,44,-12.404784836631123
2,10,0,13,45,-12.404214455103483
2,10,0,13,52,-12.401874782561219
2,10,0,13,53,-12.401717253006023
2,10,0,13,54,-12.401637920260812
2,10,0,13,55,-12.401604071025808
2,10,0,14,10,-12.411511997300222
2,10,0,14,11,-12.41184344606735
2,10,0,14,41,-12.407403760496786
2,10,0,14,42,-12.406245944273964
2,10,0,14,43,-12.405478990874125
2,10,0,14,50,-12.40245881181691
2,10,0,14,51,-12.402282030784477
2,10,0,15,12,-12.412024942466077
2,10,0,15,13,-12.412404922755668
2,10,0,15,41,-12.407518234157049
2,10,0,15,48,-12.403204581595618
2,10,0,15,49,-12.402952514563593
2,10,0,16,14,-12.412625943208427
2,10,0,16,15,-12.413009522850292
2,10,0,16,16,-12.41347406427161
2,10,0,16,17,-12.414019573168074
2,10,0,16,41,-12.40770776722908
2,10,0,16,46,-12.40416563626243
2,10,0,16,47,-12.40380294460156
2,10,0,17,18,-12.414478724771104
2,10,0,17,41,-12.407956454743983
2,10,0,17,42,-12.406821335823752
2,10,0,17,43,-12.406026879672927
2,10,0,17,44,-12.40539434065704
2,10,0,17,45,-12.404909884467632
2,10,0,18,19,-12.41497605920076
2,10,0,18,20,-12.415541892046162
2,10,0,18,40,-12.409817325125456
2,10,0,18,42,-12.407282810902066
2,10,0,19,21,-12.416282197894272
2,10,0,19,40,-12.410339710742177
2,10,0,19,41,-12.40885376905174
2,10,0,20,22,-12.41713307719765
2,10,0,20,39,-12.412912090669165
2,10,0,20,41,-12.40941622698439
2,10,0,21,23,-12.41813831422913
2,10,0,21,36,-12.418693478310662
2,10,0,21,37,-12.417389486061431
2,10,0,21,38,-12.415898307481418
2,10,0,21,39,-12.414189870592423
2,10,0,21,40,-12.412327386674358
2,10,0,21,41,-12.409897849259531
2,10,0,22,24,-12.419333393558976
2,10,0,22,35,-12.421399328784325
2,10,0,23,25,-12.420746059799932
2,10,0,23,26,-12.42154823268357
2,10,0,23,34,-12.423960415605757
2,10,0,24,27,-12.42340463323541
2,10,0,24,28,-12.42422413501346
2,10,0,24,33,-12.42627815042376
2,10,0,25,29,-12.426540087576385
2,10,0,25,33,-12.428626950040735
2,10,0,26,29,-12.428401668983648
2,10,0,26,32,-12.430813176227023
2,10,0,27,30,-12.431717425352264
2,10,0,27,31,-12.432722229589567
2,10,0,27,32,-12.433643376949508
2,10,0,27,33,-12.434629545786718
2,10,0,28,32,-12.437194406594864
2,10,0,28,33,-12.438539838432764
2,10,0,29,31,-12.439336304655495
2,10,0,30,31,-12.443042466330677
2,10,0,31,31,-12.44699772534521
2,10,0,32,30,-12.447454033697282
2,10,0,33,27,-12.439245395966454
2,10,0,33,28,-12.44352675469049
2,10,0,33,29,-12.447672856471588
2,10,0,34,25,-12.431426302985166
2,10,0,34,26,-12.436474252734468
2,10,0,35,22,-12.417044817912466
2,10,0,35,23,-12.421531613221696
2,10,0,35,24,-12.42663385446768
2,10,0,36,14,-12.395819785457801
2,10,0,36,15,-12.396946423087869
2,10,0,36,16,-12.39832406661541
2,10,0,36,17,-12.399959464268708
2,10,0,36,18,-12.401895061633661
2,10,0,36,19,-12.404309619290744
2,10,0,36,20,-12.407269002529855
2,10,0,36,21,-12.41089002124216
2,10,0,37,14,-12.393481533654338
2,10,0,38,12,-12.38945318001974
2,10,0,38,13,-12.39006899612438
2,10,0,39,11,-12.385597480076996
2,10,0,40,9,-12.38090895442214
2,10,0,40,10,-12.37890960659488
2,10,0,41,7,-12.378893675507857
2,10,0,41,8,-12.377476030428632
2,10,0,42,6,-12.376104370888
2,10,0,43,5,-12.372620234239953
2,10,0,44,3,-12.371824759576507
2,10,0,44,4,-12.368884657881667
2,11,0,2,46,-12.274666866142775
2,11,0,3,46,-12.27461195221441
2,11,0,4,46,-12.274555095419844
2,11,0,5,45,-12.274987082833752
2,11,0,6,45,-12.274841044497038
2,11,0,7,44,-12.275351432237153
2,11,0,8,43,-12.275857566078235
2,11,0,8,54,-12.270878706649576
2,11,0,9,43,-12.275639828533595
2,11,0,9,52,-12.271365984924252
2,11,0,9,53,-12.271109961793323
2,11,0,10,42,-12.27628248921986
2,11,0,10,50,-12.271822312073835
2,11,0,10,51,-12.271505567452124
2,11,0,11,42,-12.276053497645103
2,11,0,11,48,-12.272438026360708
2,11,0,11,49,-12.272044113395346
2,11,0,12,9,-12.28095354550921
2,11,0,12,42,-12.275880041557897
2,11,0,12,46,-12.27324713608525
2,11,0,12,47,-12.272772388541009
2,11,0,13,10,-12.281146098001308
2,11,0,13,42,-12.27575025130161
2,11,0,13,44,-12.274280892290049
2,11,0,13,45,-12.273716306453423
2,11,0,13,52,-12.271400277238799
2,11,0,13,53,-12.271244348385725
2,11,0,13,54,-12.271165815159748
2,11,0,13,55,-12.271132305524427
2,11,0,14,10,-12.28093401074992
2,11,0,14,11,-12.281262202548346
2,11,0,14,41,-12.276873158752595
2,11,0,14,42,-12.27572727805019
2,11,0,14,43,-12.274968147556235
2,11,0,14,50,-12.27197839128752
2,11,0,14,51,-12.27180336190734
2,11,0,15,12,-12.281442069437277
2,11,0,15,13,-12.28181835120416
2,11,0,15,41,-12.276986703630358
2,11,0,15,48,-12.272716679134549
2,11,0,15,49,-12.272467094427578
2,11,0,16,14,-12.282037472615908
2,11,0,16,15,-12.282417375887768
2,11,0,16,16,-12.28287740003145
2,11,0,16,17,-12.283417547004534
2,11,0,16,41,-12.277174540579486
2,11,0,16,46,-12.273668152413762
2,11,0,16,47,-12.273309034003281
2,11,0,17,18,-12.283872506003089
2,11,0,17,41,-12.277420931314515
2,11,0,17,42,-12.276297371355888
2,11,0,17,43,-12.275510899876744
2,11,0,17,44,-12.274884662026148
2,11,0,17,45,-12.2744049750085
2,11,0,18,19,-12.284365340497038
2,11,0,18,20,-12.284925656466708
2,11,0,18,40,-12.279263014768913
2,11,0,18,42,-12.276754260657224
2,11,0,19,21,-12.28565902356297
2,11,0,19,40,-12.279780365335494
2,11,0,19,41,-12.27830949993197
2,11,0,20,22,-12.286501892439714
2,11,0,20,39,-12.28232680470526
2,11,0,20,41,-12.278866396163902
2,11,0,21,23,-12.287497587140049
2,11,0,21,36,-12.288049287859405
2,11,0,21,37,-12.286758724620588
2,11,0,21,38,-12.285282852904949
2,11,0,21,39,-12.283591899215661
2,11,0,21,40,-12.281748346691364
2,11,0,21,41,-12.279343251652977
2,11,0,22,24,-12.28868121910174
2,11,0,22,35,-12.290727773534565
2,11,0,23,25,-12.29008024067047
2,11,0,23,26,-12.29087444884004
2,11,0,23,34,-12.293263014908167
2,11,0,24,27,-12.29271262133843
2,11,0,24,28,-12.293523920153223
2,11,0,24,33,-12.29555744264553
2,11,0,25,29,-12.295816872999975
2,11,0,25,33,-12.297882659640273
2,11,0,26,29,-12.297659935986228
2,11,0,26,32,-12.300046969847683
2,11,0,27,30,-12.300942354107363
2,11,0,27,31,-12.301936932683018
2,11,0,27,32,-12.3028486554749
2,11,0,27,33,-12.303824626938473
2,11,0,28,32,-12.306363661241779
