kper,kstp,k,i,j,CONFq
2,7,0,8,25,-8.173752154205854
2,7,0,8,26,-8.166085598723283
2,7,0,8,27,-8.156562742455403
2,7,0,8,28,-8.145057435276568
2,7,0,8,29,-8.131443889000884
2,7,0,8,30,-8.115599141069547
2,7,0,8,31,-8.097406848458116
2,7,0,8,32,-8.07676056230887
2,7,0,8,33,-8.053565835983726
2,7,0,8,34,-8.027741437274896
2,7,0,8,35,-7.999220250808572
2,7,0,8,36,-7.9679504944034925
2,7,0,8,37,-7.933897995831303
2,7,0,8,38,-7.897050869333692
2,7,0,8,39,-7.857429362078572
2,7,0,8,40,-7.815105052499181
2,7,0,8,41,-7.770221131607743
2,7,0,8,42,-7.72287286085632
2,7,0,8,43,-7.671760213572354
2,7,0,8,44,-7.655712511862823
2,7,0,8,45,-7.64233591380969
2,7,0,8,46,-7.630356126002397
2,7,0,8,47,-7.618432080102959
2,7,0,8,48,-7.6058619930184355
2,7,0,8,49,-7.59236661409311
2,7,0,8,50,-7.577641840841207
2,7,0,8,51,-7.562014305037199
2,7,0,8,52,-7.544013431009346
2,7,0,8,53,-7.5255024251249845
2,7,0,8,54,-7.49635797459699
2,7,0,9,12,-8.151354136967685
2,7,0,9,13,-8.158393415771569
2,7,0,9,14,-8.164707784578237
2,7,0,9,15,-8.170258054258557
2,7,0,9,16,-8.175042538170578
2,7,0,9,17,-8.179059742482723
2,7,0,9,18,-8.182276076084026
2,7,0,9,19,-8.184609034320554
2,7,0,9,20,-8.18594453392577
2,7,0,9,21,-8.186151385457771
2,7,0,9,22,-8.185090013373095
2,7,0,9,23,-8.182617769207221
2,7,0,9,24,-8.178592462893134
2,7,0,9,25,-8.172873467509604
2,7,0,9,26,-8.165321097498092
2,7,0,9,27,-8.15579649967528
2,7,0,9,28,-8.14416185677323
2,7,0,9,29,-8.13028090395739
2,7,0,9,30,-8.114020549408323
2,7,0,9,31,-8.09525325984735
2,7,0,9,32,-8.073859416607919
2,7,0,9,33,-8.049729152167005
2,7,0,9,34,-8.022763602544298
2,7,0,9,35,-7.992875772412004
2,7,0,9,36,-7.959991306183491
2,7,0,9,37,-7.924049476175568
2,7,0,9,38,-7.88500488350634
2,7,0,9,39,-7.842832224978733
2,7,0,9,40,-7.797549522417685
2,7,0,9,41,-7.7493519322109305
2,7,0,9,42,-7.6993603852655665
2,7,0,9,43,-7.653615735076219
2,7,0,9,44,-7.643775389343091
2,7,0,9,45,-7.630769446764802
2,7,0,9,46,-7.6171303676886195
2,7,0,9,47,-7.603128026767739
2,7,0,9,48,-7.588401116582302
2,7,0,9,49,-7.573159825860863
2,7,0,9,50,-7.556217025228386
2,7,0,9,51,-7.540317996370257
2,7,0,9,52,-7.5180767151128265
2,7,0,9,53,-7.508611317516263
2,7,0,9,54,-7.512111351373813
2,7,0,10,11,-8.134415511429792
2,7,0,10,12,-8.143178535545793
2,7,0,10,13,-8.151086599636077
2,7,0,10,14,-8.158100001531498
2,7,0,10,15,-8.164260332308107
2,7,0,10,16,-8.169628718448404
2,7,0,10,17,-8.174241865580067
2,7,0,10,18,-8.178077365370054
2,7,0,10,19,-8.18104507694898
2,7,0,10,20,-8.183011015265285
2,7,0,10,21,-8.183821398227481
2,7,0,10,22,-8.183315779784987
2,7,0,10,23,-8.181333008608012
2,7,0,10,24,-8.177713920071048
2,7,0,10,25,-8.172302100158287
2,7,0,10,26,-8.164943494494683
2,7,0,10,27,-8.155485852427065
2,7,0,10,28,-8.143778437195337
2,7,0,10,29,-8.12967230184172
2,7,0,10,30,-8.11302140814052
2,7,0,10,31,-8.09368440497052
2,7,0,10,32,-8.071526588987481
2,7,0,10,33,-8.046421599863088
2,7,0,10,34,-8.01825258610233
2,7,0,10,35,-7.986912762734142
2,7,0,10,36,-7.952305370688899
2,7,0,10,37,-7.914342785493874
2,7,0,10,38,-7.872942833438399
2,7,0,10,39,-7.828013119509963
2,7,0,10,40,-7.779386239022117
2,7,0,10,41,-7.726562961345982
2,7,0,10,42,-7.667698862231976
2,7,0,10,43,-7.646510196365355
2,7,0,10,44,-7.630781297877436
2,7,0,10,45,-7.615477737228362
2,7,0,10,46,-7.599782715833667
2,7,0,10,47,-7.583946633680577
2,7,0,10,48,-7.566747516070636
2,7,0,10,49,-7.550854412751605
2,7,0,10,50,-7.528866706967653
2,7,0,10,51,-7.520013983284205
2,7,0,10,52,-7.5244740977830435
2,7,0,10,53,-7.523762545592565
2,7,0,10,54,-7.526297647167969
2,7,0,10,55,-7.532545338037599
2,7,0,11,10,-8.113085122907604
2,7,0,11,11,-8.12461748269825
2,7,0,11,12,-8.1347794319739
2,7,0,11,13,-8.143561161628217
2,7,0,11,14,-8.151203842503712
2,7,0,11,15,-8.157892954609832
2,7,0,11,16,-8.163792563267963
2,7,0,11,17,-8.1690101830658
2,7,0,11,18,-8.173542067952067
2,7,0,11,19,-8.177265236512369
2,7,0,11,20,-8.180000289066731
2,7,0,11,21,-8.181556239308405
2,7,0,11,22,-8.181744378969826
2,7,0,11,23,-8.180381001636423
2,7,0,11,24,-8.177287930166482
2,7,0,11,25,-8.172292164910711
2,7,0,11,26,-8.165224733160173
2,7,0,11,27,-8.155919273133359
2,7,0,11,28,-8.14421097996153
2,7,0,11,29,-8.12993638814759
2,7,0,11,30,-8.112934188963585
2,7,0,11,31,-8.093046897224205
2,7,0,11,32,-8.070122899295582
2,7,0,11,33,-8.044018325092997
2,7,0,11,34,-8.014598257335008
2,7,0,11,35,-7.98173698567223
2,7,0,11,36,-7.945317367186988
2,7,0,11,37,-7.905229937341282
2,7,0,11,38,-7.861373008902435
2,7,0,11,39,-7.813653708022009
2,7,0,11,40,-7.7619780605357604
2,7,0,11,41,-7.706167815715696
2,7,0,11,42,-7.645626176630563
2,7,0,11,43,-7.6299229224699
2,7,0,11,44,-7.613183990185327
2,7,0,11,45,-7.596253252849756
2,7,0,11,46,-7.578115566314215
2,7,0,11,47,-7.56154270815577
2,7,0,11,48,-7.539088572212041
2,7,0,11,49,-7.529845268433731
2,7,0,11,50,-7.533685815582893
2,7,0,11,51,-7.531575744934769
2,7,0,11,52,-7.531043665910551
2,7,0,11,53,-7.530631564165347
2,7,0,11,54,-7.531715983631086
2,7,0,11,55,-7.5337275821043175
2,7,0,12,9,-8.07979896889841
2,7,0,12,10,-8.100621142658403
2,7,0,12,11,-8.115215511860278
2,7,0,12,12,-8.126752204292277
2,7,0,12,13,-8.136139022149314
2,7,0,12,14,-8.144207054474206
2,7,0,12,15,-8.151247886703032
2,7,0,12,16,-8.157561696811069
2,7,0,12,17,-8.163380524726376
2,7,0,12,18,-8.168726046936605
2,7,0,12,19,-8.173378188825337
2,7,0,12,20,-8.17706575960192
2,7,0,12,21,-8.179545103723319
2,7,0,12,22,-8.180594945864682
2,7,0,12,23,-8.180006990667703
2,7,0,12,24,-8.177582984184216
2,7,0,12,25,-8.173133157980406
2,7,0,12,26,-8.166473781911362
2,7,0,12,27,-8.157424275742626
2,7,0,12,28,-8.145804946152087
2,7,0,12,29,-8.131436109551823
2,7,0,12,30,-8.114138822986254
2,7,0,12,31,-8.093736938637917
2,7,0,12,32,-8.070059837134155
2,7,0,12,33,-8.042945011905895
2,7,0,12,34,-8.012239654031358
2,7,0,12,35,-7.977800549520386
2,7,0,12,36,-7.939492169447577
2,7,0,12,37,-7.897184511608015
2,7,0,12,38,-7.850757032062694
2,7,0,12,39,-7.800128322298919
2,7,0,12,40,-7.745363420314118
2,7,0,12,41,-7.686941983337809
2,7,0,12,42,-7.62590288853811
2,7,0,12,43,-7.610412773556864
2,7,0,12,44,-7.591652204828145
2,7,0,12,45,-7.573951794497665
2,7,0,12,46,-7.550452422088496
2,7,0,12,47,-7.540455282202227
2,7,0,12,48,-7.543789978684775
2,7,0,12,49,-7.541161694962116
2,7,0,12,50,-7.539590485292725
2,7,0,12,51,-7.536628689703761
2,7,0,12,52,-7.532510967492107
2,7,0,12,53,-7.530983296175456
2,7,0,12,54,-7.5311614018438835
2,7,0,12,55,-7.531862968422303
2,7,0,13,8,-8.137053407879751
2,7,0,13,9,-8.1120058173624
2,7,0,13,10,-8.093514954039431
2,7,0,13,11,-8.107971000409876
2,7,0,13,12,-8.119949309311755
2,7,0,13,13,-8.129093438071836
2,7,0,13,14,-8.137284890002281
2,7,0,13,15,-8.144371598376745
2,7,0,13,16,-8.150865755953307
2,7,0,13,17,-8.157265144654048
2,7,0,13,18,-8.163647022111716
2,7,0,13,19,-8.169502068719881
2,7,0,13,20,-8.174386973301033
2,7,0,13,21,-8.17800883106576
2,7,0,13,22,-8.180121485090424
2,7,0,13,23,-8.180493344227292
2,7,0,13,24,-8.178906069088017
2,7,0,13,25,-8.175154075848088
2,7,0,13,26,-8.169040338066168
2,7,0,13,27,-8.16037097449922
2,7,0,13,28,-8.148951048166234
2,7,0,13,29,-8.134582846068644
2,7,0,13,30,-8.117066848892273
2,7,0,13,31,-8.096204861930682
2,7,0,13,32,-8.071804310596093
2,7,0,13,33,-8.043682437371322
2,7,0,13,34,-8.011668986052326
2,7,0,13,35,-7.975605869610628
2,7,0,13,36,-7.935342414413648
2,7,0,13,37,-7.890725580593042
2,7,0,13,38,-7.841588097265025
2,7,0,13,39,-7.787754984543565
2,7,0,13,40,-7.729185020530303
2,7,0,13,41,-7.666874898309181
2,7,0,13,42,-7.607774369216146
2,7,0,13,43,-7.59028806072866
2,7,0,13,44,-7.564992800093734
2,7,0,13,45,-7.553211930705952
2,7,0,13,46,-7.555224204486314
2,7,0,13,47,-7.551768925830923
2,7,0,13,48,-7.549804767331207
2,7,0,13,49,-7.546669590752273
2,7,0,13,50,-7.542049108729923
2,7,0,13,51,-7.537930203371364
2,7,0,13,52,-7.526423379826849
2,7,0,13,53,-7.524622486974336
2,7,0,13,54,-7.5250490732494795
2,7,0,13,55,-7.525651098515851
2,7,0,14,7,-8.184258883809147
2,7,0,14,8,-8.161471706546735
2,7,0,14,9,-8.136937399229277
2,7,0,14,10,-8.10662962066843
2,7,0,14,11,-8.102392974203394
2,7,0,14,12,-8.115155431170876
2,7,0,14,13,-8.122166880688036
2,7,0,14,14,-8.130631520534898
2,7,0,14,15,-8.137254530270758
2,7,0,14,16,-8.143437992042326
2,7,0,14,17,-8.150350793157706
2,7,0,14,18,-8.15829073705284
2,7,0,14,19,-8.165804823424597
2,7,0,14,20,-8.172191301227596
2,7,0,14,21,-8.177209816001403
2,7,0,14,22,-8.18061968037786
2,7,0,14,23,-8.182165538115262
2,7,0,14,24,-8.18160773639544
2,7,0,14,25,-8.178727402591113
2,7,0,14,26,-8.173318004819903
2,7,0,14,27,-8.165175005975348
2,7,0,14,28,-8.154088488123886
2,7,0,14,29,-8.13984042377484
2,7,0,14,30,-8.122206464020133
2,7,0,14,31,-8.100961198915378
2,7,0,14,32,-8.075885338114672
2,7,0,14,33,-8.046772989911267
2,7,0,14,34,-8.01343698650045
2,7,0,14,35,-7.975709741708869
2,7,0,14,36,-7.9334362436917285
2,7,0,14,37,-7.886453718466694
2,7,0,14,38,-7.834543540665958
2,7,0,14,39,-7.777298147939792
2,7,0,14,40,-7.713669142036877
2,7,0,14,41,-7.640259941674746
2,7,0,14,42,-7.595158592999654
2,7,0,14,43,-7.574172750587
2,7,0,14,44,-7.571249243427045
2,7,0,14,45,-7.564851822936343
2,7,0,14,46,-7.561128324648284
2,7,0,14,47,-7.557113235462317
2,7,0,14,48,-7.55238647448796
2,7,0,14,49,-7.548949013193066
2,7,0,14,50,-7.539198928963196
2,7,0,14,51,-7.541736316942498
2,7,0,14,52,-7.555856529468945
2,7,0,14,53,-7.56120426688562
2,7,0,14,54,-7.56390523249286
2,7,0,14,55,-7.565173656360126
2,7,0,15,6,-8.225699521180928
2,7,0,15,7,-8.20661545871722
2,7,0,15,8,-8.187119064989272
2,7,0,15,9,-8.167046244057978
2,7,0,15,10,-8.147046154690205
2,7,0,15,11,-8.133127633634349
2,7,0,15,12,-8.115404788889526
2,7,0,15,13,-8.113077135719825
2,7,0,15,14,-8.12511698268609
2,7,0,15,15,-8.129885557102456
2,7,0,15,16,-8.134605150951792
2,7,0,15,17,-8.141753781114655
2,7,0,15,18,-8.152728763853856
2,7,0,15,19,-8.162628349939055
2,7,0,15,20,-8.170779916400791
2,7,0,15,21,-8.177455536219124
2,7,0,15,22,-8.182432417560976
2,7,0,15,23,-8.185399135962122
2,7,0,15,24,-8.186087747296776
2,7,0,15,25,-8.184272662590327
2,7,0,15,26,-8.17974635498478
2,7,0,15,27,-8.172299215759327
2,7,0,15,28,-8.161707359368174
2,7,0,15,29,-8.147729064210514
2,7,0,15,30,-8.130108484099512
2,7,0,15,31,-8.108584659492971
2,7,0,15,32,-8.082903477534908
2,7,0,15,33,-8.052830149955504
2,7,0,15,34,-8.018159737304453
2,7,0,15,35,-7.9787226134493645
2,7,0,15,36,-7.934380678246486
2,7,0,15,37,-7.885010910764391
2,7,0,15,38,-7.830478358043221
2,7,0,15,39,-7.7705973025767685
2,7,0,15,40,-7.705022370897075
2,7,0,15,41,-7.63306750669768
2,7,0,15,42,-7.60559455626769
2,7,0,15,43,-7.586790789425513
2,7,0,15,44,-7.577077787148188
2,7,0,15,45,-7.56972505203194
2,7,0,15,46,-7.563059002112531
2,7,0,15,47,-7.558748837210102
2,7,0,15,48,-7.549120621682296
2,7,0,15,49,-7.55286487368236
2,7,0,15,50,-7.569542941503691
2,7,0,15,51,-7.579382217336615
2,7,0,15,52,-7.589155621694309
2,7,0,15,53,-7.595484291385161
2,7,0,15,54,-7.599216454981412
2,7,0,15,55,-7.600971202761516
2,7,0,16,5,-8.259103624947787
2,7,0,16,6,-8.244546088725818
2,7,0,16,7,-8.229064161009969
2,7,0,16,8,-8.212950789887548
2,7,0,16,9,-8.19662870226166
2,7,0,16,10,-8.18087654470526
2,7,0,16,11,-8.167127677137021
2,7,0,16,12,-8.15379215033006
2,7,0,16,13,-8.143134142378857
2,7,0,16,14,-8.12632247324982
2,7,0,16,15,-8.122033650526546
2,7,0,16,16,-8.122835686364542
2,7,0,16,17,-8.128854001130184
2,7,0,16,18,-8.147804429698253
2,7,0,16,19,-8.160800989944244
2,7,0,16,20,-8.17048231235362
2,7,0,16,21,-8.179071187153257
2,7,0,16,22,-8.185954500626258
2,7,0,16,23,-8.190630511376126
2,7,0,16,24,-8.192802003447257
2,7,0,16,25,-8.192258888809102
2,7,0,16,26,-8.188810724901941
2,7,0,16,27,-8.182252976080068
2,7,0,16,28,-8.172349340496455
2,7,0,16,29,-8.158828776476135
2,7,0,16,30,-8.141393178593683
2,7,0,16,31,-8.119732574920967
2,7,0,16,32,-8.093544385140438
2,7,0,16,33,-8.062553645151088
2,7,0,16,34,-8.026531888079012
2,7,0,16,35,-7.985311434207855
2,7,0,16,36,-7.938788252852168
2,7,0,16,37,-7.886907368369356
2,7,0,16,38,-7.829658334075747
2,7,0,16,39,-7.767189155271114
2,7,0,16,40,-7.70004270276026
2,7,0,16,41,-7.629247185137665
2,7,0,16,42,-7.604055023179812
2,7,0,16,43,-7.5867567070576625
2,7,0,16,44,-7.576753107551482
2,7,0,16,45,-7.569907505834531
2,7,0,16,46,-7.558438830776479
2,7,0,16,47,-7.561338735227688
2,7,0,16,48,-7.578293603064498
2,7,0,16,49,-7.589562276435396
2,7,0,16,50,-7.6019985249666195
2,7,0,16,51,-7.612291323752354
2,7,0,16,52,-7.6210392565078156
2,7,0,16,53,-7.627456938254043
2,7,0,16,54,-7.631571604346907
2,7,0,16,55,-7.633573721073456
2,7,0,17,5,-8.273601496394768
2,7,0,17,6,-8.264185671823684
2,7,0,17,7,-8.25194890121465
2,7,0,17,8,-8.238740546253286
2,7,0,17,9,-8.225345309523442
2,7,0,17,10,-8.212372553633031
2,7,0,17,11,-8.200359570624695
2,7,0,17,12,-8.189132751348176
2,7,0,17,13,-8.178973077471458
2,7,0,17,14,-8.168806493104203
2,7,0,17,15,-8.162883235382381
2,7,0,17,16,-8.159678716407123
2,7,0,17,17,-8.15693267550035
2,7,0,17,18,-8.148612988562284
2,7,0,17,19,-8.162123252812355
2,7,0,17,20,-8.171163138524552
2,7,0,17,21,-8.182327355407137
2,7,0,17,22,-8.19166257510678
2,7,0,17,23,-8.198381057328449
2,7,0,17,24,-8.20227138016033
2,7,0,17,25,-8.203204160343292
2,7,0,17,26,-8.201037480804194
2,7,0,17,27,-8.195587223837284
2,7,0,17,28,-8.186605307310336
2,7,0,17,29,-8.173781401425416
2,7,0,17,30,-8.156757781035218
2,7,0,17,31,-8.135154272375537
2,7,0,17,32,-8.108598011020236
2,7,0,17,33,-8.076753813532562
2,7,0,17,34,-8.039354720175146
2,7,0,17,35,-7.996231973943712
2,7,0,17,36,-7.947330581614152
2,7,0,17,37,-7.892669123491232
2,7,0,17,38,-7.832249584136786
2,7,0,17,39,-7.766320634669173
2,7,0,17,40,-7.6962287364071
2,7,0,17,41,-7.627847856119868
2,7,0,17,42,-7.591479892311947
2,7,0,17,43,-7.576002049056582
2,7,0,17,44,-7.569586284318922
2,7,0,17,45,-7.570796031997065
2,7,0,17,46,-7.585709674958378
2,7,0,17,47,-7.595975085974538
2,7,0,17,48,-7.608702272794587
2,7,0,17,49,-7.620517496233537
2,7,0,17,50,-7.6319228983177
2,7,0,17,51,-7.64199082563506
2,7,0,17,52,-7.650437271174915
2,7,0,17,53,-7.656871056204652
2,7,0,17,54,-7.66114736980976
2,7,0,17,55,-7.663269930151131
2,7,0,18,4,-8.311833239010612
2,7,0,18,5,-8.297551562942447
2,7,0,18,6,-8.286640190469717
2,7,0,18,7,-8.27575243102475
2,7,0,18,8,-8.264624331937975
2,7,0,18,9,-8.253515661838907
2,7,0,18,10,-8.242763955086724
2,7,0,18,11,-8.232649628453379
2,7,0,18,12,-8.223250086703095
2,7,0,18,13,-8.214672794651536
2,7,0,18,14,-8.206919102691487
2,7,0,18,15,-8.20091606947984
2,7,0,18,16,-8.196004336838278
2,7,0,18,17,-8.190570217510826
2,7,0,18,18,-8.181941203060166
2,7,0,18,19,-8.168011759237942
2,7,0,18,20,-8.169880931045851
2,7,0,18,21,-8.187641160016451
2,7,0,18,22,-8.200278195964128
2,7,0,18,23,-8.209304508924008
2,7,0,18,24,-8.215086323131331
2,7,0,18,25,-8.217667113605788
2,7,0,18,26,-8.21698063804183
2,7,0,18,27,-8.212882341025644
2,7,0,18,28,-8.205107934646536
2,7,0,18,29,-8.193290214013095
2,7,0,18,30,-8.176984227872921
2,7,0,18,31,-8.155707388159616
2,7,0,18,32,-8.128984060383369
2,7,0,18,33,-8.096386632735934
2,7,0,18,34,-8.057578514766531
2,7,0,18,35,-8.012373674768561
2,7,0,18,36,-7.960806226920511
2,7,0,18,37,-7.903058875486453
2,7,0,18,38,-7.838883844263088
2,7,0,18,39,-7.767782262066796
2,7,0,18,40,-7.688481589192067
2,7,0,18,41,-7.642670229200662
2,7,0,18,42,-7.605649560645829
2,7,0,18,43,-7.603397935207361
2,7,0,18,44,-7.6016780573394085
2,7,0,18,45,-7.604621916981232
2,7,0,18,46,-7.6135871094040874
2,7,0,18,47,-7.623920430148918
2,7,0,18,48,-7.635634903235915
2,7,0,18,49,-7.647361847359949
2,7,0,18,50,-7.6585570062893495
2,7,0,18,51,-7.668600017567834
2,7,0,18,52,-7.677072041551856
2,7,0,18,53,-7.683619660498551
2,7,0,18,54,-7.688023047722796
2,7,0,18,55,-7.690218384346177
2,7,0,19,4,-8.326402064187725
2,7,0,19,5,-8.318331105232584
2,7,0,19,6,-8.30921911450446
2,7,0,19,7,-8.299905697971584
2,7,0,19,8,-8.290570007955493
2,7,0,19,9,-8.281392399232336
2,7,0,19,10,-8.27257356927389
2,7,0,19,11,-8.264283295985571
2,7,0,19,12,-8.256617382064245
2,7,0,19,13,-8.24964558755586
2,7,0,19,14,-8.243411753209767
2,7,0,19,15,-8.238031857498683
2,7,0,19,16,-8.233077837598172
2,7,0,19,17,-8.227683934642588
2,7,0,19,18,-8.220906697932413
2,7,0,19,19,-8.212942788073933
2,7,0,19,20,-8.2076338993882
2,7,0,19,21,-8.198631551888644
2,7,0,19,22,-8.213141855126622
2,7,0,19,23,-8.224184346856628
2,7,0,19,24,-8.231877500203355
2,7,0,19,25,-8.236222144818353
2,7,0,19,26,-8.237193582057522
2,7,0,19,27,-8.234725321068826
2,7,0,19,28,-8.228516921232439
2,7,0,19,29,-8.21811587340979
2,7,0,19,30,-8.20294662886158
2,7,0,19,31,-8.182376500869148
2,7,0,19,32,-8.15578326779113
2,7,0,19,33,-8.122601620839069
2,7,0,19,34,-8.082364067598578
2,7,0,19,35,-8.034796514439611
2,7,0,19,36,-7.9800930372324475
2,7,0,19,37,-7.919179136404406
2,7,0,19,38,-7.851377139651473
2,7,0,19,39,-7.775963329807906
2,7,0,19,40,-7.696571224432485
2,7,0,19,41,-7.646340986718355
2,7,0,19,42,-7.632980874268914
2,7,0,19,43,-7.627136425533564
2,7,0,19,44,-7.625662680854978
2,7,0,19,45,-7.628705304395223
2,7,0,19,46,-7.636137242792921
2,7,0,19,47,-7.646320925962975
2,7,0,19,48,-7.65821911833918
2,7,0,19,49,-7.670260904894992
2,7,0,19,50,-7.681753854494167
2,7,0,19,51,-7.692103833242801
2,7,0,19,52,-7.700889322958633
2,7,0,19,53,-7.707723109834578
2,7,0,19,54,-7.712286655206943
2,7,0,19,55,-7.714525843860572
2,7,0,20,3,-8.362090771312543
2,7,0,20,4,-8.349440860533472
2,7,0,20,5,-8.340506714522627
2,7,0,20,6,-8.332314987497824
2,7,0,20,7,-8.324368758132014
2,7,0,20,8,-8.31662848740862
2,7,0,20,9,-8.309175865140164
2,7,0,20,10,-8.30212549734308
2,7,0,20,11,-8.295580285655124
2,7,0,20,12,-8.28960674321347
2,7,0,20,13,-8.284236236522672
2,7,0,20,14,-8.2794560490915
2,7,0,20,15,-8.275186382063957
2,7,0,20,16,-8.271122647089692
2,7,0,20,17,-8.266784812333578
2,7,0,20,18,-8.261738093561052
2,7,0,20,19,-8.255975026365794
2,7,0,20,20,-8.249918401527287
2,7,0,20,21,-8.241680996366668
2,7,0,20,22,-8.230493732550086
2,7,0,20,23,-8.243531338192376
2,7,0,20,24,-8.253221088758634
2,7,0,20,25,-8.25942622219065
2,7,0,20,26,-8.262176838273497
2,7,0,20,27,-8.261673487215342
2,7,0,20,28,-8.257494063283911
2,7,0,20,29,-8.2490678388146
2,7,0,20,30,-8.235618761772782
2,7,0,20,31,-8.216292559318251
2,7,0,20,32,-8.190270462276318
2,7,0,20,33,-8.156805587075677
2,7,0,20,34,-8.115201565701204
2,7,0,20,35,-8.064819642479236
2,7,0,20,36,-8.00574943283943
2,7,0,20,37,-7.941993259305629
2,7,0,20,38,-7.870882635659604
2,7,0,20,39,-7.787061013851699
2,7,0,20,40,-7.725231976011803
2,7,0,20,41,-7.662019671372847
2,7,0,20,42,-7.65023817938197
2,7,0,20,43,-7.643536015058191
2,7,0,20,44,-7.6418059353337355
2,7,0,20,45,-7.644768024879529
2,7,0,20,46,-7.652043207533737
2,7,0,20,47,-7.66289268872261
2,7,0,20,48,-7.676360326095894
2,7,0,20,49,-7.689261667753897
2,7,0,20,50,-7.7015314207459875
2,7,0,20,51,-7.71252228171234
2,7,0,20,52,-7.7219432991601105
2,7,0,20,53,-7.729335211001523
2,7,0,20,54,-7.7340831806719255
2,7,0,20,55,-7.736265327807776
2,7,0,21,3,-8.37541098129687
2,7,0,21,4,-8.369344148701055
2,7,0,21,5,-8.36247054724222
2,7,0,21,6,-8.3556636278134
2,7,0,21,7,-8.349105977834725
2,7,0,21,8,-8.34287410016191
2,7,0,21,9,-8.337038851712899
2,7,0,21,10,-8.331672898885216
2,7,0,21,11,-8.326837537200666
2,7,0,21,12,-8.322568742319095
2,7,0,21,13,-8.318867743019672
2,7,0,21,14,-8.315687345455279
2,7,0,21,15,-8.312908753087953
2,7,0,21,16,-8.310300240946322
2,7,0,21,17,-8.30754508249711
2,7,0,21,18,-8.304333109538915
2,7,0,21,19,-8.300448090787487
2,7,0,21,20,-8.295632782880094
2,7,0,21,21,-8.289028307324864
2,7,0,21,22,-8.279931105784708
2,7,0,21,23,-8.267789657358433
2,7,0,21,24,-8.2797247231709
2,7,0,21,25,-8.28785774258914
2,7,0,21,26,-8.29226672928661
2,7,0,21,27,-8.294209207868041
2,7,0,21,28,-8.292663060115387
2,7,0,21,29,-8.286991418198381
2,7,0,21,30,-8.276085677154773
2,7,0,21,31,-8.258751365736952
2,7,0,21,32,-8.233932349549686
2,7,0,21,33,-8.200717769097578
2,7,0,21,34,-8.158172157487805
2,7,0,21,35,-8.104618668100471
2,7,0,21,36,-8.036856484176905
2,7,0,21,37,-7.972551332172644
2,7,0,21,38,-7.903052054497332
2,7,0,21,39,-7.827516750230792
2,7,0,21,40,-7.754140308473192
2,7,0,21,41,-7.675534510381933
2,7,0,21,42,-7.66004664488354
2,7,0,21,43,-7.652123539007897
2,7,0,21,44,-7.650022471094656
2,7,0,21,45,-7.652951175199856
2,7,0,21,46,-7.660527931713806
2,7,0,21,47,-7.672761202516261
2,7,0,21,48,-7.690782812360035
2,7,0,21,49,-7.704458894342723
2,7,0,21,50,-7.718038947764016
2,7,0,21,51,-7.7298768797958095
2,7,0,21,52,-7.740330370693132
2,7,0,21,53,-7.74885110957852
2,7,0,21,54,-7.753677307758151
2,7,0,21,55,-7.755403755984135
2,7,0,22,3,-8.395583144015855
2,7,0,22,4,-8.390801790341003
2,7,0,22,5,-8.3850821321302
2,7,0,22,6,-8.379456280147986
2,7,0,22,7,-8.374203252616455
2,7,0,22,8,-8.369415043402585
2,7,0,22,9,-8.36514400225032
2,7,0,22,10,-8.361433902126734
2,7,0,22,11,-8.358318738702767
2,7,0,22,12,-8.35581307774393
2,7,0,22,13,-8.35390098631927
2,7,0,22,14,-8.35252322906498
2,7,0,22,15,-8.35156254896495
2,7,0,22,16,-8.350831040090972
2,7,0,22,17,-8.350082183797234
2,7,0,22,18,-8.349041205141905
2,7,0,22,19,-8.347416046409634
2,7,0,22,20,-8.344827701928429
2,7,0,22,21,-8.340685200536925
2,7,0,22,22,-8.334350139256921
2,7,0,22,23,-8.325139251966915
2,7,0,22,24,-8.312221058676467
2,7,0,22,25,-8.322330518071732
2,7,0,22,26,-8.32724838344366
2,7,0,22,27,-8.332746407255947
2,7,0,22,28,-8.334531738370016
2,7,0,22,29,-8.332753036011226
2,7,0,22,30,-8.325577054221498
2,7,0,22,31,-8.311238690337646
2,7,0,22,32,-8.288431953134662
2,7,0,22,33,-8.256247284034941
2,7,0,22,34,-8.21422309101638
2,7,0,22,35,-8.160422806655886
2,7,0,22,36,-8.119537881868466
2,7,0,22,37,-8.062517724211652
2,7,0,22,38,-7.9945578348779565
2,7,0,22,39,-7.918082072467322
2,7,0,22,40,-7.83940962012144
2,7,0,22,48,-7.705243855514287
2,7,0,22,49,-7.715305660906024
2,7,0,22,50,-7.731736971142605
2,7,0,22,51,-7.743987290839815
2,7,0,22,52,-7.755965490720444
2,7,0,22,53,-7.76733727107377
2,7,0,22,54,-7.771620844143497
2,7,0,22,55,-7.771504176188127
2,7,0,23,2,-8.434727491221068
2,7,0,23,3,-8.421499409712766
2,7,0,23,4,-8.414133217181426
2,7,0,23,5,-8.4085117998973
2,7,0,23,6,-8.403776734529826
2,7,0,23,7,-8.399739388321674
2,7,0,23,8,-8.396360263495366
2,7,0,23,9,-8.393641853795275
2,7,0,23,10,-8.39160064593913
2,7,0,23,11,-8.390252960562934
2,7,0,23,12,-8.389602485440303
2,7,0,23,13,-8.389628319389715
2,7,0,23,14,-8.390273408049604
2,7,0,23,15,-8.391434040920942
2,7,0,23,16,-8.392953100579875
2,7,0,23,17,-8.394622490103394
2,7,0,23,18,-8.396190063677386
2,7,0,23,19,-8.397355495258516
