kper,kstp,time,k,i,j,CONFq
4,35,89.0,0,14,34,-18.627106874264427
4,35,89.0,0,14,35,-18.629506757912168
4,35,89.0,0,14,36,-18.62991519467323
4,35,89.0,0,14,37,-18.629029605799587
4,35,89.0,0,14,38,-18.62246859926381
4,35,89.0,0,14,39,-18.63543194164231
4,35,89.0,0,14,40,-18.636128253972856
4,35,89.0,0,14,41,-18.638645373110194
4,35,89.0,0,14,42,-18.653127062512795
4,35,89.0,0,14,43,-18.64862097380683
4,35,89.0,0,14,44,-18.66525579210429
4,35,89.0,0,14,45,-18.614501670497702
4,35,89.0,0,14,46,-18.663287281771773
4,35,89.0,0,14,47,-18.701987290973193
4,35,89.0,0,14,48,-18.74399437710599
4,35,89.0,0,14,49,-18.972826583325514
4,35,89.0,0,14,50,-17.385946987683383
4,35,89.0,0,14,51,-17.55087069261026
4,35,89.0,0,14,52,-10.444382107265483
4,35,89.0,0,14,53,-18.38634411646126
4,35,89.0,0,14,54,-18.59628702263626
4,35,89.0,0,14,55,-18.773661034446377
4,35,89.0,0,15,6,-18.083358204566593
4,35,89.0,0,15,7,-17.480527686989262
4,35,89.0,0,15,8,-16.534991278032294
4,35,89.0,0,15,9,-14.965260869509393
4,35,89.0,0,15,10,-12.98047225924131
4,35,89.0,0,15,11,-11.41597412721228
4,35,89.0,0,15,12,-9.862264456961896
4,35,89.0,0,15,13,-7.615943494997339
4,35,89.0,0,15,14,-6.181863119474002
4,35,89.0,0,15,15,-15.780447185454705
4,35,89.0,0,15,16,-14.226948179083593
4,35,89.0,0,15,17,-18.41389790307585
4,35,89.0,0,15,18,-18.74787645004517
4,35,89.0,0,15,19,-18.620711543044763
4,35,89.0,0,15,20,-18.61442669765256
4,35,89.0,0,15,21,-18.59986663563859
4,35,89.0,0,15,22,-18.550982814168947
4,35,89.0,0,15,23,-18.618315541853917
4,35,89.0,0,15,24,-18.626533350147838
4,35,89.0,0,15,25,-18.56342870347089
4,35,89.0,0,15,26,-18.573817783703817
4,35,89.0,0,15,27,-18.757809066375557
4,35,89.0,0,15,28,-18.645242631599103
4,35,89.0,0,15,29,-18.634917989162204
4,35,89.0,0,15,30,-18.633724864936084
4,35,89.0,0,15,31,-18.62984639876231
4,35,89.0,0,15,32,-18.629792684398126
4,35,89.0,0,15,33,-18.629534494088148
4,35,89.0,0,15,34,-18.62799594828539
4,35,89.0,0,15,35,-18.62992196126288
4,35,89.0,0,15,36,-18.63012988276023
4,35,89.0,0,15,37,-18.6281882324256
4,35,89.0,0,15,38,-18.617426768614678
4,35,89.0,0,15,39,-18.63815901997441
4,35,89.0,0,15,40,-18.635902430687565
4,35,89.0,0,15,41,-18.636399454175262
4,35,89.0,0,15,42,-18.64708272489952
4,35,89.0,0,15,43,-18.63952211799915
4,35,89.0,0,15,44,-18.542990737536456
4,35,89.0,0,15,45,1.9530517848179443
4,35,89.0,0,15,46,3.0610508860554546
4,35,89.0,0,15,47,0.6155733486375539
4,35,89.0,0,15,48,-1.9007412136343191
4,35,89.0,0,15,49,-4.874198019475443
4,35,89.0,0,15,50,-7.08978080487941
4,35,89.0,0,15,51,-7.939708515535585
4,35,89.0,0,15,52,-17.786062017941276
4,35,89.0,0,15,53,-18.817838034927263
4,35,89.0,0,15,54,-18.634234614822617
4,35,89.0,0,15,55,-18.918448956344946
4,35,89.0,0,16,5,-18.103624950927724
4,35,89.0,0,16,6,-17.85531484242233
4,35,89.0,0,16,7,-17.850943964528142
4,35,89.0,0,16,8,-17.761541988797944
4,35,89.0,0,16,9,-17.57894961595457
4,35,89.0,0,16,10,-17.402299049262638
4,35,89.0,0,16,11,-15.741906412852813
4,35,89.0,0,16,12,-13.744069149541815
4,35,89.0,0,16,13,-10.404862238383203
4,35,89.0,0,16,14,-7.266031094864388
4,35,89.0,0,16,15,-17.399877261758206
4,35,89.0,0,16,16,-18.461472788248557
4,35,89.0,0,16,17,-16.14999583598501
4,35,89.0,0,16,18,-17.285377352163323
4,35,89.0,0,16,19,-18.60093605680413
4,35,89.0,0,16,20,-18.62991201232444
4,35,89.0,0,16,21,-18.625055039832205
4,35,89.0,0,16,22,-18.595667735942698
4,35,89.0,0,16,23,-18.6404426467343
4,35,89.0,0,16,24,-18.645666181160323
4,35,89.0,0,16,25,-18.589899002290167
4,35,89.0,0,16,26,-18.582669141947008
4,35,89.0,0,16,27,-18.748450314993534
4,35,89.0,0,16,28,-18.645066620894795
4,35,89.0,0,16,29,-18.634937453098246
4,35,89.0,0,16,30,-18.633639574603876
4,35,89.0,0,16,31,-18.630315933027305
4,35,89.0,0,16,32,-18.63114359389874
4,35,89.0,0,16,33,-18.631995405172347
4,35,89.0,0,16,34,-18.632339406911342
4,35,89.0,0,16,35,-18.632458287276677
4,35,89.0,0,16,36,-18.631740786513546
4,35,89.0,0,16,37,-18.628011180539033
4,35,89.0,0,16,38,-18.61453021132911
4,35,89.0,0,16,39,-18.646631207986502
4,35,89.0,0,16,40,-18.642835947452113
4,35,89.0,0,16,41,-18.642589900497114
4,35,89.0,0,16,42,-18.651658454473363
4,35,89.0,0,16,43,-18.645803382911254
4,35,89.0,0,16,44,-18.48826963605825
4,35,89.0,0,16,45,4.5821717240905855
4,35,89.0,0,16,46,-18.40118361225177
4,35,89.0,0,16,47,-18.524256666802103
4,35,89.0,0,16,48,-18.6109297877847
4,35,89.0,0,16,49,-20.18756336785009
4,35,89.0,0,16,50,-15.469110003696642
4,35,89.0,0,16,51,-8.937006484337417
4,35,89.0,0,16,52,-17.8734055403429
4,35,89.0,0,16,53,-18.72996516649664
4,35,89.0,0,16,54,-18.561187472609618
4,35,89.0,0,16,55,-19.083491564300857
4,35,89.0,0,17,5,-18.14900838687231
4,35,89.0,0,17,6,-17.918193954972367
4,35,89.0,0,17,7,-18.01307642010329
4,35,89.0,0,17,8,-18.098278013042773
4,35,89.0,0,17,9,-18.23131672414388
4,35,89.0,0,17,10,-18.487897572640122
4,35,89.0,0,17,11,-17.214848104832413
4,35,89.0,0,17,12,-15.701628803383073
4,35,89.0,0,17,13,-13.12686168568365
4,35,89.0,0,17,14,-10.473076132417475
4,35,89.0,0,17,15,-17.869637671764735
4,35,89.0,0,17,16,-18.776915551150523
4,35,89.0,0,17,17,-18.692985925186804
4,35,89.0,0,17,18,-18.659444433536464
4,35,89.0,0,17,19,-17.674986265069037
4,35,89.0,0,17,20,-18.60088870719892
4,35,89.0,0,17,21,-18.621226585289605
4,35,89.0,0,17,22,-18.599935451005877
4,35,89.0,0,17,23,-18.63831628060143
4,35,89.0,0,17,24,-18.64322977088659
4,35,89.0,0,17,25,-18.58950046777136
4,35,89.0,0,17,26,-18.570475580700077
4,35,89.0,0,17,27,-18.75029352094134
4,35,89.0,0,17,28,-18.64686576832173
4,35,89.0,0,17,29,-18.636243905049923
4,35,89.0,0,17,30,-18.636089557243395
4,35,89.0,0,17,31,-18.63095374077966
4,35,89.0,0,17,32,-18.632114543514035
4,35,89.0,0,17,33,-18.633271042563138
4,35,89.0,0,17,34,-18.633688784742844
4,35,89.0,0,17,35,-18.633388503309106
4,35,89.0,0,17,36,-18.632206036432763
4,35,89.0,0,17,37,-18.62834739559912
4,35,89.0,0,17,38,-18.615614314985578
4,35,89.0,0,17,39,-18.646914252982242
4,35,89.0,0,17,40,-18.643577148468466
4,35,89.0,0,17,41,-18.643186716130003
4,35,89.0,0,17,42,-18.65112660449813
4,35,89.0,0,17,43,-18.587572168558836
4,35,89.0,0,17,44,0.787482226092834
4,35,89.0,0,17,45,-18.421040189336054
4,35,89.0,0,17,46,-18.67532845441019
4,35,89.0,0,17,47,-18.69619155958935
4,35,89.0,0,17,48,-18.81239449534769
4,35,89.0,0,17,49,-21.37725167528697
4,35,89.0,0,17,50,-15.721865021821941
4,35,89.0,0,17,51,-17.219709443850434
4,35,89.0,0,17,52,-18.212054012440376
4,35,89.0,0,17,53,-18.4065112756914
4,35,89.0,0,17,54,-18.280521217810474
4,35,89.0,0,17,55,-19.140227596880322
4,35,89.0,0,18,4,-18.15302935315185
4,35,89.0,0,18,5,-18.16108333317993
4,35,89.0,0,18,6,-18.188567381637995
4,35,89.0,0,18,7,-18.05119258924333
4,35,89.0,0,18,8,-17.96129454036054
4,35,89.0,0,18,9,-17.90176490696831
4,35,89.0,0,18,10,-17.8940175959965
4,35,89.0,0,18,11,-17.262675317479875
4,35,89.0,0,18,12,-16.598066933182054
4,35,89.0,0,18,13,-15.552662074115005
4,35,89.0,0,18,14,-14.47075258075995
4,35,89.0,0,18,15,-18.09099832868037
4,35,89.0,0,18,16,-18.634261672284993
4,35,89.0,0,18,17,-18.687870460355043
4,35,89.0,0,18,18,-18.662474580565686
4,35,89.0,0,18,19,-18.581494813352947
4,35,89.0,0,18,20,-17.48642743756409
4,35,89.0,0,18,21,-18.561532110872122
4,35,89.0,0,18,22,-18.57415887244906
4,35,89.0,0,18,23,-18.617791603458954
4,35,89.0,0,18,24,-18.624259109793
4,35,89.0,0,18,25,-18.567769689787838
4,35,89.0,0,18,26,-18.54218270182446
4,35,89.0,0,18,27,-18.7585271296266
4,35,89.0,0,18,28,-18.649998146236612
4,35,89.0,0,18,29,-18.638528894734918
4,35,89.0,0,18,30,-18.641444014130684
4,35,89.0,0,18,31,-18.630608792933344
4,35,89.0,0,18,32,-18.630977214423183
4,35,89.0,0,18,33,-18.630981684116705
4,35,89.0,0,18,34,-18.628665337826533
4,35,89.0,0,18,35,-18.631715155031998
4,35,89.0,0,18,36,-18.6311788813764
4,35,89.0,0,18,37,-18.62933320349839
4,35,89.0,0,18,38,-18.62148681070539
4,35,89.0,0,18,39,-18.638253433106
4,35,89.0,0,18,40,-18.638089919521008
4,35,89.0,0,18,41,-18.638715094624786
4,35,89.0,0,18,42,-18.63038850441808
4,35,89.0,0,18,43,-18.61726954646292
4,35,89.0,0,18,44,-18.496895394811872
4,35,89.0,0,18,45,-3.310210037147044
4,35,89.0,0,18,46,-18.593348735637846
4,35,89.0,0,18,47,-18.67751312803739
4,35,89.0,0,18,48,-18.790534303348977
4,35,89.0,0,18,49,-21.367716999040567
4,35,89.0,0,18,50,-15.824101833517943
4,35,89.0,0,18,51,-17.76312638372201
4,35,89.0,0,18,52,-18.054897542950357
4,35,89.0,0,18,53,-18.0081256295814
4,35,89.0,0,18,54,-17.794740890012918
4,35,89.0,0,18,55,-19.0788991927418
4,35,89.0,0,19,4,-18.029617803813153
4,35,89.0,0,19,5,-18.18518945105393
4,35,89.0,0,19,6,-18.391948074932316
4,35,89.0,0,19,7,-18.122520560352996
4,35,89.0,0,19,8,-17.94221837210148
4,35,89.0,0,19,9,-17.726312777352405
4,35,89.0,0,19,10,-17.4279378764777
4,35,89.0,0,19,11,-17.320667775631705
4,35,89.0,0,19,12,-17.162011786146195
4,35,89.0,0,19,13,-16.89030330795174
4,35,89.0,0,19,14,-16.56126448777877
4,35,89.0,0,19,15,-18.148274757574427
4,35,89.0,0,19,16,-18.49413137487136
4,35,89.0,0,19,17,-18.60425825291304
4,35,89.0,0,19,18,-18.6267260792888
4,35,89.0,0,19,19,-18.58072182675187
4,35,89.0,0,19,20,-18.546050323348027
4,35,89.0,0,19,21,-17.288229161375966
4,35,89.0,0,19,22,-18.5126546131778
4,35,89.0,0,19,23,-18.608790953959215
4,35,89.0,0,19,24,-18.619568380889177
4,35,89.0,0,19,25,-18.561092885098333
4,35,89.0,0,19,26,-18.52789896384911
4,35,89.0,0,19,27,-18.76435171729827
4,35,89.0,0,19,28,-18.653564225660375
4,35,89.0,0,19,29,-18.641235247676377
4,35,89.0,0,19,30,-18.64790659592836
4,35,89.0,0,19,31,-18.630870503657206
4,35,89.0,0,19,32,-18.63124552318186
4,35,89.0,0,19,33,-18.63087756074674
4,35,89.0,0,19,34,-18.62567008017504
4,35,89.0,0,19,35,-18.63277080203261
4,35,89.0,0,19,36,-18.631915554666193
4,35,89.0,0,19,37,-18.63141467841342
4,35,89.0,0,19,38,-18.63143187420792
4,35,89.0,0,19,39,-18.636063357800595
4,35,89.0,0,19,40,-18.64317863721226
4,35,89.0,0,19,41,-18.636759601402446
4,35,89.0,0,19,42,-12.005748632043833
4,35,89.0,0,19,43,-11.111520895326976
4,35,89.0,0,19,44,-10.268724125227891
4,35,89.0,0,19,45,-18.603170630907698
4,35,89.0,0,19,46,-18.696378240390914
4,35,89.0,0,19,47,-18.719056264868414
4,35,89.0,0,19,48,-18.83845363560613
4,35,89.0,0,19,49,-21.180797025286665
4,35,89.0,0,19,50,-14.56497577296534
4,35,89.0,0,19,51,-16.086405911328256
4,35,89.0,0,19,52,-16.218052919682464
4,35,89.0,0,19,53,-16.12604201195859
4,35,89.0,0,19,54,-16.108428568982504
4,35,89.0,0,19,55,-18.593733208326512
4,35,89.0,0,20,3,-13.847778470745652
4,35,89.0,0,20,4,-17.27474691454927
4,35,89.0,0,20,5,-18.104466035398218
4,35,89.0,0,20,6,-18.56690908257133
4,35,89.0,0,20,7,-18.209542518043236
4,35,89.0,0,20,8,-17.939648704945967
4,35,89.0,0,20,9,-17.54386241508746
4,35,89.0,0,20,10,-16.943461174337017
4,35,89.0,0,20,11,-17.424320894630227
4,35,89.0,0,20,12,-17.672072110433874
4,35,89.0,0,20,13,-17.81272719484832
4,35,89.0,0,20,14,-17.822567868326814
4,35,89.0,0,20,15,-18.26051559551388
4,35,89.0,0,20,16,-18.380906315329185
4,35,89.0,0,20,17,-18.46728002802365
4,35,89.0,0,20,18,-18.526423307717096
4,35,89.0,0,20,19,-18.51175771866997
4,35,89.0,0,20,20,-18.523980506442967
4,35,89.0,0,20,21,-18.48536549541177
4,35,89.0,0,20,22,-17.070342527785215
4,35,89.0,0,20,23,-18.532885144068587
4,35,89.0,0,20,24,-18.5808486894789
4,35,89.0,0,20,25,-18.546187346268198
4,35,89.0,0,20,26,-18.52053518864159
4,35,89.0,0,20,27,-18.780099085110123
4,35,89.0,0,20,28,-18.670490958313167
4,35,89.0,0,20,29,-18.657473420185852
4,35,89.0,0,20,30,-18.668602899029793
4,35,89.0,0,20,31,-18.643671843201446
4,35,89.0,0,20,32,-18.643233772243548
4,35,89.0,0,20,33,-18.641370042358176
4,35,89.0,0,20,34,-18.631237686226086
4,35,89.0,0,20,35,-18.64519780219416
4,35,89.0,0,20,36,-18.643776791504933
4,35,89.0,0,20,37,-18.644307143767946
4,35,89.0,0,20,38,-18.65539919346338
4,35,89.0,0,20,39,-18.635827421341673
4,35,89.0,0,20,40,-18.639085819937463
4,35,89.0,0,20,41,-18.643583993856737
4,35,89.0,0,20,42,-16.691592984454473
4,35,89.0,0,20,43,-18.97647517400401
4,35,89.0,0,20,44,-18.9089691508525
4,35,89.0,0,20,45,-18.80917288319688
4,35,89.0,0,20,46,-18.615279752335482
4,35,89.0,0,20,47,-18.620450365851866
4,35,89.0,0,20,48,-18.67251463447974
4,35,89.0,0,20,49,-19.72423538817293
4,35,89.0,0,20,50,-8.94842927706975
4,35,89.0,0,20,51,-9.401281000238669
4,35,89.0,0,20,52,-9.403946975452413
4,35,89.0,0,20,53,-9.340671569983272
4,35,89.0,0,20,54,-10.309158477553979
4,35,89.0,0,20,55,-16.81851102594726
4,35,89.0,0,21,3,-14.145336083213579
4,35,89.0,0,21,4,-13.170059095186616
4,35,89.0,0,21,5,-17.771214694037553
4,35,89.0,0,21,6,-18.507414470259846
4,35,89.0,0,21,7,-18.213358333671977
4,35,89.0,0,21,8,-17.94026590728822
4,35,89.0,0,21,9,-17.490430235490294
4,35,89.0,0,21,10,-16.766938456257776
4,35,89.0,0,21,11,-17.42489619633909
4,35,89.0,0,21,12,-17.741524253893886
4,35,89.0,0,21,13,-17.936418765255667
4,35,89.0,0,21,14,-18.022692327696177
4,35,89.0,0,21,15,-18.251474472037444
4,35,89.0,0,21,16,-18.339060466691308
4,35,89.0,0,21,17,-18.41222578604038
4,35,89.0,0,21,18,-18.47256349075292
4,35,89.0,0,21,19,-18.474881591934036
4,35,89.0,0,21,20,-18.49636549738557
4,35,89.0,0,21,21,-18.511247389316395
4,35,89.0,0,21,22,-18.459647131700876
4,35,89.0,0,21,23,-17.07688113771701
4,35,89.0,0,21,24,-17.144885005780452
4,35,89.0,0,21,25,-18.493218791421896
4,35,89.0,0,21,26,-18.50331155916001
4,35,89.0,0,21,27,-18.798179595849433
4,35,89.0,0,21,28,-18.69014288438484
4,35,89.0,0,21,29,-18.676337969009182
4,35,89.0,0,21,30,-18.692144090564398
4,35,89.0,0,21,31,-18.658829173531558
4,35,89.0,0,21,32,-18.657530070988287
4,35,89.0,0,21,33,-18.6543327180334
4,35,89.0,0,21,34,-18.640369335633295
4,35,89.0,0,21,35,-18.65804159061372
4,35,89.0,0,21,36,-18.65430434038717
4,35,89.0,0,21,37,-18.652757483658206
4,35,89.0,0,21,38,-18.64023793542583
4,35,89.0,0,21,39,-18.62072988985892
4,35,89.0,0,21,40,-18.616113229720213
4,35,89.0,0,21,41,-16.651841961818718
4,35,89.0,0,21,42,-0.033858336579789095
4,35,89.0,0,21,43,-0.04536946344936427
4,35,89.0,0,21,44,-0.057568711777440995
4,35,89.0,0,21,45,-0.08026801662896749
4,35,89.0,0,21,46,-0.17208834349036972
4,35,89.0,0,21,47,-0.19289107356226676
4,35,89.0,0,21,48,-0.20298227165494942
4,35,89.0,0,21,49,-0.2041753403467661
4,35,89.0,0,21,50,-0.20449716574949062
4,35,89.0,0,21,51,-0.20394250794057167
4,35,89.0,0,21,52,-0.1993601713458949
4,35,89.0,0,21,53,-0.16514741710294345
4,35,89.0,0,21,54,-2.510579968297897
4,35,89.0,0,21,55,-13.988999404630249
4,35,89.0,0,22,3,-15.099638899002002
4,35,89.0,0,22,4,-13.882493541958866
4,35,89.0,0,22,5,-17.73048759751896
4,35,89.0,0,22,6,-18.321246164404556
4,35,89.0,0,22,7,-18.14832813227622
4,35,89.0,0,22,8,-17.93517736597687
4,35,89.0,0,22,9,-17.551035810011626
4,35,89.0,0,22,10,-16.89596206305987
4,35,89.0,0,22,11,-17.32544170419044
4,35,89.0,0,22,12,-17.4970192613971
4,35,89.0,0,22,13,-17.605515431199137
4,35,89.0,0,22,14,-17.678638317023797
4,35,89.0,0,22,15,-18.146301374680434
4,35,89.0,0,22,16,-18.34613591237371
4,35,89.0,0,22,17,-18.461911885513018
4,35,89.0,0,22,18,-18.530231026933734
4,35,89.0,0,22,19,-18.513086136560332
4,35,89.0,0,22,20,-18.52459724558389
4,35,89.0,0,22,21,-18.53268770139198
4,35,89.0,0,22,22,-18.527239994793945
4,35,89.0,0,22,23,-18.552039858532225
4,35,89.0,0,22,24,-18.549549964006474
4,35,89.0,0,22,25,-17.07595892876998
4,35,89.0,0,22,26,-18.419692119856336
4,35,89.0,0,22,27,-18.803089816779902
4,35,89.0,0,22,28,-18.704157859185216
4,35,89.0,0,22,29,-18.692404257453745
4,35,89.0,0,22,30,-18.71488302378566
4,35,89.0,0,22,31,-18.671568260302593
4,35,89.0,0,22,32,-18.670283129948075
4,35,89.0,0,22,33,-18.66722257960646
4,35,89.0,0,22,34,-18.653030542525812
4,35,89.0,0,22,35,-18.667363856824522
4,35,89.0,0,22,36,-18.660500780766597
4,35,89.0,0,22,37,-18.58826549279911
4,35,89.0,0,22,38,-12.013202107154939
4,35,89.0,0,22,39,-13.656118383303692
4,35,89.0,0,22,40,-15.303445216082764
4,35,89.0,0,22,48,-0.26328763258136945
4,35,89.0,0,22,49,-0.2636461733716263
4,35,89.0,0,22,50,-0.26502313787841913
4,35,89.0,0,22,51,-0.26415488268401766
4,35,89.0,0,22,52,-0.2569763933989806
4,35,89.0,0,22,53,-0.20819757185924392
4,35,89.0,0,22,54,-1.9731035579258105
4,35,89.0,0,22,55,-11.974027201252284
4,35,89.0,0,23,2,-16.917358529194416
4,35,89.0,0,23,3,-15.931256486267102
4,35,89.0,0,23,4,-14.913645187098837
4,35,89.0,0,23,5,-14.564921173553557
4,35,89.0,0,23,6,-17.92548454663097
4,35,89.0,0,23,7,-17.97855311164699
4,35,89.0,0,23,8,-17.904460182447792
4,35,89.0,0,23,9,-17.56590276749671
4,35,89.0,0,23,10,-16.983475171647115
4,35,89.0,0,23,11,-17.257648311074718
4,35,89.0,0,23,12,-17.357743031324276
4,35,89.0,0,23,13,-17.422306000963772
4,35,89.0,0,23,14,-17.479821925284114
4,35,89.0,0,23,15,-18.094037895434894
4,35,89.0,0,23,16,-18.344982667314525
4,35,89.0,0,23,17,-18.478859130807678
4,35,89.0,0,23,18,-18.55981454918924
4,35,89.0,0,23,19,-18.528090382429127
4,35,89.0,0,23,20,-18.533949333394503
4,35,89.0,0,23,21,-18.537481410280634
4,35,89.0,0,23,22,-18.52942577926342
4,35,89.0,0,23,23,-18.577465174215376
4,35,89.0,0,23,24,-18.593223781098004
4,35,89.0,0,23,25,-18.50113026531335
4,35,89.0,0,23,26,-16.658342126022944
4,35,89.0,0,23,27,-18.691493329004516
4,35,89.0,0,23,28,-18.614324554224368
4,35,89.0,0,23,29,-18.771126257088326
4,35,89.0,0,23,30,-18.81692770956579
4,35,89.0,0,23,31,-18.764497796455544
4,35,89.0,0,23,32,-18.760660186744644
4,35,89.0,0,23,33,-18.754543859486148
4,35,89.0,0,23,34,-18.728973169872916
4,35,89.0,0,23,35,-18.597604290102026
4,35,89.0,0,23,36,-18.620790555974963
4,35,89.0,0,23,37,-13.007103608037141
4,35,89.0,0,23,38,-18.65427119146989
4,35,89.0,0,23,39,-18.669765520535293
4,35,89.0,0,23,40,-18.550945053657415
4,35,89.0,0,23,50,-0.2750829050454462
4,35,89.0,0,23,51,-0.27434848379621646
4,35,89.0,0,23,52,-0.26995338670733116
4,35,89.0,0,23,53,-0.24636798558469397
4,35,89.0,0,23,54,-1.409335665886399
4,35,89.0,0,23,55,-8.951749575559177
4,35,89.0,0,24,2,-16.949672404222838
4,35,89.0,0,24,3,-16.650508786700357
4,35,89.0,0,24,4,-16.32094951404406
4,35,89.0,0,24,5,-15.970745075701643
4,35,89.0,0,24,6,-15.77904461434855
4,35,89.0,0,24,7,-15.660717237750305
4,35,89.0,0,24,8,-17.720553375614145
4,35,89.0,0,24,9,-17.477203544495524
4,35,89.0,0,24,10,-16.95911179728921
4,35,89.0,0,24,11,-17.147445507574844
4,35,89.0,0,24,12,-17.18460011163063
4,35,89.0,0,24,13,-17.199102714036144
4,35,89.0,0,24,14,-17.241089485334328
4,35,89.0,0,24,15,-18.02652051243922
4,35,89.0,0,24,16,-18.352576634712022
4,35,89.0,0,24,17,-18.51848920012071
4,35,89.0,0,24,18,-18.62071937878204
4,35,89.0,0,24,19,-18.57861559862522
4,35,89.0,0,24,20,-18.581963846550025
4,35,89.0,0,24,21,-18.583691239112795
4,35,89.0,0,24,22,-18.573656544755522
4,35,89.0,0,24,23,-18.617354703598266
4,35,89.0,0,24,24,-18.63257283540588
4,35,89.0,0,24,25,-18.60540783686929
4,35,89.0,0,24,26,-18.37449002612857
4,35,89.0,0,24,27,-14.233874009119972
4,35,89.0,0,24,28,-11.805642566503593
4,35,89.0,0,24,29,-18.23790263186129
4,35,89.0,0,24,30,-18.398751967175485
4,35,89.0,0,24,31,-18.773523925274276
4,35,89.0,0,24,32,-18.793660750989147
4,35,89.0,0,24,33,-18.770012666753246
4,35,89.0,0,24,34,-18.26860957810095
4,35,89.0,0,24,35,-10.741523621371016
4,35,89.0,0,24,36,-13.15472308101198
4,35,89.0,0,24,37,-19.445237058882412
4,35,89.0,0,24,38,-20.326794177031843
4,35,89.0,0,24,39,-20.00561095633293
4,35,89.0,0,24,54,-0.8780443377338951
4,35,89.0,0,25,1,-17.01897454768323
4,35,89.0,0,25,2,-16.922690284493456
4,35,89.0,0,25,3,-16.983297191123256
4,35,89.0,0,25,4,-17.024891291792983
4,35,89.0,0,25,5,-17.021809375971998
4,35,89.0,0,25,6,-16.923035384922514
4,35,89.0,0,25,7,-16.684927014664027
4,35,89.0,0,25,8,-16.4674646358651
4,35,89.0,0,25,9,-16.100429809473326
4,35,89.0,0,25,10,-15.713524872755102
4,35,89.0,0,25,11,-17.255933769991884
4,35,89.0,0,25,12,-17.319852480144277
4,35,89.0,0,25,13,-17.369812778534993
4,35,89.0,0,25,14,-17.381939492442143
4,35,89.0,0,25,15,-17.999517639660553
4,35,89.0,0,25,16,-18.30104701712071
4,35,89.0,0,25,17,-18.480279138267633
4,35,89.0,0,25,18,-18.60980942920014
4,35,89.0,0,25,19,-18.564930171325386
4,35,89.0,0,25,20,-18.567119801671197
4,35,89.0,0,25,21,-18.568159202583047
4,35,89.0,0,25,22,-18.557312314995215
4,35,89.0,0,25,23,-18.610840000967755
4,35,89.0,0,25,24,-18.63497165652825
4,35,89.0,0,25,25,-18.629082177574674
4,35,89.0,0,25,26,-18.498809525975958
4,35,89.0,0,25,27,-18.537711526827934
4,35,89.0,0,25,28,-18.154692156826968
4,35,89.0,0,25,29,-9.469374403437541
4,35,89.0,0,25,30,-7.541537423403497
4,35,89.0,0,25,31,-17.476855445178444
4,35,89.0,0,25,32,-17.840360808259902
4,35,89.0,0,25,33,-17.610900691291135
4,35,89.0,0,25,34,-9.109079512591052
4,35,89.0,0,25,35,-18.189089370077454
4,35,89.0,0,25,36,-18.765253555063737
4,35,89.0,0,25,37,-19.08073987554849
4,35,89.0,0,25,38,-4.0581937130704375
4,35,89.0,0,25,39,-3.4661038953411776
4,35,89.0,0,26,1,-17.068992975144283
4,35,89.0,0,26,2,-16.973303033429147
4,35,89.0,0,26,3,-16.995874090418965
4,35,89.0,0,26,4,-17.0063291078734
4,35,89.0,0,26,5,-16.97334432781122
4,35,89.0,0,26,6,-16.842830359510117
4,35,89.0,0,26,7,-16.67757570400886
4,35,89.0,0,26,8,-16.46567317277254
4,35,89.0,0,26,9,-16.217885472572107
4,35,89.0,0,26,10,-15.94797182127354
4,35,89.0,0,26,11,-16.02191723478768
4,35,89.0,0,26,12,-16.080983441483113
4,35,89.0,0,26,13,-17.718802885064406
4,35,89.0,0,26,14,-17.779611316713726
4,35,89.0,0,26,15,-18.0225789011472
4,35,89.0,0,26,16,-18.18114965717973
4,35,89.0,0,26,17,-18.312176518334127
4,35,89.0,0,26,18,-18.4363041584013
4,35,89.0,0,26,19,-18.381176421868986
4,35,89.0,0,26,20,-18.362699881269236
4,35,89.0,0,26,21,-18.341138781579275
4,35,89.0,0,26,22,-18.307323773628013
4,35,89.0,0,26,23,-18.377582632554095
4,35,89.0,0,26,24,-18.419551491299217
4,35,89.0,0,26,25,-18.4267835659939
4,35,89.0,0,26,26,-18.340163357995607
4,35,89.0,0,26,27,-18.886404152165596
4,35,89.0,0,26,28,-19.015836169439808
4,35,89.0,0,26,29,-18.70897668094949
4,35,89.0,0,26,30,-18.194666031356064
4,35,89.0,0,26,31,-8.62715034946541
4,35,89.0,0,26,32,-7.441749369348145
4,35,89.0,0,26,33,-8.726049729953047
4,35,89.0,0,26,34,-18.517847157057076
4,35,89.0,0,26,35,-19.481899729025372
4,35,89.0,0,26,36,-20.469554094915566
4,35,89.0,0,26,37,-22.14113056401584
4,35,89.0,0,26,38,-10.13089101618175
4,35,89.0,0,27,0,-17.232674529720043
4,35,89.0,0,27,1,-17.119383044528604
4,35,89.0,0,27,2,-17.04386251760343
4,35,89.0,0,27,3,-17.017666848682893
4,35,89.0,0,27,4,-16.981803688656782
4,35,89.0,0,27,5,-16.900199458745874
4,35,89.0,0,27,6,-16.723068411954728
4,35,89.0,0,27,7,-16.626960161349643
4,35,89.0,0,27,8,-16.493373009561083
4,35,89.0,0,27,9,-16.34879613841349
4,35,89.0,0,27,10,-16.198881879514374
4,35,89.0,0,27,11,-16.192728908599747
