kper,kstp,k,i,j,CONFq
2,18,0,24,29,-11.419328095097102
2,18,0,24,30,-11.419991932279371
2,18,0,24,31,-11.420405424461212
2,18,0,24,32,-11.420543445692214
2,18,0,24,33,-11.420351002480489
2,18,0,24,34,-11.420371625412564
2,18,0,24,35,-11.42008039915817
2,18,0,24,36,-11.419439197858917
2,18,0,24,37,-11.418464516629871
2,18,0,24,38,-11.417224231459961
2,18,0,24,39,-11.415859320311043
2,18,0,24,53,-11.400678923702678
2,18,0,24,54,-11.40070423563701
2,18,0,25,1,-11.400453667398011
2,18,0,25,2,-11.400939719098945
2,18,0,25,3,-11.40129363536796
2,18,0,25,4,-11.4016261394736
2,18,0,25,5,-11.401964413842178
2,18,0,25,6,-11.402321529412498
2,18,0,25,7,-11.402706409723317
2,18,0,25,8,-11.403125873630282
2,18,0,25,9,-11.403585532350172
2,18,0,25,10,-11.404090166557415
2,18,0,25,11,-11.404643862522011
2,18,0,25,12,-11.405250059598298
2,18,0,25,13,-11.405911514181152
2,18,0,25,14,-11.40663014988968
2,18,0,25,15,-11.407406803150344
2,18,0,25,16,-11.408240949289329
2,18,0,25,17,-11.409130473708071
2,18,0,25,18,-11.41007147191417
2,18,0,25,19,-11.41105801674361
2,18,0,25,20,-11.412081881132336
2,18,0,25,21,-11.413132319309724
2,18,0,25,22,-11.414196072357093
2,18,0,25,23,-11.415257720980364
2,18,0,25,24,-11.416300747750912
2,18,0,25,25,-11.417309863925325
2,18,0,25,26,-11.418272410042974
2,18,0,25,27,-11.419148700165726
2,18,0,25,28,-11.419960013986783
2,18,0,25,29,-11.420602123454398
2,18,0,25,30,-11.421522512972208
2,18,0,25,31,-11.422122088632719
2,18,0,25,32,-11.422439020969094
2,18,0,25,33,-11.422516649742047
2,18,0,25,34,-11.422802979309033
2,18,0,25,35,-11.422640989895854
2,18,0,25,36,-11.422034182209202
2,18,0,25,37,-11.421018656331718
2,18,0,25,38,-11.419675573128718
2,18,0,26,1,-11.39992778348774
2,18,0,26,2,-11.40020755885731
2,18,0,26,3,-11.400522120230075
2,18,0,26,4,-11.400846046573404
2,18,0,26,5,-11.401185129104206
2,18,0,26,6,-11.40154817414988
2,18,0,26,7,-11.401943168343267
2,18,0,26,8,-11.402377027780782
2,18,0,26,9,-11.402855836027943
2,18,0,26,10,-11.403385028756654
2,18,0,26,11,-11.403969461818269
2,18,0,26,12,-11.404613477456476
2,18,0,26,13,-11.405320893020008
2,18,0,26,14,-11.406094848681201
2,18,0,26,15,-11.40693751290474
2,18,0,26,16,-11.407849743592664
2,18,0,26,17,-11.408830786561477
2,18,0,26,18,-11.409878011551427
2,18,0,26,19,-11.410986635730595
2,18,0,26,20,-11.412149415966727
2,18,0,26,21,-11.413356368357885
2,18,0,26,22,-11.414594623228357
2,18,0,26,23,-11.41584850478758
2,18,0,26,24,-11.417099857109022
2,18,0,26,25,-11.41832826380735
2,18,0,26,26,-11.419509437273783
2,18,0,26,27,-11.420608036882202
2,18,0,26,28,-11.421582090308954
2,18,0,26,29,-11.422319774197979
2,18,0,26,30,-11.423334373332768
2,18,0,26,31,-11.424081822899847
2,18,0,26,32,-11.424534332814408
2,18,0,26,33,-11.425195575314302
2,18,0,26,34,-11.42564317803499
2,18,0,26,35,-11.425606926068513
2,18,0,26,36,-11.424998333534605
2,18,0,26,37,-11.423860727008229
2,18,0,27,0,-11.398627096200833
2,18,0,27,1,-11.399082258393955
2,18,0,27,2,-11.399400710156302
2,18,0,27,3,-11.39970125763646
2,18,0,27,4,-11.400011164484
2,18,0,27,5,-11.400342267890247
2,18,0,27,6,-11.400703184606384
2,18,0,27,7,-11.40110132718395
2,18,0,27,8,-11.401543488837842
2,18,0,27,9,-11.402036009436681
2,18,0,27,10,-11.402584853571389
2,18,0,27,11,-11.403195627662623
2,18,0,27,12,-11.403873651878111
2,18,0,27,13,-11.404623962603596
2,18,0,27,14,-11.405451143877583
2,18,0,27,15,-11.406358974100005
2,18,0,27,16,-11.407350001050318
2,18,0,27,17,-11.408425152634747
2,18,0,27,18,-11.409583397498963
2,18,0,27,19,-11.41082140213438
2,18,0,27,20,-11.412133145358537
2,18,0,27,21,-11.413509510516272
2,18,0,27,22,-11.414937933499132
2,18,0,27,23,-11.416402186991123
2,18,0,27,24,-11.4178822951963
2,18,0,27,25,-11.41935433997733
2,18,0,27,26,-11.420789567778092
2,18,0,27,27,-11.422152521780859
2,18,0,27,28,-11.423401164801675
2,18,0,27,29,-11.424482603977951
2,18,0,27,30,-11.425373942354858
2,18,0,27,31,-11.42629701452732
2,18,0,27,32,-11.427143052462718
2,18,0,27,33,-11.428048667460375
2,18,0,27,34,-11.42892778338979
2,18,0,27,35,-11.42910576153338
2,18,0,28,0,-11.39813210819693
2,18,0,28,1,-11.398333503506981
2,18,0,28,2,-11.398571829415918
2,18,0,28,3,-11.398831352418489
2,18,0,28,4,-11.399115489294836
2,18,0,28,5,-11.399430026938099
2,18,0,28,6,-11.399781320840592
2,18,0,28,7,-11.400175796999843
2,18,0,28,8,-11.400619941108886
2,18,0,28,9,-11.401120220426806
2,18,0,28,10,-11.401683047433329
2,18,0,28,11,-11.402314769783825
2,18,0,28,12,-11.403021765333737
2,18,0,28,13,-11.40381046947137
2,18,0,28,14,-11.404687186893515
2,18,0,28,15,-11.405657656195054
2,18,0,28,16,-11.40672650373163
2,18,0,28,17,-11.407896741626008
2,18,0,28,18,-11.409169339628601
2,18,0,28,19,-11.410542804557963
2,18,0,28,20,-11.412012702138464
2,18,0,28,21,-11.413571087157905
2,18,0,28,22,-11.415205902613224
2,18,0,28,23,-11.416900479944761
2,18,0,28,24,-11.418633257173202
2,18,0,28,25,-11.420377730593088
2,18,0,28,26,-11.422102539473602
2,18,0,28,27,-11.42377195589008
2,18,0,28,28,-11.425348122000544
2,18,0,28,29,-11.426796211944358
2,18,0,28,30,-11.428104111990072
2,18,0,28,31,-11.429311592424487
2,18,0,28,32,-11.430414578442482
2,18,0,28,33,-11.431650712297818
2,18,0,28,34,-11.432874145294276
2,18,0,29,0,-11.39739588174224
2,18,0,29,1,-11.397507955166436
2,18,0,29,2,-11.397681845996706
2,18,0,29,3,-11.397897256667077
2,18,0,29,4,-11.398149868215242
2,18,0,29,5,-11.39844150232593
2,18,0,29,6,-11.398776673266614
2,18,0,29,7,-11.399160997818267
2,18,0,29,8,-11.399600701235988
2,18,0,29,9,-11.400102345885594
2,18,0,29,10,-11.400672735702058
2,18,0,29,11,-11.401318938687863
2,18,0,29,12,-11.40204846119864
2,18,0,29,13,-11.402869343309193
2,18,0,29,14,-11.40378996186581
2,18,0,29,15,-11.404818473751835
2,18,0,29,16,-11.405962077537819
2,18,0,29,17,-11.407226363799715
2,18,0,29,18,-11.408614794169774
2,18,0,29,19,-11.410128209119646
2,18,0,29,20,-11.411764289949108
2,18,0,29,21,-11.413516809199729
2,18,0,29,22,-11.415374692380261
2,18,0,29,23,-11.41732112935904
2,18,0,29,24,-11.41933305969995
2,18,0,29,25,-11.421381339020009
2,18,0,29,26,-11.423431510814984
2,18,0,29,27,-11.425445315489915
2,18,0,29,28,-11.427383882320436
2,18,0,29,29,-11.429210751038964
2,18,0,29,30,-11.430895416161501
2,18,0,29,31,-11.432391334599894
2,18,0,29,32,-11.434275632544217
2,18,0,29,33,-11.43598824110138
2,18,0,30,0,-11.396507755416831
2,18,0,30,1,-11.396580760042882
2,18,0,30,2,-11.3967105044752
2,18,0,30,3,-11.396886447816351
2,18,0,30,4,-11.397105727558015
2,18,0,30,5,-11.39736995050761
2,18,0,30,6,-11.397683318754574
2,18,0,30,7,-11.398051287262758
2,18,0,30,8,-11.398480053176892
2,18,0,30,9,-11.398976285512289
2,18,0,30,10,-11.3995470880067
2,18,0,30,11,-11.40020015825704
2,18,0,30,12,-11.400944148887874
2,18,0,30,13,-11.401788926629628
2,18,0,30,14,-11.402745407834118
2,18,0,30,15,-11.403824804778074
2,18,0,30,16,-11.40503751985211
2,18,0,30,17,-11.406392310236777
2,18,0,30,18,-11.407895701982
2,18,0,30,19,-11.409551433185298
2,18,0,30,20,-11.411360013161975
2,18,0,30,21,-11.41331781160125
2,18,0,30,22,-11.415415591871113
2,18,0,30,23,-11.41763692672161
2,18,0,30,24,-11.419957127260856
2,18,0,30,25,-11.422343669790788
2,18,0,30,26,-11.424757503136329
2,18,0,30,27,-11.427154629593447
2,18,0,30,28,-11.429492114967276
2,18,0,30,29,-11.431728290593
2,18,0,30,30,-11.433836243069607
2,18,0,30,31,-11.43580560094991
2,18,0,30,32,-11.438269111634419
2,18,0,31,0,-11.395506819939513
2,18,0,31,1,-11.395557028321077
2,18,0,31,2,-11.395653193124078
2,18,0,31,3,-11.3957928498549
2,18,0,31,4,-11.395977192441627
2,18,0,31,5,-11.396209798394539
2,18,0,31,6,-11.396495856158904
2,18,0,31,7,-11.39684131077184
2,18,0,31,8,-11.39725255633448
2,18,0,31,9,-11.397736307443527
2,18,0,31,10,-11.398299734768377
2,18,0,31,11,-11.398950894967054
2,18,0,31,12,-11.399699455662237
2,18,0,31,13,-11.400557309607214
2,18,0,31,14,-11.40153857413122
2,18,0,31,15,-11.402658508728631
2,18,0,31,16,-11.403931525103909
2,18,0,31,17,-11.405370198426892
2,18,0,31,18,-11.406984764703644
2,18,0,31,19,-11.40878233764769
2,18,0,31,20,-11.41076713473129
2,18,0,31,21,-11.412939529686087
2,18,0,31,22,-11.415293668346651
2,18,0,31,23,-11.417814578696374
2,18,0,31,24,-11.420475546369039
2,18,0,31,25,-11.423239393711258
2,18,0,31,26,-11.426060911052394
2,18,0,31,27,-11.428884347186594
2,18,0,31,28,-11.431662475757898
2,18,0,31,29,-11.434334900138804
2,18,0,31,30,-11.436876506578592
2,18,0,31,31,-11.439448921308493
2,18,0,32,0,-11.394415892523828
2,18,0,32,1,-11.394447574915663
2,18,0,32,2,-11.394512685008852
2,18,0,32,3,-11.3946151737998
2,18,0,32,4,-11.394760989196325
2,18,0,32,5,-11.394956774732238
2,18,0,32,6,-11.39520953024668
2,18,0,32,7,-11.395526130936297
2,18,0,32,8,-11.395913247222468
2,18,0,32,9,-11.39637739232611
2,18,0,32,10,-11.396925292775867
2,18,0,32,11,-11.397564733685975
2,18,0,32,12,-11.398305924954261
2,18,0,32,13,-11.399162833084977
2,18,0,32,14,-11.400153767267867
2,18,0,32,15,-11.401299898986503
2,18,0,32,16,-11.402620594961753
2,18,0,32,17,-11.40413281158149
2,18,0,32,18,-11.405851372284037
2,18,0,32,19,-11.407786587839208
2,18,0,32,20,-11.409947308982233
2,18,0,32,21,-11.412340241021976
2,18,0,32,22,-11.414965759807009
2,18,0,32,23,-11.417812966045618
2,18,0,32,24,-11.420851860161854
2,18,0,32,25,-11.424038206751952
2,18,0,32,26,-11.42732316907755
2,18,0,32,27,-11.430620180770765
2,18,0,32,28,-11.43389940171122
2,18,0,32,29,-11.43703322650534
2,18,0,32,30,-11.439876536334687
2,18,0,33,0,-11.393253518297092
2,18,0,33,1,-11.393264957557326
2,18,0,33,2,-11.393295154464617
2,18,0,33,3,-11.393354840026946
2,18,0,33,4,-11.393455459854302
2,18,0,33,5,-11.393607398747234
2,18,0,33,6,-11.393819930446
2,18,0,33,7,-11.394101069372024
2,18,0,33,8,-11.394457664993533
2,18,0,33,9,-11.394895536819732
2,18,0,33,10,-11.395420030791755
2,18,0,33,11,-11.39603738756891
2,18,0,33,12,-11.396757179450324
2,18,0,33,13,-11.397594921469324
2,18,0,33,14,-11.398574508577882
2,18,0,33,15,-11.399727558201677
2,18,0,33,16,-11.40107894146145
2,18,0,33,17,-11.402649771688381
2,18,0,33,18,-11.404461935800652
2,18,0,33,19,-11.406525944004187
2,18,0,33,20,-11.408855951833043
2,18,0,33,21,-11.411469130910572
2,18,0,33,22,-11.414376992667835
2,18,0,33,23,-11.41758052179258
2,18,0,33,24,-11.421041574509763
2,18,0,33,25,-11.424699240098182
2,18,0,33,26,-11.428534207973795
2,18,0,33,27,-11.432340050912927
2,18,0,33,28,-11.43627524001228
2,18,0,33,29,-11.44008606538488
2,18,0,34,0,-11.39203995691663
2,18,0,34,1,-11.392023871132695
2,18,0,34,2,-11.39200854334559
2,18,0,34,3,-11.392014299884373
2,18,0,34,4,-11.392059306370607
2,18,0,34,5,-11.392158089663381
2,18,0,34,6,-11.392322331917018
2,18,0,34,7,-11.392561222093503
2,18,0,34,8,-11.392881608077685
2,18,0,34,9,-11.39328793309953
2,18,0,34,10,-11.393782692817696
2,18,0,34,11,-11.394368232650265
2,18,0,34,12,-11.395051032299827
2,18,0,34,13,-11.395845791439315
2,18,0,34,14,-11.39678257122477
2,18,0,34,15,-11.397917767937757
2,18,0,34,16,-11.399278701786727
2,18,0,34,17,-11.400886156402848
2,18,0,34,18,-11.40278132727117
2,18,0,34,19,-11.404959959238086
2,18,0,34,20,-11.40744213333289
2,18,0,34,21,-11.410251829242435
2,18,0,34,22,-11.413428686470017
2,18,0,34,23,-11.41703482979153
2,18,0,34,24,-11.42099394067332
2,18,0,34,25,-11.42516212592349
2,18,0,34,26,-11.429802029135582
2,18,0,34,27,-11.434815649248959
2,18,0,35,0,-11.390802746432366
2,18,0,35,1,-11.390742334370266
2,18,0,35,2,-11.390661294740339
2,18,0,35,3,-11.390595289424276
2,18,0,35,4,-11.390570121106025
2,18,0,35,5,-11.390604029894561
2,18,0,35,6,-11.3907107368683
2,18,0,35,7,-11.390900583632286
2,18,0,35,8,-11.3911804430618
2,18,0,35,9,-11.391552805111465
2,18,0,35,10,-11.392015411736438
2,18,0,35,11,-11.392562500831524
2,18,0,35,12,-11.393193524304408
2,18,0,35,13,-11.393915305440302
2,18,0,35,14,-11.394753033627447
2,18,0,35,15,-11.39584316262519
2,18,0,35,16,-11.397192850283894
2,18,0,35,17,-11.398795640282495
2,18,0,35,18,-11.40068294321162
2,18,0,35,19,-11.402921005424254
2,18,0,35,20,-11.405531269753237
2,18,0,35,21,-11.408551631440199
2,18,0,35,22,-11.41195164232837
2,18,0,35,23,-11.416077045100572
2,18,0,35,24,-11.420767506659079
2,18,0,35,25,-11.426115256474654
2,18,0,35,26,-11.431721845272596
2,18,0,36,0,-11.389586222246269
2,18,0,36,1,-11.38944174562408
2,18,0,36,2,-11.389259483197153
2,18,0,36,3,-11.389096258117993
2,18,0,36,4,-11.38898264591096
2,18,0,36,5,-11.388937933752844
2,18,0,36,6,-11.388976709939584
2,18,0,36,7,-11.3891106783001
2,18,0,36,8,-11.389347625445374
2,18,0,36,9,-11.389688353747733
2,18,0,36,10,-11.390124512707409
2,18,0,36,11,-11.390633565205947
2,18,0,36,12,-11.391205911632705
2,18,0,36,13,-11.39182958392628
2,18,0,36,14,-11.392431948925609
2,18,0,36,15,-11.393469965448359
2,18,0,36,16,-11.394738905470232
2,18,0,36,17,-11.39624511473331
2,18,0,36,18,-11.398027814328913
2,18,0,36,19,-11.40025059685806
2,18,0,36,20,-11.402973771097454
2,18,0,36,21,-11.406304943579283
2,18,0,36,22,-11.410620269096245
2,18,0,36,23,-11.415472072442277
2,18,0,36,24,-11.420917578969155
2,18,0,36,25,-11.427007394474188
2,18,0,37,0,-11.388474454967144
2,18,0,37,1,-11.388139271082851
2,18,0,37,2,-11.387799119380233
2,18,0,37,3,-11.387508441231049
2,18,0,37,4,-11.387287078740593
2,18,0,37,5,-11.387149159353017
2,18,0,37,6,-11.38710827226192
2,18,0,37,7,-11.387178599014918
2,18,0,37,8,-11.38737189587045
2,18,0,37,9,-11.387689379668608
2,18,0,37,10,-11.388121586505614
2,18,0,37,11,-11.38860209864611
2,18,0,37,12,-11.389127678057704
2,18,0,37,13,-11.389725056070949
2,18,0,37,14,-11.390290827579529
2,18,0,37,15,-11.391404610574407
2,18,0,37,16,-11.39260840407841
2,18,0,37,17,-11.39402981475864
2,18,0,37,18,-11.395587674045789
2,18,0,37,19,-11.397694205714307
2,18,0,37,20,-11.40051221693037
2,18,0,37,21,-11.403874888813462
2,18,0,37,22,-11.408293327922973
2,18,0,37,23,-11.413822102877777
2,18,0,37,24,-11.42032306136512
2,18,0,38,0,-11.387658156549612
2,18,0,38,1,-11.386802098978995
2,18,0,38,2,-11.386249777037404
2,18,0,38,3,-11.38581211306363
2,18,0,38,4,-11.38546885882084
2,18,0,38,5,-11.385224180047771
2,18,0,38,6,-11.385089483456403
2,18,0,38,7,-11.385084425803319
2,18,0,38,8,-11.385232873288642
2,18,0,38,9,-11.385536571307576
2,18,0,38,10,-11.385926782721596
2,18,0,38,11,-11.38627605847154
2,18,0,38,12,-11.386591497921959
2,18,0,38,13,-11.38716054408694
2,18,0,38,14,-11.38800897105688
2,18,0,38,15,-11.388683219696814
2,18,0,38,16,-11.38959007761585
2,18,0,38,17,-11.390983899361986
2,18,0,38,18,-11.39115940551676
2,18,0,38,19,-11.391631875539943
2,18,0,38,20,-11.39223692226726
2,18,0,38,21,-11.395526567307362
2,18,0,38,22,-11.401080576753085
2,18,0,38,23,-11.409247170937268
2,18,0,39,1,-11.385121455047457
2,18,0,39,2,-11.384546109483303
2,18,0,39,3,-11.383981869104167
2,18,0,39,4,-11.38351287459578
2,18,0,39,5,-11.383150077515408
2,18,0,39,6,-11.382901992965444
2,18,0,39,7,-11.38279767522476
2,18,0,39,8,-11.382822246736819
2,18,0,39,9,-11.382866631656979
2,18,0,39,10,-11.38299885543932
2,18,0,39,11,-11.383056548493002
2,18,0,39,12,-11.383946979546119
2,18,0,39,13,-11.384530703357354
2,18,0,39,14,-11.384993520369852
2,18,0,39,15,-11.38391975017829
2,18,0,39,16,-11.382318344601417
2,18,0,39,17,-11.366884967795384
2,18,0,39,18,-11.383285619849374
2,18,0,39,19,-11.384263537451446
2,18,0,39,20,-11.385231490901278
2,18,0,39,21,-11.389073858612477
2,18,0,39,22,-11.396412004589264
2,18,0,40,1,-11.38397643781682
2,18,0,40,2,-11.382791667522875
2,18,0,40,3,-11.382016868707536
2,18,0,40,4,-11.381411500694343
2,18,0,40,5,-11.380922121108277
2,18,0,40,6,-11.380531694434197
2,18,0,40,7,-11.380201768815423
2,18,0,40,8,-11.379777820207732
2,18,0,40,9,-11.37875434868033
2,18,0,40,10,-11.376927665699029
2,18,0,40,11,-11.377244819435555
2,18,0,40,12,-11.378319054937775
2,18,0,40,13,-11.376597097879397
2,18,0,40,14,-11.360020355238614
2,18,0,40,15,-11.375184049458332
2,18,0,40,16,-11.374666575787233
2,18,0,41,2,-11.380587524646765
2,18,0,41,3,-11.37984277593365
2,18,0,41,4,-11.379154641936314
2,18,0,41,5,-11.37853038953852
2,18,0,41,6,-11.37786473718065
2,18,0,41,7,-11.376904438058974
2,18,0,41,8,-11.375608220985393
2,18,0,41,9,-11.372258922670094
2,18,0,41,10,-11.368662079844693
2,18,0,41,11,-11.369356669392038
2,18,0,42,2,-11.379088417417112
2,18,0,42,3,-11.377501548828343
2,18,0,42,4,-11.37651382606439
2,18,0,42,5,-11.37555705807692
2,18,0,42,6,-11.374349909634256
2,18,0,42,7,-11.373177242053247
2,18,0,42,8,-11.367846778947923
2,18,0,42,9,-11.364356286383277
2,18,0,42,10,-11.361547812590214
2,18,0,43,3,-11.373918362967224
2,18,0,43,4,-11.372860220946475
2,18,0,43,5,-11.371159206238321
2,18,0,43,6,-11.369191803474987
2,18,0,43,7,-11.364500453329331
2,18,0,43,8,-11.361008714965566
2,18,0,44,3,-11.370426311023044
2,18,0,44,4,-11.367737354455235
2,18,0,44,5,-11.362802997071764
2,18,0,44,6,-11.35858585553739
2,18,0,44,7,-11.356584093976704
2,18,0,45,4,-11.343721383418206
2,18,0,45,5,-11.350361722886555
2,18,0,45,6,-11.349518015143007
2,18,0,46,4,-11.32559099578996
2,19,0,1,27,-11.292197666606656
2,19,0,1,28,-11.292061143251212
2,19,0,1,29,-11.291845264936706
2,19,0,1,30,-11.291568597679543
2,19,0,1,31,-11.29123780017332
2,19,0,1,32,-11.290856801089205
2,19,0,1,33,-11.29042845818884
2,19,0,1,34,-11.289955673346888
2,19,0,1,35,-11.289441886590598
2,19,0,1,36,-11.28889144632023
2,19,0,1,37,-11.288310055347889
2,19,0,1,38,-11.28770552465349
2,19,0,1,39,-11.287089376331185
2,19,0,1,40,-11.286480870714033
2,19,0,1,41,-11.285918523670858
2,19,0,1,42,-11.28549694600702
2,19,0,2,24,-11.292702180009027
2,19,0,2,25,-11.292628159213622
2,19,0,2,26,-11.292493874943613
2,19,0,2,27,-11.292294722233303
2,19,0,2,28,-11.292101029652843
2,19,0,2,29,-11.29186658417045
2,19,0,2,30,-11.291582536542286
2,19,0,2,31,-11.291248009160755
2,19,0,2,32,-11.290864213862058
2,19,0,2,33,-11.290433011438742
2,19,0,2,34,-11.289956811624208
2,19,0,2,35,-11.289438690805131
2,19,0,2,36,-11.288882562729118
2,19,0,2,37,-11.288293385015868
2,19,0,2,38,-11.287677367185735
2,19,0,2,39,-11.287041998035182
2,19,0,2,40,-11.286395012582561
2,19,0,2,41,-11.285738085810804
2,19,0,2,42,-11.28503588084994
2,19,0,2,43,-11.284070645383341
2,19,0,2,44,-11.283189201730792
2,19,0,2,45,-11.282355304222097
2,19,0,2,46,-11.28155206744542
2,19,0,2,47,-11.281511967771005
2,19,0,3,21,-11.292825994926574
2,19,0,3,22,-11.292826087433218
2,19,0,3,23,-11.292801063943784
2,19,0,3,24,-11.292736738124825
2,19,0,3,25,-11.292648959067886
2,19,0,3,26,-11.292519278379686
2,19,0,3,27,-11.292344931005413
2,19,0,3,28,-11.292140760453474
2,19,0,3,29,-11.291896526661281
2,19,0,3,30,-11.291605948110307
2,19,0,3,31,-11.29126663003141
2,19,0,3,32,-11.290878322168037
2,19,0,3,33,-11.290441980158262
2,19,0,3,34,-11.289959397067088
2,19,0,3,35,-11.289433115058904
2,19,0,3,36,-11.28886642222067
2,19,0,3,37,-11.288263337976932
2,19,0,3,38,-11.287628440437937
2,19,0,3,39,-11.286966219335737
2,19,0,3,40,-11.286279202509826
2,19,0,3,41,-11.285563195819925
2,19,0,3,42,-11.28479808643041
2,19,0,3,43,-11.283947254591594
2,19,0,3,44,-11.283102122016798
2,19,0,3,45,-11.282285144226867
2,19,0,3,46,-11.281501550909109
2,19,0,3,47,-11.281432374287684
2,19,0,3,48,-11.281329528041624
2,19,0,4,18,-11.292572403774109
2,19,0,4,19,-11.292636411506324
2,19,0,4,20,-11.292713673704538
2,19,0,4,21,-11.292786445048677
2,19,0,4,22,-11.292811745111003
2,19,0,4,23,-11.29280090653188
2,19,0,4,24,-11.292753131186183
2,19,0,4,25,-11.292670632118316
2,19,0,4,26,-11.292548213649129
2,19,0,4,27,-11.292383872869424
2,19,0,4,28,-11.292179657721416
2,19,0,4,29,-11.291932037638897
2,19,0,4,30,-11.291637402894672
2,19,0,4,31,-11.291293616231387
2,19,0,4,32,-11.29089995190727
2,19,0,4,33,-11.290456785407851
2,19,0,4,34,-11.28996537039565
2,19,0,4,35,-11.289427717474984
2,19,0,4,36,-11.288846516704039
2,19,0,4,37,-11.288225033911846
2,19,0,4,38,-11.287566870308275
2,19,0,4,39,-11.286875376062515
2,19,0,4,40,-11.2861526017881
2,19,0,4,41,-11.28539767700843
2,19,0,4,42,-11.28460630853512
2,19,0,4,43,-11.283778490489953
2,19,0,4,44,-11.282947293075111
2,19,0,4,45,-11.28214208740811
2,19,0,4,46,-11.281449284203465
2,19,0,4,47,-11.28134703336477
2,19,0,4,48,-11.281187187268388
2,19,0,4,49,-11.280995255426642
2,19,0,5,16,-11.292199748667699
2,19,0,5,17,-11.29230670321498
2,19,0,5,18,-11.292468943767783
2,19,0,5,19,-11.292583703900442
2,19,0,5,20,-11.29267871007718
2,19,0,5,21,-11.292752595395783
2,19,0,5,22,-11.292792348899576
2,19,0,5,23,-11.292796342012243
2,19,0,5,24,-11.292763002442669
2,19,0,5,25,-11.292691205771717
2,19,0,5,26,-11.292578206156502
2,19,0,5,27,-11.292421946574082
2,19,0,5,28,-11.292221324829908
2,19,0,5,29,-11.291974004789417
2,19,0,5,30,-11.291677512435538
2,19,0,5,31,-11.291330050532512
2,19,0,5,32,-11.290930736957172
2,19,0,5,33,-11.29047958408617
2,19,0,5,34,-11.28997741446711
2,19,0,5,35,-11.289425778523887
2,19,0,5,36,-11.28882687975225
2,19,0,5,37,-11.288183482812059
2,19,0,5,38,-11.287498761313874
2,19,0,5,39,-11.286776038643575
2,19,0,5,40,-11.28601845025666
2,19,0,5,41,-11.285228944466706
2,19,0,5,42,-11.284411349517892
2,19,0,5,43,-11.283573507853301
2,19,0,5,44,-11.282726921300485
2,19,0,5,45,-11.28184715778197
