kper,kstp,k,i,j,AWq
2,6,0,12,9,-123.12660532148482
2,6,0,12,42,2.772291033252827
2,6,0,12,46,108.04080753040614
2,6,0,12,47,22.06703227141918
2,6,0,13,10,-128.5183965828262
2,6,0,13,42,7.560725038938358
2,6,0,13,44,67.60867935247359
2,6,0,13,45,49.19852781717691
2,6,0,13,52,-216.9102294330322
2,6,0,13,53,-219.71272946287434
2,6,0,13,54,-219.82542985343935
2,6,0,13,55,-220.6119258092274
2,6,0,14,10,-135.20608461400786
2,6,0,14,11,-140.82857787598505
2,6,0,14,41,4.869570052154472
2,6,0,14,42,15.18310094034598
2,6,0,14,43,85.31648773564382
2,6,0,14,50,-202.52739701230632
2,6,0,14,51,-205.05636736756446
2,6,0,15,12,-144.06229225198138
2,6,0,15,13,-150.83444714679263
2,6,0,15,41,14.512377328444472
2,6,0,15,48,-192.3512806968805
2,6,0,15,49,-198.00701529034905
2,6,0,16,14,103.80149517300265
2,6,0,16,15,-142.9187106135147
2,6,0,16,16,-151.9584297738577
2,6,0,16,17,-145.94609358747005
2,6,0,16,41,5.212190194766663
2,6,0,16,46,-185.25146884193737
2,6,0,16,47,-185.29723433967615
2,6,0,17,18,-143.012328858268
2,6,0,17,41,-22.907749529016655
2,6,0,17,42,-167.6832926899499
2,6,0,17,43,-172.4815688196354
2,6,0,17,44,-176.13416167454955
2,6,0,17,45,-177.88508596562258
2,6,0,18,19,-127.06332588421253
2,6,0,18,20,-139.0233425479978
2,6,0,18,40,211.20504759020275
2,6,0,18,42,-162.32462304445767
2,6,0,19,21,-138.46953580273953
2,6,0,19,40,182.30792876702913
2,6,0,19,41,-155.67440150891525
2,6,0,20,22,-133.82537086899492
2,6,0,20,39,61.04629402984506
2,6,0,20,41,-137.8467082193149
2,6,0,21,23,-135.02111369000966
2,6,0,21,36,-131.1687619102962
2,6,0,21,37,-131.8020423700699
2,6,0,21,38,-128.3562120014118
2,6,0,21,39,-124.77396060167712
2,6,0,21,40,-132.06336866514835
2,6,0,21,41,-137.82766928933324
2,6,0,22,24,-131.93568780317844
2,6,0,22,35,-126.0629919268307
2,6,0,23,25,-124.51731499388677
2,6,0,23,26,-122.32390051974994
2,6,0,23,34,-120.57676887370746
2,6,0,24,27,-118.10177488418424
2,6,0,24,28,-115.62634248421193
2,6,0,24,33,-116.22895117335247
2,6,0,25,29,-109.45209775859746
2,6,0,25,33,-109.89088885257354
2,6,0,26,29,-110.98467631544781
2,6,0,26,32,-109.32236384670705
2,6,0,27,30,74.98762514343423
2,6,0,27,31,-103.06107624938966
2,6,0,27,32,-100.33748357983677
2,6,0,27,33,-96.82013020377155
2,6,0,28,32,-100.9424366288423
2,6,0,28,33,-91.2925736080972
2,6,0,29,31,-97.15985908549408
2,6,0,30,31,-96.32729820257009
2,6,0,31,31,-87.68867983584778
2,6,0,32,30,-90.79956295796671
2,6,0,33,27,-85.61261198426712
2,6,0,33,28,-81.30360951353043
2,6,0,33,29,-77.143760313862
2,6,0,34,25,-90.08013786919082
2,6,0,34,26,-86.72214873612177
2,6,0,35,22,-96.04314739789902
2,6,0,35,23,-92.69575834319232
2,6,0,35,24,-90.13505774609234
2,6,0,36,14,-116.52846156814712
2,6,0,36,15,-113.16073605444012
2,6,0,36,16,-110.19763216426554
2,6,0,36,17,-107.18741366014626
2,6,0,36,18,-103.90926506084998
2,6,0,36,19,-100.70730704134178
2,6,0,36,20,-97.68405690654913
2,6,0,36,21,-95.22011294479239
2,6,0,37,14,-113.06927824238164
2,6,0,38,12,-115.9211273331805
2,6,0,38,13,-112.65386501954276
2,6,0,39,11,-114.31078172686648
2,6,0,40,9,-114.55930030878358
2,6,0,40,10,-106.39037957751225
2,6,0,41,7,-119.53991225137293
2,6,0,41,8,-113.42917264646519
2,6,0,42,6,-119.6093521695027
2,6,0,43,5,-117.82513785363312
2,6,0,44,3,-38.0376592113455
2,6,0,44,4,-39.07706665012529
2,7,0,2,46,73.55793713933372
2,7,0,3,46,101.70428742066076
2,7,0,4,46,108.41503251730956
2,7,0,5,45,-2.204010536436158
2,7,0,6,45,-7.439831243229037
2,7,0,7,44,-10.213656822725738
2,7,0,8,43,-4.899598611801707
2,7,0,8,54,26.581453162448724
2,7,0,9,43,-4.863150520454042
2,7,0,9,52,29.617791691810453
2,7,0,9,53,28.110737154679214
2,7,0,10,42,-1.8366576967305264
2,7,0,10,50,36.998557986382934
2,7,0,10,51,34.83231297975851
2,7,0,11,42,2.642862224442638
2,7,0,11,48,43.219221252232614
2,7,0,11,49,22.89927363552522
2,7,0,12,9,-123.60597594875173
2,7,0,12,42,2.321047281897904
2,7,0,12,46,107.58880092267214
2,7,0,12,47,21.613601519806707
2,7,0,13,10,-129.00416936523789
2,7,0,13,42,7.118436639745937
2,7,0,13,44,67.16603671717235
2,7,0,13,45,48.752685563171326
2,7,0,13,52,-217.37160996369948
2,7,0,13,53,-220.17403938495988
2,7,0,13,54,-220.2876402381528
2,7,0,13,55,-221.0747999755156
2,7,0,14,10,-135.69392277120812
2,7,0,14,11,-141.31624247744833
2,7,0,14,41,4.42275801670678
2,7,0,14,42,14.747612835876225
2,7,0,14,43,84.87965663546345
2,7,0,14,50,-202.98972524559304
2,7,0,14,51,-205.52192490397647
2,7,0,15,12,-144.55280551546355
2,7,0,15,13,-151.32490440883873
2,7,0,15,41,14.070824160599614
2,7,0,15,48,-192.81127169415004
2,7,0,15,49,-198.4720915059554
2,7,0,16,14,103.31006300147544
2,7,0,16,15,-143.40814820844423
2,7,0,16,16,-152.44868652782998
2,7,0,16,17,-146.44017770966775
2,7,0,16,41,4.775355268118574
2,7,0,16,46,-185.70540859510936
2,7,0,16,47,-185.7581020052737
2,7,0,17,18,-143.50893317033638
2,7,0,17,41,-23.33970876780495
2,7,0,17,42,-168.1113434358441
2,7,0,17,43,-172.91534747600986
2,7,0,17,44,-176.57619855893142
2,7,0,17,45,-178.3372373245345
2,7,0,18,19,-127.55980589711169
2,7,0,18,20,-139.52090357908355
2,7,0,18,40,210.76465557589142
2,7,0,18,42,-162.75701598953833
2,7,0,19,21,-138.96959823721022
2,7,0,19,40,181.8726590520506
2,7,0,19,41,-156.10484070095265
2,7,0,20,22,-134.32599937473162
2,7,0,20,39,60.60111089913062
2,7,0,20,41,-138.2789096823542
2,7,0,21,23,-135.52079131282176
2,7,0,21,36,-131.64229866039454
2,7,0,21,37,-132.26646385202127
2,7,0,21,38,-128.8123053369975
2,7,0,21,39,-125.22146289880868
2,7,0,21,40,-132.5056840383503
2,7,0,21,41,-138.26149671292353
2,7,0,22,24,-132.43264743562622
2,7,0,22,35,-126.54164688231253
2,7,0,23,25,-125.00884560273846
2,7,0,23,26,-122.81231331527533
2,7,0,23,34,-121.05449497516088
2,7,0,24,27,-118.58437579825295
2,7,0,24,28,-116.1056440644519
2,7,0,24,33,-116.69968997115836
2,7,0,25,29,-109.92291659176067
2,7,0,25,33,-110.3555522704387
2,7,0,26,29,-111.45249403372372
2,7,0,26,32,-109.77705399322451
2,7,0,27,30,74.52818567508484
2,7,0,27,31,-103.5121361369346
2,7,0,27,32,-100.78552098756563
2,7,0,27,33,-97.27879930744484
2,7,0,28,32,-101.39785877358418
2,7,0,28,33,-91.75840304232224
2,7,0,29,31,-97.62401593718778
2,7,0,30,31,-96.79965051899308
2,7,0,31,31,-88.17234096255515
2,7,0,32,30,-91.28938725761975
2,7,0,33,27,-86.07185997899512
2,7,0,33,28,-81.7693670423264
2,7,0,33,29,-77.62204252465096
2,7,0,34,25,-90.5166843620708
2,7,0,34,26,-87.16576563833303
2,7,0,35,22,-96.4505380837204
2,7,0,35,23,-93.10399845203938
2,7,0,35,24,-90.55010097216257
2,7,0,36,14,-116.94482494773138
2,7,0,36,15,-113.56916254420048
2,7,0,36,16,-110.6012838879742
2,7,0,36,17,-107.58595932082892
2,7,0,36,18,-104.30233368227914
2,7,0,36,19,-101.09557985242498
2,7,0,36,20,-98.06889635790571
2,7,0,36,21,-95.60495148277164
2,7,0,37,14,-113.47090551901636
2,7,0,38,12,-116.3248680471163
2,7,0,38,13,-113.04842053608672
2,7,0,39,11,-114.70408341678865
2,7,0,40,9,-114.94237757044255
2,7,0,40,10,-106.74904447596793
2,7,0,41,7,-119.92483334249948
2,7,0,41,8,-113.79792375694637
2,7,0,42,6,-119.9807929564397
2,7,0,43,5,-118.17091233758492
2,7,0,44,3,-38.3591823893571
2,7,0,44,4,-39.38507918335529
2,8,0,2,46,73.12678297216223
2,8,0,3,46,101.2714260046688
2,8,0,4,46,107.97935342801532
2,8,0,5,45,-2.642243666284685
2,8,0,6,45,-7.8767507000465
2,8,0,7,44,-10.651720628324483
2,8,0,8,43,-5.335797103544792
2,8,0,8,54,26.171263625793245
2,8,0,9,43,-5.292595204644726
2,8,0,9,52,29.198660927383116
2,8,0,9,53,27.694844465319875
2,8,0,10,42,-2.264749593106444
2,8,0,10,50,36.57987017706205
2,8,0,10,51,34.41503281502014
2,8,0,11,42,2.2245195336254255
2,8,0,11,48,42.80418049814614
2,8,0,11,49,22.48434133435444
2,8,0,12,9,-124.046405368249
2,8,0,12,42,1.9117465525927173
2,8,0,12,46,107.18008280527442
2,8,0,12,47,21.203477157566795
2,8,0,13,10,-129.45073984602766
2,8,0,13,42,6.7180801583162975
2,8,0,13,44,66.76634522427287
2,8,0,13,45,48.35007514020867
2,8,0,13,52,-217.79030696459733
2,8,0,13,53,-220.5929119560003
2,8,0,13,54,-220.70749784394422
2,8,0,13,55,-221.49535076321501
2,8,0,14,10,-136.1426969763968
2,8,0,14,11,-141.7647558659537
2,8,0,14,41,4.0179098232615615
2,8,0,14,42,14.354088940460088
2,8,0,14,43,84.48550015995102
2,8,0,14,50,-203.40931083797807
2,8,0,14,51,-205.9449031421127
2,8,0,15,12,-145.00415168945926
2,8,0,15,13,-151.77619362516248
2,8,0,15,41,13.671399322373077
2,8,0,15,48,-193.22833777376104
2,8,0,15,49,-198.8944581148628
2,8,0,16,14,102.85769752368378
2,8,0,16,15,-143.8586936108012
2,8,0,16,16,-152.90008114682723
2,8,0,16,17,-146.89527581152356
2,8,0,16,41,4.380702833922328
2,8,0,16,46,-186.11618509068217
2,8,0,16,47,-186.1759896168636
2,8,0,17,18,-143.96637955766596
2,8,0,17,41,-23.729630103463705
2,8,0,17,42,-168.49721860315447
2,8,0,17,43,-173.30643876276417
2,8,0,17,44,-176.97524591720207
2,8,0,17,45,-178.74620500088997
2,8,0,18,19,-128.0172207991377
2,8,0,18,20,-139.9794156024875
2,8,0,18,40,210.3663554619925
2,8,0,18,42,-163.1468928110845
2,8,0,19,21,-139.43035065394827
2,8,0,19,40,181.47897201311173
2,8,0,19,41,-156.4933907067882
2,8,0,20,22,-134.78711319796082
2,8,0,20,39,60.19701774741873
2,8,0,20,41,-138.669447716322
2,8,0,21,23,-135.980703411455
2,8,0,21,36,-132.07480698509664
2,8,0,21,37,-132.69013520898545
2,8,0,21,38,-129.2279256951607
2,8,0,21,39,-125.62888944840279
2,8,0,21,40,-132.9079008003805
2,8,0,21,41,-138.654081907835
2,8,0,22,24,-132.88953699988497
2,8,0,22,35,-126.97926328075698
2,8,0,23,25,-125.46006554542896
2,8,0,23,26,-123.26026685187276
2,8,0,23,34,-121.49128538546893
2,8,0,24,27,-119.02610712152739
2,8,0,24,28,-116.5439460282613
2,8,0,24,33,-117.12971948087988
2,8,0,25,29,-110.3525505052545
2,8,0,25,33,-110.77996556025471
2,8,0,26,29,-111.87907533167117
2,8,0,26,32,-110.19175792902115
2,8,0,27,30,74.10953473570817
2,8,0,27,31,-103.92326474337142
2,8,0,27,32,-101.19450804212056
2,8,0,27,33,-97.69860147330701
2,8,0,28,32,-101.8143175236496
2,8,0,28,33,-92.18573719272308
2,8,0,29,31,-98.04853925626662
2,8,0,30,31,-97.23297349337827
2,8,0,31,31,-88.61777933165615
2,8,0,32,30,-91.74206839216981
2,8,0,33,27,-86.49373890729214
2,8,0,33,28,-82.19818911382231
2,8,0,33,29,-78.06392142242919
2,8,0,34,25,-90.91807144878464
2,8,0,34,26,-87.57414272699623
2,8,0,35,22,-96.82563232333666
2,8,0,35,23,-93.48039535419935
2,8,0,35,24,-90.93316342635399
2,8,0,36,14,-117.3255786993816
2,8,0,36,15,-113.9428339932573
2,8,0,36,16,-110.97092312786674
2,8,0,36,17,-107.95130862259134
2,8,0,36,18,-104.6631875937062
2,8,0,36,19,-101.45264872707958
2,8,0,36,20,-98.42355140574682
2,8,0,36,21,-95.96052139801282
2,8,0,37,14,-113.83898824906953
2,8,0,38,12,-116.69497742316491
2,8,0,38,13,-113.41051912978867
2,8,0,39,11,-115.06491654914646
2,8,0,40,9,-115.29389335950611
2,8,0,40,10,-107.07853795849667
2,8,0,41,7,-120.27838206946444
2,8,0,41,8,-114.1368623511213
2,8,0,42,6,-120.32280513856324
2,8,0,43,5,-118.49034713964238
2,8,0,44,3,-38.65533695247177
2,8,0,44,4,-39.67098725105268
2,9,0,2,46,72.88267328014581
2,9,0,3,46,101.02606155005651
2,9,0,4,46,107.73211038026545
2,9,0,5,45,-2.891920770341585
2,9,0,6,45,-8.124727962308839
2,9,0,7,44,-10.900478058765543
2,9,0,8,43,-5.583317645983016
2,9,0,8,54,25.948988361821648
2,9,0,9,43,-5.533395628867197
2,9,0,9,52,28.96929708805169
2,9,0,9,53,27.468393257037746
2,9,0,10,42,-2.504574303002528
2,9,0,10,50,36.35097901371478
2,9,0,10,51,34.18739901784613
2,9,0,11,42,1.993691772217744
2,9,0,11,48,42.5788393049711
2,9,0,11,49,22.25898278009072
2,9,0,12,9,-124.30227527872262
2,9,0,12,42,1.6893895044331657
2,9,0,12,46,106.96073357409512
2,9,0,12,47,20.982793770309968
2,9,0,13,10,-129.71159711819803
2,9,0,13,42,6.503855546533032
2,9,0,13,44,66.55478297071761
2,9,0,13,45,48.13633064941098
2,9,0,13,52,-218.02007411772854
2,9,0,13,53,-220.82339343312515
2,9,0,13,54,-220.9390486134114
2,9,0,13,55,-221.72759031604653
2,9,0,14,10,-136.40589811876396
2,9,0,14,11,-142.02747647435967
2,9,0,14,41,3.7996915001772322
2,9,0,14,42,14.146131808290761
2,9,0,14,43,84.27851593236028
2,9,0,14,50,-203.63977202901515
2,9,0,14,51,-206.17877826410836
2,9,0,15,12,-145.26939744044876
2,9,0,15,13,-152.04137911771716
2,9,0,15,41,13.458502678258583
2,9,0,15,48,-193.45615063377215
2,9,0,15,49,-199.12755712144667
2,9,0,16,14,102.59131396244345
2,9,0,16,15,-144.1238312902401
2,9,0,16,16,-153.1660548327144
2,9,0,16,17,-147.1643015429662
2,9,0,16,41,4.17230229607344
2,9,0,16,46,-186.33771800681927
2,9,0,16,47,-186.404469644443
2,9,0,17,18,-144.23713734230193
2,9,0,17,41,-23.933982927086618
2,9,0,17,42,-168.69774524374463
2,9,0,17,43,-173.51073751747174
2,9,0,17,44,-177.1863270248275
2,9,0,17,45,-178.9660373511765
2,9,0,18,19,-128.2882515122642
2,9,0,18,20,-140.25149805253454
2,9,0,18,40,210.15477166245216
2,9,0,18,42,-163.350214314327
2,9,0,19,21,-139.7039560273954
2,9,0,19,40,181.27090571091253
2,9,0,19,41,-156.69643555689163
2,9,0,20,22,-135.0607525596621
2,9,0,20,39,59.97939190449097
2,9,0,20,41,-138.87424899272787
2,9,0,21,23,-136.25288707643654
2,9,0,21,36,-132.31932719937447
2,9,0,21,37,-132.92663554338014
2,9,0,21,38,-129.45672150586336
2,9,0,21,39,-125.84968641570151
2,9,0,21,40,-133.12244889649492
2,9,0,21,41,-138.8608160361066
2,9,0,22,24,-133.15853051343538
2,9,0,22,35,-127.2282890550349
2,9,0,23,25,-125.72365739533473
2,9,0,23,26,-123.52060933941868
2,9,0,23,34,-121.73968208100155
2,9,0,24,27,-119.28003485394663
2,9,0,24,28,-116.79442546178097
2,9,0,24,33,-117.37240219279681
2,9,0,25,29,-110.59462890756527
2,9,0,25,33,-111.01801789370825
2,9,0,26,29,-112.11824318835318
2,9,0,26,32,-110.42165939381493
2,9,0,27,30,73.87701568012858
2,9,0,27,31,-104.15036248456647
2,9,0,27,32,-101.4210587931318
2,9,0,27,33,-97.93447107364113
2,9,0,28,32,-102.04750155974227
2,9,0,28,33,-92.428846694409
2,9,0,29,31,-98.28810515557632
2,9,0,30,31,-97.48164514063888
2,9,0,31,31,-88.87863389297661
2,9,0,32,30,-92.01060959080837
2,9,0,33,27,-86.7319548537057
2,9,0,33,28,-82.44414312270521
2,9,0,33,29,-78.32294417292826
2,9,0,34,25,-91.13785795068327
2,9,0,34,26,-87.80084493545087
2,9,0,35,22,-97.02249847520488
2,9,0,35,23,-93.6792064194118
2,9,0,35,24,-91.13794048854754
2,9,0,36,14,-117.52475900212175
2,9,0,36,15,-114.13610801094455
2,9,0,36,16,-111.16104970210324
2,9,0,36,17,-108.138278589425
2,9,0,36,18,-104.8470668096113
2,9,0,36,19,-101.63399246886024
2,9,0,36,20,-98.60353584758684
2,9,0,36,21,-96.14167096496897
2,9,0,37,14,-114.02765101418356
2,9,0,38,12,-116.886095618191
2,9,0,38,13,-113.59503220310921
2,9,0,39,11,-115.24995400016348
2,9,0,40,9,-115.473253229384
2,9,0,40,10,-107.24392301071111
2,9,0,41,7,-120.45662510593593
2,9,0,41,8,-114.30604000211986
2,9,0,42,6,-120.49097035738839
2,9,0,43,5,-118.6411687095889
2,9,0,44,3,-38.78756660669433
2,9,0,44,4,-39.79716568240701
2,10,0,2,46,72.84277227746418
2,10,0,3,46,100.98559470230896
2,10,0,4,46,107.69106596073664
2,10,0,5,45,-2.935097409976379
2,10,0,6,45,-8.165772700038815
2,10,0,7,44,-10.94184713791708
2,10,0,8,43,-5.6242748504155315
2,10,0,8,54,25.93090257213271
2,10,0,9,43,-5.568062925466165
2,10,0,9,52,28.946901931419006
2,10,0,9,53,27.448292496466934
2,10,0,10,42,-2.5388211733467188
2,10,0,10,50,36.32909341635991
2,10,0,10,51,34.16648056999122
2,10,0,11,42,1.966993065772499
2,10,0,11,48,42.56020096624536
2,10,0,11,49,22.240134845850093
2,10,0,12,9,-124.35655253475511
2,10,0,12,42,1.6699128217069301
2,10,0,12,46,106.94731207802647
2,10,0,12,47,20.968202826865763
2,10,0,13,10,-129.76913264145594
2,10,0,13,42,6.491006528932644
2,10,0,13,44,66.54699414669233
2,10,0,13,45,48.12748796969436
2,10,0,13,52,-218.0439638882218
2,10,0,13,53,-220.84857910550022
2,10,0,13,54,-220.96533507166498
2,10,0,13,55,-221.75451257144573
2,10,0,14,10,-136.46575841163008
2,10,0,14,11,-142.0866570417752
2,10,0,14,41,3.783733550488023
2,10,0,14,42,14.138499756824217
2,10,0,14,43,84.27374831183738
2,10,0,14,50,-203.6640687120091
2,10,0,14,51,-206.20631990531035
2,10,0,15,12,-145.33056694531479
2,10,0,15,13,-152.1024849883837
2,10,0,15,41,13.447406526131886
2,10,0,15,48,-193.47775331299943
2,10,0,15,49,-199.15412972107742
2,10,0,16,14,102.52893519916574
2,10,0,16,15,-144.18572166435342
2,10,0,16,16,-153.22871298930602
2,10,0,16,17,-147.22904838850684
2,10,0,16,41,4.165086377105922
2,10,0,16,46,-186.3533950256757
2,10,0,16,47,-186.426475502549
2,10,0,17,18,-144.3027960403257
2,10,0,17,41,-23.938214937279554
2,10,0,17,42,-168.69861896719533
2,10,0,17,43,-173.51333715278793
2,10,0,17,44,-177.19376125499866
2,10,0,17,45,-178.980222965012
2,10,0,18,19,-128.3544816252563
2,10,0,18,20,-140.31865689355823
2,10,0,18,40,210.1452426769397
2,10,0,18,42,-163.35222275063393
2,10,0,19,21,-139.7716846662039
2,10,0,19,40,181.26347707446075
2,10,0,19,41,-156.69934419604192
2,10,0,20,22,-135.1280789777544
2,10,0,20,39,59.96429412144744
2,10,0,20,41,-138.87836019467125
2,10,0,21,23,-136.31851577001908
2,10,0,21,36,-132.3577881613919
2,10,0,21,37,-132.95832835047497
2,10,0,21,38,-129.48145168460337
2,10,0,21,39,-125.86723881340413
2,10,0,21,40,-133.13355173497132
2,10,0,21,41,-138.86646336525212
2,10,0,22,24,-133.22094382813964
2,10,0,22,35,-127.27025853297721
2,10,0,23,25,-125.78126506663432
2,10,0,23,26,-123.57516278977312
2,10,0,23,34,-121.7813612088338
2,10,0,24,27,-119.32827782767913
2,10,0,24,28,-116.83936144736458
2,10,0,24,33,-117.41011392339385
2,10,0,25,29,-110.63198200590887
2,10,0,25,33,-111.05254040258444
2,10,0,26,29,-112.15303461771907
2,10,0,26,32,-110.45076094655326
2,10,0,27,30,73.84688439135095
2,10,0,27,31,-104.1779223476533
2,10,0,27,32,-101.44979236102881
2,10,0,27,33,-97.96976984143464
2,10,0,28,32,-102.08142544249097
2,10,0,28,33,-92.47049180710815
2,10,0,29,31,-98.32600296803616
2,10,0,30,31,-97.52801450109519
2,10,0,31,31,-88.93558878868623
2,10,0,32,30,-92.07163401338596
2,10,0,33,27,-86.7685491826661
2,10,0,33,28,-82.48869403235551
2,10,0,33,29,-78.3785216985815
2,10,0,34,25,-91.1584030959441
2,10,0,34,26,-87.82807531431911
2,10,0,35,22,-97.0239660232736
2,10,0,35,23,-93.68324965478098
2,10,0,35,24,-91.1469214766596
2,10,0,36,14,-117.52534980737414
2,10,0,36,15,-114.13226446700708
2,10,0,36,16,-111.15505101911344
2,10,0,36,17,-108.13038995876559
2,10,0,36,18,-104.83766515389391
2,10,0,36,19,-101.62341204848121
2,10,0,36,20,-98.59261084975162
2,10,0,36,21,-96.1317636117011
2,10,0,37,14,-114.02022870016492
2,10,0,38,12,-116.88172296921164
2,10,0,38,13,-113.58563428287096
2,10,0,39,11,-115.24364850347752
2,10,0,40,9,-115.46592797648009
2,10,0,40,10,-107.23240592370462
2,10,0,41,7,-120.4437435325301
2,10,0,41,8,-114.29128842285388
2,10,0,42,6,-120.46932458444746
2,10,0,43,5,-118.60841067874651
2,10,0,44,3,-38.74353611281788
2,10,0,44,4,-39.75095894361732
2,11,0,2,46,72.63630141226486
2,11,0,3,46,100.77884780998204
2,11,0,4,46,107.48390255623235
2,11,0,5,45,-3.144353166938913
2,11,0,6,45,-8.37271983791311
2,11,0,7,44,-11.149536286854186
2,11,0,8,43,-5.8315317971712375
2,11,0,8,54,25.74686811879269
2,11,0,9,43,-5.769352530143351
2,11,0,9,52,28.75868486453578
2,11,0,9,53,27.262034620357213
2,11,0,10,42,-2.739950717330771
2,11,0,10,50,36.14131544453312
2,11,0,10,51,33.97948146720876
2,11,0,11,42,1.7731372277436321
2,11,0,11,48,42.37526269352486
2,11,0,11,49,22.05495166103833
2,11,0,12,9,-124.57913980447393
2,11,0,12,42,1.4827779834333796
2,11,0,12,46,106.7667958171636
2,11,0,12,47,20.786749349515276
2,11,0,13,10,-129.99505117862861
2,11,0,13,42,6.3101522102437
2,11,0,13,44,66.37095293211917
2,11,0,13,45,47.95080605862256
2,11,0,13,52,-218.23439510557228
2,11,0,13,53,-221.03994889420528
2,11,0,13,54,-221.15768613765363
2,11,0,13,55,-221.9474378921334
2,11,0,14,10,-136.6936325333544
2,11,0,14,11,-142.31410684037223
2,11,0,14,41,3.5998754939852233
2,11,0,14,42,13.962698424909831
2,11,0,14,43,84.10019154840836
2,11,0,14,50,-203.85488713467316
2,11,0,14,51,-206.40021057327374
2,11,0,15,12,-145.55996188775282
2,11,0,15,13,-152.33182100271574
2,11,0,15,41,13.268014301163475
2,11,0,15,48,-193.66594188719876
2,11,0,15,49,-199.34698122651662
2,11,0,16,14,102.29844966584153
2,11,0,16,15,-144.4154985382138
2,11,0,16,16,-153.45921331814532
2,11,0,16,17,-147.46176822075893
2,11,0,16,41,3.989297635840103
2,11,0,16,46,-186.53606664748008
2,11,0,16,47,-186.61492443290797
2,11,0,17,18,-144.53663630759763
2,11,0,17,41,-24.111049219896245
2,11,0,17,42,-168.86798369745873
2,11,0,17,43,-173.68426294311314
2,11,0,17,44,-177.36883297404165
2,11,0,17,45,-179.16145239136767
2,11,0,18,19,-128.58843325972907
2,11,0,18,20,-140.55342529346035
2,11,0,18,40,209.9671747682952
2,11,0,18,42,-163.5229774062052
2,11,0,19,21,-140.00704114042685
2,11,0,19,40,181.0879051773187
2,11,0,19,41,-156.8706472592478
2,11,0,20,22,-135.36277498777724
2,11,0,20,39,59.781865653376485
2,11,0,20,41,-139.050357496802
2,11,0,21,23,-136.55128544637125
2,11,0,21,36,-132.56240071674256
2,11,0,21,37,-133.15598990175158
2,11,0,21,38,-129.67205552818098
2,11,0,21,39,-126.05038683053203
2,11,0,21,40,-133.31063958363018
2,11,0,21,41,-139.03911949849294
2,11,0,22,24,-133.45033336453548
2,11,0,22,35,-127.47864050084877
2,11,0,23,25,-126.00549891891478
2,11,0,23,26,-123.79644502289034
2,11,0,23,34,-121.98988589109615
2,11,0,24,27,-119.5434125006575
2,11,0,24,28,-117.05141881945212
2,11,0,24,33,-117.61529740856076
2,11,0,25,29,-110.83716935613995
2,11,0,25,33,-111.2551010195333
2,11,0,26,29,-112.3559338297033
2,11,0,26,32,-110.64886448125071
2,11,0,27,30,73.64773087564959
2,11,0,27,31,-104.37460459842964
2,11,0,27,32,-101.64701274485424
2,11,0,27,33,-98.17329876996246
2,11,0,28,32,-102.28434488869641
2,11,0,28,33,-92.68038723266272
2,11,0,29,31,-98.53329654050287
2,11,0,30,31,-97.74337580050826
2,11,0,31,31,-89.16169608530959
2,11,0,32,30,-92.30387533532826
2,11,0,33,27,-86.97567434979214
2,11,0,33,28,-82.70347062307746
2,11,0,33,29,-78.60460342281078
2,11,0,34,25,-91.35090154973113
2,11,0,34,26,-88.02712494852153
2,11,0,35,22,-97.19867472531098
2,11,0,35,23,-93.86036426709109
2,11,0,35,24,-91.3292133838022
2,11,0,36,14,-117.69780443633215
2,11,0,36,15,-114.30087228079856
2,11,0,36,16,-111.32189209340595
2,11,0,36,17,-108.29547361504956
2,11,0,36,18,-105.00131141328757
2,11,0,36,19,-101.78614017296593
2,11,0,36,20,-98.75527203057038
