kper,kstp,k,i,j,CONFq
4,42,0,21,29,-0.37935799941374976
4,42,0,21,30,-0.3895843863853089
4,42,0,21,31,-0.39433222639655857
4,42,0,21,32,-0.393383605329723
4,42,0,21,33,-0.38653380981015945
4,42,0,21,34,-0.3736912603307097
4,42,0,21,35,-0.3549751543049121
4,42,0,21,36,-0.33047751055221336
4,42,0,21,37,-0.29939738672887195
4,42,0,21,38,-0.2632971155205872
4,42,0,21,39,-0.23329674452537177
4,42,0,21,40,-0.20382589131785997
4,42,0,21,41,-0.16572233410258094
4,42,0,21,42,-0.18014010703010747
4,42,0,21,43,-0.19897142249146624
4,42,0,21,44,-0.22066253761109164
4,42,0,21,45,-0.24822290795383933
4,42,0,21,46,-0.27899226175044095
4,42,0,21,47,-0.31122179595222643
4,42,0,21,48,-0.34637008300260613
4,42,0,21,49,-0.3690896824034271
4,42,0,21,50,-0.38833238404685005
4,42,0,21,51,-0.40350060645911523
4,42,0,21,52,-0.41590655121700726
4,42,0,21,53,-0.42574071892492227
4,42,0,21,54,-0.4322997290456353
4,42,0,21,55,-0.43544709702415985
4,42,0,22,3,-0.041508784003148766
4,42,0,22,4,-0.05709896820104353
4,42,0,22,5,-0.09495228116018373
4,42,0,22,6,-0.12736710421066225
4,42,0,22,7,-0.15411556945679605
4,42,0,22,8,-0.1778783273235213
4,42,0,22,9,-0.19923332826902876
4,42,0,22,10,-0.21931724545854175
4,42,0,22,11,-0.238927961283441
4,42,0,22,12,-0.2578416994975343
4,42,0,22,13,-0.2755264221547713
4,42,0,22,14,-0.29114253150443453
4,42,0,22,15,-0.3038774627765285
4,42,0,22,16,-0.31309504172083213
4,42,0,22,17,-0.318333379896543
4,42,0,22,18,-0.3192412057189989
4,42,0,22,19,-0.3155256823113678
4,42,0,22,20,-0.3069702060768419
4,42,0,22,21,-0.29348971146418357
4,42,0,22,22,-0.2753701424335256
4,42,0,22,23,-0.2545401319242971
4,42,0,22,24,-0.24115289463858267
4,42,0,22,25,-0.2187557641242185
4,42,0,22,26,-0.2591011932259933
4,42,0,22,27,-0.28883182104899013
4,42,0,22,28,-0.30977712135598673
4,42,0,22,29,-0.3262542877138058
4,42,0,22,30,-0.3372401068077371
4,42,0,22,31,-0.3426839688115115
4,42,0,22,32,-0.3419841699693125
4,42,0,22,33,-0.3347143514797537
4,42,0,22,34,-0.32062496063315427
4,42,0,22,35,-0.3001371903628995
4,42,0,22,36,-0.2742019783561667
4,42,0,22,37,-0.23779175314518605
4,42,0,22,38,-0.18566375913495656
4,42,0,22,39,-0.16376857941863998
4,42,0,22,40,-0.14989926817075452
4,42,0,22,48,-0.3689259707306222
4,42,0,22,49,-0.38352192343850783
4,42,0,22,50,-0.40468745574967724
4,42,0,22,51,-0.41870424633866693
4,42,0,22,52,-0.43036548032142113
4,42,0,22,53,-0.44013067988178123
4,42,0,22,54,-0.4459126548824824
4,42,0,22,55,-0.4481233438048726
4,42,0,23,2,-0.022298571894438544
4,42,0,23,3,-0.029189513806143846
4,42,0,23,4,-0.039222961007230016
4,42,0,23,5,-0.058328886459930215
4,42,0,23,6,-0.09063720063714392
4,42,0,23,7,-0.11590430086313429
4,42,0,23,8,-0.14142019748466764
4,42,0,23,9,-0.16420938179846972
4,42,0,23,10,-0.1864528051277875
4,42,0,23,11,-0.209874306432586
4,42,0,23,12,-0.2333107031820145
4,42,0,23,13,-0.2560534736617423
4,42,0,23,14,-0.2766763557388573
4,42,0,23,15,-0.29403959128253815
4,42,0,23,16,-0.3074306776883371
4,42,0,23,17,-0.3164472855283034
4,42,0,23,18,-0.3208739330069088
4,42,0,23,19,-0.3206110946520216
4,42,0,23,20,-0.3156701179720807
4,42,0,23,21,-0.30623194779746415
4,42,0,23,22,-0.29281325203824243
4,42,0,23,23,-0.27659663247539995
4,42,0,23,24,-0.25934831254059826
4,42,0,23,25,-0.23661173322498077
4,42,0,23,26,-0.2067916043616754
4,42,0,23,27,-0.2357291356668616
4,42,0,23,28,-0.2520162713657584
4,42,0,23,29,-0.27039542621959384
4,42,0,23,30,-0.2822642870923027
4,42,0,23,31,-0.2890420490411543
4,42,0,23,32,-0.28901277065878356
4,42,0,23,33,-0.2815241484503963
4,42,0,23,34,-0.26567306190144935
4,42,0,23,35,-0.2423264944429054
4,42,0,23,36,-0.21980888509503826
4,42,0,23,37,-0.18306923925677945
4,42,0,23,38,-0.19239209399392823
4,42,0,23,39,-0.18606658738695642
4,42,0,23,40,-0.17261693128263245
4,42,0,23,50,-0.4204697082801432
4,42,0,23,51,-0.4286356162173789
4,42,0,23,52,-0.4391709464774654
4,42,0,23,53,-0.4510201040110269
4,42,0,23,54,-0.4556506864555022
4,42,0,23,55,-0.4555782422804601
4,42,0,24,2,-0.020005307248695852
4,42,0,24,3,-0.02296528402456642
4,42,0,24,4,-0.028267830353900323
4,42,0,24,5,-0.03736103562068895
4,42,0,24,6,-0.051135777151400906
4,42,0,24,7,-0.06779982597606486
4,42,0,24,8,-0.09821434165591496
4,42,0,24,9,-0.12040854206066673
4,42,0,24,10,-0.14323577723360179
4,42,0,24,11,-0.17178722894147272
4,42,0,24,12,-0.20061087703447886
4,42,0,24,13,-0.2299893980616952
4,42,0,24,14,-0.25689612065650635
4,42,0,24,15,-0.2797157547559013
4,42,0,24,16,-0.29777180508065626
4,42,0,24,17,-0.3108421446363631
4,42,0,24,18,-0.31891653526463826
4,42,0,24,19,-0.3220931801965161
4,42,0,24,20,-0.3205527340568574
4,42,0,24,21,-0.3145772412955473
4,42,0,24,22,-0.3045873272329557
4,42,0,24,23,-0.29110975989715915
4,42,0,24,24,-0.274341910748769
4,42,0,24,25,-0.25270962106934325
4,42,0,24,26,-0.2245450658960394
4,42,0,24,27,-0.18642885160256664
4,42,0,24,28,-0.18342360755620846
4,42,0,24,29,-0.2124292360060812
4,42,0,24,30,-0.22384082497328578
4,42,0,24,31,-0.23371347391234737
4,42,0,24,32,-0.2350068184897044
4,42,0,24,33,-0.22815272891216115
4,42,0,24,34,-0.20956758248188226
4,42,0,24,35,-0.17488256643677116
4,42,0,24,36,-0.17068389959400052
4,42,0,24,37,-0.1951321193201123
4,42,0,24,38,-0.2056325992073418
4,42,0,24,39,-0.20631036713103398
4,42,0,24,54,-0.46270977328831275
4,42,0,25,1,-0.01662816480810219
4,42,0,25,2,-0.017805619990695243
4,42,0,25,3,-0.019445076572537467
4,42,0,25,4,-0.022138987505774754
4,42,0,25,5,-0.02645131376326105
4,42,0,25,6,-0.0327596403263231
4,42,0,25,7,-0.04117985949799243
4,42,0,25,8,-0.05346652222622389
4,42,0,25,9,-0.06636023288703699
4,42,0,25,10,-0.08483215122798822
4,42,0,25,11,-0.12415575140917552
4,42,0,25,12,-0.15827595869509586
4,42,0,25,13,-0.1975125729603783
4,42,0,25,14,-0.23249761971789948
4,42,0,25,15,-0.2616021099152578
4,42,0,25,16,-0.28466547587303104
4,42,0,25,17,-0.3018867909463861
4,42,0,25,18,-0.313564439686964
4,42,0,25,19,-0.3200209950408809
4,42,0,25,20,-0.32158868703281834
4,42,0,25,21,-0.3186153506524316
4,42,0,25,22,-0.3114608143407122
4,42,0,25,23,-0.3004350593241686
4,42,0,25,24,-0.2856100649005354
4,42,0,25,25,-0.2666057167018788
4,42,0,25,26,-0.24332846593064145
4,42,0,25,27,-0.2171278548198255
4,42,0,25,28,-0.19590667800586506
4,42,0,25,29,-0.16305418862709933
4,42,0,25,30,-0.15802924748041805
4,42,0,25,31,-0.1781027945688824
4,42,0,25,32,-0.18029548445420984
4,42,0,25,33,-0.17761398461403377
4,42,0,25,34,-0.16054004056213203
4,42,0,25,35,-0.18428811262584877
4,42,0,25,36,-0.1974209872784027
4,42,0,25,37,-0.21202516966589488
4,42,0,25,38,-0.21964795914060922
4,42,0,26,1,-0.01623033577917125
4,42,0,26,2,-0.016716371281419406
4,42,0,26,3,-0.01754674805891649
4,42,0,26,4,-0.018881949568354706
4,42,0,26,5,-0.020939426469698416
4,42,0,26,6,-0.02391302162014881
4,42,0,26,7,-0.028004431638647423
4,42,0,26,8,-0.03369559443349194
4,42,0,26,9,-0.0409993535496427
4,42,0,26,10,-0.05228014713296637
4,42,0,26,11,-0.07213817881239346
4,42,0,26,12,-0.10146243934098677
4,42,0,26,13,-0.16018649285045958
4,42,0,26,14,-0.20511188728688415
4,42,0,26,15,-0.2408556520972616
4,42,0,26,16,-0.2688808608329391
4,42,0,26,17,-0.2900694459515105
4,42,0,26,18,-0.3051055214047484
4,42,0,26,19,-0.3145527074518235
4,42,0,26,20,-0.31889108109525705
4,42,0,26,21,-0.31854019800986166
4,42,0,26,22,-0.3138633280499841
4,42,0,26,23,-0.30514388779091733
4,42,0,26,24,-0.29254303539146265
4,42,0,26,25,-0.2761335264074173
4,42,0,26,26,-0.2562389369334014
4,42,0,26,27,-0.23387656608603213
4,42,0,26,28,-0.21090878726667886
4,42,0,26,29,-0.18522326414906765
4,42,0,26,30,-0.16310733747349845
4,42,0,26,31,-0.131141829628915
4,42,0,26,32,-0.12124177590154597
4,42,0,26,33,-0.13223334331506956
4,42,0,26,34,-0.16836933361492598
4,42,0,26,35,-0.19511930677328934
4,42,0,26,36,-0.21358479752297832
4,42,0,26,37,-0.2268949820654261
4,42,0,27,0,-0.015664230188689992
4,42,0,27,1,-0.015858227341852764
4,42,0,27,2,-0.016121799037267754
4,42,0,27,3,-0.016541728523338455
4,42,0,27,4,-0.017199799377583418
4,42,0,27,5,-0.018193943133863757
4,42,0,27,6,-0.019633316757223948
4,42,0,27,7,-0.02166884215199656
4,42,0,27,8,-0.02458368205013625
4,42,0,27,9,-0.028850876985422984
4,42,0,27,10,-0.03593601958600685
4,42,0,27,11,-0.04881047332321008
4,42,0,27,12,-0.0731500925463086
4,42,0,27,13,-0.12730964398909445
4,42,0,27,14,-0.17785764062777376
4,42,0,27,15,-0.21901570989712343
4,42,0,27,16,-0.25130750049414763
4,42,0,27,17,-0.27592036717096996
4,42,0,27,18,-0.29385138149926554
4,42,0,27,19,-0.30587201229083094
4,42,0,27,20,-0.31259036480948194
4,42,0,27,21,-0.3144962782974562
4,42,0,27,22,-0.311982452087452
4,42,0,27,23,-0.30535003021288765
4,42,0,27,24,-0.29481657007198125
4,42,0,27,25,-0.2805689646660544
4,42,0,27,26,-0.2629071665853855
4,42,0,27,27,-0.24237166315523545
4,42,0,27,28,-0.21961658976035267
4,42,0,27,29,-0.1946395685198109
4,42,0,27,30,-0.1687044774782681
4,42,0,27,31,-0.13999985631146247
4,42,0,27,32,-0.11251493634068488
4,42,0,27,33,-0.14032774720976987
4,42,0,27,34,-0.1762893172776491
4,42,0,27,35,-0.20511798307915174
4,42,0,28,0,-0.01560081386717697
4,42,0,28,1,-0.01567774895224514
4,42,0,28,2,-0.015809543968232642
4,42,0,28,3,-0.01601999308114984
4,42,0,28,4,-0.016346099688146622
4,42,0,28,5,-0.016837138509509214
4,42,0,28,6,-0.01756054035390609
4,42,0,28,7,-0.018627595095617865
4,42,0,28,8,-0.02025571560821594
4,42,0,28,9,-0.022893976878761563
4,42,0,28,10,-0.027582733941279653
4,42,0,28,11,-0.03646649629869248
4,42,0,28,12,-0.05385528234162289
4,42,0,28,13,-0.08847593425008235
4,42,0,28,14,-0.15076167467422275
4,42,0,28,15,-0.19708459386857968
4,42,0,28,16,-0.23267072645719666
4,42,0,28,17,-0.2598747561253253
4,42,0,28,18,-0.28004867496844366
4,42,0,28,19,-0.2941146970070415
4,42,0,28,20,-0.3027679099042913
4,42,0,28,21,-0.30655058049498457
4,42,0,28,22,-0.3058818701477275
4,42,0,28,23,-0.30107468872192633
4,42,0,28,24,-0.29235152104050444
4,42,0,28,25,-0.2798709189964729
4,42,0,28,26,-0.2637837356446361
4,42,0,28,27,-0.24428413488819514
4,42,0,28,28,-0.22159252854935368
4,42,0,28,29,-0.19589372105872946
4,42,0,28,30,-0.16777814748013825
4,42,0,28,31,-0.13815398309761534
4,42,0,28,32,-0.11383308400806204
4,42,0,28,33,-0.13079147879241385
4,42,0,28,34,-0.18209995428222864
4,42,0,29,0,-0.015548343212097224
4,42,0,29,1,-0.015582093973327289
4,42,0,29,2,-0.015647059403549494
4,42,0,29,3,-0.015752726215500175
4,42,0,29,4,-0.01591717074426926
4,42,0,29,5,-0.016168304126082448
4,42,0,29,6,-0.01655153098375925
4,42,0,29,7,-0.01715117968246988
4,42,0,29,8,-0.018139766011716015
4,42,0,29,9,-0.01988515476738629
4,42,0,29,10,-0.02319009185452069
4,42,0,29,11,-0.02975484004656536
4,42,0,29,12,-0.0431743315036069
4,42,0,29,13,-0.07113396875137952
4,42,0,29,14,-0.13021641131471484
4,42,0,29,15,-0.17678677238561585
4,42,0,29,16,-0.21354964616555638
4,42,0,29,17,-0.2421740749566931
4,42,0,29,18,-0.26380307480675474
4,42,0,29,19,-0.27931309234732266
4,42,0,29,20,-0.28941652173677523
4,42,0,29,21,-0.29468196142234937
4,42,0,29,22,-0.29554097514692296
4,42,0,29,23,-0.2923044982889785
4,42,0,29,24,-0.2851749339517983
4,42,0,29,25,-0.27422731522860766
4,42,0,29,26,-0.2594133897135247
4,42,0,29,27,-0.24059935127355553
4,42,0,29,28,-0.21763521055935375
4,42,0,29,29,-0.19045295668670187
4,42,0,29,30,-0.15906142158483655
4,42,0,29,31,-0.1215085281423473
4,42,0,29,32,-0.14010238369732264
4,42,0,29,33,-0.1645542409112286
4,42,0,30,0,-0.015514672539678323
4,42,0,30,1,-0.015530500415705915
4,42,0,30,2,-0.015562892569151806
4,42,0,30,3,-0.015616849240544519
4,42,0,30,4,-0.015702445727635676
4,42,0,30,5,-0.015837364221484632
4,42,0,30,6,-0.016054124990428742
4,42,0,30,7,-0.016417611815645827
4,42,0,30,8,-0.017064441630172136
4,42,0,30,9,-0.018289433040155505
4,42,0,30,10,-0.020735597693022082
4,42,0,30,11,-0.0258066380351906
4,42,0,30,12,-0.03660717449306644
4,42,0,30,13,-0.06014919684915163
4,42,0,30,14,-0.11263426588608996
4,42,0,30,15,-0.15705776968136184
4,42,0,30,16,-0.1935732802770473
4,42,0,30,17,-0.22266579759405877
4,42,0,30,18,-0.24501752857157982
4,42,0,30,19,-0.26136247152169123
4,42,0,30,20,-0.2724148149063719
4,42,0,30,21,-0.2787665212752682
4,42,0,30,22,-0.28084802811857207
4,42,0,30,23,-0.27895827363992487
4,42,0,30,24,-0.27329976622956875
4,42,0,30,25,-0.26386043470023646
4,42,0,30,26,-0.2503548649242392
4,42,0,30,27,-0.23225101461765169
4,42,0,30,28,-0.20892933285407958
4,42,0,30,29,-0.18007368910063204
4,42,0,30,30,-0.14714913639649718
4,42,0,30,31,-0.1201149331401669
4,42,0,30,32,-0.15103055723684733
4,42,0,31,0,-0.015495053299959689
4,42,0,31,1,-0.01550287924505357
4,42,0,31,2,-0.015519508406909365
4,42,0,31,3,-0.015548010203459531
4,42,0,31,4,-0.015594710985922442
4,42,0,31,5,-0.015671738707029436
4,42,0,31,6,-0.015803100613781033
4,42,0,31,7,-0.016038554277756648
4,42,0,31,8,-0.016484337395468392
4,42,0,31,9,-0.01737074122971308
4,42,0,31,10,-0.019201506585074062
4,42,0,31,11,-0.023088701032228022
4,42,0,31,12,-0.03153061779493925
4,42,0,31,13,-0.0503050191433993
4,42,0,31,14,-0.09344760289492936
4,42,0,31,15,-0.13586668495498858
4,42,0,31,16,-0.17189313667811723
4,42,0,31,17,-0.20096537284866148
4,42,0,31,18,-0.22345475929047784
4,42,0,31,19,-0.24002933643266616
4,42,0,31,20,-0.2515122601973065
4,42,0,31,21,-0.25856210193452484
4,42,0,31,22,-0.26158102005588135
4,42,0,31,23,-0.26082287942191834
4,42,0,31,24,-0.2566097932227972
4,42,0,31,25,-0.24890126690532047
4,42,0,31,26,-0.23714610372340741
4,42,0,31,27,-0.22025135656432945
4,42,0,31,28,-0.19673286087890782
4,42,0,31,29,-0.16454651196552192
4,42,0,31,30,-0.11991032514002696
4,42,0,31,31,-0.1312318738015251
4,42,0,32,0,-0.015484277224750648
4,42,0,32,1,-0.01548839339586442
4,42,0,32,2,-0.015497387016083126
4,42,0,32,3,-0.015513298652364622
4,42,0,32,4,-0.015540420720990556
4,42,0,32,5,-0.015587415316067237
4,42,0,32,6,-0.015672070357631143
4,42,0,32,7,-0.01583179057098335
4,42,0,32,8,-0.01614639387082483
4,42,0,32,9,-0.016787310262446953
4,42,0,32,10,-0.018123316749401486
4,42,0,32,11,-0.02094573778678266
4,42,0,32,12,-0.026935470148496007
4,42,0,32,13,-0.03954792904086964
4,42,0,32,14,-0.06519053098946175
4,42,0,32,15,-0.11155698813869974
4,42,0,32,16,-0.14789602525063678
4,42,0,32,17,-0.17677033018033075
4,42,0,32,18,-0.198879179788362
4,42,0,32,19,-0.2149706709742333
4,42,0,32,20,-0.2263021099241894
4,42,0,32,21,-0.23369489357022988
4,42,0,32,22,-0.23741746648584253
4,42,0,32,23,-0.2374637714270852
4,42,0,32,24,-0.23470852910649317
4,42,0,32,25,-0.22923064307401658
4,42,0,32,26,-0.220240503527938
4,42,0,32,27,-0.205926440076155
4,42,0,32,28,-0.18409851646361416
4,42,0,32,29,-0.1521489827004495
4,42,0,33,0,-0.015478798247738767
4,42,0,33,1,-0.015481214900476123
4,42,0,33,2,-0.0154865880614084
4,42,0,33,3,-0.015496330874735103
4,42,0,33,4,-0.015513474180405811
4,42,0,33,5,-0.015544290484505325
4,42,0,33,6,-0.015601834486053841
4,42,0,33,7,-0.0157135473251369
4,42,0,33,8,-0.01593737197946809
4,42,0,33,9,-0.01639557123909802
4,42,0,33,10,-0.017345066820798918
4,42,0,33,11,-0.019322239763315728
4,42,0,33,12,-0.02343744124979145
4,42,0,33,13,-0.03197289594346509
4,42,0,33,14,-0.049687756060232624
4,42,0,33,15,-0.08760150154185542
4,42,0,33,16,-0.12193259317089404
4,42,0,33,17,-0.1501020985997548
4,42,0,33,18,-0.17122963536064228
4,42,0,33,19,-0.18568795776343633
4,42,0,33,20,-0.1961220182045509
4,42,0,33,21,-0.2036385555293903
4,42,0,33,22,-0.20809564251762397
4,42,0,33,23,-0.20807198125588666
4,42,0,33,24,-0.20667732467909325
4,42,0,33,25,-0.2041831921959967
4,42,0,33,26,-0.19970983989328372
4,42,0,34,0,-0.0154766267373286
4,42,0,34,1,-0.0154784312172952
4,42,0,34,2,-0.015482388672279941
4,42,0,34,3,-0.015489491936160178
4,42,0,34,4,-0.015501927042214548
4,42,0,34,5,-0.015524259828678347
4,42,0,34,6,-0.015565997610063803
4,42,0,34,7,-0.015646979437022677
4,42,0,34,8,-0.015808470096862173
4,42,0,34,9,-0.016135549232759915
4,42,0,34,10,-0.016801476210011445
4,42,0,34,11,-0.01815434127330077
4,42,0,34,12,-0.02088367830922116
4,42,0,34,13,-0.02633016089855662
4,42,0,34,14,-0.0370257628512459
4,42,0,34,15,-0.05739583728144289
4,42,0,34,16,-0.09252670492596463
4,42,0,34,17,-0.12105951544614997
4,42,0,34,18,-0.1409737753466478
4,42,0,34,19,-0.15125032188395504
4,42,0,34,20,-0.15974979343085646
4,42,0,35,0,-0.015476912731220809
4,42,0,35,1,-0.015478971553236043
4,42,0,35,2,-0.015483185136905967
4,42,0,35,3,-0.015490245653984528
4,42,0,35,4,-0.015501779638274062
4,42,0,35,5,-0.015521158893025752
4,42,0,35,6,-0.015555354628335839
4,42,0,35,7,-0.015618868006764371
4,42,0,35,8,-0.01574168131950765
4,42,0,35,9,-0.015984612872946828
4,42,0,35,10,-0.016467269408949957
4,42,0,35,11,-0.017417218631965825
4,42,0,35,12,-0.01925776425894585
4,42,0,35,13,-0.0227505861862363
4,42,0,35,14,-0.029203258352361962
4,42,0,35,15,-0.040659147867783574
4,42,0,35,16,-0.05991888353287395
4,42,0,35,17,-0.09102564769225696
4,42,0,36,0,-0.015479594464925318
4,42,0,36,1,-0.015483197958981948
4,42,0,36,2,-0.015489812635286947
4,42,0,36,3,-0.015499957935916376
4,42,0,36,4,-0.015514985176876129
4,42,0,36,5,-0.015537488319386273
4,42,0,36,6,-0.015572665839057209
4,42,0,36,7,-0.01563149389247355
4,42,0,36,8,-0.015737505372778727
4,42,0,36,9,-0.01594025564415275
4,42,0,36,10,-0.01633706124902189
4,42,0,36,11,-0.017100420827850057
4,42,0,36,12,-0.018529792433988813
4,42,0,36,13,-0.02111320594652218
4,42,0,36,14,-0.02562436769847273
4,42,0,36,15,-0.03307905405282275
4,42,0,37,0,-0.015484932971647818
4,42,0,37,1,-0.015493099799936386
4,42,0,37,2,-0.015506050002394413
4,42,0,37,3,-0.015524759928988713
4,42,0,37,4,-0.015550804786301097
4,42,0,37,5,-0.015586385414320518
4,42,0,37,6,-0.015635254674653522
4,42,0,37,7,-0.015705475239197964
4,42,0,37,8,-0.0158165102932775
4,42,0,37,9,-0.016018280745785245
4,42,0,37,10,-0.016423918325944024
4,42,0,37,11,-0.017215224144062416
4,42,0,37,12,-0.018707833460901057
4,42,0,38,0,-0.01549195951413592
4,42,0,38,1,-0.015513572127165027
4,42,0,38,2,-0.015540601304879978
4,42,0,38,3,-0.015578898661570771
4,42,0,38,4,-0.01563129715274033
4,42,0,38,5,-0.015700160001551437
4,42,0,38,6,-0.01578756358189702
4,42,0,38,7,-0.015896995223717552
4,42,0,38,8,-0.01603789637480792
4,42,0,38,9,-0.016261413760858687
4,42,0,39,1,-0.015557766452477612
4,42,0,39,2,-0.015611222635437964
4,42,0,39,3,-0.015692061349268874
4,42,0,39,4,-0.01580373189404589
4,42,0,39,5,-0.015950168225918555
4,42,0,39,6,-0.01613147051076511
4,42,0,39,7,-0.01634435571394381
4,42,0,40,1,-0.015607400671053864
4,42,0,40,2,-0.015749351340258805
4,42,0,40,3,-0.015923713509164224
4,42,0,40,4,-0.016165913647188643
4,42,0,40,5,-0.016488423752800397
4,42,0,40,6,-0.01688898463454801
4,42,0,41,2,-0.01604296511290019
4,42,0,41,3,-0.01639282812661001
4,42,0,41,4,-0.0169161672832416
4,42,0,42,2,-0.01637231238023203
4,43,0,1,27,-0.9214837809097738
4,43,0,1,28,-0.9248235051749523
4,43,0,1,29,-0.9283091297533842
4,43,0,1,30,-0.930913442473875
4,43,0,1,31,-0.9322625703293103
4,43,0,1,32,-0.9322082684767229
4,43,0,1,33,-0.9306950577061943
4,43,0,1,34,-0.9277146510703375
4,43,0,1,35,-0.9232897985740128
4,43,0,1,36,-0.9174697645927834
4,43,0,1,37,-0.9103331699620891
4,43,0,1,38,-0.9019998668252196
4,43,0,1,39,-0.8926618201507784
4,43,0,1,40,-0.8826653708079171
4,43,0,1,41,-0.8727526818136807
4,43,0,1,42,-0.8648455036365951
4,43,0,2,24,-0.8854501122522017
4,43,0,2,25,-0.8928710904963237
4,43,0,2,26,-0.9026570942244557
4,43,0,2,27,-0.9138480634476813
4,43,0,2,28,-0.9204037036216506
4,43,0,2,29,-0.9249395911640969
4,43,0,2,30,-0.9279352353799841
4,43,0,2,31,-0.929441313965403
4,43,0,2,32,-0.929441837098633
4,43,0,2,33,-0.9279265897485172
4,43,0,2,34,-0.9249036078762619
4,43,0,2,35,-0.9204002068892961
4,43,0,2,36,-0.9144630623192119
4,43,0,2,37,-0.907159401930566
4,43,0,2,38,-0.8985789711966384
4,43,0,2,39,-0.8888327391253744
4,43,0,2,40,-0.8780279123480482
4,43,0,2,41,-0.8661278610613043
4,43,0,2,42,-0.8522672754928081
4,43,0,2,43,-0.8315450828273463
4,43,0,2,44,-0.8132839971711412
4,43,0,2,45,-0.7967859233435487
4,43,0,2,46,-0.7825772682709616
4,43,0,2,47,-0.7726639002048692
4,43,0,3,21,-0.8284961175033069
4,43,0,3,22,-0.839539857576465
4,43,0,3,23,-0.8549088650336985
4,43,0,3,24,-0.8734946382371961
4,43,0,3,25,-0.8860206920572603
4,43,0,3,26,-0.8968315255634708
4,43,0,3,27,-0.9065010598460058
4,43,0,3,28,-0.9136999707505471
4,43,0,3,29,-0.9188368310734429
4,43,0,3,30,-0.9221922915634678
4,43,0,3,31,-0.9238811011322405
4,43,0,3,32,-0.9239463495395216
4,43,0,3,33,-0.9224107738339492
4,43,0,3,34,-0.9192977907378941
4,43,0,3,35,-0.9146394014276649
4,43,0,3,36,-0.9084788714513613
4,43,0,3,37,-0.9008706167233085
4,43,0,3,38,-0.8918761707625695
4,43,0,3,39,-0.8815502796994955
4,43,0,3,40,-0.8699021437213751
4,43,0,3,41,-0.8567999843426856
4,43,0,3,42,-0.8417950662710095
4,43,0,3,43,-0.8241918123928013
4,43,0,3,44,-0.8065081808350004
4,43,0,3,45,-0.7893744347118892
4,43,0,3,46,-0.7730655688864956
4,43,0,3,47,-0.7574688168750497
4,43,0,3,48,-0.7402728860062635
4,43,0,4,18,-0.7544132777111302
4,43,0,4,19,-0.7679034621887462
4,43,0,4,20,-0.7876261241757713
4,43,0,4,21,-0.8125406960093513
4,43,0,4,22,-0.8303760569465388
4,43,0,4,23,-0.8469553484867246
4,43,0,4,24,-0.8629849035978028
4,43,0,4,25,-0.8763540816509885
4,43,0,4,26,-0.8876872173430275
4,43,0,4,27,-0.8972282923477413
4,43,0,4,28,-0.904709403860702
4,43,0,4,29,-0.9102002889460035
4,43,0,4,30,-0.9138229860497318
4,43,0,4,31,-0.9156625246929713
4,43,0,4,32,-0.915770087635637
4,43,0,4,33,-0.9141804885010548
4,43,0,4,34,-0.9109248279496437
4,43,0,4,35,-0.9060373794548183
4,43,0,4,36,-0.8995584605452351
4,43,0,4,37,-0.8915340925293523
4,43,0,4,38,-0.8820116212596077
4,43,0,4,39,-0.8710285568492673
4,43,0,4,40,-0.8585916804379028
4,43,0,4,41,-0.8446493442513151
4,43,0,4,42,-0.8290973503281904
4,43,0,4,43,-0.8119792917828107
4,43,0,4,44,-0.7941267592758384
4,43,0,4,45,-0.7759690566229035
4,43,0,4,46,-0.7575618718091027
4,43,0,4,47,-0.7384892717620195
4,43,0,4,48,-0.7175804331999803
4,43,0,4,49,-0.6938456650264945
4,43,0,5,16,-0.6927622821359637
4,43,0,5,17,-0.7089556472880536
