kper,kstp,k,i,j,AWq
4,25,0,15,51,-2.539233852241085
4,25,0,16,17,-2.5924392572176975
4,25,0,16,18,-2.613916369733502
4,25,0,16,45,-2.5554086265562765
4,25,0,16,51,-2.5788574286220474
4,25,0,17,19,-2.630511977456074
4,25,0,17,44,-2.572470588609443
4,25,0,18,20,-2.6411526777571477
4,25,0,18,45,-2.5593245083641083
4,25,0,19,21,-2.650233285226227
4,25,0,19,42,-2.5876053986434724
4,25,0,19,43,-2.5492220282665374
4,25,0,19,44,-2.5481958473304305
4,25,0,20,3,-1.8452587352529457
4,25,0,20,22,-2.659521615791811
4,25,0,20,42,-2.582809109176208
4,25,0,21,3,-1.752125999073603
4,25,0,21,4,-1.8468249750589552
4,25,0,21,23,-2.6683690440716017
4,25,0,21,24,-2.6900336921372907
4,25,0,21,41,-2.6447088449166922
4,25,0,22,3,-1.632079279755232
4,25,0,22,4,-1.7075711783840148
4,25,0,22,25,-2.734337690695858
4,25,0,22,38,-3.010415990135927
4,25,0,22,39,-2.93020256795211
4,25,0,22,40,-2.8471009123752355
4,25,0,23,2,-1.407087437928898
4,25,0,23,3,-1.4921180245910872
4,25,0,23,4,-1.5707751691552392
4,25,0,23,5,-1.6731580591853183
4,25,0,23,26,-2.789424720786849
4,25,0,23,37,-3.241466768885725
4,25,0,24,2,-1.3548676939204438
4,25,0,24,3,-1.399956621323545
4,25,0,24,4,-1.4598071726543604
4,25,0,24,5,-1.534778565860821
4,25,0,24,6,-1.6240019786883462
4,25,0,24,7,-1.719294594404863
4,25,0,24,27,-2.865262117609666
4,25,0,24,28,-2.913311375178715
4,25,0,24,35,-3.4390479355708274
4,25,0,24,36,-3.4864037657275437
4,25,0,25,1,-1.2425785249049037
4,25,0,25,2,-1.2851976615028393
4,25,0,25,3,-1.3252178712558382
4,25,0,25,4,-1.3720064768152664
4,25,0,25,5,-1.4281730742110597
4,25,0,25,6,-1.493986589914966
4,25,0,25,7,-1.5683126000726357
4,25,0,25,8,-1.6540656203510153
4,25,0,25,9,-1.7421853338598219
4,25,0,25,10,-1.843625888168179
4,25,0,25,29,-3.0686129759644114
4,25,0,25,30,-3.1496772759184912
4,25,0,25,34,-3.642371974433763
4,25,0,26,1,-1.216570787782652
4,25,0,26,2,-1.2389212535626184
4,25,0,26,3,-1.2684808240709768
4,25,0,26,4,-1.304299189407982
4,25,0,26,5,-1.3470894629371608
4,25,0,26,6,-1.3973452033625147
4,25,0,26,7,-1.4553997458863002
4,25,0,26,8,-1.522394140486195
4,25,0,26,9,-1.5983535881731854
4,25,0,26,10,-1.6891747699757835
4,25,0,26,11,-1.8034702425198734
4,25,0,26,12,-1.9379707303616287
4,25,0,26,31,-3.4282646101211576
4,25,0,26,32,-3.563135438583182
4,25,0,26,33,-3.7830978107337425
4,25,0,27,0,-1.1618404777999658
4,25,0,27,1,-1.1823164757628672
4,25,0,27,2,-1.2017242699641417
4,25,0,27,3,-1.2246837074823975
4,25,0,27,4,-1.2523739115527968
4,25,0,27,5,-1.2855723611384318
4,25,0,27,6,-1.3249888726258294
4,25,0,27,7,-1.371490452892455
4,25,0,27,8,-1.42649341178915
4,25,0,27,9,-1.4921196521394264
4,25,0,27,10,-1.5730237451047333
4,25,0,27,11,-1.6760644332277659
4,25,0,27,12,-1.8100295629654977
4,25,0,27,32,-3.9063787940090933
4,25,0,28,0,-1.1502252205829706
4,25,0,28,1,-1.159955003411953
4,25,0,28,2,-1.1736802493984384
4,25,0,28,3,-1.191102323978622
4,25,0,28,4,-1.2126090890085832
4,25,0,28,5,-1.2387887728290607
4,25,0,28,6,-1.2704162031183521
4,25,0,28,7,-1.3085911915190065
4,25,0,28,8,-1.3550015590872668
4,25,0,28,9,-1.4122701787661356
4,25,0,28,10,-1.4846550095411912
4,25,0,28,11,-1.5783060430462494
4,25,0,28,12,-1.7015038559585567
4,25,0,28,13,-1.8650650455564908
4,25,0,28,32,-4.367702360082795
4,25,0,28,33,-4.7866347254034265
4,25,0,29,0,-1.1366489551175374
4,25,0,29,1,-1.1423020288130574
4,25,0,29,2,-1.1519706205037508
4,25,0,29,3,-1.165161976844499
4,25,0,29,4,-1.1819998223124155
4,25,0,29,5,-1.202957815519095
4,25,0,29,6,-1.2288178455332153
4,25,0,29,7,-1.2607652776599312
4,25,0,29,8,-1.3005932560864166
4,25,0,29,9,-1.3510111600239392
4,25,0,29,10,-1.4160942201576419
4,25,0,29,11,-1.5017342867587273
4,25,0,29,12,-1.6162405024464737
4,25,0,29,13,-1.771232733990507
4,25,0,29,31,-4.517119603803004
4,25,0,30,0,-1.1239255036349585
4,25,0,30,1,-1.1276853217308949
4,25,0,30,2,-1.134727461136356
4,25,0,30,3,-1.1448486473967678
4,25,0,30,4,-1.158189595451848
4,25,0,30,5,-1.175200234320514
4,25,0,30,6,-1.1966552869973341
4,25,0,30,7,-1.2237458284547298
4,25,0,30,8,-1.258253358689765
4,25,0,30,9,-1.3028183905841084
4,25,0,30,10,-1.3613323883324675
4,25,0,30,11,-1.4394885014689693
4,25,0,30,12,-1.5456760849967215
4,25,0,30,13,-1.6925975067339054
4,25,0,30,31,-5.049717176746266
4,25,0,31,0,-1.1127821496988581
4,25,0,31,1,-1.1154930431531147
4,25,0,31,2,-1.1208009011056896
4,25,0,31,3,-1.1287039575211708
4,25,0,31,4,-1.1394099276551781
4,25,0,31,5,-1.153375529092939
4,25,0,31,6,-1.1713565757562758
4,25,0,31,7,-1.194500367147824
4,25,0,31,8,-1.2244978773851043
4,25,0,31,9,-1.263815098880006
4,25,0,31,10,-1.3160382868561553
4,25,0,31,11,-1.3864058907599168
4,25,0,31,12,-1.4827264002699718
4,25,0,31,13,-1.6172301542257046
4,25,0,31,30,-5.066726684260775
4,25,0,32,0,-1.1032690397538223
4,25,0,32,1,-1.105314753157976
4,25,0,32,2,-1.1094189493971898
4,25,0,32,3,-1.115684173195769
4,25,0,32,4,-1.1243663534756436
4,25,0,32,5,-1.135924829180249
4,25,0,32,6,-1.1510813393285368
4,25,0,32,7,-1.1709066824979044
4,25,0,32,8,-1.1969495540778847
4,25,0,32,9,-1.2314232393612883
4,25,0,32,10,-1.27747258359593
4,25,0,32,11,-1.3395519234887114
4,25,0,32,12,-1.4239288112311652
4,25,0,32,13,-1.5391238591974012
4,25,0,32,14,-1.6949054743476633
4,25,0,32,30,-5.620262935489937
4,25,0,33,0,-1.0952269471215632
4,25,0,33,1,-1.0968055537093298
4,25,0,33,2,-1.1000258874142992
4,25,0,33,3,-1.1050403417627006
4,25,0,33,4,-1.1121274255963483
4,25,0,33,5,-1.1217353884375747
4,25,0,33,6,-1.1345382621481193
4,25,0,33,7,-1.1515124382280462
4,25,0,33,8,-1.1740416909151403
4,25,0,33,9,-1.2040590923250778
4,25,0,33,10,-1.2442372992485589
4,25,0,33,11,-1.2982439248242914
4,25,0,33,12,-1.371083542089442
4,25,0,33,13,-1.4695654052592984
4,25,0,33,14,-1.6032410529825918
4,25,0,33,30,-6.351224956877768
4,25,0,33,31,-7.038351431325498
4,25,0,33,32,-7.778245582807687
4,25,0,33,33,-8.510749098610841
4,25,0,34,0,-1.0884610079997783
4,25,0,34,1,-1.0896818948304827
4,25,0,34,2,-1.0922154623726847
4,25,0,34,3,-1.0962397630921008
4,25,0,34,4,-1.1020376750009313
4,25,0,34,5,-1.110033548596907
4,25,0,34,6,-1.120844601128227
4,25,0,34,7,-1.1353484142011765
4,25,0,34,8,-1.1547681750074779
4,25,0,34,9,-1.1807755292104314
4,25,0,34,10,-1.2156109310558039
4,25,0,34,11,-1.2622268863628912
4,25,0,34,12,-1.3244726632514947
4,25,0,34,13,-1.4073063036888571
4,25,0,34,14,-1.5169587276498262
4,25,0,34,15,-1.6604704143826783
4,25,0,34,30,-7.183387001857727
4,25,0,34,31,-7.849123784290361
4,25,0,34,33,-9.195779500310842
4,25,0,35,0,-1.0828139704585424
4,25,0,35,1,-1.0837325875458612
4,25,0,35,2,-1.0857009412785499
4,25,0,35,3,-1.0889172435776822
4,25,0,35,4,-1.0936564811599734
4,25,0,35,5,-1.1003076136865593
4,25,0,35,6,-1.1094246330166566
4,25,0,35,7,-1.1217910804989022
4,25,0,35,8,-1.1384958330490422
4,25,0,35,9,-1.16100976554126
4,25,0,35,10,-1.1912461694139824
4,25,0,35,11,-1.2315920685127775
4,25,0,35,12,-1.284974182539291
4,25,0,35,13,-1.3549197973981653
4,25,0,35,14,-1.4455523747838896
4,25,0,35,15,-1.5608592681659406
4,25,0,35,16,-1.704215450366774
4,25,0,35,19,-2.136161159485952
4,25,0,35,20,-2.279536586034791
4,25,0,35,21,-2.457901727962125
4,25,0,35,23,-2.974587165241493
4,25,0,35,24,-3.404975859292982
4,25,0,35,25,-3.9854543478586826
4,25,0,35,33,-9.88002320408817
4,25,0,36,0,-1.0782067304318932
4,25,0,36,1,-1.078824070429172
4,25,0,36,2,-1.0802966414255837
4,25,0,36,3,-1.0828446642970087
4,25,0,36,4,-1.0867199847278053
4,25,0,36,5,-1.092260697229049
4,25,0,36,6,-1.0999473065922907
4,25,0,36,7,-1.1104736302597422
4,25,0,36,8,-1.1248326435187859
4,25,0,36,9,-1.1443939616611805
4,25,0,36,10,-1.1709257856637774
4,25,0,36,11,-1.2064563049258124
4,25,0,36,12,-1.253269637984594
4,25,0,36,13,-1.313886534043199
4,25,0,36,14,-1.391556186604584
4,25,0,36,15,-1.488194268626589
4,25,0,36,16,-1.6056700384272393
4,25,0,36,17,-1.7448088977986325
4,25,0,36,18,-1.9031386593407036
4,25,0,36,22,-2.6196880823766153
4,25,0,36,23,-2.9757787494683687
4,25,0,36,26,-5.144054846162711
4,25,0,36,27,-6.087996721794787
4,25,0,36,32,-10.010453237796769
4,25,0,36,33,-10.614246779177028
4,25,0,37,0,-1.0746826029487693
4,25,0,37,1,-1.074888511612423
4,25,0,37,2,-1.0758976745643105
4,25,0,37,3,-1.0779118185953354
4,25,0,37,4,-1.0811237381927798
4,25,0,37,5,-1.0857948624567502
4,25,0,37,6,-1.092308012113347
4,25,0,37,7,-1.1012522154047963
4,25,0,37,8,-1.1135523365381692
4,25,0,37,9,-1.1306049380053815
4,25,0,37,10,-1.1543712403950246
4,25,0,37,11,-1.1867609909630061
4,25,0,37,12,-1.2297041929371997
4,25,0,37,13,-1.2845172038279815
4,25,0,37,14,-1.3542391725606713
4,25,0,37,15,-1.4418032548082482
4,25,0,37,16,-1.553764335237426
4,25,0,37,17,-1.6855169265716643
4,25,0,37,28,-7.508226303611559
4,25,0,37,29,-8.541814197286067
4,25,0,37,30,-9.470150619275657
4,25,0,37,31,-10.251602294643293
4,25,0,37,32,-10.899913639702195
4,25,0,38,0,-1.0725093940843717
4,25,0,38,1,-1.0718473746738113
4,25,0,38,2,-1.0724481956296452
4,25,0,38,3,-1.07411681770285
4,25,0,38,4,-1.0769251829235338
4,25,0,38,5,-1.0810292402382562
4,25,0,38,6,-1.0866662842617527
4,25,0,38,7,-1.094250554783872
4,25,0,38,8,-1.1046010382540996
4,25,0,38,9,-1.1192030141697797
4,25,0,38,10,-1.140384900535326
4,25,0,38,11,-1.1706392994037211
4,25,0,38,12,-1.212439666193858
4,25,0,38,13,-1.2672564825379902
4,25,0,38,14,-1.3437455685391086
4,25,0,38,15,-1.4375619633961385
4,25,0,39,1,-1.0692513756873931
4,25,0,39,2,-1.06992172784593
4,25,0,39,3,-1.0715763976084043
4,25,0,39,4,-1.0743632252591142
4,25,0,39,5,-1.0783507969917823
4,25,0,39,6,-1.0835572776645828
4,25,0,39,7,-1.090034198340992
4,25,0,39,8,-1.0981100688354377
4,25,0,39,9,-1.1094885798357446
4,25,0,39,10,-1.1298174951180682
4,25,0,39,11,-1.1628305551642952
4,25,0,39,12,-1.2153549826292611
4,25,0,39,13,-1.2810410934149405
4,25,0,40,1,-1.0678886817550395
4,25,0,40,2,-1.0686243130599935
4,25,0,40,3,-1.0705770239471952
4,25,0,40,4,-1.0738748906494164
4,25,0,40,5,-1.078474278616559
4,25,0,40,6,-1.084088643143553
4,25,0,40,7,-1.0904419112252324
4,25,0,40,8,-1.097941912906153
4,25,0,40,9,-1.1086214256149665
4,25,0,40,10,-1.1447980563568447
4,25,0,40,11,-1.2028916516808448
4,25,0,41,2,-1.0687436299751474
4,25,0,41,3,-1.0714474436810162
4,25,0,41,4,-1.0760321127320125
4,25,0,41,5,-1.082467322688721
4,25,0,41,6,-1.0905285017154798
4,25,0,41,7,-1.1021768689326497
4,25,0,41,8,-1.122240352597822
4,25,0,41,9,-1.1737638632216907
4,25,0,42,2,-1.0695791497080716
4,25,0,42,3,-1.0746234034889566
4,25,0,42,4,-1.0820657461395873
4,25,0,42,5,-1.0939794160682843
4,25,0,42,6,-1.1108733288101444
4,25,0,42,7,-1.1521490814658766
4,25,0,43,3,-1.0834513937314432
4,25,0,43,4,-1.098902697398331
4,25,0,43,5,-1.131937534294569
4,25,0,43,6,-1.1838893995857593
4,25,0,44,3,-1.0948363744468266
4,25,0,44,4,-1.1460177865675834
4,26,0,10,55,-2.4523137317185912
4,26,0,11,54,-2.493954971483791
4,26,0,12,9,-2.345835733000242
4,26,0,12,53,-2.49890457210204
4,26,0,13,9,-2.3672255128784374
4,26,0,13,52,-2.4840331345213618
4,26,0,14,10,-2.3860543024890606
4,26,0,14,11,-2.3933551350483477
4,26,0,14,12,-2.4109380113142302
4,26,0,14,13,-2.4319652079057703
4,26,0,14,14,-2.4565807405986555
4,26,0,14,15,-2.4913220143592856
4,26,0,14,52,-2.4743852706482286
4,26,0,15,16,-2.5040462786871878
4,26,0,15,45,-2.494884584496264
4,26,0,15,46,-2.469518053179066
4,26,0,15,47,-2.460949704921926
4,26,0,15,48,-2.4563943766325207
4,26,0,15,49,-2.452172468450288
4,26,0,15,50,-2.448555759361583
4,26,0,15,51,-2.4545082109494536
4,26,0,16,17,-2.5048428053699183
4,26,0,16,18,-2.5255266820363236
4,26,0,16,45,-2.47086948884384
4,26,0,16,51,-2.4925842644010587
4,26,0,17,19,-2.541731495663911
4,26,0,17,44,-2.4877788824674
4,26,0,18,20,-2.5523105109269095
4,26,0,18,45,-2.4751329626652
4,26,0,19,21,-2.5615667395866777
4,26,0,19,42,-2.5036436463074
4,26,0,19,43,-2.466249014400081
4,26,0,19,44,-2.4649071221381154
4,26,0,20,3,-1.7916610488720965
4,26,0,20,22,-2.571266550899306
4,26,0,20,42,-2.499481558246462
4,26,0,21,3,-1.7025991478732965
4,26,0,21,4,-1.7936045746247806
4,26,0,21,23,-2.5808444359585803
4,26,0,21,24,-2.6022865670329343
4,26,0,21,41,-2.560366927127599
4,26,0,22,3,-1.588007424500063
4,26,0,22,4,-1.660501335500984
4,26,0,22,25,-2.6466997625516275
4,26,0,22,38,-2.9181914604563626
4,26,0,22,39,-2.840043941273915
4,26,0,22,40,-2.7590374426411315
4,26,0,23,2,-1.373406053924772
4,26,0,23,3,-1.4545278705203435
4,26,0,23,4,-1.5298062691612708
4,26,0,23,5,-1.628071401388335
4,26,0,23,26,-2.702051677285242
4,26,0,23,37,-3.1446506497796376
4,26,0,24,2,-1.3237708461820368
4,26,0,24,3,-1.366751604257983
4,26,0,24,4,-1.423909742606483
4,26,0,24,5,-1.4956464538789322
4,26,0,24,6,-1.5811220059937203
4,26,0,24,7,-1.672393472934367
4,26,0,24,27,-2.7781012074043887
4,26,0,24,28,-2.825685803832706
4,26,0,24,35,-3.3396029966025673
4,26,0,24,36,-3.385323410243986
4,26,0,25,1,-1.2171894867651918
4,26,0,25,2,-1.2576387966814875
4,26,0,25,3,-1.2956950359518866
4,26,0,25,4,-1.3402700483431085
4,26,0,25,5,-1.3938612894021096
4,26,0,25,6,-1.4567197401083831
4,26,0,25,7,-1.5277419200196256
4,26,0,25,8,-1.609760393532182
4,26,0,25,9,-1.693973916350144
4,26,0,25,10,-1.7910204395232985
4,26,0,25,29,-2.9796647519179142
4,26,0,25,30,-3.0593822868280287
4,26,0,25,34,-3.5403199635472777
4,26,0,26,1,-1.1925806262460024
4,26,0,26,2,-1.2137773668614298
4,26,0,26,3,-1.2418439272396213
4,26,0,26,4,-1.2758981974036807
4,26,0,26,5,-1.3166288883765693
4,26,0,26,6,-1.3645079292432616
4,26,0,26,7,-1.4198529877875712
4,26,0,26,8,-1.4837665449958457
4,26,0,26,9,-1.5562663288042802
4,26,0,26,10,-1.6430707367587831
4,26,0,26,11,-1.752540246772605
4,26,0,26,12,-1.8815240627190268
4,26,0,26,31,-3.3339967469622858
4,26,0,26,32,-3.4659560342018563
4,26,0,26,33,-3.6804551329005486
4,26,0,27,0,-1.1408528646015255
4,26,0,27,1,-1.1602085909814532
4,26,0,27,2,-1.178584837000317
4,26,0,27,3,-1.2003529051724313
4,26,0,27,4,-1.226635731989051
4,26,0,27,5,-1.258177463492052
4,26,0,27,6,-1.2956578616030305
4,26,0,27,7,-1.3399092314305179
4,26,0,27,8,-1.3922964286574602
4,26,0,27,9,-1.4548684238382856
4,26,0,27,10,-1.5321336760722224
4,26,0,27,11,-1.6307470580172456
4,26,0,27,12,-1.7592535576755475
4,26,0,27,32,-3.8035465332663922
4,26,0,28,0,-1.129910261918662
4,26,0,28,1,-1.139109753545077
4,26,0,28,2,-1.1520996509691492
4,26,0,28,3,-1.168604093710851
4,26,0,28,4,-1.1889960972741573
4,26,0,28,5,-1.213839222786078
4,26,0,28,6,-1.243875988568199
4,26,0,28,7,-1.2801626151014243
4,26,0,28,8,-1.3243245903753895
4,26,0,28,9,-1.3788943673012914
4,26,0,28,10,-1.4479933493358854
4,26,0,28,11,-1.5375869997718052
4,26,0,28,12,-1.65572591307979
4,26,0,28,13,-1.8129522857414875
4,26,0,28,32,-4.256818558505687
4,26,0,28,33,-4.6658530955392905
4,26,0,29,0,-1.1171426866973817
4,26,0,29,1,-1.1224901962776472
4,26,0,29,2,-1.1316419990459345
4,26,0,29,3,-1.1441368733424353
4,26,0,29,4,-1.1600967004267528
4,26,0,29,5,-1.1799757694196118
4,26,0,29,6,-1.2045234191609078
4,26,0,29,7,-1.2348778051015445
4,26,0,29,8,-1.2727651236939905
4,26,0,29,9,-1.3208004724506055
4,26,0,29,10,-1.3829272631452196
4,26,0,29,11,-1.4648605432382538
4,26,0,29,12,-1.5746797165613007
4,26,0,29,13,-1.723710600586394
4,26,0,29,31,-4.405396508644571
4,26,0,30,0,-1.1052052090236917
4,26,0,30,1,-1.1087659766524436
4,26,0,30,2,-1.1154381537051565
4,26,0,30,3,-1.1250322602803047
4,26,0,30,4,-1.1376848372291704
4,26,0,30,5,-1.1538267257630679
4,26,0,30,6,-1.174199886289773
4,26,0,30,7,-1.1999474327654007
4,26,0,30,8,-1.2327837272436513
4,26,0,30,9,-1.2752568522426475
4,26,0,30,10,-1.3311323078346546
4,26,0,30,11,-1.4059335095338041
4,26,0,30,12,-1.507820280356784
4,26,0,30,13,-1.649175554497781
4,26,0,30,31,-4.929484396343716
4,26,0,31,0,-1.0947841407899792
4,26,0,31,1,-1.097357887144296
4,26,0,31,2,-1.1023983155076054
4,26,0,31,3,-1.1099049029378598
4,26,0,31,4,-1.1200761668677905
4,26,0,31,5,-1.1333481973815023
4,26,0,31,6,-1.150443993529668
4,26,0,31,7,-1.172463972807435
4,26,0,31,8,-1.2010348108994053
4,26,0,31,9,-1.238535853597957
4,26,0,31,10,-1.2884375304754023
4,26,0,31,11,-1.355823504677728
4,26,0,31,12,-1.44829183363406
4,26,0,31,13,-1.5777713779481288
4,26,0,31,30,-4.949186675332636
4,26,0,32,0,-1.0859284560702414
4,26,0,32,1,-1.0878796947356961
4,26,0,32,2,-1.0917938109616765
4,26,0,32,3,-1.0977674470431358
4,26,0,32,4,-1.1060432850258064
4,26,0,32,5,-1.1170585807109088
4,26,0,32,6,-1.1315027528826749
4,26,0,32,7,-1.1504021039318113
4,26,0,32,8,-1.1752459148300294
4,26,0,32,9,-1.2081694729400048
4,26,0,32,10,-1.2522163204410952
4,26,0,32,11,-1.3117102877165552
4,26,0,32,12,-1.3927528118757404
4,26,0,32,13,-1.5036624473163398
4,26,0,32,14,-1.654012621602015
4,26,0,32,30,-5.495322244546267
4,26,0,33,0,-1.0784907953565688
4,26,0,33,1,-1.0800090058789735
4,26,0,33,2,-1.0831032498162307
4,26,0,33,3,-1.0879154950108343
4,26,0,33,4,-1.0947081323827812
4,26,0,33,5,-1.103906493035607
4,26,0,33,6,-1.1161534172113325
4,26,0,33,7,-1.1323840274464498
4,26,0,33,8,-1.1539286189784785
4,26,0,33,9,-1.182652128589973
4,26,0,33,10,-1.2211416688766334
4,26,0,33,11,-1.2729588632025073
4,26,0,33,12,-1.3429787208074255
4,26,0,33,13,-1.4378545883658125
4,26,0,33,14,-1.5669465986066642
4,26,0,33,30,-6.216243805871257
4,26,0,33,31,-6.89062563267228
4,26,0,33,32,-7.616488875956142
4,26,0,33,33,-8.334963713548692
4,26,0,34,0,-1.0722902686460267
4,26,0,34,1,-1.07348230865897
4,26,0,34,2,-1.0759484722070958
4,26,0,34,3,-1.0798521875856588
4,26,0,34,4,-1.0854579491965586
4,26,0,34,5,-1.0931669812960363
4,26,0,34,6,-1.103566989687765
4,26,0,34,7,-1.1174979165716914
4,26,0,34,8,-1.1361355509334954
4,26,0,34,9,-1.1610930183623849
4,26,0,34,10,-1.1945401501308144
4,26,0,34,11,-1.239346126978773
4,26,0,34,12,-1.2992636025782052
4,26,0,34,13,-1.3791419379339063
4,26,0,34,14,-1.4850960242134572
4,26,0,34,15,-1.6240663263573256
4,26,0,34,30,-7.0374318896990955
4,26,0,34,31,-7.691667901118946
4,26,0,34,33,-9.014259733117038
4,26,0,35,0,-1.0671796923104249
4,26,0,35,1,-1.068104387696266
4,26,0,35,2,-1.0700657368590265
4,26,0,35,3,-1.0732415575838954
4,26,0,35,4,-1.0778865601312435
4,26,0,35,5,-1.0843671528871341
4,26,0,35,6,-1.0932100684787929
4,26,0,35,7,-1.1051649260645686
4,26,0,35,8,-1.1212786665494514
4,26,0,35,9,-1.1429717436166817
4,26,0,35,10,-1.172099234901386
4,26,0,35,11,-1.2109842343088963
4,26,0,35,12,-1.2624837753367726
4,26,0,35,13,-1.3300530663517813
4,26,0,35,14,-1.4177445141753569
4,26,0,35,15,-1.5295045325331507
4,26,0,35,16,-1.6687019533981267
4,26,0,35,19,-2.089319970508355
4,26,0,35,20,-2.2294429810268976
4,26,0,35,21,-2.4040983925987374
4,26,0,35,23,-2.9107773618928996
4,26,0,35,24,-3.3328728370231624
4,26,0,35,25,-3.9020780990549153
4,26,0,35,33,-9.693389039897957
4,26,0,36,0,-1.0630802890523734
4,26,0,36,1,-1.0637527730721128
4,26,0,36,2,-1.0652886254190645
4,26,0,36,3,-1.067879983026611
4,26,0,36,4,-1.071758254908581
4,26,0,36,5,-1.077241167374073
4,26,0,36,6,-1.0847851115701936
4,26,0,36,7,-1.0950536962683974
4,26,0,36,8,-1.1090022053779984
4,26,0,36,9,-1.1279551900853622
4,26,0,36,10,-1.1536305421218227
4,26,0,36,11,-1.188009134873505
4,26,0,36,12,-1.2333255303058073
4,26,0,36,13,-1.292057406552977
4,26,0,36,14,-1.3673937892539707
4,26,0,36,15,-1.4612592307403778
4,26,0,36,16,-1.5755765482303186
4,26,0,36,17,-1.7112403834242491
4,26,0,36,18,-1.8659912829382963
4,26,0,36,22,-2.5682304966948366
4,26,0,36,23,-2.917607516915417
4,26,0,36,26,-5.0436094355564025
4,26,0,36,27,-5.9698679718377825
4,26,0,36,32,-9.828270803963601
4,26,0,36,33,-10.422580747185542
4,26,0,37,0,-1.0600150811173559
4,26,0,37,1,-1.060368599011028
4,26,0,37,2,-1.0615311487555141
4,26,0,37,3,-1.0636792328052656
4,26,0,37,4,-1.0669919952947264
4,26,0,37,5,-1.071715766300168
4,26,0,37,6,-1.0782138238162768
4,26,0,37,7,-1.0870489094778448
4,26,0,37,8,-1.0991108721393223
4,26,0,37,9,-1.1157527289856706
4,26,0,37,10,-1.1388831536857393
4,26,0,37,11,-1.170384636117569
4,26,0,37,12,-1.212146807858744
4,26,0,37,13,-1.2654939504244285
4,26,0,37,14,-1.33348865380285
4,26,0,37,15,-1.4189913399163965
4,26,0,37,16,-1.5284650556253905
4,26,0,37,17,-1.6574163769914025
4,26,0,37,28,-7.371488912239619
4,26,0,37,29,-8.388399591969637
4,26,0,37,30,-9.302117008730532
4,26,0,37,31,-10.071697304670446
4,26,0,37,32,-10.710478777206404
4,26,0,38,0,-1.0581811649577868
4,26,0,38,1,-1.0578995942538478
4,26,0,38,2,-1.0587632123098192
4,26,0,38,3,-1.060659002398353
4,26,0,38,4,-1.063664653897805
4,26,0,38,5,-1.0679287458026732
4,26,0,38,6,-1.0736751500824997
4,26,0,38,7,-1.0812967007428433
4,26,0,38,8,-1.0915785124045267
4,26,0,38,9,-1.1059627665772471
4,26,0,38,10,-1.1267763982617034
4,26,0,38,11,-1.1564745158115253
4,26,0,38,12,-1.1974571899818975
4,26,0,38,13,-1.2512134134715092
4,26,0,38,14,-1.326409519803869
4,26,0,38,15,-1.4188212116021361
4,26,0,39,1,-1.0560379838722251
4,26,0,39,2,-1.0569950842234308
4,26,0,39,3,-1.0589556429900533
4,26,0,39,4,-1.0620296619766698
4,26,0,39,5,-1.0662787700260983
4,26,0,39,6,-1.07171522446241
4,26,0,39,7,-1.0783776323243945
4,26,0,39,8,-1.086605793172517
4,26,0,39,9,-1.0981347633852188
4,26,0,39,10,-1.1185136440739685
4,26,0,39,11,-1.1513245198541995
4,26,0,39,12,-1.2032673003281011
4,26,0,39,13,-1.2681410489369496
4,26,0,40,1,-1.0551826344364212
4,26,0,40,2,-1.056493690017072
4,26,0,40,3,-1.0588616041119192
4,26,0,40,4,-1.062531725541289
4,26,0,40,5,-1.0674836003569976
4,26,0,40,6,-1.073440092101816
4,26,0,40,7,-1.080169442237723
4,26,0,40,8,-1.0881839417745378
4,26,0,40,9,-1.0995916254366733
4,26,0,40,10,-1.13696135252069
4,26,0,40,11,-1.1956011281716208
4,26,0,41,2,-1.0576362898952305
4,26,0,41,3,-1.0607414343787198
4,26,0,41,4,-1.065750120927015
4,26,0,41,5,-1.0726175876541812
4,26,0,41,6,-1.0811656555350995
4,26,0,41,7,-1.093454618488622
4,26,0,41,8,-1.114417148722214
4,26,0,41,9,-1.168116852348361
4,26,0,42,2,-1.0591664963917051
4,26,0,42,3,-1.0650043371946134
4,26,0,42,4,-1.0730287308848425
4,26,0,42,5,-1.0855267966190845
4,26,0,42,6,-1.103088665046567
4,26,0,42,7,-1.1452818472485973
4,26,0,43,3,-1.0754209530275127
4,26,0,43,4,-1.0913954707248414
4,26,0,43,5,-1.1251637838688735
4,26,0,43,6,-1.1782456383545032
4,26,0,44,3,-1.0880123215865267
4,26,0,44,4,-1.1400246583681353
4,27,0,10,55,-2.3762848184561913
4,27,0,11,54,-2.4165533509182837
4,27,0,12,9,-2.2732019662888394
4,27,0,12,53,-2.4213650364370194
4,27,0,13,9,-2.294040678072936
4,27,0,13,52,-2.4070081906983396
4,27,0,14,10,-2.3122277586848003
4,27,0,14,11,-2.3191103037901306
