kper,kstp,k,i,j,AWq
4,35,0,29,0,-310.11061827315507
4,35,0,29,1,-312.20725691814573
4,35,0,29,2,-315.7521877202018
4,35,0,29,3,-320.4518773203269
4,35,0,29,4,-326.1931727869488
4,35,0,29,5,-332.9376308971031
4,35,0,29,6,-340.68101180034733
4,35,0,29,7,-349.4385701251915
4,35,0,29,8,-359.24090996030566
4,35,0,29,9,-370.13479225976005
4,35,0,29,10,-382.1868951400164
4,35,0,29,11,-395.48454437625264
4,35,0,29,12,-410.1352282234629
4,35,0,29,13,-426.2659032758008
4,35,0,29,31,-628.2972749017117
4,35,0,30,0,-303.3821603577592
4,35,0,30,1,-304.9824551205062
4,35,0,30,2,-307.9551071132817
4,35,0,30,3,-312.1226933536003
4,35,0,30,4,-317.38646067307866
4,35,0,30,5,-323.70232584799624
4,35,0,30,6,-331.06032465457025
4,35,0,30,7,-339.47304967015424
4,35,0,30,8,-348.97059038317263
4,35,0,30,9,-359.5996560543808
4,35,0,30,10,-371.4255406439039
4,35,0,30,11,-384.53582135352696
4,35,0,30,12,-399.04806558409604
4,35,0,30,13,-415.12704949969714
4,35,0,30,31,-623.4340690397227
4,35,0,31,0,-296.68934862879024
4,35,0,31,1,-298.03063669650305
4,35,0,31,2,-300.6258999020668
4,35,0,31,3,-304.38463691291446
4,35,0,31,4,-309.245910789696
4,35,0,31,5,-315.18029800673605
4,35,0,31,6,-322.18361429864706
4,35,0,31,7,-330.2709254946698
4,35,0,31,8,-339.4728602056638
4,35,0,31,9,-349.8343848243979
4,35,0,31,10,-361.41609191021644
4,35,0,31,11,-374.29861274395574
4,35,0,31,12,-388.59305804740825
4,35,0,31,13,-404.467056231712
4,35,0,31,30,-613.2057903932778
4,35,0,32,0,-290.2521294082568
4,35,0,32,1,-291.42960881066074
4,35,0,32,2,-293.75324455285977
4,35,0,32,3,-297.1861781911818
4,35,0,32,4,-301.70297705326556
4,35,0,32,5,-307.2949851490782
4,35,0,32,6,-313.9697624734843
4,35,0,32,7,-321.74862455118495
4,35,0,32,8,-330.6641432635941
4,35,0,32,9,-340.7585169486203
4,35,0,32,10,-352.0835779385922
4,35,0,32,11,-364.70304000052664
4,35,0,32,12,-378.6961640467239
4,35,0,32,13,-394.15502851987924
4,35,0,32,14,-411.1389741967552
4,35,0,32,30,-608.8727908261349
4,35,0,33,0,-284.1967614427778
4,35,0,33,1,-285.248682618061
4,35,0,33,2,-287.35122093553446
4,35,0,33,3,-290.50398660469233
4,35,0,33,4,-294.71154439892535
4,35,0,33,5,-299.9865210455176
4,35,0,33,6,-306.35072448391975
4,35,0,33,7,-313.83434425518334
4,35,0,33,8,-322.4737155585697
4,35,0,33,9,-332.30850803322375
4,35,0,33,10,-343.37984910889963
4,35,0,33,11,-355.73124032846664
4,35,0,33,12,-369.413283170958
4,35,0,33,13,-384.48859685734135
4,35,0,33,14,-401.04094557107396
4,35,0,33,30,-605.5395480460876
4,35,0,33,31,-611.1812844232004
4,35,0,33,32,-617.2920689553063
4,35,0,33,33,-623.2590286948328
4,35,0,34,0,-278.6135003981706
4,35,0,34,1,-279.54736119193336
4,35,0,34,2,-281.44157130765524
4,35,0,34,3,-284.3281684611505
4,35,0,34,4,-288.23862644364067
4,35,0,34,5,-293.20581381236946
4,35,0,34,6,-299.2667122153887
4,35,0,34,7,-306.46279784135174
4,35,0,34,8,-314.8371923739596
4,35,0,34,9,-324.4291455297058
4,35,0,34,10,-335.2684040665231
4,35,0,34,11,-347.373785139394
4,35,0,34,12,-360.76260762598514
4,35,0,34,13,-375.45926947508906
4,35,0,34,14,-391.4952645585776
4,35,0,34,15,-408.8737825350992
4,35,0,34,30,-604.3369289448868
4,35,0,34,31,-610.1019371241182
4,35,0,34,33,-621.7194223381257
4,35,0,35,0,-273.58787748157505
4,35,0,35,1,-274.38269451923867
4,35,0,35,2,-276.0477021385139
4,35,0,35,3,-278.6536660360569
4,35,0,35,4,-282.25718608374837
4,35,0,35,5,-286.9088505813622
4,35,0,35,6,-292.66064813049707
4,35,0,35,7,-299.5684331230575
4,35,0,35,8,-307.68788274220344
4,35,0,35,9,-317.0636875071077
4,35,0,35,10,-327.7158144783549
4,35,0,35,11,-339.6290750717068
4,35,0,35,12,-352.77902942989016
4,35,0,35,13,-367.15198132315993
4,35,0,35,14,-382.762742579669
4,35,0,35,15,-399.57715206309757
4,35,0,35,16,-417.5530810373816
4,35,0,35,19,-472.00152786003036
4,35,0,35,20,-488.78522319267904
4,35,0,35,21,-504.80180046232766
4,35,0,35,23,-533.5551833436708
4,35,0,35,24,-546.7716318695622
4,35,0,35,25,-559.2609382541337
4,35,0,35,33,-621.7790097027373
4,35,0,36,0,-269.2296781602213
4,35,0,36,1,-269.8147739634591
4,35,0,36,2,-271.18964135932885
4,35,0,36,3,-273.4737436468031
4,35,0,36,4,-276.7409746489849
4,35,0,36,5,-281.05253007979775
4,35,0,36,6,-286.47324253693375
4,35,0,36,7,-293.0777142376367
4,35,0,36,8,-300.9453123736387
4,35,0,36,9,-310.14016667771386
4,35,0,36,10,-320.683013931485
4,35,0,36,11,-332.4986666865124
4,35,0,36,12,-345.5007888247477
4,35,0,36,13,-359.6197482264868
4,35,0,36,14,-374.93124959397716
4,35,0,36,15,-391.3225875620966
4,35,0,36,16,-408.78859451854714
4,35,0,36,17,-427.42572212687656
4,35,0,36,18,-446.9693636638775
4,35,0,36,22,-515.8710398852031
4,35,0,36,23,-530.2999273219737
4,35,0,36,26,-568.755973159234
4,35,0,36,27,-579.5367543970715
4,35,0,36,32,-617.5988445414872
4,35,0,36,33,-623.211331229657
4,35,0,37,0,-265.72327348100475
4,35,0,37,1,-265.897451352132
4,35,0,37,2,-266.8708559262714
4,35,0,37,3,-268.77269871915274
4,35,0,37,4,-271.66171932393337
4,35,0,37,5,-275.5937476684674
4,35,0,37,6,-280.6407057125695
4,35,0,37,7,-286.90138465848725
4,35,0,37,8,-294.49930816345267
4,35,0,37,9,-303.5465760978166
4,35,0,37,10,-314.11734773580093
4,35,0,37,11,-325.9912208147306
4,35,0,37,12,-338.9916041841798
4,35,0,37,13,-352.861075625832
4,35,0,37,14,-367.72618908023236
4,35,0,37,15,-383.8939791398415
4,35,0,37,16,-401.5402649585752
4,35,0,37,17,-420.67276491692274
4,35,0,37,28,-589.3671698511828
4,35,0,37,29,-599.0927961228816
4,35,0,37,30,-607.5959434389288
4,35,0,37,31,-614.7058844509905
4,35,0,37,32,-620.6970801835522
4,35,0,38,0,-263.4592074142497
4,35,0,38,1,-262.5985189537558
4,35,0,38,2,-263.04705872966775
4,35,0,38,3,-264.51917293262966
4,35,0,38,4,-266.9912213776279
4,35,0,38,5,-270.49499815145793
4,35,0,38,6,-275.0991578716213
4,35,0,38,7,-280.9293955999876
4,35,0,38,8,-288.19027141841457
4,35,0,38,9,-297.0690284363821
4,35,0,38,10,-307.64223335301034
4,35,0,38,11,-319.5460875888684
4,35,0,38,12,-332.59081898277145
4,35,0,38,13,-346.5599675307758
4,35,0,38,14,-361.53826649146714
4,35,0,38,15,-377.520665421026
4,35,0,39,1,-259.38885576687164
4,35,0,39,2,-259.60094650002804
4,35,0,39,3,-260.6757384731471
4,35,0,39,4,-262.7136601335005
4,35,0,39,5,-265.7412262538678
4,35,0,39,6,-269.804050448301
4,35,0,39,7,-275.0336431407723
4,35,0,39,8,-281.6019172096166
4,35,0,39,9,-289.90120314116905
4,35,0,39,10,-300.61736035743985
4,35,0,39,11,-312.852809572163
4,35,0,39,12,-326.4803806440219
4,35,0,39,13,-340.8877340737966
4,35,0,40,1,-257.347068303516
4,35,0,40,2,-256.67346865158464
4,35,0,40,3,-257.25695901885206
4,35,0,40,4,-258.84634505843945
4,35,0,40,5,-261.36999925622047
4,35,0,40,6,-264.7839685614501
4,35,0,40,7,-269.1609521540219
4,35,0,40,8,-274.64648926968056
4,35,0,40,9,-281.6325718733159
4,35,0,40,10,-290.86577884862913
4,35,0,40,11,-302.6147918926536
4,35,0,41,2,-253.85336269036154
4,35,0,41,3,-254.20034011470793
4,35,0,41,4,-255.42230446307858
4,35,0,41,5,-257.45896826393425
4,35,0,41,6,-260.14134689454676
4,35,0,41,7,-263.54447376834355
4,35,0,41,8,-267.83160121307776
4,35,0,41,9,-272.4634318493985
4,35,0,42,2,-252.03457877753945
4,35,0,42,3,-251.53867070749402
4,35,0,42,4,-252.2324690693554
4,35,0,42,5,-253.76333183420653
4,35,0,42,6,-255.7928074523729
4,35,0,42,7,-258.3726157810574
4,35,0,43,3,-248.69805256189085
4,35,0,43,4,-249.1794998206939
4,35,0,43,5,-250.42075612741718
4,35,0,43,6,-251.77124290872763
4,35,0,44,3,-246.60158317104083
4,35,0,44,4,-246.9788897405165
4,36,0,10,55,-795.659931872251
4,36,0,11,54,-796.728797518073
4,36,0,12,9,-563.8903666062124
4,36,0,12,53,-796.0247418203089
4,36,0,13,9,-555.7966878001733
4,36,0,13,52,-794.2122233565424
4,36,0,14,10,-556.0769212589288
4,36,0,14,11,-564.8220558093266
4,36,0,14,12,-573.8520881747107
4,36,0,14,13,-582.984787323634
4,36,0,14,14,-592.2078720106782
4,36,0,14,15,-601.6683482116957
4,36,0,14,52,-793.1796982068881
4,36,0,15,16,-602.3221044219363
4,36,0,15,45,-778.0886767484683
4,36,0,15,46,-780.3905879763753
4,36,0,15,47,-782.9236940856398
4,36,0,15,48,-785.2641075206383
4,36,0,15,49,-787.2861182828535
4,36,0,15,50,-789.0077264164821
4,36,0,15,51,-790.7449306706413
4,36,0,16,17,-602.7983208172553
4,36,0,16,18,-612.0797466673564
4,36,0,16,45,-775.0936397398141
4,36,0,16,51,-791.5388231240227
4,36,0,17,19,-613.1062177390892
4,36,0,17,44,-769.2900990661091
4,36,0,18,20,-614.0295365055588
4,36,0,18,45,-771.5327261428098
4,36,0,19,21,-614.9035314203276
4,36,0,19,42,-752.8847796500294
4,36,0,19,43,-758.4235517836021
4,36,0,19,44,-764.4205648292746
4,36,0,20,3,-428.182014392065
4,36,0,20,22,-615.7069310376439
4,36,0,20,42,-749.7384904946603
4,36,0,21,3,-418.2334210685484
4,36,0,21,4,-425.3313296549837
4,36,0,21,23,-616.3374173295919
4,36,0,21,24,-624.986014238553
4,36,0,21,41,-738.8792608542423
4,36,0,22,3,-403.5009195083024
4,36,0,22,4,-409.90239874311146
4,36,0,22,25,-625.8002622780978
4,36,0,22,38,-706.3687545620307
4,36,0,22,39,-710.7733333659168
4,36,0,22,40,-714.9109836879318
4,36,0,23,2,-373.0848305445053
4,36,0,23,3,-384.59461789302935
4,36,0,23,4,-393.4947806520238
4,36,0,23,5,-403.08403866116356
4,36,0,23,26,-626.2389769416458
4,36,0,23,37,-693.7067460964627
4,36,0,24,2,-363.62450709462905
4,36,0,24,3,-370.41486446053875
4,36,0,24,4,-378.56719915475276
4,36,0,24,5,-387.6401843164176
4,36,0,24,6,-397.62850670066206
4,36,0,24,7,-408.3369610789324
4,36,0,24,27,-626.2161540128587
4,36,0,24,28,-633.3111708288615
4,36,0,24,35,-675.6383658684025
4,36,0,24,36,-680.8367307749361
4,36,0,25,1,-340.37100353469805
4,36,0,25,2,-349.36789316010686
4,36,0,25,3,-356.90702323473727
4,36,0,25,4,-364.80069886263897
4,36,0,25,5,-373.41601107387794
4,36,0,25,6,-382.8518105193613
4,36,0,25,7,-393.10282147767487
4,36,0,25,8,-404.224534872166
4,36,0,25,9,-415.9634320820553
4,36,0,25,10,-428.53012433110933
4,36,0,25,29,-632.6933495040839
4,36,0,25,30,-638.8949998916729
4,36,0,25,34,-662.570187177009
4,36,0,26,1,-333.2319821147075
4,36,0,26,2,-338.4796211625484
4,36,0,26,3,-344.99943764092654
4,36,0,26,4,-352.3137111558537
4,36,0,26,5,-360.4231250231626
4,36,0,26,6,-369.36716626130834
4,36,0,26,7,-379.1655740109143
4,36,0,26,8,-389.8366749965178
4,36,0,26,9,-401.35290828963406
4,36,0,26,10,-413.8108353858008
4,36,0,26,11,-427.34201776523275
4,36,0,26,12,-441.7597848365039
4,36,0,26,31,-637.2282632927285
4,36,0,26,32,-642.4784297095882
4,36,0,26,33,-648.7787363602938
4,36,0,27,0,-316.2458694654943
4,36,0,27,1,-322.6614032540893
4,36,0,27,2,-328.1660217161992
4,36,0,27,3,-334.1824995606668
4,36,0,27,4,-340.95965929397363
4,36,0,27,5,-348.57135742035075
4,36,0,27,6,-357.0565108856897
4,36,0,27,7,-366.4416584070537
4,36,0,27,8,-376.7525607003032
4,36,0,27,9,-388.01745868794086
4,36,0,27,10,-400.30854755254
4,36,0,27,11,-413.72344131031105
4,36,0,27,12,-428.3625680264702
4,36,0,27,32,-635.7911232251677
4,36,0,28,0,-311.5469736805607
4,36,0,28,1,-314.7559477721452
4,36,0,28,2,-319.1270510628492
4,36,0,28,3,-324.42669759512086
4,36,0,28,4,-330.632711932656
4,36,0,28,5,-337.7525369343763
4,36,0,28,6,-345.80218226297944
4,36,0,28,7,-354.80354648238614
4,36,0,28,8,-364.78673205179757
4,36,0,28,9,-375.794484659759
4,36,0,28,10,-387.8935879738598
4,36,0,28,11,-401.1708750427166
4,36,0,28,12,-415.723681764749
4,36,0,28,13,-431.64868981557856
4,36,0,28,32,-630.0004137889568
4,36,0,28,33,-636.1050940484163
4,36,0,29,0,-305.3282605626066
4,36,0,29,1,-307.39633182597186
4,36,0,29,2,-310.89314989890823
4,36,0,29,3,-315.52928075016837
4,36,0,29,4,-321.1931888905154
4,36,0,29,5,-327.8470103013212
4,36,0,29,6,-335.48661080004536
4,36,0,29,7,-344.1270665569203
4,36,0,29,8,-353.7985726586248
4,36,0,29,9,-364.5472453363278
4,36,0,29,10,-376.43883295771474
4,36,0,29,11,-389.5594329790721
4,36,0,29,12,-404.01500821073677
4,36,0,29,13,-419.9306998354005
4,36,0,29,31,-619.6039008995879
4,36,0,30,0,-298.6942801936538
4,36,0,30,1,-300.2729094753745
4,36,0,30,2,-303.2054041517477
4,36,0,30,3,-307.3168131191661
4,36,0,30,4,-312.50978741123976
4,36,0,30,5,-318.7408875229136
4,36,0,30,6,-326.0003205334459
4,36,0,30,7,-334.3005237054265
4,36,0,30,8,-343.6711722387212
4,36,0,30,9,-354.1583214540498
4,36,0,30,10,-365.8263487448827
4,36,0,30,11,-378.7615939145428
4,36,0,30,12,-393.07994524236653
4,36,0,30,13,-408.94379853316076
4,36,0,30,31,-614.7658947750937
4,36,0,31,0,-292.0957106708467
4,36,0,31,1,-293.4189340244409
4,36,0,31,2,-295.97928134827123
4,36,0,31,3,-299.6875047164476
4,36,0,31,4,-304.48353460173286
4,36,0,31,5,-310.3383757569787
4,36,0,31,6,-317.24792404528995
4,36,0,31,7,-325.2270458923134
4,36,0,31,8,-334.305940205361
4,36,0,31,9,-344.52893817460574
4,36,0,31,10,-355.95577899380396
4,36,0,31,11,-368.6659540883349
4,36,0,31,12,-382.76898678307293
4,36,0,31,13,-398.43007949979494
4,36,0,31,30,-604.6196364264052
4,36,0,32,0,-285.749417896718
4,36,0,32,1,-286.9111121394482
4,36,0,32,2,-289.20360667541354
4,36,0,32,3,-292.59054098576996
4,36,0,32,4,-297.0468458313209
4,36,0,32,5,-302.56399478060723
4,36,0,32,6,-309.14945642359373
4,36,0,32,7,-316.82425369983
4,36,0,32,8,-325.6204974943446
4,36,0,32,9,-335.5797875822018
4,36,0,32,10,-346.75322693783926
4,36,0,32,11,-359.2036344842374
4,36,0,32,12,-373.00915271039116
4,36,0,32,13,-388.2605564932856
4,36,0,32,14,-405.0163755640966
4,36,0,32,30,-600.3153523458061
4,36,0,33,0,-279.7798823674047
4,36,0,33,1,-280.8177737240297
4,36,0,33,2,-282.89225503234036
4,36,0,33,3,-286.00291553251697
4,36,0,33,4,-290.1542552243087
4,36,0,33,5,-295.35872554563406
4,36,0,33,6,-301.63783888534823
4,36,0,33,7,-309.0213655278736
4,36,0,33,8,-317.5451259443912
4,36,0,33,9,-327.2482266911742
4,36,0,33,10,-338.1712182047937
4,36,0,33,11,-350.35699828474327
4,36,0,33,12,-363.855468834965
4,36,0,33,13,-378.7283829859763
4,36,0,33,14,-395.0583385664285
4,36,0,33,30,-597.000391868433
4,36,0,33,31,-602.5763838271392
4,36,0,33,32,-608.6126128979412
4,36,0,33,33,-614.5047176979818
4,36,0,34,0,-274.27607680831795
4,36,0,34,1,-275.19757510462915
4,36,0,34,2,-277.06665794730065
4,36,0,34,3,-279.9148735560302
4,36,0,34,4,-283.773243703651
4,36,0,34,5,-288.67417230429743
4,36,0,34,6,-294.654130770464
4,36,0,34,7,-301.75401885054055
4,36,0,34,8,-310.0163502070575
4,36,0,34,9,-319.4798185743564
4,36,0,34,10,-330.17375432341805
4,36,0,34,11,-342.11672110918244
4,36,0,34,12,-355.3258178288981
4,36,0,34,13,-369.8251416383975
4,36,0,34,14,-385.645811757107
4,36,0,34,15,-402.7910806357909
4,36,0,34,30,-595.7903484205557
4,36,0,34,31,-601.4837381775168
4,36,0,34,33,-612.9507575993807
4,36,0,35,0,-269.32230153966134
4,36,0,35,1,-270.10674955642406
4,36,0,35,2,-271.74989019658415
4,36,0,35,3,-274.32143277650465
4,36,0,35,4,-277.8771615287185
4,36,0,35,5,-282.4669484250406
4,36,0,35,6,-288.1420627749679
4,36,0,35,7,-294.95758593108957
4,36,0,35,8,-302.9684162829374
4,36,0,35,9,-312.2186144061297
4,36,0,35,10,-322.72786613759905
4,36,0,35,11,-334.4812018396093
4,36,0,35,12,-347.4545476020856
4,36,0,35,13,-361.63446025951146
4,36,0,35,14,-377.0356566599899
4,36,0,35,15,-393.62461188112417
4,36,0,35,16,-411.3600328411917
4,36,0,35,19,-465.09320372253507
4,36,0,35,20,-481.66208283588065
4,36,0,35,21,-497.47598674522095
4,36,0,35,23,-525.8721441697868
4,36,0,35,24,-538.92512036075
4,36,0,35,25,-551.2598109746614
4,36,0,35,33,-612.9803400954919
4,36,0,36,0,-265.02674231136564
4,36,0,36,1,-265.6045265089038
4,36,0,36,2,-266.9617033667463
4,36,0,36,3,-269.2159651196849
4,36,0,36,4,-272.4401424107967
4,36,0,36,5,-276.6945689937841
4,36,0,36,6,-282.043184308978
4,36,0,36,7,-288.5595644719315
4,36,0,36,8,-296.32197618000123
4,36,0,36,9,-305.3936519702939
4,36,0,36,10,-315.79503224229796
4,36,0,36,11,-327.4519708203379
4,36,0,36,12,-340.2793377785322
4,36,0,36,13,-354.20853947629524
4,36,0,36,14,-369.3143857329628
4,36,0,36,15,-385.48591972171573
4,36,0,36,16,-402.71837177271186
4,36,0,36,17,-421.1074552067537
4,36,0,36,18,-440.39286281506344
4,36,0,36,22,-508.4127038534888
4,36,0,36,23,-522.6620362602079
4,36,0,36,26,-560.6372560396331
4,36,0,36,27,-571.2815711952397
4,36,0,36,32,-608.8342971718921
4,36,0,36,33,-614.3678490811634
4,36,0,37,0,-261.57105518906315
4,36,0,37,1,-261.7439981728479
4,36,0,37,2,-262.70554378164593
4,36,0,37,3,-264.5830176639605
4,36,0,37,4,-267.43433363608824
4,36,0,37,5,-271.31454998101685
4,36,0,37,6,-276.2946077388238
4,36,0,37,7,-282.4719475264839
4,36,0,37,8,-289.9683922947763
4,36,0,37,9,-298.8944855064843
4,36,0,37,10,-309.32334287950863
4,36,0,37,11,-321.0376011528699
4,36,0,37,12,-333.86304667580805
4,36,0,37,13,-347.5458849409217
4,36,0,37,14,-362.21125935986623
4,36,0,37,15,-378.1622371579791
4,36,0,37,16,-395.5722467002039
4,36,0,37,17,-414.44968887800695
4,36,0,37,28,-580.9824132309794
4,36,0,37,29,-590.5751477810329
4,36,0,37,30,-598.9585189612651
4,36,0,37,31,-605.966158876631
4,36,0,37,32,-611.8703151421009
4,36,0,38,0,-259.3399838807962
4,36,0,38,1,-258.493511597507
4,36,0,38,2,-258.93782780694266
4,36,0,38,3,-260.39172525664117
4,36,0,38,4,-262.8319663828758
4,36,0,38,5,-266.28993282304225
4,36,0,38,6,-270.83335509380953
4,36,0,38,7,-276.58621840254074
4,36,0,38,8,-283.7502776547559
4,36,0,38,9,-292.51019462503336
4,36,0,38,10,-302.9416240685693
4,36,0,38,11,-314.6856576255442
4,36,0,38,12,-327.5548112157307
4,36,0,38,13,-341.3358268822594
4,36,0,38,14,-356.1123543003718
4,36,0,38,15,-371.8802392799891
4,36,0,39,1,-255.33202320056364
4,36,0,39,2,-255.54304068997368
4,36,0,39,3,-256.60524506218303
4,36,0,39,4,-258.61748293610987
4,36,0,39,5,-261.60590082322943
4,36,0,39,6,-265.61551120918034
4,36,0,39,7,-270.77603982769347
4,36,0,39,8,-277.25721625225685
4,36,0,39,9,-285.4463849906518
4,36,0,39,10,-296.01987311116227
4,36,0,39,11,-308.0915294419572
4,36,0,39,12,-321.53499896496555
4,36,0,39,13,-335.74762896030495
4,36,0,40,1,-253.32102851844925
4,36,0,40,2,-252.65992971697275
4,36,0,40,3,-253.23795353227214
4,36,0,40,4,-254.80799283499778
4,36,0,40,5,-257.29953310148244
4,36,0,40,6,-260.66928797073723
4,36,0,40,7,-264.989197490233
4,36,0,40,8,-270.40351170583625
4,36,0,40,9,-277.2995845648405
4,36,0,40,10,-286.414962096611
4,36,0,40,11,-298.00925567943375
4,36,0,41,2,-249.88392079957174
4,36,0,41,3,-250.2284178903635
4,36,0,41,4,-251.4361339841151
4,36,0,41,5,-253.44749521691043
4,36,0,41,6,-256.09605919278636
4,36,0,41,7,-259.45633021880775
4,36,0,41,8,-263.69021272594404
4,36,0,41,9,-268.27264554347545
4,36,0,42,2,-248.09370530562666
4,36,0,42,3,-247.60883848167788
4,36,0,42,4,-248.29631772271438
4,36,0,42,5,-249.80947430338514
4,36,0,42,6,-251.81495522889898
4,36,0,42,7,-254.36438822332494
4,36,0,43,3,-244.81565859249335
4,36,0,43,4,-245.29358806415172
4,36,0,43,5,-246.52208372101882
4,36,0,43,6,-247.86111493793578
4,36,0,44,3,-242.75484356967186
4,36,0,44,4,-243.13290520971256
4,37,0,10,55,-786.5417860594818
4,37,0,11,54,-787.5958860027852
4,37,0,12,9,-555.8632140152241
4,37,0,12,53,-786.8950457651129
4,37,0,13,9,-547.859376587459
4,37,0,13,52,-785.093370032826
4,37,0,14,10,-548.1386969801174
4,37,0,14,11,-556.7880749594588
4,37,0,14,12,-565.7202502410431
4,37,0,14,13,-574.7556466867763
4,37,0,14,14,-583.8822244315083
4,37,0,14,15,-593.2450017694231
4,37,0,14,52,-784.0773301370541
4,37,0,15,16,-593.9006161073318
4,37,0,15,45,-768.9174233974655
4,37,0,15,46,-771.2418538470829
4,37,0,15,47,-773.7905873413636
4,37,0,15,48,-776.144400793038
4,37,0,15,49,-778.1787913973982
4,37,0,15,50,-779.9113684891339
4,37,0,15,51,-781.6543854288245
4,37,0,16,17,-594.3824830402607
4,37,0,16,18,-603.5737661034052
4,37,0,16,45,-765.9526488440048
4,37,0,16,51,-782.443374564606
4,37,0,17,19,-604.6003110958543
4,37,0,17,44,-760.153692215812
4,37,0,18,20,-605.5255117888203
4,37,0,18,45,-762.4243238858286
4,37,0,19,21,-606.4020398902267
4,37,0,19,42,-743.7818615176044
4,37,0,19,43,-749.3305781601007
4,37,0,19,44,-755.3271235851864
4,37,0,20,3,-421.85453531821287
4,37,0,20,22,-607.2085099057207
4,37,0,20,42,-740.6576705881921
4,37,0,21,3,-412.0422940210871
4,37,0,21,4,-419.04363919707606
4,37,0,21,23,-607.8435909149422
4,37,0,21,24,-616.4157724156181
4,37,0,21,41,-729.8163096327731
4,37,0,22,3,-397.5120054858809
4,37,0,22,4,-403.82628388260855
4,37,0,22,25,-617.2305297276188
4,37,0,22,38,-697.3647385005679
4,37,0,22,39,-701.7704015440385
4,37,0,22,40,-705.9065449394185
4,37,0,23,2,-367.51338661088096
4,37,0,23,3,-378.8655376173001
4,37,0,23,4,-387.6444237161359
4,37,0,23,5,-397.10350867241124
4,37,0,23,26,-617.6728593220342
4,37,0,23,37,-684.7476953863086
4,37,0,24,2,-358.1834384108326
4,37,0,24,3,-364.8811195309264
4,37,0,24,4,-372.9226792386004
4,37,0,24,5,-381.87294014626303
4,37,0,24,6,-391.7268598354672
4,37,0,24,7,-402.29229492483273
4,37,0,24,27,-617.6573655821921
4,37,0,24,28,-624.6962843816094
4,37,0,24,35,-666.759966455844
4,37,0,24,36,-671.9363399735466
4,37,0,25,1,-335.24989781292675
4,37,0,25,2,-344.1233375687228
4,37,0,25,3,-351.55965535737806
4,37,0,25,4,-359.3462856812506
4,37,0,25,5,-367.8453572492045
4,37,0,25,6,-377.1544999386106
4,37,0,25,7,-387.26868152428676
4,37,0,25,8,-398.2426900397596
4,37,0,25,9,-409.8268407735963
4,37,0,25,10,-422.22870340665304
4,37,0,25,29,-624.0889403169922
4,37,0,25,30,-630.2457188564423
4,37,0,25,34,-653.7658052687674
4,37,0,26,1,-328.20956661057176
4,37,0,26,2,-333.3854930612149
4,37,0,26,3,-339.81665489840776
4,37,0,26,4,-347.0319695894577
4,37,0,26,5,-355.0321881481105
4,37,0,26,6,-363.85635355783654
4,37,0,26,7,-373.5240409567366
4,37,0,26,8,-384.0534111022477
4,37,0,26,9,-395.4173969491464
4,37,0,26,10,-407.7112082339865
4,37,0,26,11,-421.0645340805647
4,37,0,26,12,-435.2935013469314
4,37,0,26,31,-628.596790601351
4,37,0,26,32,-633.8130501489971
4,37,0,26,33,-640.0660684980527
4,37,0,27,0,-311.4578855734859
4,37,0,27,1,-317.7851781579029
4,37,0,27,2,-323.2146486231265
4,37,0,27,3,-329.1494922107344
4,37,0,27,4,-335.83514928164203
4,37,0,27,5,-343.3445205384048
