kper,kstp,k,i,j,CONFq
2,23,0,20,49,-7.686225759111833
2,23,0,20,50,-7.701385527556664
2,23,0,20,51,-7.713564024245029
2,23,0,20,52,-7.723070121805337
2,23,0,20,53,-7.730093948791377
2,23,0,20,54,-7.734681106108862
2,23,0,20,55,-7.736921304591458
2,23,0,21,3,-8.643264068057015
2,23,0,21,4,-8.63833236231837
2,23,0,21,5,-8.630332081120127
2,23,0,21,6,-8.619580429235612
2,23,0,21,7,-8.60621745324069
2,23,0,21,8,-8.590380964410594
2,23,0,21,9,-8.57222245719747
2,23,0,21,10,-8.551896165660875
2,23,0,21,11,-8.529543508883123
2,23,0,21,12,-8.505280417518756
2,23,0,21,13,-8.479190954572319
2,23,0,21,14,-8.451317268144367
2,23,0,21,15,-8.421640063792541
2,23,0,21,16,-8.390040460966556
2,23,0,21,17,-8.356333696650111
2,23,0,21,18,-8.320368557727013
2,23,0,21,19,-8.282122652028418
2,23,0,21,20,-8.241571105492417
2,23,0,21,21,-8.198124770137479
2,23,0,21,22,-8.151405175718132
2,23,0,21,23,-8.101247171797839
2,23,0,21,24,-8.074485197930793
2,23,0,21,25,-8.044073415349027
2,23,0,21,26,-8.010592256322845
2,23,0,21,27,-7.975801467765276
2,23,0,21,28,-7.939354735523241
2,23,0,21,29,-7.901342292558102
2,23,0,21,30,-7.861496973604175
2,23,0,21,31,-7.819543491822756
2,23,0,21,32,-7.775381616476414
2,23,0,21,33,-7.729060535621118
2,23,0,21,34,-7.680581414589204
2,23,0,21,35,-7.629196142424752
2,23,0,21,36,-7.572615649932136
2,23,0,21,37,-7.528303849264289
2,23,0,21,38,-7.488972353780348
2,23,0,21,39,-7.455480702197541
2,23,0,21,40,-7.44080638918626
2,23,0,21,41,-7.46146598650644
2,23,0,21,42,-7.509066234702774
2,23,0,21,43,-7.545248921491337
2,23,0,21,44,-7.575319380834103
2,23,0,21,45,-7.602168601445657
2,23,0,21,46,-7.6275895711011605
2,23,0,21,47,-7.652997737111877
2,23,0,21,48,-7.680530078374356
2,23,0,21,49,-7.698716501393654
2,23,0,21,50,-7.714128696156524
2,23,0,21,51,-7.7260378776752106
2,23,0,21,52,-7.735291708067177
2,23,0,21,53,-7.7422139146183815
2,23,0,21,54,-7.74664658284393
2,23,0,21,55,-7.748722947233298
2,23,0,22,3,-8.645707061386462
2,23,0,22,4,-8.640921267778491
2,23,0,22,5,-8.63278629451408
2,23,0,22,6,-8.621785319059757
2,23,0,22,7,-8.608132014833465
2,23,0,22,8,-8.5919722715581
2,23,0,22,9,-8.573436231922697
2,23,0,22,10,-8.552646201056374
2,23,0,22,11,-8.529711372883169
2,23,0,22,12,-8.504719842507361
2,23,0,22,13,-8.477731227178069
2,23,0,22,14,-8.44876823205009
2,23,0,22,15,-8.417806462852722
2,23,0,22,16,-8.384766618361716
2,23,0,22,17,-8.349532508855889
2,23,0,22,18,-8.311988356395156
2,23,0,22,19,-8.272036675623706
2,23,0,22,20,-8.229534362413313
2,23,0,22,21,-8.184173438897416
2,23,0,22,22,-8.135656805670955
2,23,0,22,23,-8.08371155652537
2,23,0,22,24,-8.027998109540091
2,23,0,22,25,-7.9946796390219514
2,23,0,22,26,-7.956869622975681
2,23,0,22,27,-7.920674351663913
2,23,0,22,28,-7.882701812323773
2,23,0,22,29,-7.843856106726126
2,23,0,22,30,-7.803321475468223
2,23,0,22,31,-7.760460092600564
2,23,0,22,32,-7.715132724385063
2,23,0,22,33,-7.667599521036338
2,23,0,22,34,-7.618501892342138
2,23,0,22,35,-7.5670584961571326
2,23,0,22,36,-7.537164016099938
2,23,0,22,37,-7.5025592072044684
2,23,0,22,38,-7.468391475772697
2,23,0,22,39,-7.436496623875892
2,23,0,22,40,-7.406400103249501
2,23,0,22,48,-7.6972539759214955
2,23,0,22,49,-7.708778989570459
2,23,0,22,50,-7.725153786726131
2,23,0,22,51,-7.735931287107545
2,23,0,22,52,-7.744597829351302
2,23,0,22,53,-7.751567582070827
2,23,0,22,54,-7.7557074814707905
2,23,0,22,55,-7.757337298028486
2,23,0,23,2,-8.652370557291682
2,23,0,23,3,-8.648227671650758
2,23,0,23,4,-8.64214871931
2,23,0,23,5,-8.633392292932212
2,23,0,23,6,-8.621924297615589
2,23,0,23,7,-8.607830256997309
2,23,0,23,8,-8.591211714048596
2,23,0,23,9,-8.572169824096163
2,23,0,23,10,-8.5508004590321
2,23,0,23,11,-8.527188573735048
2,23,0,23,12,-8.501401656081795
2,23,0,23,13,-8.47348331431053
2,23,0,23,14,-8.44344713706146
2,23,0,23,15,-8.411271626471452
2,23,0,23,16,-8.376899224778352
2,23,0,23,17,-8.340245181489566
2,23,0,23,18,-8.30121143283948
2,23,0,23,19,-8.259689479546683
2,23,0,23,20,-8.215537454993411
2,23,0,23,21,-8.168553106854418
2,23,0,23,22,-8.118507707336857
2,23,0,23,23,-8.065111775899537
2,23,0,23,24,-8.007802615083564
2,23,0,23,25,-7.94493269149403
2,23,0,23,26,-7.8966788252520415
2,23,0,23,27,-7.862462238655554
2,23,0,23,28,-7.822052592850518
2,23,0,23,29,-7.783183537356754
2,23,0,23,30,-7.742593444412063
2,23,0,23,31,-7.698961719282688
2,23,0,23,32,-7.6522095344439345
2,23,0,23,33,-7.602826150999524
2,23,0,23,34,-7.553897047927574
2,23,0,23,35,-7.52895635812846
2,23,0,23,36,-7.501559095983506
2,23,0,23,37,-7.471516484298593
2,23,0,23,38,-7.440679979616005
2,23,0,23,39,-7.410859814863702
2,23,0,23,40,-7.386423952807656
2,23,0,23,50,-7.736544327460063
2,23,0,23,51,-7.742690777188957
2,23,0,23,52,-7.750345386505072
2,23,0,23,53,-7.7584872592265395
2,23,0,23,54,-7.7620100516683195
2,23,0,23,55,-7.7623109463251705
2,23,0,24,2,-8.65181895721573
2,23,0,24,3,-8.647984448583175
2,23,0,24,4,-8.641349826707247
2,23,0,24,5,-8.63200196522651
2,23,0,24,6,-8.619977227785437
2,23,0,24,7,-8.605335931831585
2,23,0,24,8,-8.588151666314545
2,23,0,24,9,-8.568501916839534
2,23,0,24,10,-8.546461834292467
2,23,0,24,11,-8.52209850626395
2,23,0,24,12,-8.49546511655107
2,23,0,24,13,-8.466595466957793
2,23,0,24,14,-8.435499281207358
2,23,0,24,15,-8.402159126144852
2,23,0,24,16,-8.366530484350568
2,23,0,24,17,-8.328546309133083
2,23,0,24,18,-8.288123523550865
2,23,0,24,19,-8.245165724358895
2,23,0,24,20,-8.199559521859046
2,23,0,24,21,-8.151174748682946
2,23,0,24,22,-8.09988562006258
2,23,0,24,23,-8.045598876216632
2,23,0,24,24,-7.98834079225055
2,23,0,24,25,-7.928711154576956
2,23,0,24,26,-7.870266529365596
2,23,0,24,27,-7.805604468119332
2,23,0,24,28,-7.75501798737633
2,23,0,24,29,-7.719381445675098
2,23,0,24,30,-7.680052760253479
2,23,0,24,31,-7.6357286109001254
2,23,0,24,32,-7.587064448538862
2,23,0,24,33,-7.532750466081574
2,23,0,24,34,-7.510821724141617
2,23,0,24,35,-7.488465856045385
2,23,0,24,36,-7.463753969904898
2,23,0,24,37,-7.436424245930045
2,23,0,24,38,-7.407112962462519
2,23,0,24,39,-7.375004815374645
2,23,0,24,54,-7.766260905624989
2,23,0,25,1,-8.652315255502165
2,23,0,25,2,-8.65041257521203
2,23,0,25,3,-8.64584868506357
2,23,0,25,4,-8.638567495525113
2,23,0,25,5,-8.628587915349168
2,23,0,25,6,-8.615941493640912
2,23,0,25,7,-8.600673835918656
2,23,0,25,8,-8.582840396460679
2,23,0,25,9,-8.562501459353339
2,23,0,25,10,-8.539717134579286
2,23,0,25,11,-8.514542213808728
2,23,0,25,12,-8.487020971123409
2,23,0,25,13,-8.45718221485901
2,23,0,25,14,-8.425035090033035
2,23,0,25,15,-8.390566353815919
2,23,0,25,16,-8.353740127391728
2,23,0,25,17,-8.31450069995081
2,23,0,25,18,-8.272777420280308
2,23,0,25,19,-8.228489817833557
2,23,0,25,20,-8.181552986040668
2,23,0,25,21,-8.131887927048323
2,23,0,25,22,-8.079443911704043
2,23,0,25,23,-8.0242371379637
2,23,0,25,24,-7.966429076289365
2,23,0,25,25,-7.906483503138784
2,23,0,25,26,-7.8452510643589966
2,23,0,25,27,-7.78189230533214
2,23,0,25,28,-7.719916133797467
2,23,0,25,29,-7.654446763953559
2,23,0,25,30,-7.617678647828537
2,23,0,25,31,-7.57200641154206
2,23,0,25,32,-7.522743675724762
2,23,0,25,33,-7.475690675520772
2,23,0,25,34,-7.4633504862238205
2,23,0,25,35,-7.445504836815268
2,23,0,25,36,-7.423739833247636
2,23,0,25,37,-7.398489673908255
2,23,0,25,38,-7.37152518286915
2,23,0,26,1,-8.649542561214494
2,23,0,26,2,-8.646986416497088
2,23,0,26,3,-8.64174500458452
2,23,0,26,4,-8.633794710354474
2,23,0,26,5,-8.62314774247655
2,23,0,26,6,-8.609829110164483
2,23,0,26,7,-8.593873805518575
2,23,0,26,8,-8.575324854684538
2,23,0,26,9,-8.554230494250511
2,23,0,26,10,-8.530640704174711
2,23,0,26,11,-8.504602926669333
2,23,0,26,12,-8.47615739654546
2,23,0,26,13,-8.445332272358677
2,23,0,26,14,-8.412139067240831
2,23,0,26,15,-8.376569178296231
2,23,0,26,16,-8.338592708962183
2,23,0,26,17,-8.298160515744671
2,23,0,26,18,-8.255209388499981
2,23,0,26,19,-8.209669577656063
2,23,0,26,20,-8.161474521967058
2,23,0,26,21,-8.110574261153333
2,23,0,26,22,-8.056954691306423
2,23,0,26,23,-8.000663327754362
2,23,0,26,24,-7.941839950023638
2,23,0,26,25,-7.880727780990276
2,23,0,26,26,-7.817548368592867
2,23,0,26,27,-7.751987451442131
2,23,0,26,28,-7.683501427396044
2,23,0,26,29,-7.607041637018323
2,23,0,26,30,-7.559404493595759
2,23,0,26,31,-7.507071278873965
2,23,0,26,32,-7.451414108039538
2,23,0,26,33,-7.428962374099549
2,23,0,26,34,-7.4165814875878775
2,23,0,26,35,-7.401655600956428
2,23,0,26,36,-7.382403210412527
2,23,0,26,37,-7.357465683618867
2,23,0,27,0,-8.644558991955208
2,23,0,27,1,-8.64465583861561
2,23,0,27,2,-8.641572079880358
2,23,0,27,3,-8.635672747269677
2,23,0,27,4,-8.627038153724609
2,23,0,27,5,-8.615694527118436
2,23,0,27,6,-8.601663382328633
2,23,0,27,7,-8.584971508406612
2,23,0,27,8,-8.56565273679348
2,23,0,27,9,-8.543746910343009
2,23,0,27,10,-8.51929783723128
2,23,0,27,11,-8.492350015236246
2,23,0,27,12,-8.462944428087805
2,23,0,27,13,-8.43111331200345
2,23,0,27,14,-8.396874251011742
2,23,0,27,15,-8.360224664864186
2,23,0,27,16,-8.321138738108674
2,23,0,27,17,-8.279568832778121
2,23,0,27,18,-8.235451784440821
2,23,0,27,19,-8.188719004144339
2,23,0,27,20,-8.139309064923456
2,23,0,27,21,-8.087182008811544
2,23,0,27,22,-8.032334813442368
2,23,0,27,23,-7.974815868309727
2,23,0,27,24,-7.914732255869416
2,23,0,27,25,-7.85223190936726
2,23,0,27,26,-7.787421592385853
2,23,0,27,27,-7.720206212983937
2,23,0,27,28,-7.650265915375203
2,23,0,27,29,-7.576745333815605
2,23,0,27,30,-7.50104426885133
2,23,0,27,31,-7.440682142696255
2,23,0,27,32,-7.391785199696899
2,23,0,27,33,-7.367387038269723
2,23,0,27,34,-7.367572771612022
2,23,0,27,35,-7.357343710534999
2,23,0,28,0,-8.63980531938312
2,23,0,28,1,-8.638287535158993
2,23,0,28,2,-8.634307362975438
2,23,0,28,3,-8.627667005282625
2,23,0,28,4,-8.618318543974716
2,23,0,28,5,-8.60625270155771
2,23,0,28,6,-8.591476927388456
2,23,0,28,7,-8.574008781524258
2,23,0,28,8,-8.55387432320326
2,23,0,28,9,-8.531107254412461
2,23,0,28,10,-8.505748132793405
2,23,0,28,11,-8.477842428215853
2,23,0,28,12,-8.447437014997849
2,23,0,28,13,-8.414574269629071
2,23,0,28,14,-8.379283594498125
2,23,0,28,15,-8.341571710008425
2,23,0,28,16,-8.301415614516284
2,23,0,28,17,-8.25876299645692
2,23,0,28,18,-8.21354076515782
2,23,0,28,19,-8.165669071496255
2,23,0,28,20,-8.115077516017722
2,23,0,28,21,-8.061720896385122
2,23,0,28,22,-8.005593018364452
2,23,0,28,23,-7.946736079886072
2,23,0,28,24,-7.885242516447244
2,23,0,28,25,-7.82124720682704
2,23,0,28,26,-7.754903074711888
2,23,0,28,27,-7.686357466665044
2,23,0,28,28,-7.615825461151545
2,23,0,28,29,-7.543854957892145
2,23,0,28,30,-7.472591174330906
2,23,0,28,31,-7.40767965846728
2,23,0,28,32,-7.352188249892349
2,23,0,28,33,-7.325591310629739
2,23,0,28,34,-7.3242125524884765
2,23,0,29,0,-8.631917182654881
2,23,0,29,1,-8.629726943801225
2,23,0,29,2,-8.625044875121931
2,23,0,29,3,-8.61770926671286
2,23,0,29,4,-8.607653084026154
2,23,0,29,5,-8.594853777452661
2,23,0,29,6,-8.5793106409328
2,23,0,29,7,-8.561034413052491
2,23,0,29,8,-8.54004466774453
2,23,0,29,9,-8.51636997820526
2,23,0,29,10,-8.49004923377883
2,23,0,29,11,-8.461132078911252
2,23,0,29,12,-8.429677073494087
2,23,0,29,13,-8.39574535869222
2,23,0,29,14,-8.359388093565775
2,23,0,29,15,-8.320628544279797
2,23,0,29,16,-8.279446256112095
2,23,0,29,17,-8.235775830907038
2,23,0,29,18,-8.189520362382689
2,23,0,29,19,-8.140572700504466
2,23,0,29,20,-8.088837928877847
2,23,0,29,21,-8.034252015385373
2,23,0,29,22,-7.976796444157709
2,23,0,29,23,-7.9165056121457384
2,23,0,29,24,-7.853465341173568
2,23,0,29,25,-7.787822100806041
2,23,0,29,26,-7.719798853812964
2,23,0,29,27,-7.649712328138937
2,23,0,29,28,-7.578047624187519
2,23,0,29,29,-7.505491374341247
2,23,0,29,30,-7.433030377923328
2,23,0,29,31,-7.360511866229927
2,23,0,29,32,-7.3279745188208985
2,23,0,29,33,-7.3026746862312955
2,23,0,30,0,-8.621573981476644
2,23,0,30,1,-8.619011394220697
2,23,0,30,2,-8.61378648011091
2,23,0,30,3,-8.605821014792946
2,23,0,30,4,-8.595076899362903
2,23,0,30,5,-8.581541351443022
2,23,0,30,6,-8.565215197315185
2,23,0,30,7,-8.54610577668218
2,23,0,30,8,-8.524226476942781
2,23,0,30,9,-8.49959967014474
2,23,0,30,10,-8.47226178130806
2,23,0,30,11,-8.442268152844752
2,23,0,30,12,-8.40969523995536
2,23,0,30,13,-8.374635642144359
2,23,0,30,14,-8.337180401839717
2,23,0,30,15,-8.297385355512674
2,23,0,30,16,-8.255233961598774
2,23,0,30,17,-8.210634421119785
2,23,0,30,18,-8.163444884301894
2,23,0,30,19,-8.113508596127506
2,23,0,30,20,-8.06068768278289
2,23,0,30,21,-8.004884886633208
2,23,0,30,22,-7.946062225105597
2,23,0,30,23,-7.884248044062067
2,23,0,30,24,-7.819512600358606
2,23,0,30,25,-7.75199837797927
2,23,0,30,26,-7.681981345093011
2,23,0,30,27,-7.609873169833487
2,23,0,30,28,-7.536395850083625
2,23,0,30,29,-7.46227603083523
2,23,0,30,30,-7.388781661884453
2,23,0,30,31,-7.317701252207674
2,23,0,30,32,-7.291788163808619
2,23,0,31,0,-8.609156389122079
2,23,0,31,1,-8.606320101428963
2,23,0,31,2,-8.600628342107782
2,23,0,31,3,-8.592069920092023
2,23,0,31,4,-8.580648286007262
2,23,0,31,5,-8.566372553057816
2,23,0,31,6,-8.54925145328357
2,23,0,31,7,-8.529290211213691
2,23,0,31,8,-8.506493571774614
2,23,0,31,9,-8.480872901071171
2,23,0,31,10,-8.452456948435477
2,23,0,31,11,-8.421304238296248
2,23,0,31,12,-8.387513946745361
2,23,0,31,13,-8.35122793624792
2,23,0,31,14,-8.312610969984915
2,23,0,31,15,-8.271788804579824
2,23,0,31,16,-8.22875183057832
2,23,0,31,17,-8.183356769252613
2,23,0,31,18,-8.13538182916518
2,23,0,31,19,-8.084587049590759
2,23,0,31,20,-8.030770087303399
2,23,0,31,21,-7.973782052232445
2,23,0,31,22,-7.913558715092901
2,23,0,31,23,-7.85014708033358
2,23,0,31,24,-7.783571837379329
2,23,0,31,25,-7.713910526348706
2,23,0,31,26,-7.641490126099054
2,23,0,31,27,-7.566642723201253
2,23,0,31,28,-7.490632808184235
2,23,0,31,29,-7.4136903311795495
2,23,0,31,30,-7.337384948775861
2,23,0,31,31,-7.273786394000537
2,23,0,32,0,-8.59494737953803
2,23,0,32,1,-8.591855711232467
2,23,0,32,2,-8.585706408951838
2,23,0,32,3,-8.576550786172572
2,23,0,32,4,-8.564440552210328
2,23,0,32,5,-8.549413190691288
2,23,0,32,6,-8.531487720486004
2,23,0,32,7,-8.510665036889453
2,23,0,32,8,-8.48693462941229
2,23,0,32,9,-8.460286379751684
2,23,0,32,10,-8.43072864074472
2,23,0,32,11,-8.398311925474896
2,23,0,32,12,-8.363155933079083
2,23,0,32,13,-8.325471637962886
2,23,0,32,14,-8.28555957225773
2,23,0,32,15,-8.243711912010328
2,23,0,32,16,-8.199924415042867
2,23,0,32,17,-8.153947307390734
2,23,0,32,18,-8.105418680108258
2,23,0,32,19,-8.053959789813257
2,23,0,32,20,-7.999288232540053
2,23,0,32,21,-7.941172551798349
2,23,0,32,22,-7.879495996376076
2,23,0,32,23,-7.81445809491622
2,23,0,32,24,-7.745963178664179
2,23,0,32,25,-7.673827609530351
2,23,0,32,26,-7.598673905865703
2,23,0,32,27,-7.519827414492685
2,23,0,32,28,-7.441061734575793
2,23,0,32,29,-7.3597361604319245
2,23,0,33,0,-8.579212320781444
2,23,0,33,1,-8.575830556767839
2,23,0,33,2,-8.569170818670385
2,23,0,33,3,-8.559365897327229
2,23,0,33,4,-8.546528036900334
2,23,0,33,5,-8.530727769591126
2,23,0,33,6,-8.511993282524044
2,23,0,33,7,-8.490315223437932
2,23,0,33,8,-8.46565651428903
2,23,0,33,9,-8.437967783567114
2,23,0,33,10,-8.407213004079205
2,23,0,33,11,-8.373407352663152
2,23,0,33,12,-8.336668778629235
2,23,0,33,13,-8.297279092363409
2,23,0,33,14,-8.25577256870415
2,23,0,33,15,-8.212895922764424
2,23,0,33,16,-8.168599515607278
2,23,0,33,17,-8.122393852041965
2,23,0,33,18,-8.073681806779875
2,23,0,33,19,-8.02183293872336
2,23,0,33,20,-7.96653045359834
2,23,0,33,21,-7.907396874361064
2,23,0,33,22,-7.844061678840949
2,23,0,33,23,-7.777488685871549
2,23,0,33,24,-7.7072551200233415
2,23,0,33,25,-7.632022528882882
2,23,0,33,26,-7.5548123486762435
2,23,0,34,0,-8.562251828412906
2,23,0,34,1,-8.558475692549443
2,23,0,34,2,-8.551171488305075
2,23,0,34,3,-8.540605072390345
2,23,0,34,4,-8.526967986118118
2,23,0,34,5,-8.510364885160422
2,23,0,34,6,-8.490827504608205
2,23,0,34,7,-8.468327197108664
2,23,0,34,8,-8.442785359664619
2,23,0,34,9,-8.414088081208236
2,23,0,34,10,-8.382116867585808
2,23,0,34,11,-8.346799735066604
2,23,0,34,12,-8.308191597534
2,23,0,34,13,-8.266556434560233
2,23,0,34,14,-8.222702217229703
2,23,0,34,15,-8.178838843616482
2,23,0,34,16,-8.134514911118378
2,23,0,34,17,-8.088669222479334
2,23,0,34,18,-8.040395364584624
2,23,0,34,19,-7.988464607703216
2,23,0,34,20,-7.932900421168779
2,23,0,35,0,-8.544471136425999
2,23,0,35,1,-8.54005232961352
2,23,0,35,2,-8.531836993369243
2,23,0,35,3,-8.520318085031747
2,23,0,35,4,-8.505776604627027
2,23,0,35,5,-8.48833779841146
2,23,0,35,6,-8.468023559100878
2,23,0,35,7,-8.444776212181639
2,23,0,35,8,-8.41846143275341
2,23,0,35,9,-8.38887046186984
2,23,0,35,10,-8.355751142359468
2,23,0,35,11,-8.31886377073715
2,23,0,35,12,-8.278117872337642
2,23,0,35,13,-8.233424560414177
2,23,0,35,14,-8.185007340674844
2,23,0,35,15,-8.14060173018051
2,23,0,35,16,-8.097303342752689
2,23,0,35,17,-8.052715155641836
2,23,0,36,0,-8.526523872123944
2,23,0,36,1,-8.520840281578511
2,23,0,36,2,-8.51122065325446
2,23,0,36,3,-8.498469376097313
2,23,0,36,4,-8.482898401431074
2,23,0,36,5,-8.464601574415008
2,23,0,36,6,-8.443566277683
2,23,0,36,7,-8.419703444284966
2,23,0,36,8,-8.392821216957458
2,23,0,36,9,-8.36258546373184
2,23,0,36,10,-8.328554625132885
2,23,0,36,11,-8.290184465170798
2,23,0,36,12,-8.247386633709741
2,23,0,36,13,-8.199408556230557
2,23,0,36,14,-8.138689625386348
2,23,0,36,15,-8.096639627622551
2,23,0,37,0,-8.509685483383768
2,23,0,37,1,-8.500990452662032
2,23,0,37,2,-8.489162858052605
2,23,0,37,3,-8.474869078596281
2,23,0,37,4,-8.458175683474485
2,23,0,37,5,-8.439033869211306
2,23,0,37,6,-8.417365613242408
2,23,0,37,7,-8.39307706265345
2,23,0,37,8,-8.365958667494354
2,23,0,37,9,-8.33551669112709
2,23,0,37,10,-8.301115864941309
2,23,0,37,11,-8.261349016615595
2,23,0,37,12,-8.217249940691945
2,23,0,38,0,-8.496977064670096
2,23,0,38,1,-8.479710651522536
2,23,0,38,2,-8.465010836558266
2,23,0,38,3,-8.44911063907067
2,23,0,38,4,-8.431345395923662
2,23,0,38,5,-8.41143797931619
2,23,0,38,6,-8.389230811910982
2,23,0,38,7,-8.364724707019251
2,23,0,38,8,-8.337861387872769
2,23,0,38,9,-8.30784553314961
2,23,0,39,1,-8.451313199361199
2,23,0,39,2,-8.437512226489972
2,23,0,39,3,-8.420673322219375
2,23,0,39,4,-8.402116562867274
2,23,0,39,5,-8.381603497152058
2,23,0,39,6,-8.358857931845344
2,23,0,39,7,-8.33419170480941
2,23,0,40,1,-8.432179788515
2,23,0,40,2,-8.40851905446406
2,23,0,40,3,-8.389425294420143
2,23,0,40,4,-8.370319554458424
2,23,0,40,5,-8.349480379551158
2,23,0,40,6,-8.325886964477931
2,23,0,41,2,-8.370441099598477
2,23,0,41,3,-8.353677282174576
2,23,0,41,4,-8.335748497562179
2,23,0,42,2,-8.344627339451833
2,24,0,1,27,-8.408278990416916
2,24,0,1,28,-8.3963834222906
2,24,0,1,29,-8.37837820905059
2,24,0,1,30,-8.356307066059951
2,24,0,1,31,-8.331050442547092
2,24,0,1,32,-8.303082321862684
2,24,0,1,33,-8.272719161414363
2,24,0,1,34,-8.240216466788958
2,24,0,1,35,-8.205815025746746
2,24,0,1,36,-8.169771795421024
2,24,0,1,37,-8.132391885313027
2,24,0,1,38,-8.094078342436696
2,24,0,1,39,-8.05543477652664
2,24,0,1,40,-8.017520053704157
2,24,0,1,41,-7.9825749443103975
2,24,0,1,42,-7.956350936119676
2,24,0,2,24,-8.458582411166375
2,24,0,2,25,-8.449142539330929
2,24,0,2,26,-8.434303134963228
2,24,0,2,27,-8.41507578357497
2,24,0,2,28,-8.3973893977568
2,24,0,2,29,-8.377334229006918
2,24,0,2,30,-8.354375566080593
2,24,0,2,31,-8.32863921796246
2,24,0,2,32,-8.30034946775563
2,24,0,2,33,-8.269726504779946
2,24,0,2,34,-8.236979716584484
2,24,0,2,35,-8.202319130145584
2,24,0,2,36,-8.165969806606773
2,24,0,2,37,-8.128187102756343
2,24,0,2,38,-8.089271426713143
2,24,0,2,39,-8.049571639712754
2,24,0,2,40,-8.009419843086016
2,24,0,2,41,-7.968727670555136
2,24,0,2,42,-7.9250050537416294
2,24,0,2,43,-7.864079329518436
2,24,0,2,44,-7.808970324598046
2,24,0,2,45,-7.756762026898552
2,24,0,2,46,-7.705834304200746
2,24,0,2,47,-7.705600386306774
2,24,0,3,21,-8.493633409479491
2,24,0,3,22,-8.487255059373952
2,24,0,3,23,-8.476831742596437
2,24,0,3,24,-8.46295951895788
2,24,0,3,25,-8.449472178573803
2,24,0,3,26,-8.433611176025465
2,24,0,3,27,-8.415237814976738
2,24,0,3,28,-8.395662430010425
2,24,0,3,29,-8.374084545927415
2,24,0,3,30,-8.35010582520976
2,24,0,3,31,-8.323659540717582
2,24,0,3,32,-8.294822815906718
2,24,0,3,33,-8.263726353309206
2,24,0,3,34,-8.230522125097806
2,24,0,3,35,-8.195375170556352
2,24,0,3,36,-8.15846354934078
2,24,0,3,37,-8.119978150518756
2,24,0,3,38,-8.080113237684264
2,24,0,3,39,-8.039028120582651
2,24,0,3,40,-7.996731836151564
2,24,0,3,41,-7.952788304172771
2,24,0,3,42,-7.905747426984004
2,24,0,3,43,-7.853161001357945
2,24,0,3,44,-7.800981167192282
2,24,0,3,45,-7.750407175745977
2,24,0,3,46,-7.701454737273625
2,24,0,3,47,-7.70030199487576
2,24,0,3,48,-7.695790141640069
2,24,0,4,18,-8.511536331569017
2,24,0,4,19,-8.508447877721103
2,24,0,4,20,-8.502849698748692
2,24,0,4,21,-8.494993566740318
2,24,0,4,22,-8.486273460668764
2,24,0,4,23,-8.475241891837742
2,24,0,4,24,-8.461895801305058
2,24,0,4,25,-8.447108832118419
2,24,0,4,26,-8.430354014006566
2,24,0,4,27,-8.411513661107497
2,24,0,4,28,-8.390840703254822
2,24,0,4,29,-8.368130506383777
2,24,0,4,30,-8.34319140649774
2,24,0,4,31,-8.315951855455488
2,24,0,4,32,-8.2864321594079
2,24,0,4,33,-8.254705867919476
2,24,0,4,34,-8.220875848288347
2,24,0,4,35,-8.185062365978412
2,24,0,4,36,-8.14739682621574
2,24,0,4,37,-8.10801515322606
2,24,0,4,38,-8.06704374269287
2,24,0,4,39,-8.0245675716638
2,24,0,4,40,-7.980567465612399
2,24,0,4,41,-7.934828783452117
2,24,0,4,42,-7.886925948933018
2,24,0,4,43,-7.836737623948257
2,24,0,4,44,-7.786299959397317
2,24,0,4,45,-7.73735776511592
2,24,0,4,46,-7.695560144843128
2,24,0,4,47,-7.69329588841765
2,24,0,4,48,-7.686205554338202
2,24,0,4,49,-7.675921395008683
2,24,0,5,16,-8.511853698444027
2,24,0,5,17,-8.511201195899366
2,24,0,5,18,-8.509654147281775
2,24,0,5,19,-8.50597854143938
2,24,0,5,20,-8.500115786564292
2,24,0,5,21,-8.49220730389799
2,24,0,5,22,-8.482580505757776
2,24,0,5,23,-8.47093068553837
2,24,0,5,24,-8.457224014732926
